date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4486401.0,1741916.0,2744484.0,-4486401.0,0.0,-19.76,7.67,12.09,-19.76,0.0,3.44,-1.43,0.0,0.0
2020-01-09,2803305.0,-1570793.0,-1232512.0,2562144.0,241161.0,15.84,-8.87,-6.96,14.47,1.36,3.46,0.58,0.0,0.0
2020-01-10,776141.0,-291532.0,-484608.0,776141.0,0.0,7.15,-2.69,-4.47,7.15,0.0,3.46,0.0,0.0,0.0
2020-01-13,6670874.0,-5451090.0,-1219784.0,4409123.0,2261751.0,15.03,-12.28,-2.75,9.93,5.1,3.53,2.02,0.0,0.0
2020-01-14,-6842512.0,4634269.0,2208245.0,-4394356.0,-2448156.0,-25.54,17.3,8.24,-16.4,-9.14,3.48,-1.42,0.0,0.0
2020-01-15,651981.0,1291109.0,-1943091.0,651981.0,0.0,4.46,8.83,-13.28,4.46,0.0,3.44,-1.15,0.0,0.0
2020-01-16,-577536.0,-200354.0,777890.0,-313344.0,-264192.0,-5.35,-1.85,7.2,-2.9,-2.45,3.42,-0.58,0.0,0.0
2020-01-17,-579244.0,1642529.0,-1063285.0,-579244.0,0.0,-6.56,18.59,-12.03,-6.56,0.0,3.39,-0.88,0.0,0.0
2020-01-20,-173863.0,93326.0,80535.0,-173863.0,0.0,-2.31,1.24,1.07,-2.31,0.0,3.42,0.88,0.0,0.0
2020-01-21,-2239582.0,1345448.0,894134.0,-2239582.0,0.0,-25.57,15.36,10.21,-25.57,0.0,3.35,-2.05,0.0,0.0
2020-01-22,39376.0,612606.0,-651983.0,39376.0,0.0,0.35,5.44,-5.79,0.35,0.0,3.35,0.0,0.0,0.0
2020-01-23,-1470415.0,2870997.0,-1400582.0,-2520015.0,1049600.0,-6.27,12.24,-5.97,-10.74,4.47,3.28,-2.09,0.0,0.0
2020-02-03,-1847585.0,2064558.0,-216972.0,-1847585.0,0.0,-23.29,26.02,-2.73,-23.29,0.0,2.95,-10.06,0.0,0.0
2020-02-04,-429959.0,1402880.0,-972921.0,-429959.0,0.0,-1.95,6.36,-4.41,-1.95,0.0,2.96,0.34,0.0,0.0
2020-02-05,3715850.0,-1104833.0,-2611018.0,3688240.0,27610.0,14.63,-4.35,-10.28,14.52,0.11,3.06,3.38,0.0,0.0
2020-02-06,-3203116.0,4065379.0,-862263.0,-3203116.0,0.0,-13.04,16.55,-3.51,-13.04,0.0,3.09,0.98,0.0,0.0
2020-02-07,-2161219.0,3446389.0,-1285170.0,-2161219.0,0.0,-10.32,16.46,-6.14,-10.32,0.0,3.05,-1.29,0.0,0.0
2020-02-10,109438.0,-897696.0,788257.0,1425055.0,-1315617.0,0.55,-4.54,3.99,7.21,-6.66,3.11,1.97,0.0,0.0
2020-02-11,-198408.0,442978.0,-244571.0,-198408.0,0.0,-1.16,2.59,-1.43,-1.16,0.0,3.09,-0.64,0.0,0.0
2020-02-12,-169918.0,444627.0,-274709.0,-169918.0,0.0,-1.01,2.63,-1.63,-1.01,0.0,3.11,0.65,0.0,0.0
2020-02-13,-1254993.0,1352279.0,-97286.0,-1254993.0,0.0,-7.75,8.35,-0.6,-7.75,0.0,3.07,-1.29,0.0,0.0
2020-02-14,-435800.0,211440.0,224361.0,-435800.0,0.0,-2.48,1.2,1.28,-2.48,0.0,3.1,0.98,0.0,0.0
2020-02-17,-158677.0,-933338.0,1092015.0,-158677.0,0.0,-0.67,-3.97,4.64,-0.67,0.0,3.18,2.58,0.0,0.0
2020-02-18,1260459.0,-1040628.0,-219830.0,1260459.0,0.0,7.1,-5.86,-1.24,7.1,0.0,3.23,1.57,0.0,0.0
2020-02-19,271892.0,-59910.0,-211982.0,197602.0,74290.0,1.79,-0.39,-1.39,1.3,0.49,3.23,0.0,0.0,0.0
2020-02-20,-949351.0,-1121720.0,2071071.0,-949351.0,0.0,-5.01,-5.92,10.93,-5.01,0.0,3.25,0.62,0.0,0.0
2020-02-21,389104.0,1748343.0,-2137446.0,-641112.0,1030216.0,2.59,11.63,-14.22,-4.26,6.85,3.24,-0.31,0.0,0.0
2020-02-24,-2494029.0,2146297.0,347732.0,-2494029.0,0.0,-13.86,11.93,1.93,-13.86,0.0,3.23,-0.31,0.0,0.0
2020-02-25,2283239.0,-163527.0,-2119713.0,1525488.0,757751.0,8.54,-0.61,-7.93,5.71,2.83,3.17,-1.86,0.0,0.0
2020-02-26,-1415151.0,1583948.0,-168796.0,-1415151.0,0.0,-6.65,7.44,-0.79,-6.65,0.0,3.19,0.63,0.0,0.0
2020-02-27,-709077.0,678308.0,30770.0,-772127.0,63050.0,-3.64,3.48,0.16,-3.97,0.32,3.21,0.63,0.0,0.0
2020-02-28,-2333823.0,4690085.0,-2356261.0,-4528455.0,2194632.0,-7.69,15.45,-7.76,-14.92,7.23,3.04,-5.3,0.0,0.0
2020-03-02,2442117.0,-3214885.0,772768.0,1840762.0,601355.0,13.92,-18.33,4.41,10.49,3.43,3.15,3.62,0.0,0.0
2020-03-03,2836596.0,-1359144.0,-1477452.0,1348066.0,1488530.0,16.52,-7.92,-8.6,7.85,8.67,3.21,1.9,0.0,0.0
2020-03-04,1326911.0,-1515197.0,188286.0,1304947.0,21964.0,5.33,-6.09,0.76,5.25,0.09,3.28,2.18,0.0,0.0
2020-03-05,-1232161.0,534400.0,697762.0,-1119054.0,-113107.0,-3.41,1.48,1.93,-3.09,-0.31,3.34,1.83,0.0,0.0
2020-03-06,-2226190.0,1041043.0,1185148.0,-1256542.0,-969648.0,-8.03,3.76,4.28,-4.53,-3.5,3.33,-0.3,0.0,0.0
2020-03-09,-5143728.0,4301588.0,842140.0,-4456982.0,-686746.0,-20.17,16.86,3.3,-17.47,-2.69,3.21,-3.6,0.0,0.0
2020-03-10,4936938.0,-1228873.0,-3708065.0,2488217.0,2448721.0,10.6,-2.64,-7.96,5.34,5.26,3.33,3.74,0.0,0.0
2020-03-11,-2419293.0,2651283.0,-231990.0,-1507060.0,-912233.0,-9.18,10.06,-0.88,-5.72,-3.46,3.25,-2.4,0.0,0.0
2020-03-12,-2173961.0,2539369.0,-365407.0,-2173961.0,0.0,-11.62,13.57,-1.95,-11.62,0.0,3.19,-1.85,0.0,0.0
2020-03-13,126304.0,1129279.0,-1255583.0,-2354076.0,2480380.0,0.73,6.52,-7.24,-13.58,14.31,3.14,-1.57,0.0,0.0
2020-03-16,-626987.0,-596208.0,1223196.0,-626987.0,0.0,-5.02,-4.77,9.78,-5.02,0.0,3.11,-0.96,0.0,0.0
2020-03-17,29655.0,735485.0,-765139.0,29655.0,0.0,0.25,6.19,-6.44,0.25,0.0,3.09,-0.64,0.0,0.0
2020-03-18,1107593.0,-465207.0,-642387.0,-515107.0,1622700.0,5.63,-2.36,-3.26,-2.62,8.25,3.07,-0.65,0.0,0.0
2020-03-19,-3848865.0,2219624.0,1629241.0,-3848865.0,0.0,-25.0,14.42,10.58,-25.0,0.0,3.08,0.33,0.0,0.0
2020-03-20,870148.0,-623941.0,-246207.0,870148.0,0.0,9.26,-6.64,-2.62,9.26,0.0,3.11,0.97,0.0,0.0
2020-03-23,-685491.0,1423034.0,-737542.0,-685491.0,0.0,-6.26,13.0,-6.74,-6.26,0.0,3.02,-2.89,0.0,0.0
2020-03-24,10896506.0,-11118775.0,222269.0,6767471.0,4129035.0,8.66,-8.83,0.18,5.38,3.28,3.32,9.93,0.0,0.0
2020-03-25,-7980788.0,5802057.0,2178729.0,-7498489.0,-482299.0,-8.33,6.06,2.27,-7.83,-0.5,3.32,0.0,0.0,0.0
2020-03-26,669707.0,3388404.0,-4058111.0,669707.0,0.0,0.79,4.01,-4.81,0.79,0.0,3.35,0.9,0.0,0.0
2020-03-27,-8328350.0,8478801.0,-150449.0,-4705786.0,-3622564.0,-15.44,15.72,-0.28,-8.72,-6.71,3.26,-2.69,0.0,0.0
2020-03-30,11481314.0,-5642414.0,-5838901.0,6437949.0,5043365.0,10.5,-5.16,-5.34,5.89,4.61,3.46,6.13,0.0,0.0
2020-03-31,-12521583.0,12361654.0,159931.0,-8748419.0,-3773164.0,-17.46,17.24,0.22,-12.2,-5.26,3.41,-1.45,0.0,0.0
2020-04-01,-5746278.0,8944863.0,-3198586.0,-5746278.0,0.0,-10.6,16.5,-5.9,-10.6,0.0,3.22,-5.57,0.0,0.0
2020-04-02,-7231716.0,6544791.0,686925.0,-7262716.0,31000.0,-14.8,13.4,1.41,-14.86,0.06,3.14,-2.48,0.0,0.0
2020-04-03,-1916294.0,4460447.0,-2544152.0,-1916294.0,0.0,-7.61,17.72,-10.11,-7.61,0.0,3.07,-2.23,0.0,0.0
2020-04-07,-107137.0,-2031063.0,2138200.0,-107137.0,0.0,-0.3,-5.76,6.07,-0.3,0.0,3.16,2.93,0.0,0.0
2020-04-08,-1433232.0,3081610.0,-1648379.0,-274819.0,-1158413.0,-5.59,12.02,-6.43,-1.07,-4.52,3.15,-0.32,0.0,0.0
2020-04-09,-295425.0,-443661.0,739087.0,-1431761.0,1136336.0,-1.08,-1.62,2.7,-5.23,4.15,3.16,0.32,0.0,0.0
2020-04-10,-3991011.0,3159947.0,831065.0,-2590377.0,-1400634.0,-15.93,12.61,3.32,-10.34,-5.59,3.1,-1.9,0.0,0.0
2020-04-13,-294442.0,1909819.0,-1615376.0,-294442.0,0.0,-1.97,12.77,-10.8,-1.97,0.0,3.09,-0.32,0.0,0.0
