date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,701535.0,-1127852.0,426316.0,1268208.0,-566673.0,0.84,-1.35,0.51,1.52,-0.68,12.64,0.24,0.0,0.0
2020-01-09,12177044.0,-8687794.0,-3489249.0,2129575.0,10047469.0,6.7,-4.78,-1.92,1.17,5.53,13.08,3.48,0.0,0.0
2020-01-10,-9774773.0,3973403.0,5801371.0,-4610659.0,-5164114.0,-8.42,3.42,5.0,-3.97,-4.45,12.88,-1.53,0.0,0.0
2020-01-13,-8581509.0,7464097.0,1117412.0,-3893392.0,-4688117.0,-12.21,10.62,1.59,-5.54,-6.67,12.87,-0.08,0.0,0.0
2020-01-14,-1571493.0,-379791.0,1951284.0,-669042.0,-902451.0,-2.03,-0.49,2.52,-0.86,-1.16,12.94,0.54,0.0,0.0
2020-01-15,-11838253.0,10572055.0,1266197.0,-9364093.0,-2474160.0,-20.14,17.98,2.15,-15.93,-4.21,12.67,-2.09,0.0,0.0
2020-01-16,-10005480.0,9765259.0,240220.0,-9022939.0,-982541.0,-21.66,21.14,0.52,-19.53,-2.13,12.6,-0.55,0.0,0.0
2020-01-17,-4049950.0,5489819.0,-1439869.0,-3910307.0,-139643.0,-11.99,16.26,-4.26,-11.58,-0.41,12.57,-0.24,0.0,0.0
2020-01-20,-2740577.0,257797.0,2482780.0,-1362712.0,-1377865.0,-5.54,0.52,5.02,-2.76,-2.79,12.8,1.83,0.0,0.0
2020-01-21,-5290237.0,6379505.0,-1089268.0,-4025740.0,-1264497.0,-13.12,15.82,-2.7,-9.98,-3.14,12.61,-1.48,0.0,0.0
2020-01-22,-3629645.0,3033167.0,596479.0,-258468.0,-3371177.0,-7.45,6.23,1.22,-0.53,-6.92,12.58,-0.24,0.0,0.0
2020-01-23,-5911138.0,5684408.0,226730.0,-6018517.0,107379.0,-8.94,8.6,0.34,-9.1,0.16,12.27,-2.46,0.0,0.0
2020-02-03,-2680534.0,3190627.0,-510092.0,-2680534.0,0.0,-22.44,26.71,-4.27,-22.44,0.0,11.04,-10.02,0.0,0.0
2020-02-04,-1213695.0,6935008.0,-5721313.0,-155815.0,-1057880.0,-1.52,8.67,-7.15,-0.19,-1.32,10.64,-3.62,0.0,0.0
2020-02-05,6342357.0,-4240391.0,-2101965.0,6018222.0,324135.0,9.89,-6.61,-3.28,9.39,0.51,10.98,3.2,0.0,0.0
2020-02-06,1556225.0,624645.0,-2180870.0,624105.0,932120.0,2.97,1.19,-4.17,1.19,1.78,11.08,0.91,0.0,0.0
2020-02-07,-5143421.0,6699311.0,-1555890.0,-5496631.0,353210.0,-9.85,12.83,-2.98,-10.53,0.68,11.16,0.72,0.0,0.0
2020-02-10,-454329.0,-281459.0,735788.0,-158038.0,-296291.0,-0.95,-0.59,1.54,-0.33,-0.62,11.38,1.97,0.0,0.0
2020-02-11,-1021525.0,2468841.0,-1447315.0,-696145.0,-325380.0,-2.1,5.07,-2.97,-1.43,-0.67,11.32,-0.53,0.0,0.0
2020-02-12,-8634835.0,6915915.0,1718920.0,-6775181.0,-1859654.0,-15.01,12.02,2.99,-11.78,-3.23,11.42,0.88,0.0,0.0
2020-02-13,-4526283.0,7091623.0,-2565340.0,-4526283.0,0.0,-10.82,16.95,-6.13,-10.82,0.0,11.16,-2.28,0.0,0.0
2020-02-14,-379801.0,397865.0,-18063.0,788879.0,-1168680.0,-0.99,1.04,-0.05,2.06,-3.06,11.25,0.81,0.0,0.0
2020-02-17,9227165.0,-10178669.0,951503.0,3370613.0,5856552.0,10.94,-12.07,1.13,4.0,6.94,11.71,4.09,0.0,0.0
2020-02-18,11713399.0,-9602759.0,-2110640.0,9552807.0,2160592.0,9.13,-7.49,-1.65,7.45,1.68,12.24,4.53,0.0,0.0
2020-02-19,-4455011.0,9833107.0,-5378096.0,-2972791.0,-1482220.0,-4.6,10.15,-5.55,-3.07,-1.53,12.1,-1.14,0.0,0.0
2020-02-20,-3187071.0,860357.0,2326715.0,-957700.0,-2229371.0,-4.78,1.29,3.49,-1.44,-3.34,12.27,1.4,0.0,0.0
2020-02-21,12283330.0,-9094440.0,-3188891.0,11307506.0,975824.0,12.17,-9.01,-3.16,11.21,0.97,12.48,1.71,0.0,0.0
2020-02-24,-14974589.0,11563337.0,3411252.0,-6128204.0,-8846385.0,-15.63,12.07,3.56,-6.4,-9.24,12.36,-0.96,0.0,0.0
2020-02-25,-8347553.0,10644522.0,-2296967.0,-3738407.0,-4609146.0,-7.16,9.13,-1.97,-3.21,-3.95,12.21,-1.21,0.0,0.0
2020-02-26,9409450.0,-10365000.0,955548.0,9979807.0,-570357.0,6.65,-7.32,0.68,7.05,-0.4,12.34,1.06,0.0,0.0
2020-02-27,-6452721.0,3510991.0,2941730.0,-6274402.0,-178319.0,-8.39,4.57,3.82,-8.16,-0.23,12.28,-0.49,0.0,0.0
2020-02-28,-15338238.0,17436106.0,-2097867.0,-11113664.0,-4224574.0,-15.25,17.34,-2.09,-11.05,-4.2,11.31,-7.9,0.0,0.0
2020-03-02,2806972.0,-3331270.0,524297.0,10959.0,2796013.0,3.39,-4.03,0.63,0.01,3.38,12.03,6.37,0.0,0.0
2020-03-03,16710640.0,-12189923.0,-4520717.0,12991238.0,3719402.0,9.53,-6.95,-2.58,7.41,2.12,12.44,3.41,0.0,0.0
2020-03-04,-2570241.0,1882367.0,687874.0,712526.0,-3282767.0,-1.84,1.34,0.49,0.51,-2.35,12.64,1.61,0.0,0.0
2020-03-05,3123221.0,-7088090.0,3964869.0,1663129.0,1460092.0,1.95,-4.44,2.48,1.04,0.91,12.85,1.66,0.0,0.0
2020-03-06,11079219.0,-4434871.0,-6644349.0,-516560.0,11595779.0,5.21,-2.08,-3.12,-0.24,5.45,12.96,0.86,0.0,0.0
2020-03-09,-23339701.0,24454554.0,-1114853.0,-16268418.0,-7071283.0,-15.78,16.53,-0.75,-11.0,-4.78,12.18,-6.02,0.0,0.0
2020-03-10,-10493176.0,6188351.0,4304825.0,-9190315.0,-1302861.0,-10.49,6.19,4.3,-9.19,-1.3,12.3,0.99,0.0,0.0
2020-03-11,-3810200.0,5595152.0,-1784952.0,-4315110.0,504910.0,-4.32,6.34,-2.02,-4.89,0.57,12.17,-1.06,0.0,0.0
2020-03-12,-9072114.0,14381217.0,-5309103.0,-9030779.0,-41335.0,-12.73,20.17,-7.45,-12.67,-0.06,11.85,-2.63,0.0,0.0
2020-03-13,-1782623.0,6422292.0,-4639670.0,-2602566.0,819943.0,-2.9,10.44,-7.54,-4.23,1.33,11.57,-2.36,0.0,0.0
2020-03-16,-4768826.0,10190114.0,-5421288.0,-4768826.0,0.0,-8.35,17.84,-9.49,-8.35,0.0,11.2,-3.2,0.0,0.0
2020-03-17,-378404.0,3601289.0,-3222886.0,-378404.0,0.0,-0.95,9.06,-8.11,-0.95,0.0,11.21,0.09,0.0,0.0
2020-03-18,10296015.0,-9365794.0,-930222.0,4232234.0,6063781.0,9.7,-8.83,-0.88,3.99,5.71,11.55,3.03,0.0,0.0
2020-03-19,-595918.0,3673800.0,-3077882.0,-2810313.0,2214395.0,-1.02,6.31,-5.29,-4.83,3.8,11.53,-0.17,0.0,0.0
2020-03-20,4478249.0,-2304410.0,-2173839.0,940761.0,3537488.0,8.98,-4.62,-4.36,1.89,7.09,11.68,1.3,0.0,0.0
2020-03-23,-6406687.0,7558573.0,-1151886.0,-5109106.0,-1297581.0,-13.49,15.92,-2.43,-10.76,-2.73,11.17,-4.37,0.0,0.0
2020-03-24,1731328.0,-828005.0,-903323.0,1731328.0,0.0,5.83,-2.79,-3.04,5.83,0.0,11.45,2.51,0.0,0.0
2020-03-25,-401343.0,-161995.0,563338.0,-401343.0,0.0,-1.05,-0.42,1.47,-1.05,0.0,11.6,1.31,0.0,0.0
2020-03-26,-189776.0,3056773.0,-2866997.0,834860.0,-1024636.0,-0.4,6.41,-6.01,1.75,-2.15,11.45,-1.29,0.0,0.0
2020-03-27,-729625.0,-97222.0,826847.0,-269831.0,-459794.0,-1.92,-0.26,2.17,-0.71,-1.21,11.41,-0.35,0.0,0.0
2020-03-30,-2215714.0,5318178.0,-3102463.0,-2215714.0,0.0,-7.35,17.63,-10.29,-7.35,0.0,11.14,-2.37,0.0,0.0
2020-03-31,-470525.0,166537.0,303988.0,-470525.0,0.0,-2.92,1.03,1.89,-2.92,0.0,11.17,0.27,0.0,0.0
2020-04-01,-3908055.0,3594209.0,313847.0,-2816671.0,-1091384.0,-10.29,9.46,0.83,-7.42,-2.87,11.18,0.09,0.0,0.0
2020-04-02,106863.0,-1159322.0,1052459.0,-732113.0,838976.0,0.35,-3.75,3.4,-2.37,2.71,11.32,1.25,0.0,0.0
2020-04-03,1188246.0,93253.0,-1281501.0,1308460.0,-120214.0,5.25,0.41,-5.67,5.79,-0.53,11.22,-0.88,0.0,0.0
2020-04-07,2347068.0,-3739123.0,1392055.0,2202410.0,144658.0,4.81,-7.66,2.85,4.51,0.3,11.56,3.03,0.0,0.0
2020-04-08,1838497.0,-1405263.0,-433234.0,143076.0,1695421.0,2.88,-2.2,-0.68,0.22,2.66,11.75,1.64,0.0,0.0
2020-04-09,925393.0,1484014.0,-2409408.0,5286032.0,-4360639.0,1.79,2.86,-4.65,10.2,-8.42,11.75,0.0,0.0,0.0
2020-04-10,-3263929.0,3458747.0,-194817.0,-3263929.0,0.0,-11.46,12.15,-0.68,-11.46,0.0,11.47,-2.38,0.0,0.0
2020-04-13,-2465255.0,1327074.0,1138182.0,1081466.0,-3546721.0,-8.42,4.53,3.89,3.69,-12.11,11.48,0.09,0.0,0.0
2020-04-14,-676951.0,819173.0,-142221.0,10243.0,-687194.0,-1.56,1.89,-0.33,0.02,-1.58,11.54,0.52,0.0,0.0
2020-04-15,-9873297.0,8837704.0,1035593.0,-6801162.0,-3072135.0,-22.73,20.35,2.38,-15.66,-7.07,11.45,-0.78,0.0,0.0
2020-04-16,233532.0,403930.0,-637462.0,233532.0,0.0,1.28,2.22,-3.5,1.28,0.0,11.34,-0.96,0.0,0.0
2020-04-17,693341.0,113072.0,-806413.0,4434586.0,-3741245.0,1.85,0.3,-2.16,11.85,-10.0,11.38,0.35,0.0,0.0
2020-04-20,3565097.0,-2742063.0,-823034.0,4060947.0,-495850.0,9.82,-7.55,-2.27,11.19,-1.37,11.47,0.79,0.0,0.0
2020-04-21,-3358205.0,3276052.0,82153.0,-2052184.0,-1306021.0,-14.48,14.13,0.35,-8.85,-5.63,11.39,-0.7,0.0,0.0
2020-04-22,-1193090.0,1371867.0,-178776.0,1080958.0,-2274048.0,-5.34,6.14,-0.8,4.84,-10.18,11.37,-0.18,0.0,0.0
2020-04-23,-5785208.0,4973061.0,812147.0,-5785208.0,0.0,-19.04,16.37,2.67,-19.04,0.0,11.28,-0.79,0.0,0.0
2020-04-24,-3131709.0,4337555.0,-1205846.0,-2246093.0,-885616.0,-2.55,3.53,-0.98,-1.83,-0.72,11.52,2.13,0.0,0.0
2020-04-27,-743688.0,1506339.0,-762650.0,-743688.0,0.0,-1.86,3.78,-1.91,-1.86,0.0,11.27,-2.17,0.0,0.0
2020-04-28,-4672173.0,6057412.0,-1385239.0,-2664869.0,-2007304.0,-13.68,17.74,-4.06,-7.8,-5.88,10.98,-2.57,0.0,0.0
2020-04-29,-1117171.0,1467241.0,-350069.0,-1051171.0,-66000.0,-6.06,7.96,-1.9,-5.7,-0.36,10.95,-0.27,0.0,0.0
2020-04-30,-3903521.0,1926252.0,1977269.0,-3903521.0,0.0,-15.62,7.71,7.91,-15.62,0.0,11.05,0.91,0.0,0.0
2020-05-06,-230966.0,130135.0,100831.0,-230966.0,0.0,-1.03,0.58,0.45,-1.03,0.0,11.13,0.72,0.0,0.0
2020-05-07,-6371066.0,5100854.0,1270211.0,-4241536.0,-2129530.0,-25.36,20.3,5.06,-16.88,-8.48,11.03,-0.9,0.0,0.0
2020-05-08,14099474.0,-9479942.0,-4619533.0,12377463.0,1722011.0,20.24,-13.61,-6.63,17.77,2.47,11.41,3.45,0.0,0.0
2020-05-11,26590630.0,-22274881.0,-4315748.0,11608550.0,14982080.0,12.49,-10.46,-2.03,5.45,7.04,12.02,5.35,0.0,0.0
2020-05-12,-13089830.0,10439543.0,2650287.0,-7420448.0,-5669382.0,-13.89,11.08,2.81,-7.87,-6.02,11.9,-1.0,0.0,0.0
2020-05-13,-2009246.0,271784.0,1737462.0,-5715634.0,3706388.0,-3.28,0.44,2.84,-9.33,6.05,11.86,-0.34,0.0,0.0
2020-05-14,-15207812.0,11522014.0,3685797.0,-1917644.0,-13290168.0,-16.53,12.52,4.01,-2.08,-14.44,11.62,-2.02,0.0,0.0
2020-05-15,-12871561.0,8919772.0,3951789.0,2211440.0,-15083001.0,-17.93,12.42,5.5,3.08,-21.01,11.54,-0.69,0.0,0.0
2020-05-18,3430380.0,-4600567.0,1170186.0,-3730361.0,7160741.0,4.08,-5.48,1.39,-4.44,8.52,11.78,2.08,0.0,0.0
2020-05-19,-2991563.0,1457311.0,1534251.0,-1960274.0,-1031289.0,-6.26,3.05,3.21,-4.1,-2.16,11.73,-0.42,0.0,0.0
2020-05-20,-12505587.0,8927997.0,3577589.0,-6135874.0,-6369713.0,-25.12,17.93,7.19,-12.33,-12.79,11.45,-2.39,0.0,0.0
2020-05-21,-2720644.0,3726167.0,-1005524.0,-2877581.0,156937.0,-7.62,10.43,-2.82,-8.06,0.44,11.37,-0.7,0.0,0.0
2020-05-22,-3786815.0,7094958.0,-3308142.0,-2665418.0,-1121397.0,-9.94,18.62,-8.68,-7.0,-2.94,11.15,-1.93,0.0,0.0
2020-05-25,308293.0,912864.0,-1221156.0,308293.0,0.0,2.01,5.94,-7.95,2.01,0.0,11.18,0.27,0.0,0.0
2020-05-26,1602082.0,-1129517.0,-472565.0,1602082.0,0.0,10.52,-7.41,-3.1,10.52,0.0,11.3,1.07,0.0,0.0
2020-05-27,954917.0,-322563.0,-632355.0,954917.0,0.0,5.17,-1.75,-3.42,5.17,0.0,11.28,-0.18,0.0,0.0
2020-05-28,-4823413.0,5983419.0,-1160006.0,-4823413.0,0.0,-22.25,27.6,-5.35,-22.25,0.0,11.16,-1.06,0.0,0.0
2020-05-29,-34020.0,1259510.0,-1225490.0,-34020.0,0.0,-0.21,7.65,-7.44,-0.21,0.0,11.23,0.63,0.0,0.0
2020-06-01,4582099.0,-5680629.0,1098530.0,-2246494.0,6828593.0,6.16,-7.64,1.48,-3.02,9.19,11.55,2.85,0.0,0.0
2020-06-02,4287684.0,-2030420.0,-2257264.0,3319334.0,968350.0,5.42,-2.57,-2.85,4.2,1.22,11.58,0.26,0.0,0.0
2020-06-03,-10426179.0,9772688.0,653492.0,-5883320.0,-4542859.0,-20.77,19.47,1.3,-11.72,-9.05,11.42,-1.38,0.0,0.0
2020-06-04,-1469813.0,2474629.0,-1004816.0,-1444577.0,-25236.0,-4.59,7.74,-3.14,-4.52,-0.08,11.47,0.44,0.0,0.0
2020-06-05,6183183.0,-864482.0,-5318702.0,3866546.0,2316637.0,14.66,-2.05,-12.61,9.16,5.49,11.6,1.13,0.0,0.0
2020-06-08,1963741.0,-1096943.0,-866799.0,1963741.0,0.0,5.43,-3.03,-2.4,5.43,0.0,11.64,0.34,0.0,0.0
2020-06-09,-3857150.0,1900204.0,1956946.0,-4016264.0,159114.0,-17.36,8.55,8.81,-18.07,0.72,11.6,-0.34,0.0,0.0
2020-06-10,-888768.0,1993446.0,-1104677.0,-1531026.0,642258.0,-4.65,10.42,-5.78,-8.0,3.36,11.55,-0.43,0.0,0.0
2020-06-11,-5715493.0,5471204.0,244289.0,-3026111.0,-2689382.0,-17.26,16.53,0.74,-9.14,-8.12,11.45,-0.87,0.0,0.0
2020-06-12,-994860.0,1931796.0,-936935.0,-994860.0,0.0,-3.74,7.25,-3.52,-3.74,0.0,11.46,0.09,0.0,0.0
2020-06-15,-897780.0,1817771.0,-919992.0,-897780.0,0.0,-4.89,9.9,-5.01,-4.89,0.0,11.32,-1.22,0.0,0.0
2020-06-16,-1632495.0,10950.0,1621546.0,-570361.0,-1062134.0,-8.19,0.05,8.13,-2.86,-5.33,11.4,0.71,0.0,0.0
2020-06-18,-6328866.0,4719503.0,1609364.0,-2143820.0,-4185046.0,-12.62,9.41,3.21,-4.27,-8.34,11.67,-0.51,0.0,0.0
2020-06-19,-3157535.0,253313.0,2904221.0,-1762417.0,-1395118.0,-8.75,0.7,8.05,-4.88,-3.86,11.68,0.09,0.0,0.0
2020-06-22,-956784.0,-714427.0,1671212.0,1583380.0,-2540164.0,-1.91,-1.43,3.34,3.16,-5.07,11.72,0.34,0.0,0.0
2020-06-23,-4480553.0,4617712.0,-137159.0,-3572364.0,-908189.0,-16.47,16.97,-0.5,-13.13,-3.34,11.57,-1.28,0.0,0.0
2020-06-29,-2788600.0,3956302.0,-1167701.0,-2788600.0,0.0,-12.36,17.54,-5.18,-12.36,0.0,11.34,-1.82,0.0,0.0
2020-06-30,-4599095.0,4200457.0,398639.0,-4599095.0,0.0,-18.92,17.28,1.64,-18.92,0.0,11.38,0.35,0.0,0.0
2020-07-01,91930358.0,-51856892.0,-40073465.0,33496020.0,58434338.0,27.02,-15.24,-11.78,9.84,17.17,12.3,8.08,0.0,0.0
2020-07-02,-22328758.0,19372395.0,2956363.0,1482117.0,-23810875.0,-14.66,12.72,1.94,0.97,-15.63,12.26,-0.33,0.0,0.0
2020-07-06,-6415199.0,-2251126.0,8666327.0,-675293.0,-5739906.0,-3.73,-1.31,5.04,-0.39,-3.34,12.61,2.94,0.0,0.0
2020-07-08,1041074.0,-1650299.0,609224.0,-8407985.0,9449059.0,0.52,-0.83,0.31,-4.22,4.75,12.95,3.6,0.0,0.0
