date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-71755557.0,51771118.0,19984445.0,-43386126.0,-28369431.0,-10.41,7.51,2.9,-6.3,-4.12,20.42,-2.95,0.0,0.0
2020-01-09,-16131184.0,6550009.0,9581184.0,-14913085.0,-1218099.0,-2.2,0.89,1.31,-2.04,-0.17,20.99,2.79,0.0,0.0
2020-01-10,-23857417.0,6442375.0,17415050.0,-11080824.0,-12776593.0,-3.59,0.97,2.62,-1.67,-1.92,21.06,0.33,0.0,0.0
2020-01-13,44936180.0,-11674942.0,-33261232.0,10240444.0,34695736.0,5.52,-1.44,-4.09,1.26,4.27,21.8,3.51,0.0,0.0
2020-01-14,-113318088.0,52503049.0,60815031.0,-63761596.0,-49556492.0,-15.86,7.35,8.51,-8.92,-6.94,21.22,-2.66,0.0,0.0
2020-01-15,-51575034.0,35151475.0,16423558.0,-43232452.0,-8342582.0,-10.67,7.27,3.4,-8.94,-1.73,21.14,-0.38,0.0,0.0
2020-01-16,14324416.0,5596237.0,-19920654.0,847291.0,13477125.0,2.52,0.99,-3.51,0.15,2.37,21.37,1.09,0.0,0.0
2020-01-17,-3790992.0,1823555.0,1967437.0,-4876915.0,1085923.0,-0.84,0.4,0.44,-1.08,0.24,21.35,-0.09,0.0,0.0
2020-01-20,-19617441.0,9753560.0,9863881.0,-21271589.0,1654148.0,-3.39,1.69,1.71,-3.68,0.29,21.83,2.25,0.0,0.0
2020-01-21,-45150638.0,29427591.0,15723046.0,-15124154.0,-30026484.0,-7.36,4.8,2.56,-2.46,-4.89,21.53,-1.37,0.0,0.0
2020-01-22,4930003.0,-1821932.0,-3108080.0,-2541565.0,7471568.0,0.55,-0.2,-0.35,-0.28,0.84,22.07,2.51,0.0,0.0
2020-01-23,-67009742.0,46082430.0,20927312.0,-45540426.0,-21469316.0,-7.91,5.44,2.47,-5.37,-2.53,21.18,-4.03,0.0,0.0
2020-02-03,-123791660.0,90215425.0,33576236.0,-112971892.0,-10819768.0,-15.45,11.26,4.19,-14.1,-1.35,19.06,-10.01,0.0,0.0
2020-02-04,7247461.0,-9004491.0,1757024.0,3932528.0,3314933.0,0.73,-0.91,0.18,0.4,0.33,20.31,6.56,0.0,0.0
2020-02-05,-5300316.0,12445568.0,-7145248.0,-13686960.0,8386644.0,-0.47,1.11,-0.64,-1.23,0.75,21.24,4.58,0.0,0.0
2020-02-06,154286631.0,-57981104.0,-96305520.0,-34690928.0,188977559.0,8.01,-3.01,-5.0,-1.8,9.81,23.37,10.03,0.0,0.0
2020-02-07,135838208.0,-40760160.0,-95078032.0,-7976448.0,143814656.0,5.23,-1.57,-3.66,-0.31,5.53,25.71,10.01,0.0,0.0
2020-02-10,-156993856.0,96493952.0,60499888.0,-30780160.0,-126213696.0,-5.22,3.21,2.01,-1.02,-4.2,26.16,1.75,0.0,0.0
2020-02-11,-124231478.0,72638624.0,51592880.0,-23870592.0,-100360886.0,-6.08,3.56,2.53,-1.17,-4.92,25.18,-3.75,0.0,0.0
2020-02-12,-51654112.0,27669648.0,23984464.0,9168336.0,-60822448.0,-1.99,1.07,0.92,0.35,-2.35,26.19,4.01,0.0,0.0
2020-02-13,-272767080.0,152136944.0,120630144.0,-42369600.0,-230397480.0,-12.7,7.09,5.62,-1.97,-10.73,25.18,-3.86,0.0,0.0
2020-02-14,-96869423.0,80902688.0,15966736.0,-73374608.0,-23494815.0,-6.09,5.08,1.0,-4.61,-1.48,25.12,-0.24,0.0,0.0
2020-02-17,-18865010.0,-2322816.0,21187840.0,-13725968.0,-5139042.0,-1.03,-0.13,1.16,-0.75,-0.28,25.98,3.42,0.0,0.0
2020-02-18,10361522.0,4426624.0,-14788128.0,9431328.0,930194.0,0.46,0.2,-0.65,0.42,0.04,27.0,3.93,0.0,0.0
2020-02-19,-410501988.0,230748512.0,179753472.0,-88150912.0,-322351076.0,-15.66,8.8,6.86,-3.36,-12.3,25.19,-6.7,0.0,0.0
2020-02-20,-127769364.0,91363744.0,36405616.0,-81392400.0,-46376964.0,-7.77,5.56,2.22,-4.95,-2.82,25.36,0.67,0.0,0.0
2020-02-21,32431950.0,-9228160.0,-23203776.0,6498640.0,25933310.0,1.69,-0.48,-1.21,0.34,1.35,26.05,2.72,0.0,0.0
2020-02-24,-22921667.0,9307120.0,13614544.0,15874464.0,-38796131.0,-1.03,0.42,0.61,0.71,-1.74,26.84,3.03,0.0,0.0
2020-02-25,19918208.0,-10570320.0,-9347888.0,-55880672.0,75798880.0,0.59,-0.31,-0.28,-1.66,2.26,28.98,7.97,0.0,0.0
2020-02-26,-351937485.0,217684304.0,134253200.0,-134013008.0,-217924477.0,-13.72,8.48,5.23,-5.22,-8.49,26.6,-8.21,0.0,0.0
2020-02-27,-35851905.0,22420640.0,13431264.0,-68941200.0,33089295.0,-1.52,0.95,0.57,-2.93,1.41,27.17,2.14,0.0,0.0
2020-02-28,-219780665.0,124923264.0,94857408.0,-63796480.0,-155984185.0,-10.86,6.17,4.69,-3.15,-7.71,25.08,-7.69,0.0,0.0
2020-03-02,309129888.0,-140562496.0,-168567408.0,-992240.0,310122128.0,12.26,-5.58,-6.69,-0.04,12.3,27.57,9.93,0.0,0.0
2020-03-03,-118219696.0,80533136.0,37686576.0,-80373552.0,-37846144.0,-4.48,3.05,1.43,-3.05,-1.43,27.2,-1.34,0.0,0.0
2020-03-04,129851840.0,-30851280.0,-99000592.0,8196848.0,121654992.0,4.51,-1.07,-3.44,0.28,4.23,28.74,5.66,0.0,0.0
2020-03-05,-136399136.0,126909824.0,9489312.0,-95030544.0,-41368592.0,-3.29,3.07,0.23,-2.3,-1.0,28.74,0.0,0.0,0.0
2020-03-06,-263980157.0,160944544.0,103035616.0,-70274928.0,-193705229.0,-12.31,7.51,4.81,-3.28,-9.04,27.59,-4.0,0.0,0.0
2020-03-09,-177439536.0,122004448.0,55435104.0,-109040480.0,-68399056.0,-7.45,5.12,2.33,-4.58,-2.87,27.04,-1.99,0.0,0.0
2020-03-10,256131712.0,-121907440.0,-134224272.0,-4711376.0,260843088.0,7.82,-3.72,-4.1,-0.14,7.96,29.63,9.58,0.0,0.0
2020-03-11,-365442424.0,229167040.0,136275376.0,-89213008.0,-276229416.0,-12.42,7.79,4.63,-3.03,-9.39,28.38,-4.22,0.0,0.0
2020-03-12,-167204937.0,126598624.0,40606320.0,-34149408.0,-133055529.0,-8.26,6.25,2.01,-1.69,-6.57,27.93,-1.59,0.0,0.0
2020-03-13,5608828.0,2728848.0,-8337696.0,6830416.0,-1221588.0,0.23,0.11,-0.34,0.28,-0.05,28.38,1.61,0.0,0.0
2020-03-16,-499014097.0,286515696.0,212498400.0,-153516848.0,-345497249.0,-16.88,9.69,7.19,-5.19,-11.69,25.58,-9.87,0.0,0.0
2020-03-17,62646128.0,-8131920.0,-54514224.0,15190368.0,47455760.0,2.95,-0.38,-2.57,0.72,2.23,26.26,2.66,0.0,0.0
2020-03-18,-164755771.0,120183536.0,44572224.0,-73918544.0,-90837227.0,-7.04,5.14,1.91,-3.16,-3.88,25.0,-4.8,0.0,0.0
2020-03-19,50219076.0,-13804608.0,-36414448.0,57660416.0,-7441340.0,2.43,-0.67,-1.76,2.78,-0.36,25.85,3.4,0.0,0.0
2020-03-20,19837562.0,8915840.0,-28753408.0,-6779504.0,26617066.0,1.37,0.62,-1.99,-0.47,1.84,26.22,1.43,0.0,0.0
2020-03-23,-60417850.0,48596736.0,11821120.0,-8183104.0,-52234746.0,-4.0,3.21,0.78,-0.54,-3.46,25.39,-3.17,0.0,0.0
