date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2891195.0,-650204.0,-2240991.0,-1566427.0,4457622.0,13.89,-3.12,-10.76,-7.52,21.41,5.49,1.48,0.0,0.0
2020-01-09,-6251.0,101651.0,-95401.0,-6251.0,0.0,-0.1,1.65,-1.55,-0.1,0.0,5.54,0.91,0.0,0.0
2020-01-10,1236431.0,-986498.0,-249934.0,1236431.0,0.0,11.19,-8.92,-2.26,11.19,0.0,5.57,0.54,0.0,0.0
2020-01-13,-275318.0,354298.0,-78980.0,-275318.0,0.0,-5.57,7.16,-1.6,-5.57,0.0,5.57,0.0,0.0,0.0
2020-01-14,-844646.0,1005636.0,-160990.0,-844646.0,0.0,-16.76,19.95,-3.19,-16.76,0.0,5.49,-1.44,0.0,0.0
2020-01-15,-951737.0,1371792.0,-420054.0,-951737.0,0.0,-18.17,26.19,-8.02,-18.17,0.0,5.5,0.18,0.0,0.0
2020-01-16,-52562.0,739056.0,-686494.0,-52562.0,0.0,-1.58,22.2,-20.62,-1.58,0.0,5.5,0.0,0.0,0.0
2020-01-17,626325.0,56248.0,-682574.0,626325.0,0.0,15.96,1.43,-17.4,15.96,0.0,5.52,0.36,0.0,0.0
2020-01-20,-341721.0,423288.0,-81568.0,-341721.0,0.0,-8.39,10.39,-2.0,-8.39,0.0,5.52,0.0,0.0,0.0
2020-01-21,-1227435.0,481019.0,746417.0,-613341.0,-614094.0,-10.7,4.19,6.51,-5.35,-5.35,5.47,-0.91,0.0,0.0
2020-01-22,156692.0,601264.0,-757957.0,156692.0,0.0,2.92,11.2,-14.12,2.92,0.0,5.43,-0.73,0.0,0.0
2020-01-23,4245667.0,-1569686.0,-2675982.0,621706.0,3623961.0,20.67,-7.64,-13.03,3.03,17.64,5.59,2.95,0.0,0.0
