date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2466679.0,5212614.0,-2745935.0,-2842930.0,376251.0,-3.99,8.42,-4.44,-4.59,0.61,9.08,-2.37,0.0,0.0
2020-01-09,-3160351.0,3790906.0,-630554.0,-3092864.0,-67487.0,-8.58,10.29,-1.71,-8.4,-0.18,9.15,0.77,0.0,0.0
2020-01-10,-2763802.0,2128020.0,635782.0,-2763802.0,0.0,-10.01,7.7,2.3,-10.01,0.0,9.09,-0.66,0.0,0.0
2020-01-13,-2670717.0,4971331.0,-2300613.0,-2670717.0,0.0,-7.75,14.42,-6.67,-7.75,0.0,9.07,-0.22,0.0,0.0
2020-01-14,863360.0,-2399924.0,1536565.0,863360.0,0.0,1.8,-5.01,3.21,1.8,0.0,9.26,2.09,0.0,0.0
2020-01-15,-1275592.0,121029.0,1154563.0,-1275592.0,0.0,-3.5,0.33,3.17,-3.5,0.0,9.19,-0.76,0.0,0.0
2020-01-16,775042.0,208764.0,-983806.0,775042.0,0.0,2.84,0.77,-3.61,2.84,0.0,9.12,-0.76,0.0,0.0
2020-01-17,-5618.0,-909894.0,915512.0,-5618.0,0.0,-0.04,-6.04,6.08,-0.04,0.0,9.08,-0.44,0.0,0.0
2020-01-20,482584.0,-589007.0,106424.0,482584.0,0.0,2.01,-2.45,0.44,2.01,0.0,9.19,1.21,0.0,0.0
2020-01-21,1591201.0,959803.0,-2551005.0,-76976.0,1668177.0,6.18,3.73,-9.91,-0.3,6.48,9.02,-1.85,0.0,0.0
2020-01-22,-483083.0,724822.0,-241739.0,-483083.0,0.0,-2.82,4.23,-1.41,-2.82,0.0,9.04,0.22,0.0,0.0
2020-01-23,900201.0,504798.0,-1404998.0,900201.0,0.0,3.35,1.88,-5.22,3.35,0.0,8.83,-2.32,0.0,0.0
2020-02-03,-1133988.0,1409853.0,-275865.0,-1133988.0,0.0,-32.01,39.8,-7.79,-32.01,0.0,7.95,-9.97,0.0,0.0
2020-02-04,677813.0,1347727.0,-2025540.0,416075.0,261738.0,1.75,3.48,-5.23,1.07,0.68,7.41,-6.79,0.0,0.0
2020-02-05,-1507436.0,2228429.0,-720993.0,-530741.0,-976695.0,-5.31,7.85,-2.54,-1.87,-3.44,7.47,0.81,0.0,0.0
2020-02-06,2778078.0,-488980.0,-2289098.0,2735014.0,43064.0,8.48,-1.49,-6.99,8.35,0.13,7.77,4.02,0.0,0.0
2020-02-07,454695.0,1919566.0,-2374261.0,454695.0,0.0,1.19,5.04,-6.23,1.19,0.0,8.0,2.96,0.0,0.0
2020-02-10,1546375.0,-649148.0,-897227.0,1546375.0,0.0,5.01,-2.1,-2.91,5.01,0.0,8.11,1.38,0.0,0.0
2020-02-11,-1573054.0,3731449.0,-2158394.0,-1162600.0,-410454.0,-6.82,16.17,-9.35,-5.04,-1.78,7.92,-2.34,0.0,0.0
2020-02-12,-1570576.0,-485269.0,2055844.0,-1432151.0,-138425.0,-7.95,-2.46,10.41,-7.25,-0.7,7.96,0.51,0.0,0.0
2020-02-13,-452765.0,3498750.0,-3045985.0,-326380.0,-126385.0,-1.9,14.71,-12.8,-1.37,-0.53,7.79,-2.14,0.0,0.0
