date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-631217.0,1299752.0,-668535.0,-631217.0,0.0,-6.08,12.53,-6.44,-6.08,0.0,71.11,0.44,0.0,0.0
2020-01-09,1054272.0,-961753.0,-92520.0,1054272.0,0.0,5.34,-4.87,-0.47,5.34,0.0,73.85,3.85,0.0,0.0
2020-01-10,-1177107.0,2529073.0,-1351965.0,-1177107.0,0.0,-6.28,13.49,-7.21,-6.28,0.0,75.0,1.56,0.0,0.0
2020-01-13,-458897.0,4681745.0,-4222848.0,-458897.0,0.0,-2.73,27.86,-25.13,-2.73,0.0,74.07,-1.24,0.0,0.0
2020-01-14,-2425221.0,3975044.0,-1549822.0,-2425221.0,0.0,-21.23,34.79,-13.56,-21.23,0.0,73.78,-0.39,0.0,0.0
2020-01-15,-1672221.0,3528710.0,-1856489.0,-1397089.0,-275132.0,-14.54,30.69,-16.15,-12.15,-2.39,74.49,0.96,0.0,0.0
2020-01-16,-2824705.0,204622.0,2620084.0,-2361447.0,-463258.0,-9.69,0.7,8.99,-8.1,-1.59,76.99,3.36,0.0,0.0
2020-01-17,-3135697.0,2366816.0,768881.0,-1293914.0,-1841783.0,-17.49,13.2,4.29,-7.22,-10.27,78.04,1.36,0.0,0.0
2020-01-20,-2925612.0,2775292.0,150320.0,-2925612.0,0.0,-25.62,24.3,1.32,-25.62,0.0,78.05,0.01,0.0,0.0
2020-01-21,-2704850.0,6059686.0,-3354836.0,-2674084.0,-30766.0,-13.12,29.39,-16.27,-12.97,-0.15,76.46,-2.04,0.0,0.0
2020-01-22,374168.0,3473067.0,-3847235.0,681106.0,-306938.0,1.54,14.3,-15.85,2.81,-1.26,79.0,3.32,0.0,0.0
2020-01-23,-5724858.0,8640724.0,-2915865.0,-5662978.0,-61880.0,-15.48,23.37,-7.89,-15.32,-0.17,77.51,-1.89,0.0,0.0
2020-02-03,-14844038.0,2862290.0,11981748.0,-14517141.0,-326897.0,-9.77,1.88,7.89,-9.55,-0.22,69.76,-10.0,0.0,0.0
2020-02-04,-7029648.0,4702277.0,2327373.0,-5972866.0,-1056782.0,-12.85,8.6,4.26,-10.92,-1.93,70.44,0.97,0.0,0.0
2020-02-05,-3430236.0,3395383.0,34854.0,-3119442.0,-310794.0,-8.07,7.99,0.08,-7.34,-0.73,69.78,-0.94,0.0,0.0
2020-02-06,-2318405.0,3564260.0,-1245855.0,-3496872.0,1178467.0,-8.25,12.69,-4.43,-12.45,4.2,70.1,0.46,0.0,0.0
2020-02-07,651595.0,-1251554.0,599959.0,846251.0,-194656.0,3.61,-6.94,3.33,4.69,-1.08,69.52,-0.83,0.0,0.0
2020-02-10,561638.0,-808160.0,246522.0,561638.0,0.0,3.8,-5.47,1.67,3.8,0.0,71.42,2.73,0.0,0.0
2020-02-11,2835994.0,-919430.0,-1916564.0,2427257.0,408737.0,8.27,-2.68,-5.59,7.08,1.19,74.6,4.45,0.0,0.0
2020-02-12,-1156409.0,-74396.0,1230806.0,-1156409.0,0.0,-5.44,-0.35,5.79,-5.44,0.0,75.64,1.39,0.0,0.0
2020-02-13,-144132.0,3774864.0,-3630731.0,-144132.0,0.0,-0.47,12.32,-11.85,-0.47,0.0,75.03,-0.81,0.0,0.0
2020-02-14,-35942.0,246111.0,-210169.0,-35942.0,0.0,-0.4,2.75,-2.35,-0.4,0.0,75.34,0.41,0.0,0.0
2020-02-17,-688595.0,2247242.0,-1558646.0,-688595.0,0.0,-4.35,14.21,-9.86,-4.35,0.0,75.97,0.84,0.0,0.0
2020-02-18,-973057.0,2393914.0,-1420857.0,-377076.0,-595981.0,-14.72,36.21,-21.49,-5.7,-9.01,75.41,-0.74,0.0,0.0
2020-02-19,-21134153.0,9423425.0,11710730.0,-2730657.0,-18403496.0,-39.39,17.56,21.83,-5.09,-34.3,74.23,-1.56,0.0,0.0
2020-02-20,-5750830.0,3351251.0,2399578.0,-146603.0,-5604227.0,-19.3,11.25,8.05,-0.49,-18.81,75.6,1.85,0.0,0.0
2020-02-21,-4168004.0,3168008.0,999997.0,-1946064.0,-2221940.0,-29.75,22.61,7.14,-13.89,-15.86,75.0,-0.79,0.0,0.0
2020-02-24,-8955035.0,3385643.0,5569392.0,-7178964.0,-1776071.0,-34.74,13.13,21.6,-27.85,-6.89,74.0,-1.33,0.0,0.0
2020-02-25,-154355.0,1344492.0,-1190137.0,-154355.0,0.0,-1.43,12.43,-11.0,-1.43,0.0,73.95,-0.07,0.0,0.0
2020-02-26,-1662951.0,876318.0,786633.0,-644359.0,-1018592.0,-16.82,8.87,7.96,-6.52,-10.31,73.38,-0.77,0.0,0.0
2020-02-27,-535648.0,387256.0,148391.0,-535648.0,0.0,-8.12,5.87,2.25,-8.12,0.0,73.86,0.65,0.0,0.0
2020-02-28,-2342814.0,1621834.0,720981.0,-2342814.0,0.0,-11.79,8.16,3.63,-11.79,0.0,71.8,-2.79,0.0,0.0
2020-03-02,-2214164.0,1603573.0,610590.0,-2214164.0,0.0,-8.19,5.93,2.26,-8.19,0.0,71.5,-0.42,0.0,0.0
2020-03-03,-6742973.0,2139392.0,4603582.0,-5070317.0,-1672656.0,-20.75,6.58,14.17,-15.6,-5.15,68.99,-3.51,0.0,0.0
2020-03-04,3536.0,726688.0,-730224.0,59336.0,-55800.0,0.04,7.28,-7.32,0.59,-0.56,69.75,1.1,0.0,0.0
2020-03-05,-1709112.0,2034296.0,-325184.0,-3744584.0,2035472.0,-4.08,4.85,-0.78,-8.93,4.85,71.42,2.39,0.0,0.0
2020-03-06,-403241.0,978468.0,-575227.0,-396241.0,-7000.0,-4.47,10.85,-6.38,-4.39,-0.08,70.66,-1.06,0.0,0.0
2020-03-09,-2489363.0,1507444.0,981918.0,-2489363.0,0.0,-16.33,9.89,6.44,-16.33,0.0,68.0,-3.76,0.0,0.0
2020-03-10,-892932.0,732757.0,160174.0,-892932.0,0.0,-6.75,5.54,1.21,-6.75,0.0,69.34,1.97,0.0,0.0
