date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-24776722.0,36770854.0,-11994131.0,-21403572.0,-3373150.0,-8.27,12.27,-4.0,-7.14,-1.13,24.26,-6.69,0.0,0.0
2020-01-09,3727252.0,2879118.0,-6606371.0,4723515.0,-996263.0,2.22,1.71,-3.93,2.81,-0.59,24.69,1.77,0.0,0.0
2020-01-10,-10208924.0,12780905.0,-2571982.0,-8902353.0,-1306571.0,-7.12,8.92,-1.79,-6.21,-0.91,24.25,-1.78,0.0,0.0
2020-01-13,12737716.0,-16068676.0,3330960.0,3394687.0,9343029.0,4.62,-5.83,1.21,1.23,3.39,25.63,5.69,0.0,0.0
2020-01-14,-6574064.0,3915753.0,2658312.0,-4865135.0,-1708929.0,-2.3,1.37,0.93,-1.7,-0.6,25.72,0.35,0.0,0.0
2020-01-15,2158766.0,-663274.0,-1495491.0,-653724.0,2812490.0,0.87,-0.27,-0.6,-0.26,1.13,26.18,1.79,0.0,0.0
2020-01-16,-4202346.0,7464103.0,-3261758.0,-2824724.0,-1377622.0,-2.04,3.62,-1.58,-1.37,-0.67,26.33,0.57,0.0,0.0
2020-01-17,-3970306.0,779354.0,3190952.0,-3460372.0,-509934.0,-1.51,0.3,1.21,-1.31,-0.19,26.13,-0.76,0.0,0.0
2020-01-20,-3114197.0,2592903.0,521294.0,252286.0,-3366483.0,-1.46,1.22,0.24,0.12,-1.58,25.86,-1.03,0.0,0.0
2020-01-21,-5994013.0,13574749.0,-7580736.0,-5994013.0,0.0,-4.09,9.25,-5.17,-4.09,0.0,25.29,-2.2,0.0,0.0
2020-01-22,-5058033.0,3817113.0,1240920.0,-3848487.0,-1209546.0,-4.31,3.25,1.06,-3.28,-1.03,24.96,-1.3,0.0,0.0
2020-01-23,-2118860.0,2911428.0,-792568.0,-2006846.0,-112014.0,-1.86,2.55,-0.7,-1.76,-0.1,24.22,-2.96,0.0,0.0
2020-02-03,-1394393.0,2064227.0,-669834.0,-952215.0,-442178.0,-14.51,21.48,-6.97,-9.91,-4.6,21.79,-10.03,0.0,0.0
2020-02-04,-4732455.0,2450706.0,2281749.0,-2980933.0,-1751522.0,-3.7,1.92,1.78,-2.33,-1.37,20.68,-5.09,0.0,0.0
2020-02-05,-3651229.0,4050175.0,-398945.0,-2302149.0,-1349080.0,-3.39,3.76,-0.37,-2.13,-1.25,21.11,2.08,0.0,0.0
2020-02-06,7161044.0,-5497646.0,-1663399.0,9195636.0,-2034592.0,4.5,-3.45,-1.04,5.77,-1.28,23.23,10.04,0.0,0.0
2020-02-07,-2091945.0,1616724.0,475222.0,-2241590.0,149645.0,-1.46,1.13,0.33,-1.57,0.1,23.78,2.37,0.0,0.0
2020-02-10,26789944.0,-17944667.0,-8845277.0,-1384092.0,28174036.0,11.25,-7.53,-3.71,-0.58,11.83,26.17,10.05,0.0,0.0
2020-02-11,23966022.0,-20116259.0,-3849763.0,570047.0,23395975.0,7.48,-6.28,-1.2,0.18,7.3,27.88,6.53,0.0,0.0
2020-02-12,34744831.0,-18448249.0,-16296583.0,-6807082.0,41551913.0,14.47,-7.68,-6.78,-2.83,17.3,30.68,10.04,0.0,0.0
2020-02-13,50178154.0,-21893478.0,-28284675.0,-9210669.0,59388823.0,18.47,-8.06,-10.41,-3.39,21.86,33.76,10.04,0.0,0.0
2020-02-14,63255074.0,-10323282.0,-52931791.0,-8707824.0,71962898.0,13.26,-2.16,-11.1,-1.83,15.09,37.15,10.04,0.0,0.0
2020-02-17,30366352.0,3251089.0,-33617441.0,-21350369.0,51716721.0,7.53,0.81,-8.34,-5.29,12.82,40.88,10.04,0.0,0.0
2020-02-18,-75785475.0,208720785.0,-132935312.0,-26274945.0,-49510530.0,-6.61,18.2,-11.59,-2.29,-4.32,36.78,-10.03,0.0,0.0
2020-02-19,14045605.0,17972461.0,-32018066.0,-1520505.0,15566110.0,6.09,7.79,-13.88,-0.66,6.75,33.09,-10.03,0.0,0.0
2020-02-20,-82405151.0,89032702.0,-6627552.0,-17880812.0,-64524339.0,-10.59,11.45,-0.85,-2.3,-8.3,29.86,-9.76,0.0,0.0
2020-02-21,-37102902.0,35707758.0,1395145.0,-25576943.0,-11525959.0,-8.78,8.45,0.33,-6.05,-2.73,29.35,-1.71,0.0,0.0
2020-02-24,-7899049.0,7421297.0,477753.0,-10155355.0,2256306.0,-2.16,2.03,0.13,-2.77,0.62,30.09,2.52,0.0,0.0
2020-02-25,-12154200.0,23157583.0,-11003384.0,-7910799.0,-4243401.0,-2.73,5.2,-2.47,-1.78,-0.95,31.81,5.72,0.0,0.0
2020-02-26,-15282246.0,19714044.0,-4431799.0,-12016527.0,-3265719.0,-4.15,5.35,-1.2,-3.26,-0.89,30.02,-5.63,0.0,0.0
2020-02-27,-5911182.0,18927541.0,-13016359.0,-6472912.0,561730.0,-3.1,9.92,-6.82,-3.39,0.29,29.62,-1.33,0.0,0.0
2020-02-28,-37892556.0,39211132.0,-1318578.0,-26340831.0,-11551725.0,-14.03,14.52,-0.49,-9.75,-4.28,26.65,-10.03,0.0,0.0
2020-03-02,2312257.0,-353573.0,-1958684.0,-3782492.0,6094749.0,1.07,-0.16,-0.91,-1.75,2.82,28.47,6.83,0.0,0.0
2020-03-03,-20672394.0,22868850.0,-2196457.0,-20418401.0,-253993.0,-8.52,9.42,-0.91,-8.41,-0.1,28.6,0.46,0.0,0.0
2020-03-04,34271859.0,-15765749.0,-18506110.0,4280231.0,29991628.0,6.4,-2.94,-3.46,0.8,5.6,31.47,10.03,0.0,0.0
2020-03-05,-31750078.0,24229506.0,7520571.0,-23335849.0,-8414229.0,-5.65,4.31,1.34,-4.16,-1.5,31.4,-0.22,0.0,0.0
2020-03-06,-24634530.0,30060728.0,-5426199.0,-22283534.0,-2350996.0,-7.48,9.12,-1.65,-6.76,-0.71,29.89,-4.81,0.0,0.0
2020-03-09,-26625456.0,45839781.0,-19214325.0,-24154347.0,-2471109.0,-10.08,17.35,-7.27,-9.14,-0.94,27.2,-9.0,0.0,0.0
2020-03-10,-5473040.0,5695455.0,-222415.0,-5066047.0,-406993.0,-2.73,2.84,-0.11,-2.53,-0.2,28.01,2.98,0.0,0.0
2020-03-11,-15358346.0,26925259.0,-11566913.0,-14892891.0,-465455.0,-9.15,16.03,-6.89,-8.87,-0.28,26.99,-3.64,0.0,0.0
2020-03-12,-5487807.0,10955002.0,-5467194.0,-5155777.0,-332030.0,-4.85,9.68,-4.83,-4.56,-0.29,26.22,-2.85,0.0,0.0
2020-03-13,-4027712.0,5491982.0,-1464270.0,-2475911.0,-1551801.0,-2.6,3.55,-0.95,-1.6,-1.0,25.08,-4.35,0.0,0.0
2020-03-16,-5838323.0,11895902.0,-6057580.0,-7222328.0,1384005.0,-4.43,9.02,-4.59,-5.48,1.05,24.1,-3.91,0.0,0.0
2020-03-17,1979807.0,-721375.0,-1258432.0,2105772.0,-125965.0,1.2,-0.44,-0.77,1.28,-0.08,25.22,4.65,0.0,0.0
2020-03-18,-3011742.0,6073138.0,-3061396.0,-1194751.0,-1816991.0,-2.02,4.07,-2.05,-0.8,-1.22,24.19,-4.08,0.0,0.0
2020-03-19,2217561.0,-3611000.0,1393439.0,2217561.0,0.0,2.07,-3.38,1.3,2.07,0.0,24.52,1.36,0.0,0.0
2020-03-20,36027808.0,-24983319.0,-11044488.0,7084538.0,28943270.0,16.1,-11.16,-4.93,3.17,12.93,26.98,10.03,0.0,0.0
2020-03-23,-454188.0,3208302.0,-2754117.0,-843762.0,389574.0,-0.12,0.85,-0.73,-0.22,0.1,28.3,4.89,0.0,0.0
2020-03-24,-15725533.0,20877724.0,-5152190.0,-8928381.0,-6797152.0,-4.93,6.55,-1.62,-2.8,-2.13,27.29,-3.57,0.0,0.0
2020-03-25,1768168.0,7571280.0,-9339447.0,842248.0,925920.0,0.64,2.74,-3.38,0.31,0.34,27.9,2.24,0.0,0.0
2020-03-26,-29645812.0,43401341.0,-13755529.0,-26521977.0,-3123835.0,-12.02,17.6,-5.58,-10.76,-1.27,25.63,-8.14,0.0,0.0
2020-03-27,44440767.0,-19752857.0,-24687911.0,5460243.0,38980524.0,15.21,-6.76,-8.45,1.87,13.34,26.93,5.07,0.0,0.0
2020-03-30,-13076596.0,20573335.0,-7496740.0,-14298183.0,1221587.0,-6.97,10.97,-4.0,-7.62,0.65,25.63,-4.83,0.0,0.0
2020-03-31,-9663824.0,17755299.0,-8091476.0,-8335603.0,-1328221.0,-6.55,12.03,-5.48,-5.65,-0.9,24.55,-4.21,0.0,0.0
2020-04-01,-2147513.0,-2284444.0,4431956.0,-2147513.0,0.0,-1.69,-1.79,3.48,-1.69,0.0,24.88,1.34,0.0,0.0
2020-04-02,7373826.0,-10704613.0,3330787.0,6557613.0,816213.0,4.58,-6.65,2.07,4.07,0.51,26.07,4.78,0.0,0.0
2020-04-03,-5447485.0,14463228.0,-9015742.0,-5885195.0,437710.0,-4.52,11.99,-7.47,-4.88,0.36,25.48,-2.26,0.0,0.0
