date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-331898.0,452296.0,-120398.0,-331898.0,0.0,-2.73,3.72,-0.99,-2.73,0.0,3.79,-1.3,0.0,0.0
2020-01-09,-706354.0,1330892.0,-624539.0,-706354.0,0.0,-5.72,10.78,-5.06,-5.72,0.0,3.84,1.32,0.0,0.0
2020-01-10,-277761.0,-1125736.0,1403497.0,-820091.0,542330.0,-1.3,-5.26,6.55,-3.83,2.53,3.85,0.26,0.0,0.0
2020-01-13,-532918.0,-1622096.0,2155015.0,-532918.0,0.0,-4.74,-14.43,19.17,-4.74,0.0,3.86,0.26,0.0,0.0
2020-01-14,-707094.0,267811.0,439282.0,-707094.0,0.0,-6.77,2.57,4.21,-6.77,0.0,3.89,0.78,0.0,0.0
2020-01-15,-809665.0,124047.0,685618.0,-809665.0,0.0,-9.17,1.4,7.77,-9.17,0.0,3.85,-1.03,0.0,0.0
2020-01-16,-1144232.0,1749442.0,-605209.0,-1144232.0,0.0,-10.28,15.71,-5.44,-10.28,0.0,3.81,-1.04,0.0,0.0
2020-01-17,-40234.0,-686550.0,726784.0,-40234.0,0.0,-0.48,-8.27,8.76,-0.48,0.0,3.8,-0.26,0.0,0.0
2020-01-20,-634496.0,-559374.0,1193871.0,-634496.0,0.0,-6.42,-5.66,12.08,-6.42,0.0,3.8,0.0,0.0,0.0
2020-01-21,-1150314.0,1311348.0,-161035.0,-1150314.0,0.0,-10.63,12.12,-1.49,-10.63,0.0,3.82,0.53,0.0,0.0
2020-01-22,65444.0,-622260.0,556815.0,65444.0,0.0,0.64,-6.05,5.42,0.64,0.0,3.82,0.0,0.0,0.0
2020-01-23,-3969194.0,1350951.0,2618244.0,-2884390.0,-1084804.0,-23.49,8.0,15.5,-17.07,-6.42,3.74,-2.09,0.0,0.0
2020-02-03,-3637229.0,4647516.0,-1010286.0,-3637229.0,0.0,-13.57,17.35,-3.77,-13.57,0.0,3.37,-9.89,0.0,0.0
2020-02-04,-496485.0,311977.0,184509.0,-496485.0,0.0,-2.37,1.49,0.88,-2.37,0.0,3.44,2.08,0.0,0.0
2020-02-05,121000.0,-1042576.0,921575.0,121000.0,0.0,0.84,-7.24,6.4,0.84,0.0,3.47,0.87,0.0,0.0
