date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2407902.0,-2750272.0,342369.0,1099991.0,1307911.0,7.83,-8.94,1.11,3.58,4.25,2.1,5.0,0.0,0.0
2020-01-09,-8600120.0,6356238.0,2243882.0,-8600120.0,0.0,-21.32,15.76,5.56,-21.32,0.0,2.07,-1.43,0.0,0.0
2020-01-10,-2988529.0,3502743.0,-514215.0,-2050864.0,-937665.0,-11.18,13.11,-1.92,-7.67,-3.51,2.02,-2.42,0.0,0.0
2020-01-13,1024545.0,-693753.0,-330791.0,1024545.0,0.0,9.12,-6.18,-2.94,9.12,0.0,2.04,0.99,0.0,0.0
2020-01-14,-665024.0,-224590.0,889615.0,-665024.0,0.0,-5.7,-1.92,7.62,-5.7,0.0,2.03,-0.49,0.0,0.0
2020-01-15,1896492.0,684.0,-1897176.0,1896492.0,0.0,13.03,0.0,-13.04,13.03,0.0,2.01,-0.99,0.0,0.0
2020-01-16,-711587.0,1066921.0,-355334.0,-711587.0,0.0,-5.84,8.76,-2.92,-5.84,0.0,1.96,-2.49,0.0,0.0
2020-01-17,-493908.0,644867.0,-150958.0,-493908.0,0.0,-6.08,7.93,-1.86,-6.08,0.0,1.98,1.02,0.0,0.0
2020-01-20,440369.0,-538412.0,98042.0,440369.0,0.0,5.44,-6.65,1.21,5.44,0.0,1.98,0.0,0.0,0.0
2020-01-21,-1402106.0,139999.0,1262107.0,-1402106.0,0.0,-14.52,1.45,13.07,-14.52,0.0,1.95,-1.52,0.0,0.0
2020-01-22,1353018.0,-616328.0,-736691.0,1353018.0,0.0,11.17,-5.09,-6.08,11.17,0.0,1.97,1.03,0.0,0.0
2020-01-23,-86330.0,104557.0,-18227.0,-86330.0,0.0,-0.73,0.88,-0.15,-0.73,0.0,1.95,-1.02,0.0,0.0
2020-02-03,0.0,327265.0,-327265.0,0.0,0.0,0.0,44.65,-44.65,0.0,0.0,1.85,-5.13,0.0,0.0
