date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,29130693.0,-8754745.0,-20375949.0,-11607347.0,40738040.0,12.06,-3.62,-8.43,-4.81,16.86,4.16,10.05,0.0,0.0
2020-01-09,-9599788.0,3259435.0,6340351.0,16129678.0,-25729466.0,-4.41,1.5,2.91,7.41,-11.82,4.58,10.1,0.0,0.0
2020-01-10,-86994124.0,62253004.0,24741121.0,-29814238.0,-57179886.0,-18.4,13.17,5.23,-6.31,-12.09,4.12,-10.04,0.0,0.0
2020-01-13,-18310926.0,17353899.0,957027.0,-14772919.0,-3538007.0,-6.54,6.2,0.34,-5.28,-1.26,3.98,-3.4,0.0,0.0
2020-01-14,-12586957.0,28244965.0,-15658009.0,-15336561.0,2749604.0,-4.9,11.0,-6.1,-5.97,1.07,3.89,-2.26,0.0,0.0
2020-01-15,-18683820.0,17040235.0,1643586.0,-12703647.0,-5980173.0,-11.43,10.43,1.01,-7.77,-3.66,3.74,-3.86,0.0,0.0
2020-01-16,3226200.0,3188389.0,-6414590.0,1885643.0,1340557.0,3.32,3.28,-6.6,1.94,1.38,3.76,0.53,0.0,0.0
2020-01-17,-12741574.0,15349332.0,-2607758.0,-10858801.0,-1882773.0,-13.72,16.53,-2.81,-11.69,-2.03,3.64,-3.19,0.0,0.0
2020-01-20,-4070573.0,3561495.0,509078.0,-2897683.0,-1172890.0,-4.96,4.34,0.62,-3.53,-1.43,3.68,1.1,0.0,0.0
2020-01-21,-15668899.0,11881798.0,3787101.0,-14224188.0,-1444711.0,-21.04,15.96,5.09,-19.1,-1.94,3.55,-3.53,0.0,0.0
2020-01-22,2880294.0,-1776176.0,-1104118.0,376412.0,2503882.0,2.1,-1.3,-0.81,0.27,1.83,3.69,3.94,0.0,0.0
2020-01-23,-9006972.0,16182648.0,-7175675.0,-7637530.0,-1369442.0,-10.41,18.7,-8.29,-8.83,-1.58,3.5,-5.15,0.0,0.0
2020-02-03,2360302.0,763557.0,-3123858.0,2360302.0,0.0,8.9,2.88,-11.78,8.9,0.0,3.15,-10.0,0.0,0.0
2020-02-04,15545452.0,-9973063.0,-5572390.0,7398232.0,8147220.0,20.06,-12.87,-7.19,9.54,10.51,3.47,10.16,0.0,0.0
2020-02-05,-9322280.0,9777718.0,-455440.0,1786989.0,-11109269.0,-6.72,7.04,-0.33,1.29,-8.0,3.82,10.09,0.0,0.0
2020-02-06,-20919955.0,34740288.0,-13820333.0,-20113666.0,-806289.0,-5.06,8.41,-3.35,-4.87,-0.2,4.18,9.42,0.0,0.0
2020-02-07,-29035911.0,33664518.0,-4628607.0,-13236833.0,-15799078.0,-9.53,11.05,-1.52,-4.34,-5.18,4.01,-4.07,0.0,0.0
2020-02-10,794898.0,1360258.0,-2155156.0,900893.0,-105995.0,0.25,0.42,-0.66,0.28,-0.03,4.34,8.23,0.0,0.0
2020-02-11,-22319297.0,26719299.0,-4400002.0,-18854907.0,-3464390.0,-7.38,8.84,-1.46,-6.24,-1.15,4.27,-1.61,0.0,0.0
2020-02-12,-14070536.0,12578146.0,1492389.0,-12818855.0,-1251681.0,-6.86,6.13,0.73,-6.25,-0.61,4.16,-2.58,0.0,0.0
2020-02-13,-4658959.0,13037347.0,-8378388.0,-5123535.0,464576.0,-2.28,6.37,-4.09,-2.5,0.23,4.05,-2.64,0.0,0.0
2020-02-14,-23627990.0,26258217.0,-2630226.0,-19733096.0,-3894894.0,-15.16,16.85,-1.69,-12.66,-2.5,3.9,-3.7,0.0,0.0
2020-02-17,9329827.0,857178.0,-10187005.0,6587589.0,2742238.0,6.48,0.6,-7.08,4.58,1.91,3.99,2.31,0.0,0.0
2020-02-18,2249849.0,1698493.0,-3948340.0,2670445.0,-420596.0,1.1,0.83,-1.94,1.31,-0.21,4.11,3.01,0.0,0.0
2020-02-19,74792263.0,-42744691.0,-32047572.0,15853815.0,58938448.0,19.55,-11.17,-8.38,4.14,15.41,4.52,9.98,0.0,0.0
2020-02-20,2438870.0,799727.0,-3238597.0,-9050181.0,11489051.0,0.53,0.17,-0.71,-1.98,2.51,4.97,9.96,0.0,0.0
2020-02-21,4687455.0,-2548978.0,-2138477.0,-3765328.0,8452783.0,2.44,-1.33,-1.11,-1.96,4.4,5.47,10.06,0.0,0.0
2020-02-24,15293716.0,-13533624.0,-1760092.0,6354340.0,8939376.0,7.79,-6.89,-0.9,3.24,4.55,6.02,10.05,0.0,0.0
2020-02-25,311194.0,-1649948.0,1338756.0,-4348920.0,4660114.0,0.04,-0.21,0.17,-0.56,0.6,6.62,9.97,0.0,0.0
2020-02-26,-58749955.0,80597072.0,-21847120.0,-46074640.0,-12675315.0,-4.38,6.01,-1.63,-3.43,-0.94,7.28,9.97,0.0,0.0
2020-02-27,-173813821.0,130057172.0,43756656.0,-87903962.0,-85909859.0,-16.46,12.31,4.14,-8.32,-8.13,6.55,-10.03,0.0,0.0
2020-02-28,-6940287.0,11161709.0,-4221420.0,-4570877.0,-2369410.0,-17.46,28.07,-10.62,-11.5,-5.96,5.9,-9.92,0.0,0.0
2020-03-02,-44036827.0,54670496.0,-10633648.0,-48198484.0,4161657.0,-5.19,6.44,-1.25,-5.68,0.49,5.83,-1.19,0.0,0.0
2020-03-03,-55768596.0,62204098.0,-6435504.0,-34502904.0,-21265692.0,-7.15,7.97,-0.82,-4.42,-2.72,5.8,-0.51,0.0,0.0
2020-03-04,-3630257.0,15157511.0,-11527254.0,-9532015.0,5901758.0,-0.6,2.51,-1.91,-1.58,0.98,5.98,3.1,0.0,0.0
2020-03-05,-34903390.0,30700912.0,4202464.0,-16786522.0,-18116868.0,-4.09,3.6,0.49,-1.97,-2.12,6.33,5.85,0.0,0.0
2020-03-06,-39357002.0,48747496.0,-9390497.0,-14128762.0,-25228240.0,-6.15,7.62,-1.47,-2.21,-3.94,6.01,-5.06,0.0,0.0
2020-03-09,-44880974.0,68903373.0,-24022398.0,-21842928.0,-23038046.0,-10.48,16.09,-5.61,-5.1,-5.38,5.41,-9.98,0.0,0.0
2020-03-10,-201846.0,4097097.0,-3895251.0,-12786960.0,12585114.0,-0.04,0.82,-0.78,-2.57,2.53,5.74,6.1,0.0,0.0
2020-03-11,-46747908.0,57801764.0,-11053856.0,-29328252.0,-17419656.0,-12.47,15.42,-2.95,-7.82,-4.65,5.33,-7.14,0.0,0.0
2020-03-12,-12169641.0,13976888.0,-1807248.0,-4693302.0,-7476339.0,-5.14,5.91,-0.76,-1.98,-3.16,5.13,-3.75,0.0,0.0
2020-03-13,-11691819.0,18650484.0,-6958666.0,-10116224.0,-1575595.0,-4.66,7.44,-2.78,-4.03,-0.63,4.97,-3.12,0.0,0.0
