date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2019-12-25,-884645.0,12190455.0,-11305810.0,-7158607.0,6273962.0,-1.16,15.99,-14.83,-9.39,8.23,6.95,-1.42,0.0,0.0
2019-12-26,6666336.0,1435722.0,-8102059.0,7131018.0,-464682.0,8.32,1.79,-10.11,8.9,-0.58,6.96,0.14,0.0,0.0
2019-12-27,3495099.0,3730200.0,-7225298.0,-2279388.0,5774487.0,3.71,3.96,-7.68,-2.42,6.14,7.0,0.57,0.0,0.0
2019-12-30,-2518845.0,2232311.0,286532.0,84834.0,-2603679.0,-3.66,3.25,0.42,0.12,-3.79,6.97,-0.43,0.0,0.0
2019-12-31,11953723.0,-1185135.0,-10768588.0,-5630033.0,17583756.0,13.97,-1.39,-12.59,-6.58,20.56,7.04,1.0,0.0,0.0
2020-01-02,-15681885.0,16994766.0,-1312881.0,-15681885.0,0.0,-14.27,15.47,-1.19,-14.27,0.0,7.04,0.0,0.0,0.0
2020-01-03,-11501533.0,16869034.0,-5367502.0,-5882487.0,-5619046.0,-8.43,12.37,-3.93,-4.31,-4.12,6.98,-0.85,0.0,0.0
2020-01-06,-21102292.0,36228305.0,-15126013.0,-19540316.0,-1561976.0,-13.43,23.06,-9.63,-12.44,-0.99,6.81,-2.44,0.0,0.0
2020-01-07,-40205701.0,35758820.0,4446881.0,-58013020.0,17807319.0,-23.23,20.66,2.57,-33.52,10.29,6.8,-0.15,0.0,0.0
2020-01-08,-33286457.0,38194263.0,-4907806.0,-31193394.0,-2093063.0,-20.56,23.59,-3.03,-19.27,-1.29,6.5,-4.41,0.0,0.0
2020-01-09,-137053171.0,107818735.0,29234437.0,-134933170.0,-2120001.0,-39.96,31.44,8.52,-39.35,-0.62,6.05,-6.92,0.0,0.0
2020-01-10,-20255912.0,19857081.0,398830.0,-19227878.0,-1028034.0,-15.8,15.49,0.31,-15.0,-0.8,6.0,-0.83,0.0,0.0
2020-01-13,-4868244.0,5744750.0,-876506.0,-2931500.0,-1936744.0,-6.4,7.55,-1.15,-3.85,-2.55,6.03,0.5,0.0,0.0
2020-01-14,7897138.0,-4169747.0,-3727389.0,9890916.0,-1993778.0,4.58,-2.42,-2.16,5.74,-1.16,6.28,4.15,0.0,0.0
2020-01-15,-7258657.0,8561473.0,-1302816.0,-7751253.0,492596.0,-9.37,11.05,-1.68,-10.0,0.64,6.19,-1.43,0.0,0.0
2020-01-16,-5280205.0,7697552.0,-2417347.0,-5280205.0,0.0,-9.42,13.73,-4.31,-9.42,0.0,6.16,-0.48,0.0,0.0
2020-01-17,-12792838.0,14826982.0,-2034144.0,-12792838.0,0.0,-18.03,20.89,-2.87,-18.03,0.0,6.01,-2.44,0.0,0.0
2020-01-20,-1818740.0,4644221.0,-2825482.0,-1818740.0,0.0,-4.03,10.3,-6.26,-4.03,0.0,6.07,1.0,0.0,0.0
2020-01-21,-8694451.0,11356513.0,-2662062.0,-8694451.0,0.0,-18.62,24.32,-5.7,-18.62,0.0,5.92,-2.47,0.0,0.0
2020-01-22,-2728715.0,5057158.0,-2328444.0,-2728715.0,0.0,-5.37,9.96,-4.58,-5.37,0.0,5.83,-1.52,0.0,0.0
2020-01-23,-11057355.0,17720756.0,-6663400.0,-8962961.0,-2094394.0,-15.36,24.62,-9.26,-12.45,-2.91,5.56,-4.63,0.0,0.0
2020-02-03,-2361000.0,2010500.0,350500.0,-2361000.0,0.0,-41.7,35.51,6.19,-41.7,0.0,5.0,-10.07,0.0,0.0
2020-02-04,-4652871.0,8969915.0,-4317044.0,-4686171.0,33300.0,-6.3,12.15,-5.85,-6.35,0.05,4.75,-5.0,0.0,0.0
2020-02-05,-3420990.0,5445113.0,-2024123.0,-3420990.0,0.0,-4.22,6.72,-2.5,-4.22,0.0,5.03,5.89,0.0,0.0
2020-02-06,-1422987.0,521495.0,901491.0,-1889649.0,466662.0,-2.5,0.92,1.59,-3.32,0.82,5.06,0.6,0.0,0.0
2020-02-07,989643.0,3138180.0,-4127824.0,-13559.0,1003202.0,1.74,5.53,-7.28,-0.02,1.77,5.07,0.2,0.0,0.0
2020-02-10,-527490.0,-2489457.0,3016947.0,-527490.0,0.0,-1.03,-4.86,5.89,-1.03,0.0,5.18,2.17,0.0,0.0
2020-02-11,-3619975.0,5737896.0,-2117921.0,-3619975.0,0.0,-8.49,13.45,-4.97,-8.49,0.0,5.15,-0.58,0.0,0.0
2020-02-12,-3293322.0,3621662.0,-328340.0,-2300061.0,-993261.0,-8.36,9.19,-0.83,-5.84,-2.52,5.18,0.58,0.0,0.0
2020-02-13,-2277834.0,821572.0,1456263.0,-2277834.0,0.0,-4.73,1.7,3.02,-4.73,0.0,5.13,-0.97,0.0,0.0
2020-02-14,-2435542.0,3758549.0,-1323008.0,-2435542.0,0.0,-7.06,10.9,-3.84,-7.06,0.0,5.08,-0.97,0.0,0.0
2020-02-17,1986348.0,814805.0,-2801153.0,1986348.0,0.0,4.25,1.74,-6.0,4.25,0.0,5.23,2.95,0.0,0.0
2020-02-18,-539204.0,290281.0,248923.0,-539204.0,0.0,-0.92,0.5,0.43,-0.92,0.0,5.38,2.87,0.0,0.0
2020-02-19,-3087085.0,5527907.0,-2440822.0,-3087085.0,0.0,-6.35,11.38,-5.02,-6.35,0.0,5.27,-2.04,0.0,0.0
2020-02-20,4806043.0,-5457611.0,651568.0,5576708.0,-770665.0,8.69,-9.87,1.18,10.08,-1.39,5.42,2.85,0.0,0.0
2020-02-21,1885201.0,1903091.0,-3788293.0,591546.0,1293655.0,3.15,3.18,-6.32,0.99,2.16,5.48,1.11,0.0,0.0
2020-02-24,-3687830.0,6255396.0,-2567566.0,-3687830.0,0.0,-6.35,10.77,-4.42,-6.35,0.0,5.43,-0.91,0.0,0.0
2020-02-25,-8206007.0,11010988.0,-2804980.0,-8206007.0,0.0,-9.3,12.48,-3.18,-9.3,0.0,5.41,-0.37,0.0,0.0
2020-02-26,-562395.0,2548062.0,-1985666.0,-562395.0,0.0,-0.81,3.66,-2.85,-0.81,0.0,5.31,-1.85,0.0,0.0
2020-02-27,1623082.0,204139.0,-1827222.0,570581.0,1052501.0,3.89,0.49,-4.38,1.37,2.52,5.33,0.38,0.0,0.0
2020-02-28,-4771737.0,3053207.0,1718530.0,-4771737.0,0.0,-7.21,4.61,2.6,-7.21,0.0,5.02,-5.82,0.0,0.0
2020-03-02,1576492.0,-2229387.0,652895.0,913512.0,662980.0,2.42,-3.42,1.0,1.4,1.02,5.35,6.57,0.0,0.0
