date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-624649.0,-158758.0,783407.0,-2667669.0,2043020.0,-0.91,-0.23,1.15,-3.9,2.99,6.79,-0.88,0.0,0.0
2020-01-09,1084382.0,-3141320.0,2056937.0,-407821.0,1492203.0,2.04,-5.9,3.86,-0.77,2.8,6.9,1.62,0.0,0.0
2020-01-10,-771959.0,1799147.0,-1027187.0,-771959.0,0.0,-3.28,7.64,-4.36,-3.28,0.0,6.77,-1.88,0.0,0.0
2020-01-13,3038856.0,17738.0,-3056594.0,3038856.0,0.0,13.22,0.08,-13.29,13.22,0.0,6.82,0.74,0.0,0.0
2020-01-14,5637251.0,-4514702.0,-1122549.0,3895104.0,1742147.0,15.38,-12.32,-3.06,10.63,4.75,6.93,1.61,0.0,0.0
2020-01-15,-783170.0,1965319.0,-1182146.0,432584.0,-1215754.0,-2.96,7.42,-4.46,1.63,-4.59,6.84,-1.3,0.0,0.0
2020-01-16,-6483159.0,5258565.0,1224594.0,-5424417.0,-1058742.0,-27.88,22.62,5.27,-23.33,-4.55,6.69,-2.19,0.0,0.0
2020-01-17,-264145.0,1714376.0,-1450231.0,-264145.0,0.0,-1.47,9.51,-8.05,-1.47,0.0,6.58,-1.64,0.0,0.0
2020-01-20,47691.0,708757.0,-756449.0,47691.0,0.0,0.34,4.99,-5.32,0.34,0.0,6.64,0.91,0.0,0.0
2020-01-21,10318.0,1202222.0,-1212540.0,10318.0,0.0,0.07,8.71,-8.79,0.07,0.0,6.53,-1.66,0.0,0.0
2020-01-22,47669.0,793429.0,-841097.0,47669.0,0.0,0.22,3.64,-3.86,0.22,0.0,6.53,0.0,0.0,0.0
2020-01-23,-859593.0,2940545.0,-2080950.0,-567113.0,-292480.0,-3.39,11.61,-8.22,-2.24,-1.15,6.3,-3.52,0.0,0.0
2020-02-03,-1520127.0,1522962.0,-2835.0,-1316574.0,-203553.0,-44.53,44.61,-0.08,-38.57,-5.96,5.67,-10.0,0.0,0.0
2020-02-04,-1342959.0,2925874.0,-1582915.0,-1342959.0,0.0,-5.62,12.24,-6.62,-5.62,0.0,5.32,-6.17,0.0,0.0
2020-02-05,636200.0,373461.0,-1009661.0,-553530.0,1189730.0,2.61,1.53,-4.14,-2.27,4.88,5.49,3.2,0.0,0.0
2020-02-06,-2303977.0,2143427.0,160550.0,-2254696.0,-49281.0,-11.48,10.68,0.8,-11.24,-0.25,5.54,0.91,0.0,0.0
2020-02-07,536486.0,327210.0,-863696.0,536486.0,0.0,3.73,2.28,-6.01,3.73,0.0,5.61,1.26,0.0,0.0
2020-02-10,1026226.0,-1578306.0,552080.0,1026226.0,0.0,7.62,-11.72,4.1,7.62,0.0,5.72,1.96,0.0,0.0
2020-02-11,-1544674.0,1628768.0,-84094.0,-1544674.0,0.0,-13.3,14.02,-0.72,-13.3,0.0,5.65,-1.22,0.0,0.0
2020-02-12,2399571.0,-3511157.0,1111587.0,2733835.0,-334264.0,10.13,-14.82,4.69,11.54,-1.41,5.84,3.36,0.0,0.0
2020-02-13,106304.0,1461021.0,-1567325.0,106304.0,0.0,0.61,8.44,-9.06,0.61,0.0,5.75,-1.54,0.0,0.0
2020-02-14,348136.0,911910.0,-1260047.0,348136.0,0.0,2.93,7.66,-10.59,2.93,0.0,5.72,-0.52,0.0,0.0
2020-02-17,539687.0,-576459.0,36772.0,539687.0,0.0,3.21,-3.43,0.22,3.21,0.0,5.91,3.32,0.0,0.0
2020-02-18,-5554310.0,1773708.0,3780603.0,-5554310.0,0.0,-18.7,5.97,12.73,-18.7,0.0,5.98,1.18,0.0,0.0
2020-02-19,-1936337.0,2395749.0,-459411.0,1949890.0,-3886227.0,-6.23,7.71,-1.48,6.28,-12.51,5.95,-0.5,0.0,0.0
2020-02-20,2100262.0,-1340407.0,-759855.0,-200329.0,2300591.0,7.01,-4.48,-2.54,-0.67,7.68,6.09,2.35,0.0,0.0
2020-02-21,-8050731.0,5179825.0,2870906.0,-3597187.0,-4453544.0,-17.09,11.0,6.09,-7.64,-9.45,6.17,1.31,0.0,0.0
2020-02-24,146505.0,-1333777.0,1187272.0,1247870.0,-1101365.0,0.35,-3.2,2.85,2.99,-2.64,6.3,2.11,0.0,0.0
2020-02-25,2276343.0,-1135943.0,-1140401.0,1188590.0,1087753.0,5.17,-2.58,-2.59,2.7,2.47,6.25,-0.79,0.0,0.0
2020-02-26,-616048.0,1718902.0,-1102854.0,417346.0,-1033394.0,-1.51,4.2,-2.7,1.02,-2.53,6.24,-0.16,0.0,0.0
2020-02-27,352181.0,1627462.0,-1979643.0,352181.0,0.0,1.66,7.69,-9.35,1.66,0.0,6.15,-1.44,0.0,0.0
2020-02-28,-1082734.0,3758780.0,-2676046.0,-1082734.0,0.0,-3.51,12.19,-8.68,-3.51,0.0,5.83,-5.2,0.0,0.0
2020-03-02,830007.0,-106636.0,-723372.0,830007.0,0.0,4.36,-0.56,-3.8,4.36,0.0,5.91,1.37,0.0,0.0
2020-03-03,-808014.0,748853.0,59161.0,-808014.0,0.0,-3.43,3.18,0.25,-3.43,0.0,6.02,1.86,0.0,0.0
2020-03-04,-16745.0,510634.0,-493889.0,-16745.0,0.0,-0.07,2.24,-2.17,-0.07,0.0,6.08,1.0,0.0,0.0
2020-03-05,16481.0,-644994.0,628514.0,-1241089.0,1257570.0,0.04,-1.49,1.46,-2.87,2.91,6.2,1.97,0.0,0.0
2020-03-06,392647.0,1547599.0,-1940247.0,155007.0,237640.0,1.08,4.25,-5.33,0.43,0.65,6.28,1.29,0.0,0.0
2020-03-09,-676690.0,-210157.0,886848.0,-657438.0,-19252.0,-1.51,-0.47,1.98,-1.47,-0.04,6.16,-1.91,0.0,0.0
2020-03-10,2083056.0,-4792831.0,2709775.0,923532.0,1159524.0,4.49,-10.34,5.84,1.99,2.5,6.37,3.41,0.0,0.0
2020-03-11,-1720738.0,4327469.0,-2606730.0,-2277389.0,556651.0,-3.0,7.55,-4.55,-3.97,0.97,6.23,-2.2,0.0,0.0
2020-03-12,-1131756.0,2756114.0,-1624358.0,-2121487.0,989731.0,-2.6,6.33,-3.73,-4.88,2.27,6.32,1.44,0.0,0.0
2020-03-13,4049511.0,-3113599.0,-935913.0,2473533.0,1575978.0,8.18,-6.29,-1.89,4.99,3.18,6.4,1.27,0.0,0.0
2020-03-16,-4903173.0,9409643.0,-4506470.0,-5168611.0,265438.0,-9.34,17.93,-8.59,-9.85,0.51,6.11,-4.53,0.0,0.0
2020-03-17,1836447.0,-1079465.0,-756982.0,1202396.0,634051.0,4.68,-2.75,-1.93,3.06,1.62,6.16,0.82,0.0,0.0
2020-03-18,1229779.0,327991.0,-1557769.0,-1580038.0,2809817.0,2.21,0.59,-2.79,-2.83,5.04,6.02,-2.27,0.0,0.0
2020-03-19,2700602.0,-507377.0,-2193225.0,1589402.0,1111200.0,6.32,-1.19,-5.13,3.72,2.6,6.18,2.66,0.0,0.0
2020-03-20,6346521.0,-1927133.0,-4419387.0,4706349.0,1640172.0,8.05,-2.45,-5.61,5.97,2.08,6.45,4.37,0.0,0.0
2020-03-23,-1396948.0,4776274.0,-3379326.0,-2452536.0,1055588.0,-1.62,5.53,-3.91,-2.84,1.22,6.43,-0.31,0.0,0.0
2020-03-24,-8011144.0,7422681.0,588462.0,-6519079.0,-1492065.0,-8.4,7.78,0.62,-6.84,-1.56,6.36,-1.09,0.0,0.0
2020-03-25,-4054644.0,1622997.0,2431647.0,-4073814.0,19170.0,-5.87,2.35,3.52,-5.9,0.03,6.3,-0.94,0.0,0.0
2020-03-26,-7736860.0,12689536.0,-4952676.0,-5981500.0,-1755360.0,-13.5,22.14,-8.64,-10.43,-3.06,5.98,-5.08,0.0,0.0
2020-03-27,-2550408.0,5475966.0,-2925558.0,-2550408.0,0.0,-8.13,17.45,-9.32,-8.13,0.0,5.79,-3.18,0.0,0.0
2020-03-30,-181711.0,3600983.0,-3419272.0,-463623.0,281912.0,-0.77,15.29,-14.52,-1.97,1.2,5.52,-4.66,0.0,0.0
2020-03-31,4514.0,1267347.0,-1271861.0,4514.0,0.0,0.04,11.99,-12.03,0.04,0.0,5.49,-0.54,0.0,0.0
2020-04-01,516364.0,482135.0,-998499.0,516364.0,0.0,4.09,3.82,-7.91,4.09,0.0,5.5,0.18,0.0,0.0
2020-04-02,858099.0,-1030995.0,172896.0,858099.0,0.0,7.84,-9.41,1.58,7.84,0.0,5.6,1.82,0.0,0.0
2020-04-03,-3070941.0,4626776.0,-1555835.0,-2753259.0,-317682.0,-16.73,25.2,-8.48,-15.0,-1.73,5.45,-2.68,0.0,0.0
2020-04-07,915328.0,-779498.0,-135830.0,915328.0,0.0,5.62,-4.79,-0.83,5.62,0.0,5.61,2.94,0.0,0.0
2020-04-08,1262554.0,-1267848.0,5294.0,1262554.0,0.0,7.23,-7.26,0.03,7.23,0.0,5.7,1.6,0.0,0.0
2020-04-09,1574435.0,-1176068.0,-398368.0,1574435.0,0.0,9.22,-6.89,-2.33,9.22,0.0,5.75,0.88,0.0,0.0
2020-04-10,182624.0,1833787.0,-2016411.0,182624.0,0.0,1.07,10.74,-11.81,1.07,0.0,5.68,-1.22,0.0,0.0
2020-04-13,327497.0,-792370.0,464874.0,327497.0,0.0,3.48,-8.41,4.93,3.48,0.0,5.57,-1.94,0.0,0.0
2020-04-14,92520.0,310227.0,-402747.0,1018836.0,-926316.0,1.01,3.37,-4.38,11.08,-10.07,5.64,1.26,0.0,0.0
2020-04-15,-249952.0,2270189.0,-2020237.0,-249952.0,0.0,-1.83,16.64,-14.8,-1.83,0.0,5.52,-2.13,0.0,0.0
2020-04-16,801753.0,-876061.0,74308.0,801753.0,0.0,7.42,-8.11,0.69,7.42,0.0,5.6,1.45,0.0,0.0
2020-04-17,487130.0,1530934.0,-2018064.0,487130.0,0.0,4.06,12.77,-16.83,4.06,0.0,5.57,-0.54,0.0,0.0
2020-04-20,42981.0,318348.0,-361329.0,42981.0,0.0,0.48,3.56,-4.04,0.48,0.0,5.57,0.0,0.0,0.0
2020-04-21,-477056.0,1084761.0,-607705.0,-477056.0,0.0,-5.08,11.54,-6.46,-5.08,0.0,5.52,-0.9,0.0,0.0
2020-04-22,2151566.0,-1132000.0,-1019566.0,2151566.0,0.0,20.67,-10.88,-9.8,20.67,0.0,5.57,0.91,0.0,0.0
2020-04-23,1591188.0,-1026974.0,-564214.0,1562888.0,28300.0,12.37,-7.99,-4.39,12.15,0.22,5.57,0.0,0.0,0.0
2020-04-24,-254969.0,2842348.0,-2587380.0,-1960759.0,1705790.0,-1.92,21.35,-19.44,-14.73,12.81,5.42,-2.69,0.0,0.0
2020-04-27,-886201.0,1632493.0,-746292.0,-886201.0,0.0,-8.34,15.35,-7.02,-8.34,0.0,5.31,-2.03,0.0,0.0
2020-04-28,-349639.0,1875748.0,-1526110.0,-349639.0,0.0,-2.02,10.82,-8.8,-2.02,0.0,5.2,-2.07,0.0,0.0
2020-04-29,-1167909.0,1881822.0,-713913.0,-1167909.0,0.0,-6.71,10.82,-4.1,-6.71,0.0,5.05,-2.88,0.0,0.0
2020-04-30,634329.0,187577.0,-821906.0,634329.0,0.0,5.11,1.51,-6.63,5.11,0.0,5.13,1.58,0.0,0.0
2020-05-06,-1532764.0,960968.0,571796.0,-448550.0,-1084214.0,-13.2,8.28,4.92,-3.86,-9.34,5.18,0.97,0.0,0.0
2020-05-07,-1155866.0,1706191.0,-550325.0,-1155866.0,0.0,-11.16,16.47,-5.31,-11.16,0.0,5.11,-1.35,0.0,0.0
2020-05-08,899671.0,391857.0,-1291529.0,899671.0,0.0,7.26,3.16,-10.42,7.26,0.0,5.17,1.17,0.0,0.0
2020-05-11,-2106503.0,474214.0,1632289.0,-2106503.0,0.0,-16.22,3.65,12.57,-16.22,0.0,5.17,0.0,0.0,0.0
2020-05-12,63778.0,1030322.0,-1094100.0,63778.0,0.0,0.58,9.37,-9.96,0.58,0.0,5.11,-1.16,0.0,0.0
2020-05-13,-1693863.0,2082646.0,-388783.0,-1693863.0,0.0,-16.79,20.65,-3.85,-16.79,0.0,5.12,0.2,0.0,0.0
2020-05-14,998440.0,-516909.0,-481531.0,998440.0,0.0,8.05,-4.17,-3.88,8.05,0.0,5.17,0.98,0.0,0.0
2020-05-15,-433900.0,528966.0,-95067.0,-458152.0,24252.0,-2.06,2.52,-0.45,-2.18,0.12,5.22,0.97,0.0,0.0
2020-05-18,-154539.0,1450528.0,-1295989.0,-154539.0,0.0,-1.11,10.44,-9.33,-1.11,0.0,5.26,0.77,0.0,0.0
2020-05-19,-946633.0,1446198.0,-499565.0,-946633.0,0.0,-6.47,9.89,-3.42,-6.47,0.0,5.39,2.47,0.0,0.0
2020-05-20,-982849.0,1560919.0,-578070.0,-982849.0,0.0,-5.6,8.89,-3.29,-5.6,0.0,5.41,0.37,0.0,0.0
2020-05-21,-356961.0,315681.0,41281.0,-356961.0,0.0,-2.61,2.31,0.3,-2.61,0.0,5.43,0.37,0.0,0.0
2020-05-22,-2287735.0,1991237.0,296498.0,-2287735.0,0.0,-14.16,12.32,1.84,-14.16,0.0,5.34,-1.66,0.0,0.0
2020-05-25,40185.0,155234.0,-195419.0,40185.0,0.0,0.5,1.95,-2.45,0.5,0.0,5.36,0.37,0.0,0.0
2020-05-26,2504949.0,-768325.0,-1736623.0,3294809.0,-789860.0,9.42,-2.89,-6.53,12.38,-2.97,5.56,3.73,0.0,0.0
2020-05-27,7957615.0,-5041729.0,-2915887.0,746028.0,7211587.0,51.21,-32.45,-18.77,4.8,46.41,6.12,10.07,0.0,0.0
2020-05-28,4169850.0,10884744.0,-15054595.0,-21315699.0,25485549.0,2.18,5.68,-7.86,-11.12,13.3,5.93,-3.1,0.0,0.0
2020-05-29,-13682806.0,10680447.0,3002359.0,-13116020.0,-566786.0,-13.24,10.33,2.91,-12.69,-0.55,5.47,-7.76,0.0,0.0
2020-06-01,-4823542.0,6459350.0,-1635808.0,-4690332.0,-133210.0,-7.83,10.49,-2.66,-7.62,-0.22,5.51,0.73,0.0,0.0
2020-06-02,-2114618.0,2788526.0,-673908.0,-2114618.0,0.0,-5.06,6.67,-1.61,-5.06,0.0,5.43,-1.45,0.0,0.0
2020-06-03,-560562.0,3828203.0,-3267641.0,1355044.0,-1915606.0,-1.45,9.9,-8.45,3.5,-4.95,5.39,-0.74,0.0,0.0
2020-06-04,-3400594.0,5183174.0,-1782580.0,-3400594.0,0.0,-9.22,14.05,-4.83,-9.22,0.0,5.33,-1.11,0.0,0.0
2020-06-05,1241082.0,186444.0,-1427526.0,1241082.0,0.0,7.35,1.1,-8.45,7.35,0.0,5.32,-0.19,0.0,0.0
2020-06-08,-1289295.0,429419.0,859877.0,-1289295.0,0.0,-9.5,3.16,6.33,-9.5,0.0,5.3,-0.38,0.0,0.0
2020-06-09,-358686.0,431508.0,-72822.0,-358686.0,0.0,-2.58,3.1,-0.52,-2.58,0.0,5.33,0.57,0.0,0.0
2020-06-10,-2594181.0,2767233.0,-173051.0,-2594181.0,0.0,-14.33,15.29,-0.96,-14.33,0.0,5.22,-2.06,0.0,0.0
2020-06-11,57530.0,1135931.0,-1193462.0,57530.0,0.0,0.45,8.8,-9.25,0.45,0.0,5.24,0.38,0.0,0.0
2020-06-12,-862589.0,850009.0,12579.0,-862589.0,0.0,-6.31,6.22,0.09,-6.31,0.0,5.22,-0.38,0.0,0.0
2020-06-15,-1106568.0,783829.0,322739.0,-1106568.0,0.0,-10.44,7.39,3.04,-10.44,0.0,5.19,-0.57,0.0,0.0
2020-06-16,192282.0,-797186.0,604904.0,192282.0,0.0,1.67,-6.93,5.26,1.67,0.0,5.27,1.54,0.0,0.0
2020-06-18,108223.0,254291.0,-362514.0,108223.0,0.0,1.55,3.64,-5.19,1.55,0.0,5.24,-0.19,0.0,0.0
2020-06-19,203439.0,-312856.0,109417.0,343089.0,-139650.0,2.25,-3.46,1.21,3.8,-1.55,5.27,0.57,0.0,0.0
2020-06-22,-1875973.0,2228283.0,-352309.0,-1295443.0,-580530.0,-16.65,19.78,-3.13,-11.5,-5.15,5.23,-0.76,0.0,0.0
2020-06-23,-277806.0,1234824.0,-957017.0,-277806.0,0.0,-2.62,11.66,-9.04,-2.62,0.0,5.18,-0.96,0.0,0.0
2020-06-29,583885.0,395380.0,-979265.0,583885.0,0.0,8.46,5.73,-14.18,8.46,0.0,5.1,-0.58,0.0,0.0
2020-06-30,-65733.0,917338.0,-851605.0,-65733.0,0.0,-0.64,9.0,-8.35,-0.64,0.0,5.16,1.18,0.0,0.0
2020-07-01,-2859071.0,4143670.0,-1284598.0,-2859071.0,0.0,-15.55,22.53,-6.98,-15.55,0.0,5.1,-1.16,0.0,0.0
2020-07-02,1508210.0,304826.0,-1813036.0,1508210.0,0.0,7.36,1.49,-8.85,7.36,0.0,5.17,1.37,0.0,0.0
2020-07-06,2534159.0,-2826294.0,292135.0,2534159.0,0.0,7.88,-8.78,0.91,7.88,0.0,5.42,3.24,0.0,0.0
2020-07-08,81805.0,618501.0,-700307.0,81805.0,0.0,0.23,1.75,-1.98,0.23,0.0,5.52,1.28,0.0,0.0
