date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-134017277.0,79428449.0,54588848.0,-30585920.0,-103431357.0,-12.29,7.29,5.01,-2.81,-9.49,15.28,-3.78,0.0,0.0
2020-01-09,83389299.0,-28745549.0,-54643744.0,34870176.0,48519123.0,6.96,-2.4,-4.56,2.91,4.05,16.1,5.37,0.0,0.0
2020-01-10,-15357202.0,8776422.0,6580768.0,2224287.0,-17581489.0,-1.87,1.07,0.8,0.27,-2.14,16.05,-0.31,0.0,0.0
2020-01-13,88947738.0,-43652053.0,-45295696.0,-10457216.0,99404954.0,7.35,-3.61,-3.74,-0.86,8.22,17.02,6.04,0.0,0.0
2020-01-14,-119219627.0,66214457.0,53005162.0,-52259972.0,-66959655.0,-14.35,7.97,6.38,-6.29,-8.06,16.68,-2.0,0.0,0.0
2020-01-15,67545742.0,-27820258.0,-39725488.0,11506512.0,56039230.0,6.27,-2.58,-3.69,1.07,5.2,17.4,4.32,0.0,0.0
2020-01-16,6852056.0,8361552.0,-15213600.0,-5900304.0,12752360.0,0.59,0.72,-1.3,-0.51,1.09,17.81,2.36,0.0,0.0
2020-01-17,-41181352.0,27616072.0,13565280.0,-7236742.0,-33944610.0,-5.16,3.46,1.7,-0.91,-4.25,17.65,-0.9,0.0,0.0
2020-01-20,92372240.0,-50567278.0,-41804947.0,-73229920.0,165602160.0,6.98,-3.82,-3.16,-5.53,12.51,19.42,10.03,0.0,0.0
2020-01-21,-129339984.0,64774288.0,64565680.0,-55446800.0,-73893184.0,-5.51,2.76,2.75,-2.36,-3.15,20.17,3.86,0.0,0.0
2020-01-22,-1011920.0,27283744.0,-26271808.0,-3747104.0,2735184.0,-0.04,1.15,-1.11,-0.16,0.12,21.55,6.84,0.0,0.0
2020-01-23,-184730960.0,118794640.0,65936304.0,-62487472.0,-122243488.0,-6.82,4.38,2.43,-2.31,-4.51,20.68,-4.04,0.0,0.0
2020-02-03,-33738778.0,23190740.0,10548036.0,-7336863.0,-26401915.0,-8.1,5.57,2.53,-1.76,-6.34,18.61,-10.01,0.0,0.0
2020-02-04,22166384.0,16269408.0,-38435792.0,-2245824.0,24412208.0,0.88,0.65,-1.53,-0.09,0.97,19.72,5.96,0.0,0.0
2020-02-05,-107767216.0,68808560.0,38958640.0,-50215648.0,-57551568.0,-4.38,2.8,1.58,-2.04,-2.34,20.01,1.47,0.0,0.0
2020-02-06,-139598158.0,61333088.0,78265072.0,-36604016.0,-102994142.0,-7.15,3.14,4.01,-1.87,-5.27,19.99,-0.1,0.0,0.0
2020-02-07,-293839891.0,170285504.0,123554400.0,-78448352.0,-215391539.0,-13.37,7.75,5.62,-3.57,-9.8,19.26,-3.65,0.0,0.0
2020-02-10,-126018091.0,61117424.0,64900656.0,-46498656.0,-79519435.0,-8.04,3.9,4.14,-2.97,-5.08,19.3,0.21,0.0,0.0
2020-02-11,112300464.0,-23505008.0,-88795472.0,996032.0,111304432.0,4.35,-0.91,-3.44,0.04,4.31,20.67,7.1,0.0,0.0
2020-02-12,-158914484.0,65620912.0,93293568.0,-22696976.0,-136217508.0,-8.47,3.5,4.97,-1.21,-7.26,20.65,-0.1,0.0,0.0
2020-02-13,-44262732.0,32008576.0,12254144.0,-42323536.0,-1939196.0,-2.57,1.86,0.71,-2.45,-0.11,20.79,0.68,0.0,0.0
2020-02-14,15610107.0,2610784.0,-18220896.0,-28966032.0,44576139.0,0.83,0.14,-0.97,-1.54,2.37,21.42,3.03,0.0,0.0
2020-02-17,4503124.0,-11686160.0,7183008.0,-53848544.0,58351668.0,0.22,-0.57,0.35,-2.65,2.87,22.44,4.76,0.0,0.0
