date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2210048.0,2142779.0,67269.0,-2210048.0,0.0,-10.97,10.64,0.33,-10.97,0.0,10.11,-1.84,0.0,0.0
2020-01-09,-478927.0,-423101.0,902028.0,-478927.0,0.0,-3.46,-3.06,6.52,-3.46,0.0,10.2,0.89,0.0,0.0
2020-01-10,-575049.0,-213012.0,788061.0,-575049.0,0.0,-4.75,-1.76,6.51,-4.75,0.0,10.18,-0.2,0.0,0.0
2020-01-13,-1088497.0,261234.0,827262.0,-1088497.0,0.0,-8.44,2.02,6.41,-8.44,0.0,10.22,0.39,0.0,0.0
2020-01-14,939198.0,-158527.0,-780671.0,939198.0,0.0,5.33,-0.9,-4.43,5.33,0.0,10.27,0.49,0.0,0.0
2020-01-15,1025097.0,1000599.0,-2025697.0,451355.0,573742.0,5.82,5.68,-11.5,2.56,3.26,10.18,-0.88,0.0,0.0
2020-01-16,92050.0,497922.0,-589971.0,92050.0,0.0,1.28,6.9,-8.18,1.28,0.0,10.15,-0.29,0.0,0.0
2020-01-17,630914.0,1124744.0,-1755658.0,630914.0,0.0,5.98,10.65,-16.63,5.98,0.0,10.11,-0.39,0.0,0.0
2020-01-20,-922542.0,887327.0,35215.0,-922542.0,0.0,-7.61,7.32,0.29,-7.61,0.0,10.16,0.49,0.0,0.0
2020-01-21,-1821064.0,2797265.0,-976201.0,-1821064.0,0.0,-12.48,19.17,-6.69,-12.48,0.0,10.01,-1.48,0.0,0.0
2020-01-22,-216789.0,405370.0,-188581.0,-216789.0,0.0,-1.76,3.3,-1.53,-1.76,0.0,10.06,0.5,0.0,0.0
2020-01-23,-604592.0,764603.0,-160011.0,-584992.0,-19600.0,-3.35,4.24,-0.89,-3.24,-0.11,9.86,-1.99,0.0,0.0
2020-02-03,-2383924.0,2631832.0,-247907.0,-2383924.0,0.0,-24.58,27.14,-2.56,-24.58,0.0,8.87,-10.04,0.0,0.0
2020-02-04,-828091.0,934890.0,-106798.0,-828091.0,0.0,-3.86,4.35,-0.5,-3.86,0.0,8.71,-1.8,0.0,0.0
2020-02-05,-1550839.0,1861015.0,-310176.0,-1550839.0,0.0,-8.93,10.71,-1.79,-8.93,0.0,8.8,1.03,0.0,0.0
2020-02-06,-957972.0,701841.0,256130.0,-957972.0,0.0,-5.86,4.29,1.57,-5.86,0.0,8.95,1.7,0.0,0.0
2020-02-07,823048.0,-641822.0,-181226.0,823048.0,0.0,3.56,-2.77,-0.78,3.56,0.0,9.26,3.46,0.0,0.0
2020-02-10,1086137.0,696320.0,-1782456.0,1086137.0,0.0,4.6,2.95,-7.56,4.6,0.0,9.42,1.73,0.0,0.0
2020-02-11,-1185607.0,1546418.0,-360811.0,-1185607.0,0.0,-8.07,10.52,-2.46,-8.07,0.0,9.25,-1.8,0.0,0.0
2020-02-12,-85650.0,905275.0,-819624.0,-85650.0,0.0,-0.77,8.1,-7.33,-0.77,0.0,9.3,0.54,0.0,0.0
2020-02-13,-402868.0,901469.0,-498601.0,-402868.0,0.0,-3.05,6.82,-3.77,-3.05,0.0,9.2,-1.08,0.0,0.0
