date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-12633998.0,12917682.0,-283683.0,-8802171.0,-3831827.0,-8.97,9.17,-0.2,-6.25,-2.72,10.81,-3.22,0.0,0.0
2020-01-09,-8253701.0,10702373.0,-2448672.0,-4555062.0,-3698639.0,-8.76,11.35,-2.6,-4.83,-3.92,10.99,1.67,0.0,0.0
2020-01-10,-6620495.0,5039058.0,1581437.0,-5790972.0,-829523.0,-6.21,4.73,1.48,-5.44,-0.78,11.05,0.55,0.0,0.0
2020-01-13,12528578.0,-5681098.0,-6847480.0,2764350.0,9764228.0,7.99,-3.62,-4.36,1.76,6.22,11.35,2.71,0.0,0.0
2020-01-14,8567316.0,-6483656.0,-2083660.0,8997963.0,-430647.0,6.04,-4.57,-1.47,6.34,-0.3,11.58,2.03,0.0,0.0
2020-01-15,12993529.0,-10522041.0,-2471488.0,2702864.0,10290665.0,7.1,-5.75,-1.35,1.48,5.63,11.89,2.68,0.0,0.0
2020-01-16,-301457.0,2868979.0,-2567521.0,-2004253.0,1702796.0,-0.19,1.82,-1.63,-1.27,1.08,12.26,3.11,0.0,0.0
2020-01-17,3085539.0,-4903367.0,1817828.0,4940726.0,-1855187.0,3.22,-5.12,1.9,5.16,-1.94,12.22,-0.33,0.0,0.0
2020-01-20,-4836553.0,5270888.0,-434336.0,-266129.0,-4570424.0,-3.48,3.8,-0.31,-0.19,-3.29,12.06,-1.31,0.0,0.0
2020-01-21,-21419288.0,19750875.0,1668413.0,-8711310.0,-12707978.0,-9.87,9.1,0.77,-4.02,-5.86,11.86,-1.66,0.0,0.0
2020-01-22,-8181523.0,6771484.0,1410040.0,-3379049.0,-4802474.0,-4.3,3.56,0.74,-1.78,-2.53,11.71,-1.26,0.0,0.0
2020-01-23,-9960175.0,12828457.0,-2868282.0,-3724126.0,-6236049.0,-6.69,8.61,-1.93,-2.5,-4.19,11.13,-4.95,0.0,0.0
2020-02-03,-4066564.0,1574925.0,2491638.0,-1892414.0,-2174150.0,-6.05,2.34,3.71,-2.81,-3.23,10.02,-9.97,0.0,0.0
2020-02-04,4042874.0,-9396959.0,5354086.0,10809154.0,-6766280.0,1.66,-3.87,2.2,4.45,-2.79,9.88,-1.4,0.0,0.0
2020-02-05,11584513.0,-12088424.0,503910.0,11109483.0,475030.0,7.0,-7.31,0.3,6.71,0.29,9.91,0.3,0.0,0.0
2020-02-06,-13267740.0,816462.0,12451278.0,-10511255.0,-2756485.0,-5.98,0.37,5.61,-4.74,-1.24,9.99,0.81,0.0,0.0
2020-02-07,-13036151.0,-778611.0,13814764.0,-13893550.0,857399.0,-7.68,-0.46,8.14,-8.18,0.51,9.86,-1.3,0.0,0.0
2020-02-10,3188782.0,-3539724.0,350942.0,9432539.0,-6243757.0,1.44,-1.59,0.16,4.25,-2.81,10.47,6.19,0.0,0.0
2020-02-11,2101082.0,3177255.0,-5278337.0,922692.0,1178390.0,1.13,1.71,-2.83,0.5,0.63,10.66,1.81,0.0,0.0
2020-02-12,-12477796.0,15120320.0,-2642523.0,-9087903.0,-3389893.0,-9.65,11.7,-2.04,-7.03,-2.62,10.82,1.5,0.0,0.0
2020-02-13,-897386.0,7576291.0,-6678906.0,-2335778.0,1438392.0,-0.88,7.44,-6.56,-2.29,1.41,10.84,0.18,0.0,0.0
2020-02-14,-12384782.0,7769401.0,4615382.0,-10035847.0,-2348935.0,-15.1,9.47,5.63,-12.24,-2.86,10.78,-0.55,0.0,0.0
2020-02-17,4148315.0,2743970.0,-6892285.0,2706149.0,1442166.0,2.61,1.73,-4.34,1.71,0.91,11.43,6.03,0.0,0.0
2020-02-18,-8070254.0,3015287.0,5054968.0,-7863904.0,-206350.0,-8.15,3.05,5.11,-7.95,-0.21,11.58,1.31,0.0,0.0
2020-02-19,-1443659.0,5989852.0,-4546193.0,-5826700.0,4383041.0,-1.56,6.48,-4.92,-6.3,4.74,11.66,0.69,0.0,0.0
2020-02-20,458180.0,1995098.0,-2453277.0,2283306.0,-1825126.0,0.44,1.91,-2.35,2.19,-1.75,11.8,1.2,0.0,0.0
2020-02-21,13003154.0,-12842809.0,-160346.0,4436565.0,8566589.0,5.42,-5.35,-0.07,1.85,3.57,12.23,3.64,0.0,0.0
2020-02-24,5429343.0,2147408.0,-7576750.0,2307793.0,3121550.0,2.43,0.96,-3.39,1.03,1.4,12.8,4.66,0.0,0.0
2020-02-25,-17676676.0,16238721.0,1437955.0,-19558429.0,1881753.0,-9.11,8.37,0.74,-10.08,0.97,12.74,-0.47,0.0,0.0
2020-02-26,16091189.0,-8301697.0,-7789492.0,7665379.0,8425810.0,6.8,-3.51,-3.29,3.24,3.56,13.28,4.24,0.0,0.0
