date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1434619.0,1731459.0,-3166079.0,431019.0,1003600.0,5.46,6.59,-12.06,1.64,3.82,3.22,-0.92,0.0,0.0
2020-01-09,1506004.0,-1132565.0,-373439.0,903040.0,602964.0,7.9,-5.94,-1.96,4.74,3.16,3.23,0.31,0.0,0.0
2020-01-10,7184.0,-57413.0,50229.0,7184.0,0.0,0.04,-0.28,0.25,0.04,0.0,3.21,-0.62,0.0,0.0
2020-01-13,-601871.0,739966.0,-138096.0,-601871.0,0.0,-2.62,3.22,-0.6,-2.62,0.0,3.24,0.93,0.0,0.0
2020-01-14,-2905536.0,1947059.0,958476.0,-2905536.0,0.0,-18.08,12.12,5.97,-18.08,0.0,3.23,-0.31,0.0,0.0
2020-01-15,-2139886.0,-524843.0,2664730.0,-2139886.0,0.0,-12.37,-3.03,15.4,-12.37,0.0,3.19,-1.24,0.0,0.0
2020-01-16,-1242812.0,-353459.0,1596271.0,-1242812.0,0.0,-7.21,-2.05,9.26,-7.21,0.0,3.19,0.0,0.0,0.0
2020-01-17,-388342.0,-449317.0,837659.0,-388342.0,0.0,-2.19,-2.54,4.73,-2.19,0.0,3.17,-0.63,0.0,0.0
2020-01-20,272038.0,286983.0,-559022.0,82122.0,189916.0,1.31,1.38,-2.69,0.4,0.91,3.17,0.0,0.0,0.0
2020-01-21,-1051390.0,793634.0,257757.0,-1051390.0,0.0,-4.81,3.63,1.18,-4.81,0.0,3.12,-1.58,0.0,0.0
2020-01-22,-2218048.0,2823176.0,-605130.0,-2035312.0,-182736.0,-10.57,13.46,-2.88,-9.7,-0.87,3.1,-0.64,0.0,0.0
2020-01-23,-1316236.0,2374713.0,-1058478.0,-1316236.0,0.0,-4.57,8.25,-3.68,-4.57,0.0,3.05,-1.61,0.0,0.0
2020-02-03,-3651450.0,4084300.0,-432850.0,-1663750.0,-1987700.0,-36.13,40.42,-4.28,-16.46,-19.67,2.75,-9.84,0.0,0.0
2020-02-04,-1178909.0,2629175.0,-1450265.0,-1178909.0,0.0,-3.25,7.24,-3.99,-3.25,0.0,2.65,-3.64,0.0,0.0
2020-02-05,1259002.0,-2035510.0,776509.0,1259002.0,0.0,4.29,-6.93,2.64,4.29,0.0,2.68,1.13,0.0,0.0
2020-02-06,1216187.0,-2165018.0,948831.0,699677.0,516510.0,5.88,-10.47,4.59,3.38,2.5,2.71,1.12,0.0,0.0
2020-02-07,160689.0,-542416.0,381727.0,160689.0,0.0,0.79,-2.65,1.87,0.79,0.0,2.7,-0.37,0.0,0.0
2020-02-10,170167.0,827550.0,-997717.0,170167.0,0.0,0.83,4.06,-4.89,0.83,0.0,2.73,1.11,0.0,0.0
2020-02-11,-1015915.0,935933.0,79982.0,-1015915.0,0.0,-5.99,5.52,0.47,-5.99,0.0,2.74,0.37,0.0,0.0
2020-02-12,-1482704.0,496776.0,985929.0,-1482704.0,0.0,-9.14,3.06,6.08,-9.14,0.0,2.76,0.73,0.0,0.0
