date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,0.0,80362.0,-80361.0,0.0,0.0,0.0,20.53,-20.53,0.0,0.0,1.65,-0.6,0.0,0.0
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.61,0.0,0.0
2020-01-10,0.0,-142025.0,142026.0,0.0,0.0,0.0,-23.64,23.64,0.0,0.0,1.67,0.6,0.0,0.0
2020-01-13,0.0,58909.0,-58908.0,0.0,0.0,0.0,21.04,-21.04,0.0,0.0,1.67,0.0,0.0,0.0
2020-01-14,0.0,-35392.0,35392.0,0.0,0.0,0.0,-25.09,25.09,0.0,0.0,1.66,-0.6,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,-0.6,0.0,0.0
2020-01-16,0.0,9730.0,-9730.0,0.0,0.0,0.0,5.53,-5.53,0.0,0.0,1.66,0.61,0.0,0.0
2020-01-17,0.0,-60769.0,60769.0,0.0,0.0,0.0,-42.37,42.37,0.0,0.0,1.67,0.6,0.0,0.0
2020-01-20,0.0,-202614.0,202613.0,0.0,0.0,0.0,-86.49,86.49,0.0,0.0,1.68,0.6,0.0,0.0
2020-01-21,0.0,-69642.0,69641.0,0.0,0.0,0.0,-49.57,49.57,0.0,0.0,1.66,-1.19,0.0,0.0
2020-01-22,0.0,-1320.0,1320.0,0.0,0.0,0.0,-2.07,2.07,0.0,0.0,1.66,0.0,0.0,0.0
2020-01-23,0.0,47347.0,-47348.0,0.0,0.0,0.0,7.1,-7.1,0.0,0.0,1.6,-3.61,0.0,0.0
2020-02-03,386149.0,-177266.0,-208883.0,386149.0,0.0,46.02,-21.13,-24.89,46.02,0.0,1.44,-10.0,0.0,0.0
2020-02-04,0.0,-44852.0,44852.0,0.0,0.0,0.0,-11.98,11.98,0.0,0.0,1.4,-2.78,0.0,0.0
2020-02-05,0.0,-8819.0,8819.0,0.0,0.0,0.0,-3.69,3.69,0.0,0.0,1.43,2.14,0.0,0.0
2020-02-06,0.0,64822.0,-64822.0,0.0,0.0,0.0,14.42,-14.42,0.0,0.0,1.43,0.0,0.0,0.0
2020-02-07,0.0,-7518.0,7518.0,0.0,0.0,0.0,-2.55,2.55,0.0,0.0,1.4,-2.1,0.0,0.0
2020-02-10,0.0,12814.0,-12815.0,0.0,0.0,0.0,7.17,-7.17,0.0,0.0,1.41,0.71,0.0,0.0
2020-02-11,0.0,-172031.0,172031.0,0.0,0.0,0.0,-12.47,12.47,0.0,0.0,1.55,9.93,0.0,0.0
2020-02-12,20400.0,-104541.0,84141.0,20400.0,0.0,1.59,-8.15,6.56,1.59,0.0,1.55,0.0,0.0,0.0
2020-02-13,0.0,14707.0,-14707.0,0.0,0.0,0.0,6.29,-6.29,0.0,0.0,1.49,-3.87,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.67,0.0,0.0
2020-02-17,-4765.0,-123307.0,128073.0,-4765.0,0.0,-1.77,-45.85,47.62,-1.77,0.0,1.53,2.0,0.0,0.0
2020-02-18,0.0,-26360.0,26360.0,0.0,0.0,0.0,-9.68,9.68,0.0,0.0,1.51,-1.31,0.0,0.0
2020-02-19,0.0,-26800.0,26800.0,0.0,0.0,0.0,-9.43,9.43,0.0,0.0,1.49,-1.32,0.0,0.0
2020-02-20,0.0,-46966.0,46966.0,0.0,0.0,0.0,-17.05,17.05,0.0,0.0,1.52,2.01,0.0,0.0
2020-02-21,-35190.0,-90734.0,125924.0,-35190.0,0.0,-5.9,-15.22,21.13,-5.9,0.0,1.54,1.32,0.0,0.0
2020-02-24,0.0,279686.0,-279686.0,0.0,0.0,0.0,32.23,-32.23,0.0,0.0,1.47,-4.55,0.0,0.0
2020-02-25,0.0,169858.0,-169858.0,0.0,0.0,0.0,24.87,-24.87,0.0,0.0,1.46,-0.68,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0
2020-02-27,0.0,46656.0,-46656.0,0.0,0.0,0.0,20.37,-20.37,0.0,0.0,1.46,0.0,0.0,0.0
2020-02-28,0.0,-15476.0,15476.0,0.0,0.0,0.0,-4.4,4.4,0.0,0.0,1.42,-2.74,0.0,0.0
2020-03-02,-32234.0,-994.0,33228.0,-32234.0,0.0,-8.97,-0.28,9.25,-8.97,0.0,1.44,1.41,0.0,0.0
2020-03-03,0.0,-99270.0,99270.0,0.0,0.0,0.0,-12.29,12.29,0.0,0.0,1.5,4.17,0.0,0.0
2020-03-04,0.0,-55537.0,55537.0,0.0,0.0,0.0,-7.42,7.42,0.0,0.0,1.49,-0.67,0.0,0.0
2020-03-05,0.0,29252.0,-29252.0,0.0,0.0,0.0,9.13,-9.13,0.0,0.0,1.5,0.67,0.0,0.0
2020-03-06,0.0,44058.0,-44058.0,0.0,0.0,0.0,14.47,-14.47,0.0,0.0,1.5,0.0,0.0,0.0
2020-03-09,0.0,-13063.0,13063.0,0.0,0.0,0.0,-2.33,2.33,0.0,0.0,1.5,0.0,0.0,0.0
2020-03-10,0.0,133720.0,-133720.0,0.0,0.0,0.0,27.05,-27.05,0.0,0.0,1.47,-2.0,0.0,0.0
2020-03-11,0.0,-212103.0,212103.0,0.0,0.0,0.0,-22.6,22.6,0.0,0.0,1.5,2.04,0.0,0.0
2020-03-12,127897.0,-43412.0,-84485.0,127897.0,0.0,10.76,-3.65,-7.11,10.76,0.0,1.51,0.67,0.0,0.0
2020-03-13,0.0,-653323.0,653323.0,0.0,0.0,0.0,-20.49,20.49,0.0,0.0,1.59,5.3,0.0,0.0
2020-03-16,-287793.0,577654.0,-289861.0,-287793.0,0.0,-14.5,29.1,-14.6,-14.5,0.0,1.44,-9.43,0.0,0.0
2020-03-17,0.0,-72367.0,72367.0,0.0,0.0,0.0,-9.01,9.01,0.0,0.0,1.41,-2.08,0.0,0.0
2020-03-18,0.0,27777.0,-27777.0,0.0,0.0,0.0,7.42,-7.42,0.0,0.0,1.43,1.42,0.0,0.0
2020-03-19,0.0,71018.0,-71018.0,0.0,0.0,0.0,18.01,-18.01,0.0,0.0,1.43,0.0,0.0,0.0
2020-03-20,0.0,16924.0,-16924.0,0.0,0.0,0.0,10.58,-10.58,0.0,0.0,1.42,-0.7,0.0,0.0
2020-03-23,0.0,98628.0,-98628.0,0.0,0.0,0.0,24.32,-24.32,0.0,0.0,1.34,-5.63,0.0,0.0
2020-03-24,0.0,59228.0,-59227.0,0.0,0.0,0.0,23.25,-23.25,0.0,0.0,1.38,2.99,0.0,0.0
2020-03-25,0.0,21784.0,-21783.0,0.0,0.0,0.0,6.06,-6.06,0.0,0.0,1.4,1.45,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,-2.14,0.0,0.0
