date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3277517.0,4851585.0,-1574067.0,-3419542.0,142025.0,-8.0,11.84,-3.84,-8.35,0.35,4.7,-3.09,0.0,0.0
2020-01-09,733978.0,-486821.0,-247157.0,-965850.0,1699828.0,3.22,-2.14,-1.09,-4.24,7.47,4.78,1.7,0.0,0.0
2020-01-10,2009535.0,-371382.0,-1638154.0,2009535.0,0.0,9.8,-1.81,-7.99,9.8,0.0,4.78,0.0,0.0,0.0
2020-01-13,-1064103.0,-225033.0,1289135.0,-1064103.0,0.0,-5.85,-1.24,7.08,-5.85,0.0,4.79,0.21,0.0,0.0
2020-01-14,-2345080.0,1722003.0,623077.0,-2358492.0,13412.0,-9.89,7.26,2.63,-9.94,0.06,4.76,-0.63,0.0,0.0
2020-01-15,-816960.0,1550172.0,-733211.0,-1039984.0,223024.0,-4.35,8.25,-3.9,-5.54,1.19,4.68,-1.68,0.0,0.0
2020-01-16,-2146276.0,575472.0,1570804.0,-2146276.0,0.0,-20.9,5.6,15.29,-20.9,0.0,4.63,-1.07,0.0,0.0
2020-01-17,-3411933.0,3207667.0,204266.0,-3411933.0,0.0,-18.77,17.65,1.12,-18.77,0.0,4.52,-2.38,0.0,0.0
2020-01-20,-649860.0,611033.0,38827.0,-649860.0,0.0,-4.85,4.56,0.29,-4.85,0.0,4.55,0.66,0.0,0.0
2020-01-21,985671.0,474784.0,-1460455.0,985671.0,0.0,3.97,1.91,-5.89,3.97,0.0,4.72,3.74,0.0,0.0
2020-01-22,-142407.0,1707653.0,-1565247.0,-142407.0,0.0,-0.93,11.13,-10.2,-0.93,0.0,4.61,-2.33,0.0,0.0
2020-01-23,-186723.0,-239742.0,426466.0,-186723.0,0.0,-1.1,-1.42,2.52,-1.1,0.0,4.55,-1.3,0.0,0.0
2020-02-03,-2742490.0,1660910.0,1081580.0,-2726090.0,-16400.0,-32.15,19.47,12.68,-31.96,-0.19,4.1,-9.89,0.0,0.0
2020-02-04,-53555770.0,29314059.0,24241710.0,-3989870.0,-49565900.0,-44.92,24.59,20.33,-3.35,-41.57,4.04,-1.46,0.0,0.0
2020-02-05,12964731.0,-2546307.0,-10418424.0,-902811.0,13867542.0,9.81,-1.93,-7.88,-0.68,10.49,4.44,9.9,0.0,0.0
2020-02-06,-8024251.0,9730525.0,-1706274.0,-10684126.0,2659875.0,-5.84,7.08,-1.24,-7.77,1.93,4.88,9.91,0.0,0.0
2020-02-07,-12996358.0,13154994.0,-158636.0,-11976211.0,-1020147.0,-8.52,8.62,-0.1,-7.85,-0.67,4.71,-3.48,0.0,0.0
2020-02-10,-3744547.0,-487527.0,4232075.0,-2264993.0,-1479554.0,-4.09,-0.53,4.63,-2.48,-1.62,4.72,0.21,0.0,0.0
2020-02-11,6015315.0,-13837761.0,7822444.0,2962706.0,3052609.0,5.56,-12.79,7.23,2.74,2.82,4.91,4.03,0.0,0.0
2020-02-12,2776163.0,-4835717.0,2059555.0,2776163.0,0.0,4.28,-7.45,3.17,4.28,0.0,4.9,-0.2,0.0,0.0
2020-02-13,3869159.0,-1550370.0,-2318789.0,3869159.0,0.0,7.46,-2.99,-4.47,7.46,0.0,4.95,1.02,0.0,0.0
2020-02-14,3639165.0,-3509525.0,-129641.0,4364777.0,-725612.0,6.76,-6.52,-0.24,8.11,-1.35,4.97,0.4,0.0,0.0
2020-02-17,-13119098.0,11117769.0,2001329.0,-12405094.0,-714004.0,-14.49,12.28,2.21,-13.7,-0.79,4.99,0.4,0.0,0.0
2020-02-18,-520283.0,-2287592.0,2807875.0,-520283.0,0.0,-0.92,-4.02,4.94,-0.92,0.0,4.94,-1.0,0.0,0.0
2020-02-19,-5275187.0,7193269.0,-1918082.0,-5542161.0,266974.0,-11.18,15.24,-4.07,-11.75,0.57,4.7,-4.86,0.0,0.0
2020-02-20,-1108695.0,-240441.0,1349135.0,-1108695.0,0.0,-3.67,-0.8,4.47,-3.67,0.0,4.74,0.85,0.0,0.0
2020-02-21,-617383.0,1866675.0,-1249292.0,-440107.0,-177276.0,-1.97,5.95,-3.98,-1.4,-0.57,4.74,0.0,0.0,0.0
2020-02-24,-3492023.0,-707676.0,4199699.0,-3492023.0,0.0,-5.35,-1.08,6.44,-5.35,0.0,4.86,2.53,0.0,0.0
2020-02-25,-1930786.0,-172238.0,2103023.0,-1930786.0,0.0,-4.7,-0.42,5.12,-4.7,0.0,4.87,0.21,0.0,0.0
2020-02-26,1647617.0,-2662965.0,1015348.0,1647617.0,0.0,3.26,-5.27,2.01,3.26,0.0,4.9,0.62,0.0,0.0
2020-02-27,683747.0,-442257.0,-241489.0,683747.0,0.0,1.04,-0.67,-0.37,1.04,0.0,5.07,3.47,0.0,0.0
2020-02-28,-3692510.0,2675015.0,1017494.0,-3082376.0,-610134.0,-4.74,3.43,1.31,-3.96,-0.78,5.02,-0.99,0.0,0.0
2020-03-02,-12891232.0,3255047.0,9636185.0,-7031205.0,-5860027.0,-16.27,4.11,12.16,-8.87,-7.4,5.12,1.99,0.0,0.0
2020-03-03,-492072.0,-962482.0,1454554.0,-1696805.0,1204733.0,-0.68,-1.34,2.02,-2.36,1.68,5.23,2.15,0.0,0.0
2020-03-04,-2944330.0,-2750526.0,5694857.0,-730280.0,-2214050.0,-3.03,-2.83,5.87,-0.75,-2.28,5.51,5.35,0.0,0.0
2020-03-05,355462.0,410749.0,-766211.0,-2060783.0,2416245.0,0.36,0.42,-0.78,-2.09,2.45,5.48,-0.54,0.0,0.0
2020-03-06,-456723.0,2299350.0,-1842627.0,218276.0,-674999.0,-0.56,2.83,-2.27,0.27,-0.83,5.74,4.74,0.0,0.0
2020-03-09,781543.0,-1569257.0,787716.0,1360380.0,-578837.0,0.6,-1.2,0.6,1.04,-0.44,5.78,0.7,0.0,0.0
2020-03-10,-1648078.0,2811893.0,-1163815.0,-1648078.0,0.0,-2.06,3.52,-1.46,-2.06,0.0,5.79,0.17,0.0,0.0
2020-03-11,-5630456.0,-529059.0,6159515.0,-7615944.0,1985488.0,-4.08,-0.38,4.46,-5.52,1.44,6.05,4.49,0.0,0.0
2020-03-12,-10820552.0,-2445342.0,13265894.0,-5770989.0,-5049563.0,-7.51,-1.7,9.21,-4.01,-3.5,6.13,1.32,0.0,0.0
2020-03-13,-5571072.0,2073580.0,3497493.0,-3770448.0,-1800624.0,-3.49,1.3,2.19,-2.36,-1.13,6.54,6.69,0.0,0.0
2020-03-16,-8958540.0,1484659.0,7473881.0,-9103828.0,145288.0,-4.46,0.74,3.72,-4.53,0.07,6.72,2.75,0.0,0.0
2020-03-17,5204149.0,-4059951.0,-1144197.0,-6401530.0,11605679.0,1.98,-1.55,-0.44,-2.44,4.42,6.42,-4.46,0.0,0.0
2020-03-18,8558777.0,5808842.0,-14367620.0,4433376.0,4125401.0,5.1,3.46,-8.57,2.64,2.46,6.39,-0.47,0.0,0.0
2020-03-19,-15836317.0,7705045.0,8131271.0,-344097.0,-15492220.0,-9.02,4.39,4.63,-0.2,-8.83,5.75,-10.02,0.0,0.0
2020-03-20,16025901.0,-11938413.0,-4087488.0,2347723.0,13678178.0,8.84,-6.58,-2.25,1.29,7.54,6.33,10.09,0.0,0.0
2020-03-23,-21527509.0,11678175.0,9849335.0,-38025007.0,16497498.0,-7.89,4.28,3.61,-13.93,6.04,6.69,5.69,0.0,0.0
2020-03-24,-12074492.0,14590991.0,-2516500.0,1173826.0,-13248318.0,-5.69,6.87,-1.18,0.55,-6.24,6.79,1.49,0.0,0.0
2020-03-25,11880272.0,-4515645.0,-7364628.0,7174759.0,4705513.0,6.29,-2.39,-3.9,3.8,2.49,7.18,5.74,0.0,0.0
2020-03-26,-4275206.0,-8032072.0,12307277.0,-22159337.0,17884131.0,-1.38,-2.59,3.97,-7.15,5.77,7.9,10.03,0.0,0.0
2020-03-27,-885768.0,-444706.0,1330474.0,-2087116.0,1201348.0,-0.23,-0.12,0.35,-0.55,0.32,8.03,1.65,0.0,0.0
2020-03-30,-3204674.0,4373141.0,-1168467.0,-8688871.0,5484197.0,-1.14,1.55,-0.41,-3.08,1.94,8.26,2.86,0.0,0.0
2020-03-31,2797989.0,11601896.0,-14399885.0,10242293.0,-7444304.0,1.25,5.2,-6.46,4.59,-3.34,8.09,-2.06,0.0,0.0
2020-04-01,12123716.0,1009838.0,-13133555.0,1460484.0,10663232.0,3.68,0.31,-3.99,0.44,3.24,7.73,-4.45,0.0,0.0
2020-04-02,-11890767.0,11427068.0,463698.0,-13120483.0,1229716.0,-8.75,8.41,0.34,-9.66,0.9,7.82,1.16,0.0,0.0
