date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-30049278.0,9178480.0,20870799.0,-18425243.0,-11624035.0,-11.29,3.45,7.84,-6.93,-4.37,66.07,-3.35,0.0,0.0
2020-01-09,28363897.0,-23596313.0,-4767583.0,23564953.0,4798944.0,8.73,-7.26,-1.47,7.25,1.48,68.66,3.92,0.0,0.0
2020-01-10,31609886.0,-22576635.0,-9033252.0,15108697.0,16501189.0,8.65,-6.18,-2.47,4.14,4.52,69.73,1.56,0.0,0.0
2020-01-13,-5930426.0,-2327195.0,8257622.0,244261.0,-6174687.0,-2.78,-1.09,3.86,0.11,-2.89,70.03,0.43,0.0,0.0
2020-01-14,-42287211.0,30686653.0,11600558.0,-28312738.0,-13974473.0,-15.05,10.92,4.13,-10.08,-4.97,68.51,-2.17,0.0,0.0
2020-01-15,-14192973.0,8747949.0,5445024.0,-16265278.0,2072305.0,-6.83,4.21,2.62,-7.83,1.0,69.05,0.79,0.0,0.0
2020-01-16,-6155504.0,11840931.0,-5685426.0,-458317.0,-5697187.0,-3.42,6.58,-3.16,-0.25,-3.16,69.31,0.38,0.0,0.0
2020-01-17,77832730.0,-34666036.0,-43166695.0,52835326.0,24997404.0,14.13,-6.29,-7.84,9.59,4.54,73.61,6.2,0.0,0.0
2020-01-20,34588182.0,-32708590.0,-1879592.0,18721977.0,15866205.0,6.68,-6.32,-0.36,3.62,3.06,77.92,5.86,0.0,0.0
2020-01-21,-26270535.0,24596444.0,1674091.0,-15070898.0,-11199637.0,-5.69,5.33,0.36,-3.26,-2.42,76.29,-2.09,0.0,0.0
2020-01-22,-30053674.0,14155017.0,15898659.0,-12474628.0,-17579046.0,-8.03,3.78,4.25,-3.33,-4.7,75.86,-0.56,0.0,0.0
2020-01-23,-53512657.0,35780145.0,17732513.0,-43411752.0,-10100905.0,-12.62,8.44,4.18,-10.24,-2.38,73.1,-3.64,0.0,0.0
2020-02-03,-28402627.0,21816099.0,6586529.0,-16814028.0,-11588599.0,-7.43,5.71,1.72,-4.4,-3.03,65.77,-10.03,0.0,0.0
2020-02-04,303245.0,11534717.0,-11837963.0,-6688412.0,6991657.0,0.08,3.1,-3.19,-1.8,1.88,68.03,3.44,0.0,0.0
2020-02-05,-36347199.0,22013746.0,14333453.0,-13482649.0,-22864550.0,-8.22,4.98,3.24,-3.05,-5.17,68.83,1.18,0.0,0.0
2020-02-06,25707437.0,-11611558.0,-14095880.0,6051585.0,19655852.0,6.0,-2.71,-3.29,1.41,4.59,71.75,4.24,0.0,0.0
2020-02-07,-75334593.0,38786270.0,36548324.0,-25693947.0,-49640646.0,-18.66,9.61,9.05,-6.37,-12.3,69.09,-3.71,0.0,0.0
2020-02-10,-13223112.0,10178050.0,3045062.0,-8942368.0,-4280744.0,-5.4,4.16,1.24,-3.65,-1.75,69.21,0.17,0.0,0.0
2020-02-11,11548827.0,-13484057.0,1935231.0,9411026.0,2137801.0,4.06,-4.74,0.68,3.31,0.75,70.84,2.36,0.0,0.0
2020-02-12,-19376690.0,12934051.0,6442639.0,-7170976.0,-12205714.0,-6.09,4.06,2.02,-2.25,-3.83,71.21,0.52,0.0,0.0
2020-02-13,-16678274.0,920290.0,15757984.0,-4342926.0,-12335348.0,-5.23,0.29,4.94,-1.36,-3.87,71.27,0.08,0.0,0.0
2020-02-14,-8980382.0,9143745.0,-163363.0,-9013984.0,33602.0,-3.59,3.66,-0.07,-3.6,0.01,70.8,-0.66,0.0,0.0
2020-02-17,44890675.0,-23326255.0,-21564420.0,54223341.0,-9332666.0,10.16,-5.28,-4.88,12.28,-2.11,75.41,6.51,0.0,0.0
2020-02-18,-78861250.0,25349962.0,53511289.0,-34136734.0,-44724516.0,-21.65,6.96,14.69,-9.37,-12.28,74.47,-1.25,0.0,0.0
2020-02-19,-14509830.0,7296578.0,7213253.0,-6967572.0,-7542258.0,-4.06,2.04,2.02,-1.95,-2.11,74.81,0.46,0.0,0.0
2020-02-20,103482828.0,-42213138.0,-61269697.0,23357836.0,80124992.0,14.14,-5.77,-8.37,3.19,10.95,82.31,10.03,0.0,0.0
2020-02-21,-25790537.0,8654781.0,17135756.0,-11691653.0,-14098884.0,-4.17,1.4,2.77,-1.89,-2.28,82.88,0.69,0.0,0.0
2020-02-24,-25468540.0,-2976975.0,28445516.0,-12220041.0,-13248499.0,-5.09,-0.6,5.69,-2.44,-2.65,82.69,-0.23,0.0,0.0
2020-02-25,4614747.0,-7499468.0,2884721.0,8446777.0,-3832030.0,0.93,-1.51,0.58,1.7,-0.77,83.08,0.47,0.0,0.0
2020-02-26,-88732783.0,52771502.0,35961282.0,-51039574.0,-37693209.0,-16.88,10.04,6.84,-9.71,-7.17,78.7,-5.27,0.0,0.0
2020-02-27,64514048.0,-14072293.0,-50441762.0,40288623.0,24225425.0,10.52,-2.3,-8.23,6.57,3.95,83.9,6.61,0.0,0.0
2020-02-28,-36484620.0,6470859.0,30013760.0,-17419626.0,-19064994.0,-6.13,1.09,5.04,-2.93,-3.2,80.51,-4.04,0.0,0.0
2020-03-02,-15547124.0,3791457.0,11755667.0,2155666.0,-17702790.0,-2.82,0.69,2.13,0.39,-3.21,80.31,-0.25,0.0,0.0
2020-03-03,10476235.0,-1627261.0,-8848973.0,6101484.0,4374751.0,1.9,-0.29,-1.6,1.1,0.79,82.76,3.05,0.0,0.0
2020-03-04,-78699474.0,37841388.0,40858086.0,-39561476.0,-39137998.0,-15.67,7.54,8.14,-7.88,-7.79,79.96,-3.38,0.0,0.0
2020-03-05,18127767.0,-1541529.0,-16586238.0,11263582.0,6864185.0,5.0,-0.43,-4.57,3.11,1.89,82.11,2.69,0.0,0.0
2020-03-06,79487876.0,-28490897.0,-50996979.0,48729741.0,30758135.0,13.03,-4.67,-8.36,7.99,5.04,85.93,4.65,0.0,0.0
2020-03-09,-55581808.0,8850781.0,46731027.0,-15144947.0,-40436861.0,-9.95,1.58,8.36,-2.71,-7.24,81.31,-5.38,0.0,0.0
2020-03-10,-49045319.0,31194920.0,17850400.0,-40998826.0,-8046493.0,-8.97,5.71,3.27,-7.5,-1.47,80.94,-0.46,0.0,0.0
2020-03-11,-83440560.0,44090678.0,39349882.0,-41376243.0,-42064317.0,-20.6,10.89,9.72,-10.22,-10.39,77.24,-4.57,0.0,0.0
2020-03-12,-65001951.0,54979638.0,10022313.0,-26007761.0,-38994190.0,-14.51,12.27,2.24,-5.8,-8.7,73.76,-4.51,0.0,0.0
2020-03-13,-60886661.0,36828180.0,24058480.0,-29458387.0,-31428274.0,-12.29,7.44,4.86,-5.95,-6.35,70.31,-4.68,0.0,0.0
2020-03-16,-56590481.0,44898115.0,11692366.0,-46063410.0,-10527071.0,-13.07,10.37,2.7,-10.64,-2.43,64.99,-7.57,0.0,0.0
2020-03-17,-12095939.0,9792922.0,2303017.0,-4692253.0,-7403686.0,-3.11,2.52,0.59,-1.21,-1.91,66.1,1.71,0.0,0.0
2020-03-18,12081739.0,-23056657.0,10974919.0,2643316.0,9438423.0,2.49,-4.75,2.26,0.54,1.94,67.37,1.92,0.0,0.0
2020-03-19,-38895820.0,23153496.0,15742324.0,-30853683.0,-8042137.0,-9.62,5.73,3.9,-7.63,-1.99,66.57,-1.19,0.0,0.0
2020-03-20,-24616629.0,21734941.0,2881687.0,-14038174.0,-10578455.0,-9.01,7.95,1.05,-5.14,-3.87,66.11,-0.69,0.0,0.0
2020-03-23,-44425254.0,46275083.0,-1849829.0,-19994790.0,-24430464.0,-12.1,12.6,-0.5,-5.45,-6.65,62.6,-5.31,0.0,0.0
2020-03-24,8495280.0,-12823815.0,4328537.0,8979289.0,-484009.0,3.47,-5.24,1.77,3.67,-0.2,64.44,2.94,0.0,0.0
2020-03-25,12633630.0,-22648970.0,10015341.0,-8686229.0,21319859.0,3.2,-5.74,2.54,-2.2,5.41,67.82,5.25,0.0,0.0
2020-03-26,-6632067.0,-1996541.0,8628609.0,-4547216.0,-2084851.0,-2.22,-0.67,2.89,-1.52,-0.7,68.46,0.94,0.0,0.0
2020-03-27,9714692.0,-13740517.0,4025825.0,11145075.0,-1430383.0,3.04,-4.3,1.26,3.48,-0.45,70.09,2.38,0.0,0.0
2020-03-30,-16364763.0,19217353.0,-2852590.0,-5978921.0,-10385842.0,-7.18,8.43,-1.25,-2.62,-4.56,68.76,-1.9,0.0,0.0
2020-03-31,182353.0,-4227236.0,4044882.0,6858079.0,-6675726.0,0.11,-2.45,2.34,3.97,-3.87,70.01,1.82,0.0,0.0
2020-04-01,7454888.0,-4073738.0,-3381150.0,9146577.0,-1691689.0,3.0,-1.64,-1.36,3.68,-0.68,70.91,1.29,0.0,0.0
2020-04-02,15493173.0,-13462112.0,-2031061.0,13764073.0,1729100.0,7.99,-6.94,-1.05,7.1,0.89,72.06,1.62,0.0,0.0
2020-04-03,5134414.0,-12529085.0,7394672.0,11533395.0,-6398981.0,1.44,-3.51,2.07,3.23,-1.79,74.51,3.4,0.0,0.0
2020-04-07,4931468.0,-1671558.0,-3259910.0,1160323.0,3771145.0,1.94,-0.66,-1.28,0.46,1.49,76.78,3.05,0.0,0.0
2020-04-08,15258431.0,-9643549.0,-5614882.0,16645690.0,-1387259.0,5.06,-3.2,-1.86,5.52,-0.46,78.37,2.07,0.0,0.0
2020-04-09,24600452.0,-15683436.0,-8917017.0,2444062.0,22156390.0,7.29,-4.65,-2.64,0.72,6.57,81.32,3.76,0.0,0.0
2020-04-10,140957801.0,-18880894.0,-122076902.0,-41036864.0,181994665.0,11.76,-1.58,-10.18,-3.42,15.18,88.78,9.17,0.0,0.0
2020-04-13,-48229311.0,28898669.0,19330642.0,-38560939.0,-9668372.0,-7.55,4.53,3.03,-6.04,-1.51,88.16,-0.7,0.0,0.0
2020-04-14,-12939898.0,16762830.0,-3822931.0,-23699683.0,10759785.0,-2.26,2.93,-0.67,-4.14,1.88,88.85,0.78,0.0,0.0
2020-04-15,-62157575.0,27098387.0,35059188.0,-26843089.0,-35314486.0,-10.21,4.45,5.76,-4.41,-5.8,86.77,-2.34,0.0,0.0
2020-04-16,-6010147.0,12622764.0,-6612618.0,-437352.0,-5572795.0,-1.53,3.22,-1.69,-0.11,-1.42,87.48,0.82,0.0,0.0
2020-04-17,-11474678.0,24182956.0,-12708279.0,-9765265.0,-1709413.0,-3.22,6.78,-3.56,-2.74,-0.48,87.7,0.25,0.0,0.0
2020-04-20,19164447.0,9434220.0,-28598666.0,16545933.0,2618514.0,4.49,2.21,-6.7,3.88,0.61,88.39,0.79,0.0,0.0
2020-04-21,-15684281.0,15126401.0,557881.0,-23331922.0,7647641.0,-3.95,3.81,0.14,-5.88,1.93,88.91,0.59,0.0,0.0
2020-04-22,17602911.0,-11545386.0,-6057525.0,15838199.0,1764712.0,3.91,-2.57,-1.35,3.52,0.39,90.24,1.5,0.0,0.0
2020-04-23,-43850005.0,14039339.0,29810672.0,-26346325.0,-17503680.0,-5.36,1.72,3.65,-3.22,-2.14,89.72,-0.58,0.0,0.0
2020-04-24,-13177505.0,23627949.0,-10450444.0,-20708150.0,7530645.0,-2.27,4.06,-1.8,-3.56,1.29,92.13,2.69,0.0,0.0
2020-04-27,54175236.0,-39342802.0,-14832438.0,28366983.0,25808253.0,7.54,-5.47,-2.06,3.95,3.59,97.87,6.23,0.0,0.0
2020-04-28,-38631139.0,21675485.0,16955655.0,-22871227.0,-15759912.0,-7.29,4.09,3.2,-4.32,-2.97,96.81,-1.08,0.0,0.0
2020-04-29,-10049875.0,20227464.0,-10177584.0,-14458061.0,4408186.0,-1.28,2.58,-1.3,-1.84,0.56,98.79,2.05,0.0,0.0
2020-04-30,-91226954.0,28372910.0,62854045.0,-52657957.0,-38568997.0,-11.72,3.65,8.07,-6.76,-4.95,94.21,-4.64,0.0,0.0
2020-05-06,7125017.0,8842391.0,-15967409.0,8958553.0,-1833536.0,1.23,1.52,-2.75,1.54,-0.32,101.66,7.91,0.0,0.0
2020-05-07,7997421.0,-18914734.0,10917312.0,7956867.0,40554.0,2.13,-5.03,2.91,2.12,0.01,101.91,0.25,0.0,0.0
2020-05-08,-15340889.0,3178905.0,12161985.0,-8624564.0,-6716325.0,-3.15,0.65,2.5,-1.77,-1.38,101.17,-0.73,0.0,0.0
2020-05-11,-46786217.0,35989594.0,10796624.0,-30717198.0,-16069019.0,-9.74,7.49,2.25,-6.39,-3.35,98.92,-2.22,0.0,0.0
2020-05-12,34136308.0,-13330448.0,-20805861.0,11419485.0,22716823.0,6.54,-2.55,-3.99,2.19,4.35,102.47,3.59,0.0,0.0
2020-05-13,28672901.0,-9077251.0,-19595650.0,8646647.0,20026254.0,6.76,-2.14,-4.62,2.04,4.72,104.77,2.24,0.0,0.0
2020-05-14,-23483177.0,17314451.0,6168724.0,-17371579.0,-6111598.0,-9.43,6.95,2.48,-6.97,-2.45,104.0,-0.73,0.0,0.0
2020-05-15,-71293272.0,32013620.0,39279652.0,-41346640.0,-29946632.0,-11.84,5.32,6.52,-6.87,-4.97,101.21,-2.68,0.0,0.0
2020-05-18,826897.0,1495721.0,-2322619.0,6795704.0,-5968807.0,0.17,0.3,-0.47,1.38,-1.21,103.56,2.32,0.0,0.0
2020-05-19,-300196.0,-458066.0,758263.0,5033054.0,-5333250.0,-0.08,-0.13,0.21,1.41,-1.5,105.14,1.53,0.0,0.0
2020-05-20,-55655904.0,34872769.0,20783135.0,-24933725.0,-30722179.0,-12.46,7.81,4.65,-5.58,-6.88,101.0,-3.94,0.0,0.0
2020-05-21,14471925.0,794246.0,-15266168.0,20153685.0,-5681760.0,1.87,0.1,-1.97,2.6,-0.73,102.44,1.43,0.0,0.0
2020-05-22,-59716942.0,31599368.0,28117574.0,-38848928.0,-20868014.0,-12.64,6.69,5.95,-8.22,-4.42,99.3,-3.07,0.0,0.0
2020-05-25,19519804.0,-1871241.0,-17648562.0,8658749.0,10861055.0,4.44,-0.43,-4.01,1.97,2.47,103.3,4.03,0.0,0.0
2020-05-26,7277285.0,-3301413.0,-3975871.0,5267279.0,2010006.0,2.0,-0.91,-1.09,1.45,0.55,104.2,0.87,0.0,0.0
2020-05-27,-37121828.0,15025431.0,22096397.0,-22154289.0,-14967539.0,-10.59,4.28,6.3,-6.32,-4.27,100.87,-3.2,0.0,0.0
2020-05-28,-52055186.0,30747610.0,21307577.0,-18290220.0,-33764966.0,-11.71,6.92,4.79,-4.12,-7.6,100.62,-0.25,0.0,0.0
2020-05-29,106343871.0,-44082961.0,-62260911.0,56959171.0,49384700.0,14.7,-6.1,-8.61,7.88,6.83,105.11,4.46,0.0,0.0
2020-06-01,20774908.0,-15166569.0,-5608338.0,17055826.0,3719082.0,4.08,-2.98,-1.1,3.35,0.73,105.1,-0.01,0.0,0.0
2020-06-02,-46079668.0,41936606.0,4143062.0,-35195694.0,-10883974.0,-10.11,9.2,0.91,-7.72,-2.39,102.41,-2.56,0.0,0.0
2020-06-03,68121848.0,-32866415.0,-35255433.0,43397634.0,24724214.0,11.5,-5.55,-5.95,7.32,4.17,107.28,4.76,0.0,0.0
2020-06-04,6510195.0,-11717270.0,5207075.0,8018312.0,-1508117.0,1.82,-3.27,1.45,2.24,-0.42,106.7,-0.54,0.0,0.0
2020-06-05,67413557.0,-44260619.0,-23152939.0,29980135.0,37433422.0,11.27,-7.4,-3.87,5.01,6.26,112.7,5.62,0.0,0.0
2020-06-08,-21592337.0,5535746.0,16056591.0,-13655893.0,-7936444.0,-3.7,0.95,2.75,-2.34,-1.36,111.98,-0.64,0.0,0.0
2020-06-09,8507359.0,-11978099.0,3470741.0,7186558.0,1320801.0,1.8,-2.53,0.73,1.52,0.28,112.14,0.14,0.0,0.0
2020-06-10,18850359.0,424277.0,-19274635.0,17521670.0,1328689.0,4.67,0.11,-4.77,4.34,0.33,113.7,1.39,0.0,0.0
2020-06-11,-33913407.0,24601718.0,9311690.0,-28109062.0,-5804345.0,-7.3,5.29,2.0,-6.05,-1.25,112.07,-1.43,0.0,0.0
2020-06-12,117597079.0,-58821629.0,-58775449.0,73133143.0,44463936.0,15.47,-7.74,-7.73,9.62,5.85,115.1,2.7,0.0,0.0
2020-06-15,-1298116.0,-9571310.0,10869427.0,-6405293.0,5107177.0,-0.21,-1.58,1.79,-1.06,0.84,116.51,1.23,0.0,0.0
2020-06-16,-12902828.0,5402316.0,7500511.0,-13597715.0,694887.0,-2.53,1.06,1.47,-2.67,0.14,118.88,2.03,0.0,0.0
2020-06-18,-215980534.0,118976488.0,97004048.0,-131314418.0,-84666116.0,-21.33,11.75,9.58,-12.97,-8.36,114.25,-5.86,0.0,0.0
2020-06-22,-11467296.0,2248140.0,9219157.0,-9070295.0,-2397001.0,-2.49,0.49,2.0,-1.97,-0.52,119.34,-0.48,0.0,0.0
2020-06-23,67765460.0,-9541723.0,-58223735.0,-32584261.0,100349721.0,8.35,-1.18,-7.18,-4.02,12.37,131.27,10.0,0.0,0.0
2020-06-29,2185678.0,-86516.0,-2099168.0,9323724.0,-7138046.0,0.29,-0.01,-0.28,1.23,-0.94,136.29,0.43,0.0,0.0
2020-06-30,-17406764.0,-12491646.0,29898409.0,11337191.0,-28743955.0,-2.46,-1.76,4.22,1.6,-4.06,139.98,2.71,0.0,0.0
2020-07-01,-115857175.0,43629377.0,72227792.0,-60176134.0,-55681041.0,-12.17,4.58,7.59,-6.32,-5.85,137.02,-2.11,0.0,0.0
2020-07-02,-98074622.0,35789832.0,62284784.0,-37740303.0,-60334319.0,-9.33,3.41,5.93,-3.59,-5.74,134.9,-1.55,0.0,0.0
2020-07-06,-106359551.0,46886122.0,59473424.0,-28739296.0,-77620255.0,-9.24,4.07,5.17,-2.5,-6.75,135.89,-2.67,0.0,0.0
2020-07-08,42661659.0,-19940632.0,-22721024.0,45095244.0,-2433585.0,6.21,-2.9,-3.31,6.57,-0.35,144.69,0.89,0.0,0.0
