date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1748943.0,-1122084.0,-626858.0,4717281.0,-2968338.0,0.9,-0.58,-0.32,2.42,-1.53,15.29,2.41,0.0,0.0
2020-01-09,-11627514.0,7978347.0,3649168.0,-10538791.0,-1088723.0,-10.48,7.19,3.29,-9.5,-0.98,14.81,-3.14,0.0,0.0
2020-01-10,-5315113.0,3862599.0,1452514.0,-5215222.0,-99891.0,-7.79,5.66,2.13,-7.64,-0.15,14.62,-1.28,0.0,0.0
2020-01-13,-1897838.0,-1285070.0,3182907.0,-1147172.0,-750666.0,-3.6,-2.44,6.04,-2.18,-1.43,14.7,0.55,0.0,0.0
2020-01-14,-2317416.0,6804451.0,-4487033.0,-5007244.0,2689828.0,-4.24,12.45,-8.21,-9.16,4.92,14.64,-0.41,0.0,0.0
2020-01-15,-6025387.0,5420095.0,605292.0,-6025387.0,0.0,-16.58,14.91,1.67,-16.58,0.0,14.44,-1.37,0.0,0.0
2020-01-16,12454084.0,-8645661.0,-3808424.0,9651327.0,2802757.0,14.03,-9.74,-4.29,10.88,3.16,14.74,2.08,0.0,0.0
2020-01-17,-4139766.0,4861215.0,-721448.0,-5496425.0,1356659.0,-7.33,8.61,-1.28,-9.73,2.4,14.49,-1.7,0.0,0.0
2020-01-20,-152078.0,-350344.0,502421.0,234682.0,-386760.0,-0.33,-0.77,1.1,0.51,-0.85,14.7,1.45,0.0,0.0
2020-01-21,-5052398.0,4191805.0,860595.0,-4855335.0,-197063.0,-12.76,10.59,2.17,-12.26,-0.5,14.43,-1.84,0.0,0.0
2020-01-22,-74975.0,1955323.0,-1880349.0,-1233164.0,1158189.0,-0.08,2.07,-1.99,-1.3,1.22,14.67,1.66,0.0,0.0
2020-01-23,-2323515.0,2220489.0,103026.0,-2971305.0,647790.0,-2.71,2.59,0.12,-3.46,0.75,14.51,-1.09,0.0,0.0
2020-02-03,-2686311.0,3855051.0,-1168740.0,-2136485.0,-549826.0,-20.19,28.97,-8.78,-16.06,-4.13,13.06,-9.99,0.0,0.0
2020-02-04,-5701414.0,7225987.0,-1524573.0,-3808481.0,-1892933.0,-4.75,6.02,-1.27,-3.17,-1.58,12.53,-4.06,0.0,0.0
2020-02-05,-5444252.0,2238810.0,3205442.0,-5020027.0,-424225.0,-6.44,2.65,3.79,-5.94,-0.5,12.65,0.96,0.0,0.0
2020-02-06,4797598.0,-2195492.0,-2602107.0,2570347.0,2227251.0,5.57,-2.55,-3.02,2.99,2.59,12.95,2.37,0.0,0.0
2020-02-07,1496233.0,1212605.0,-2708838.0,1759809.0,-263576.0,1.92,1.55,-3.47,2.25,-0.34,13.31,2.78,0.0,0.0
2020-02-10,-2515647.0,6131515.0,-3615867.0,-2426677.0,-88970.0,-3.66,8.93,-5.26,-3.53,-0.13,13.33,0.15,0.0,0.0
2020-02-11,-3584321.0,4344647.0,-760327.0,-2432620.0,-1151701.0,-7.36,8.93,-1.56,-5.0,-2.37,13.15,-1.35,0.0,0.0
2020-02-12,-2881945.0,6547903.0,-3665959.0,-2881945.0,0.0,-4.65,10.56,-5.91,-4.65,0.0,13.28,0.99,0.0,0.0
2020-02-13,-1085792.0,2017266.0,-931475.0,-1568397.0,482605.0,-2.38,4.41,-2.04,-3.43,1.06,13.08,-1.51,0.0,0.0
2020-02-14,118656.0,-1041947.0,923292.0,-917714.0,1036370.0,0.24,-2.12,1.88,-1.87,2.11,13.14,0.46,0.0,0.0
2020-02-17,25099000.0,-13700745.0,-11398255.0,12895288.0,12203712.0,19.5,-10.64,-8.85,10.02,9.48,14.45,9.97,0.0,0.0
2020-02-18,21953447.0,-9164950.0,-12788497.0,-1005612.0,22959059.0,46.13,-19.26,-26.87,-2.11,48.24,15.9,10.03,0.0,0.0
2020-02-19,141830619.0,-52874117.0,-88956496.0,-22598656.0,164429275.0,12.67,-4.72,-7.95,-2.02,14.69,17.49,10.0,0.0,0.0
2020-02-20,-68035021.0,25941987.0,42093024.0,-28744964.0,-39290057.0,-7.29,2.78,4.51,-3.08,-4.21,17.68,1.09,0.0,0.0
2020-02-21,40486389.0,-13090390.0,-27395984.0,6186368.0,34300021.0,4.06,-1.31,-2.75,0.62,3.44,18.66,5.54,0.0,0.0
2020-02-24,-36498171.0,30450237.0,6047934.0,-31651714.0,-4846457.0,-5.46,4.56,0.91,-4.74,-0.73,18.56,-0.54,0.0,0.0
