date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-9869115.0,6471478.0,3397636.0,-7626859.0,-2242256.0,-14.19,9.31,4.89,-10.97,-3.23,22.19,-1.2,0.0,0.0
2020-01-09,5212303.0,-2402389.0,-2809915.0,5404822.0,-192519.0,8.1,-3.73,-4.37,8.4,-0.3,22.68,2.21,0.0,0.0
2020-01-10,-9158452.0,8235879.0,922575.0,-10244377.0,1085925.0,-19.63,17.65,1.98,-21.96,2.33,22.59,-0.4,0.0,0.0
2020-01-13,2678125.0,-2087022.0,-591103.0,2466580.0,211545.0,4.76,-3.71,-1.05,4.38,0.38,23.02,1.9,0.0,0.0
2020-01-14,-13215529.0,15304572.0,-2089044.0,-6754129.0,-6461400.0,-16.25,18.82,-2.57,-8.31,-7.95,22.89,-0.56,0.0,0.0
2020-01-15,-135150.0,55049.0,80100.0,-1477765.0,1342615.0,-0.37,0.15,0.22,-4.09,3.71,23.02,0.57,0.0,0.0
2020-01-16,11450358.0,-10031302.0,-1419055.0,12023858.0,-573500.0,12.53,-10.98,-1.55,13.16,-0.63,23.66,2.78,0.0,0.0
2020-01-17,-4302195.0,1914461.0,2387735.0,-5315235.0,1013040.0,-5.79,2.58,3.21,-7.15,1.36,23.52,-0.55,0.0,0.0
2020-01-20,12287945.0,-3666926.0,-8621020.0,10721488.0,1566457.0,13.71,-4.09,-9.62,11.96,1.75,24.16,2.68,0.0,0.0
2020-01-21,5832651.0,-7196654.0,1364002.0,6852415.0,-1019764.0,6.01,-7.41,1.41,7.06,-1.05,24.49,1.37,0.0,0.0
2020-01-22,-16888787.0,12140205.0,4748583.0,-5714516.0,-11174271.0,-10.16,7.3,2.86,-3.44,-6.72,23.96,-2.16,0.0,0.0
2020-01-23,-6378651.0,2609270.0,3769381.0,-10072138.0,3693487.0,-4.26,1.74,2.52,-6.73,2.47,24.04,0.33,0.0,0.0
2020-02-03,17576930.0,-2784210.0,-14792720.0,-11745328.0,29322258.0,15.39,-2.44,-12.95,-10.28,25.68,21.62,-10.02,0.0,0.0
2020-02-04,3462605.0,-2389279.0,-1073326.0,2640138.0,822467.0,2.73,-1.88,-0.85,2.08,0.65,23.62,9.2,0.0,0.0
2020-02-05,-9927.0,734331.0,-724405.0,-366858.0,356931.0,-0.01,0.6,-0.59,-0.3,0.29,23.87,1.06,0.0,0.0
2020-02-06,3683912.0,-6984439.0,3300527.0,970569.0,2713343.0,2.74,-5.2,2.46,0.72,2.02,24.27,1.72,0.0,0.0
2020-02-07,-12701484.0,3297088.0,9404398.0,-12953815.0,252331.0,-11.15,2.89,8.25,-11.37,0.22,24.15,-0.54,0.0,0.0
2020-02-10,-9489877.0,10427138.0,-937260.0,-4015935.0,-5473942.0,-7.75,8.52,-0.77,-3.28,-4.47,23.65,-2.07,0.0,0.0
2020-02-11,240021.0,1948813.0,-2188835.0,-237659.0,477680.0,0.19,1.57,-1.76,-0.19,0.38,24.4,3.17,0.0,0.0
2020-02-12,5412427.0,-1746580.0,-3665848.0,-4146470.0,9558897.0,2.61,-0.84,-1.77,-2.0,4.61,25.89,6.11,0.0,0.0
2020-02-13,-10261195.0,3818859.0,6442337.0,-8284210.0,-1976985.0,-5.7,2.12,3.58,-4.6,-1.1,25.64,-0.97,0.0,0.0
2020-02-14,-2518938.0,2865004.0,-346067.0,-55577.0,-2463361.0,-1.97,2.25,-0.27,-0.04,-1.93,25.65,0.04,0.0,0.0
2020-02-17,22632260.0,-10581335.0,-12050926.0,8890794.0,13741466.0,10.89,-5.09,-5.8,4.28,6.61,27.38,6.74,0.0,0.0
2020-02-18,13909035.0,-9140464.0,-4768571.0,18792354.0,-4883319.0,6.16,-4.05,-2.11,8.32,-2.16,28.17,2.89,0.0,0.0
