date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-13684114.0,9273931.0,4410183.0,-8300917.0,-5383197.0,-6.34,4.3,2.04,-3.85,-2.49,6.22,1.63,0.0,0.0
2020-01-09,-11776087.0,15939534.0,-4163448.0,-12485572.0,709485.0,-8.61,11.66,-3.05,-9.13,0.52,5.96,-4.18,0.0,0.0
2020-01-10,-11274645.0,14049099.0,-2774454.0,-11349448.0,74803.0,-12.58,15.67,-3.09,-12.66,0.08,5.79,-2.85,0.0,0.0
2020-01-13,-3453769.0,3271149.0,182619.0,-1125533.0,-2328236.0,-4.87,4.61,0.26,-1.59,-3.28,5.82,0.52,0.0,0.0
2020-01-14,-12363680.0,12801584.0,-437903.0,-11264759.0,-1098921.0,-16.29,16.87,-0.58,-14.84,-1.45,5.7,-2.06,0.0,0.0
2020-01-15,-11837418.0,11653283.0,184137.0,-6915773.0,-4921645.0,-16.81,16.55,0.26,-9.82,-6.99,5.57,-2.28,0.0,0.0
2020-01-16,-4303259.0,4523401.0,-220143.0,-1999165.0,-2304094.0,-8.12,8.54,-0.42,-3.77,-4.35,5.56,-0.18,0.0,0.0
2020-01-17,-7502974.0,8362547.0,-859573.0,-7134349.0,-368625.0,-12.52,13.96,-1.43,-11.91,-0.62,5.48,-1.44,0.0,0.0
2020-01-20,-17386494.0,18952260.0,-1565766.0,-13980541.0,-3405953.0,-20.47,22.31,-1.84,-16.46,-4.01,5.33,-2.74,0.0,0.0
2020-01-21,372482.0,-1418771.0,1046289.0,372482.0,0.0,0.71,-2.69,1.99,0.71,0.0,5.36,0.56,0.0,0.0
2020-01-22,-2245692.0,3062679.0,-816986.0,-1166316.0,-1079376.0,-4.19,5.72,-1.53,-2.18,-2.02,5.26,-1.87,0.0,0.0
2020-01-23,-4714621.0,7456502.0,-2741881.0,-1259383.0,-3455238.0,-8.63,13.65,-5.02,-2.31,-6.33,5.12,-2.66,0.0,0.0
2020-02-03,-591002.0,2507840.0,-1916838.0,-591002.0,0.0,-4.83,20.5,-15.67,-4.83,0.0,4.61,-9.96,0.0,0.0
2020-02-04,-2919039.0,3739790.0,-820751.0,-2919039.0,0.0,-4.9,6.28,-1.38,-4.9,0.0,4.44,-3.69,0.0,0.0
2020-02-05,-2651119.0,5488527.0,-2837407.0,-2570941.0,-80178.0,-5.56,11.52,-5.96,-5.4,-0.17,4.54,2.25,0.0,0.0
2020-02-06,-2630024.0,3759086.0,-1129062.0,-2505049.0,-124975.0,-5.52,7.89,-2.37,-5.26,-0.26,4.58,0.88,0.0,0.0
2020-02-07,458214.0,-225612.0,-232600.0,1683801.0,-1225587.0,0.82,-0.41,-0.42,3.03,-2.2,4.65,1.53,0.0,0.0
2020-02-10,4243417.0,-4129996.0,-113421.0,2759156.0,1484261.0,7.05,-6.86,-0.19,4.59,2.47,4.79,3.01,0.0,0.0
2020-02-11,-3978660.0,8137282.0,-4158623.0,-3978660.0,0.0,-8.53,17.44,-8.92,-8.53,0.0,4.69,-2.09,0.0,0.0
2020-02-12,-2428391.0,3170383.0,-741993.0,-2428391.0,0.0,-6.62,8.64,-2.02,-6.62,0.0,4.75,1.28,0.0,0.0
2020-02-13,-4679542.0,6528120.0,-1848578.0,-3540696.0,-1138846.0,-9.92,13.84,-3.92,-7.51,-2.41,4.66,-1.89,0.0,0.0
2020-02-14,-2247866.0,4313932.0,-2066065.0,-2423507.0,175641.0,-5.85,11.24,-5.38,-6.31,0.46,4.63,-0.64,0.0,0.0
2020-02-17,-3399306.0,1879150.0,1520156.0,-2697747.0,-701559.0,-5.39,2.98,2.41,-4.27,-1.11,4.8,3.67,0.0,0.0
2020-02-18,49874.0,-355530.0,305656.0,85315.0,-35441.0,0.07,-0.51,0.44,0.12,-0.05,4.93,2.71,0.0,0.0
2020-02-19,-622757.0,233122.0,389636.0,-672112.0,49355.0,-0.57,0.21,0.36,-0.62,0.05,5.02,1.83,0.0,0.0
2020-02-20,-430652.0,-3527112.0,3957764.0,-461213.0,30561.0,-0.57,-4.64,5.21,-0.61,0.04,5.04,0.4,0.0,0.0
2020-02-21,12271560.0,-9273687.0,-2997872.0,7976451.0,4295109.0,10.49,-7.92,-2.56,6.82,3.67,5.23,3.77,0.0,0.0
2020-02-24,-2058708.0,2086455.0,-27748.0,2259521.0,-4318229.0,-1.49,1.51,-0.02,1.64,-3.13,5.25,0.38,0.0,0.0
2020-02-25,-6039741.0,8821035.0,-2781293.0,-6212134.0,172393.0,-5.08,7.42,-2.34,-5.23,0.14,5.13,-2.29,0.0,0.0
2020-02-26,-3889590.0,10682875.0,-6793283.0,-835212.0,-3054378.0,-4.47,12.29,-7.81,-0.96,-3.51,5.03,-1.95,0.0,0.0
2020-02-27,-2220606.0,-251548.0,2472155.0,-3359381.0,1138775.0,-3.53,-0.4,3.93,-5.34,1.81,5.03,0.0,0.0,0.0
2020-02-28,-14241355.0,17532444.0,-3291089.0,-12590171.0,-1651184.0,-16.44,20.24,-3.8,-14.54,-1.91,4.61,-8.35,0.0,0.0
2020-03-02,54091.0,-269087.0,214996.0,54091.0,0.0,0.11,-0.55,0.44,0.11,0.0,4.74,2.82,0.0,0.0
2020-03-03,-4124759.0,3838569.0,286191.0,-4148759.0,24000.0,-8.06,7.5,0.56,-8.11,0.05,4.76,0.42,0.0,0.0
2020-03-04,2265777.0,-4072714.0,1806938.0,1079915.0,1185862.0,3.39,-6.1,2.71,1.62,1.78,4.87,2.31,0.0,0.0
2020-03-05,305945.0,-139045.0,-166901.0,305945.0,0.0,0.41,-0.19,-0.23,0.41,0.0,4.98,2.26,0.0,0.0
2020-03-06,2969730.0,535009.0,-3504740.0,316268.0,2653462.0,3.8,0.68,-4.49,0.4,3.4,5.06,1.61,0.0,0.0
2020-03-09,-4083865.0,8949372.0,-4865507.0,-4083865.0,0.0,-6.53,14.31,-7.78,-6.53,0.0,4.84,-4.35,0.0,0.0
2020-03-10,-437412.0,4584832.0,-4147420.0,66075.0,-503487.0,-0.69,7.28,-6.58,0.1,-0.8,4.93,1.86,0.0,0.0
2020-03-11,4544890.0,-2681422.0,-1863468.0,2262104.0,2282786.0,5.05,-2.98,-2.07,2.51,2.54,5.06,2.64,0.0,0.0
2020-03-12,-6816739.0,6089274.0,727464.0,-4107793.0,-2708946.0,-9.1,8.13,0.97,-5.48,-3.62,4.82,-4.74,0.0,0.0
2020-03-13,-6620712.0,7170699.0,-549986.0,-4590890.0,-2029822.0,-10.1,10.94,-0.84,-7.0,-3.1,4.66,-3.32,0.0,0.0
2020-03-16,-3895143.0,8512271.0,-4617127.0,-2831689.0,-1063454.0,-7.65,16.72,-9.07,-5.56,-2.09,4.45,-4.51,0.0,0.0
2020-03-17,-2732896.0,4457018.0,-1724122.0,-1568462.0,-1164434.0,-5.34,8.7,-3.37,-3.06,-2.27,4.49,0.9,0.0,0.0
2020-03-18,-2530601.0,3747662.0,-1217062.0,-2530601.0,0.0,-6.99,10.35,-3.36,-6.99,0.0,4.36,-2.9,0.0,0.0
2020-03-19,-3291056.0,3761181.0,-470126.0,-2869778.0,-421278.0,-7.91,9.04,-1.13,-6.89,-1.01,4.33,-0.69,0.0,0.0
2020-03-20,-895499.0,3090506.0,-2195007.0,-847649.0,-47850.0,-1.99,6.88,-4.88,-1.89,-0.11,4.39,1.39,0.0,0.0
2020-03-23,-2656430.0,6091320.0,-3434890.0,-2656430.0,0.0,-6.18,14.18,-8.0,-6.18,0.0,4.18,-4.78,0.0,0.0
2020-03-24,221178.0,-1332143.0,1110966.0,221178.0,0.0,0.35,-2.11,1.76,0.35,0.0,4.39,5.02,0.0,0.0
2020-03-25,1452146.0,5297619.0,-6749766.0,-217496.0,1669642.0,2.55,9.31,-11.86,-0.38,2.93,4.48,2.05,0.0,0.0
2020-03-26,782760.0,-2846161.0,2063402.0,782760.0,0.0,1.28,-4.66,3.38,1.28,0.0,4.56,1.79,0.0,0.0
2020-03-27,-1824311.0,-655176.0,2479487.0,-2801891.0,977580.0,-3.99,-1.43,5.42,-6.12,2.14,4.53,-0.66,0.0,0.0
2020-03-30,1068399.0,2224250.0,-3292649.0,1245184.0,-176785.0,3.38,7.04,-10.42,3.94,-0.56,4.39,-3.09,0.0,0.0
2020-03-31,516813.0,-709406.0,192595.0,-561533.0,1078346.0,2.07,-2.84,0.77,-2.24,4.31,4.38,-0.23,0.0,0.0
2020-04-01,-2016261.0,-1240520.0,3256781.0,-1606889.0,-409372.0,-5.13,-3.16,8.29,-4.09,-1.04,4.45,1.6,0.0,0.0
2020-04-02,1166694.0,-2071406.0,904713.0,1166694.0,0.0,3.06,-5.44,2.38,3.06,0.0,4.41,-0.9,0.0,0.0
2020-04-03,101101.0,-3042757.0,2941655.0,995247.0,-894146.0,0.14,-4.34,4.2,1.42,-1.28,4.45,0.91,0.0,0.0
2020-04-07,-1340408.0,4642116.0,-3301708.0,-2624380.0,1283972.0,-2.04,7.07,-5.03,-4.0,1.96,4.58,2.92,0.0,0.0
2020-04-08,-397296.0,4732735.0,-4335440.0,1137244.0,-1534540.0,-0.67,7.97,-7.3,1.92,-2.58,4.64,1.31,0.0,0.0
2020-04-09,-4908688.0,2344201.0,2564486.0,-4360446.0,-548242.0,-10.74,5.13,5.61,-9.54,-1.2,4.59,-1.08,0.0,0.0
2020-04-10,1239749.0,2197083.0,-3436833.0,1239749.0,0.0,2.62,4.65,-7.28,2.62,0.0,4.51,-1.74,0.0,0.0
2020-04-13,-3357994.0,2237929.0,1120065.0,-1131042.0,-2226952.0,-12.28,8.18,4.1,-4.14,-8.14,4.42,-2.0,0.0,0.0
2020-04-14,-540770.0,1036266.0,-495495.0,-540770.0,0.0,-1.73,3.32,-1.59,-1.73,0.0,4.51,2.04,0.0,0.0
2020-04-15,-2738521.0,616384.0,2122137.0,-2738521.0,0.0,-6.25,1.41,4.84,-6.25,0.0,4.37,-3.1,0.0,0.0
