date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1810166.0,2682019.0,-871852.0,-1810166.0,0.0,-5.53,8.2,-2.67,-5.53,0.0,12.55,-1.41,0.0,0.0
2020-01-09,543927.0,-573987.0,30059.0,543927.0,0.0,1.77,-1.87,0.1,1.77,0.0,12.72,1.35,0.0,0.0
2020-01-10,289996.0,1316971.0,-1606966.0,289996.0,0.0,1.37,6.21,-7.57,1.37,0.0,12.63,-0.71,0.0,0.0
2020-01-13,91356.0,-201744.0,110388.0,91356.0,0.0,0.52,-1.15,0.63,0.52,0.0,12.64,0.08,0.0,0.0
2020-01-14,2235072.0,95000.0,-2330072.0,2235072.0,0.0,9.0,0.38,-9.39,9.0,0.0,12.74,0.79,0.0,0.0
2020-01-15,-546171.0,1848430.0,-1302259.0,-546171.0,0.0,-3.05,10.33,-7.28,-3.05,0.0,12.56,-1.41,0.0,0.0
2020-01-16,-1255516.0,4209790.0,-2954274.0,-1255516.0,0.0,-5.42,18.18,-12.76,-5.42,0.0,12.31,-1.99,0.0,0.0
2020-01-17,-1000371.0,2715166.0,-1714795.0,-1000371.0,0.0,-6.3,17.11,-10.8,-6.3,0.0,12.22,-0.73,0.0,0.0
2020-01-20,352275.0,196196.0,-548472.0,352275.0,0.0,1.86,1.04,-2.9,1.86,0.0,12.43,1.72,0.0,0.0
2020-01-21,719423.0,-2135899.0,1416476.0,70775.0,648648.0,0.87,-2.59,1.71,0.09,0.79,12.83,3.22,0.0,0.0
2020-01-22,-5742961.0,7787127.0,-2044167.0,-2667694.0,-3075267.0,-4.97,6.74,-1.77,-2.31,-2.66,12.8,-0.23,0.0,0.0
2020-01-23,-3302079.0,4765177.0,-1463097.0,-3302079.0,0.0,-6.36,9.18,-2.82,-6.36,0.0,12.48,-2.5,0.0,0.0
2020-02-03,-4943264.0,10894003.0,-5950739.0,-4943264.0,0.0,-6.97,15.37,-8.4,-6.97,0.0,11.23,-10.02,0.0,0.0
2020-02-04,381856.0,-735182.0,353325.0,381856.0,0.0,0.61,-1.18,0.57,0.61,0.0,11.83,5.34,0.0,0.0
2020-02-05,4381.0,-634701.0,630319.0,4381.0,0.0,0.01,-0.81,0.8,0.01,0.0,12.43,5.07,0.0,0.0
2020-02-06,1500472.0,-1299532.0,-200941.0,1500472.0,0.0,1.74,-1.5,-0.23,1.74,0.0,12.64,1.69,0.0,0.0
2020-02-07,1513395.0,3250360.0,-4763756.0,1569572.0,-56177.0,1.62,3.48,-5.1,1.68,-0.06,12.92,2.22,0.0,0.0
2020-02-10,-3595004.0,1766232.0,1828772.0,-3569604.0,-25400.0,-4.75,2.33,2.42,-4.72,-0.03,12.59,-2.55,0.0,0.0
2020-02-11,1507177.0,430956.0,-1938133.0,1507177.0,0.0,4.14,1.18,-5.32,4.14,0.0,12.35,-1.91,0.0,0.0
2020-02-12,18891.0,242591.0,-261482.0,18891.0,0.0,0.06,0.8,-0.87,0.06,0.0,12.34,-0.08,0.0,0.0
2020-02-13,-1692985.0,4221605.0,-2528620.0,-1576294.0,-116691.0,-4.88,12.16,-7.28,-4.54,-0.34,12.03,-2.51,0.0,0.0
2020-02-14,-561861.0,-162191.0,724052.0,-561861.0,0.0,-2.28,-0.66,2.94,-2.28,0.0,11.98,-0.42,0.0,0.0
2020-02-17,794327.0,-1001217.0,206889.0,743549.0,50778.0,2.64,-3.33,0.69,2.47,0.17,12.2,1.84,0.0,0.0
2020-02-18,2004901.0,-4804344.0,2799442.0,2013772.0,-8871.0,3.61,-8.66,5.04,3.63,-0.02,12.58,3.11,0.0,0.0
2020-02-19,2874234.0,-4204283.0,1330049.0,2874234.0,0.0,6.08,-8.9,2.82,6.08,0.0,12.65,0.56,0.0,0.0
2020-02-20,-828017.0,1942550.0,-1114534.0,345080.0,-1173097.0,-2.16,5.06,-2.91,0.9,-3.06,12.54,-0.87,0.0,0.0
2020-02-21,-1517338.0,1315627.0,201710.0,-1517338.0,0.0,-3.81,3.3,0.51,-3.81,0.0,12.58,0.32,0.0,0.0
2020-02-24,-3688458.0,2558203.0,1130255.0,-3470202.0,-218256.0,-8.08,5.61,2.48,-7.6,-0.48,12.55,-0.24,0.0,0.0
2020-02-25,-2539308.0,4582621.0,-2043313.0,-2539308.0,0.0,-5.77,10.41,-4.64,-5.77,0.0,12.33,-1.75,0.0,0.0
2020-02-26,-616131.0,-572304.0,1188434.0,-616131.0,0.0,-2.17,-2.02,4.18,-2.17,0.0,12.21,-0.97,0.0,0.0
