date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-13318987.0,25924185.0,-12605198.0,-27520775.0,14201788.0,-2.39,4.64,-2.26,-4.93,2.54,5.55,-1.42,0.0,0.0
2020-01-09,-6931860.0,-12060346.0,18992206.0,11760606.0,-18692466.0,-1.48,-2.57,4.05,2.51,-3.98,5.61,1.08,0.0,0.0
2020-01-10,54672435.0,-46997292.0,-7675142.0,12053237.0,42619198.0,8.66,-7.44,-1.22,1.91,6.75,5.73,2.14,0.0,0.0
2020-01-13,12065989.0,-17610722.0,5544732.0,42982161.0,-30916172.0,2.61,-3.81,1.2,9.31,-6.69,5.77,0.7,0.0,0.0
2020-01-14,-86700161.0,55513418.0,31186744.0,-31402905.0,-55297256.0,-18.23,11.67,6.56,-6.6,-11.62,5.63,-2.43,0.0,0.0
2020-01-15,-41323275.0,42499365.0,-1176090.0,-15056468.0,-26266807.0,-10.45,10.75,-0.3,-3.81,-6.64,5.58,-0.89,0.0,0.0
2020-01-16,-68658158.0,35603878.0,33054280.0,-14550300.0,-54107858.0,-21.98,11.4,10.58,-4.66,-17.33,5.51,-1.25,0.0,0.0
2020-01-17,-9945019.0,6255139.0,3689881.0,16809593.0,-26754612.0,-2.75,1.73,1.02,4.64,-7.39,5.57,1.09,0.0,0.0
2020-01-20,35295080.0,-30909090.0,-4385989.0,-5161157.0,40456237.0,7.57,-6.63,-0.94,-1.11,8.67,5.7,2.33,0.0,0.0
2020-01-21,-217472528.0,148684041.0,68788480.0,-76481024.0,-140991504.0,-21.53,14.72,6.81,-7.57,-13.96,5.35,-6.14,0.0,0.0
2020-01-22,-83646204.0,54474354.0,29171850.0,-47926526.0,-35719678.0,-15.52,10.11,5.41,-8.89,-6.63,5.43,1.5,0.0,0.0
2020-01-23,-122323848.0,59040636.0,63283212.0,-33603814.0,-88720034.0,-20.26,9.78,10.48,-5.57,-14.7,5.19,-4.42,0.0,0.0
2020-02-03,-21838788.0,27249917.0,-5411129.0,-18060758.0,-3778030.0,-13.94,17.39,-3.45,-11.53,-2.41,4.67,-10.02,0.0,0.0
