date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-25238026.0,23300374.0,1937650.0,-25224415.0,-13611.0,-9.86,9.1,0.76,-9.86,-0.01,117.31,-0.09,0.0,0.0
2020-01-09,12858462.0,-15393263.0,2534801.0,10784727.0,2073735.0,4.34,-5.19,0.85,3.64,0.7,121.19,3.31,0.0,0.0
2020-01-10,5697859.0,-13228081.0,7530220.0,-6765274.0,12463133.0,1.31,-3.03,1.73,-1.55,2.86,126.29,4.21,0.0,0.0
2020-01-13,3714875.0,-3160678.0,-554197.0,-13819429.0,17534304.0,1.42,-1.21,-0.21,-5.3,6.72,127.51,0.97,0.0,0.0
2020-01-14,-26160339.0,23154295.0,3006043.0,-13262752.0,-12897587.0,-10.43,9.23,1.2,-5.29,-5.14,124.8,-2.13,0.0,0.0
2020-01-15,-11048164.0,12110505.0,-1062341.0,-17513573.0,6465409.0,-5.65,6.19,-0.54,-8.96,3.31,125.16,0.29,0.0,0.0
2020-01-16,21136604.0,-11953910.0,-9182693.0,17221858.0,3914746.0,7.64,-4.32,-3.32,6.23,1.42,127.3,1.71,0.0,0.0
2020-01-17,25421876.0,-16879083.0,-8542792.0,5469719.0,19952157.0,6.09,-4.04,-2.05,1.31,4.78,131.82,3.55,0.0,0.0
2020-01-20,42420205.0,-15217317.0,-27202894.0,-55300035.0,97720240.0,4.81,-1.73,-3.09,-6.27,11.09,145.02,10.01,0.0,0.0
2020-01-21,-52825654.0,38158984.0,14666670.0,-46541875.0,-6283779.0,-6.79,4.9,1.88,-5.98,-0.81,148.77,2.59,0.0,0.0
2020-01-22,-12025204.0,-5827642.0,17852846.0,-14756097.0,2730893.0,-2.43,-1.18,3.61,-2.98,0.55,153.81,3.39,0.0,0.0
2020-01-23,-13147518.0,-209969.0,13357486.0,-22768983.0,9621465.0,-2.75,-0.04,2.8,-4.77,2.02,153.81,0.0,0.0,0.0
2020-02-03,-101510839.0,44514180.0,56996659.0,-67600660.0,-33910179.0,-18.48,8.1,10.38,-12.31,-6.17,145.16,-5.62,0.0,0.0
2020-02-04,-74241762.0,45415234.0,28826525.0,-59744344.0,-14497418.0,-10.59,6.48,4.11,-8.52,-2.07,156.32,7.69,0.0,0.0
2020-02-05,-8016860.0,10524605.0,-2507745.0,-14102491.0,6085631.0,-1.3,1.71,-0.41,-2.29,0.99,162.81,4.15,0.0,0.0
2020-02-06,14907506.0,-13765683.0,-1141824.0,-34747495.0,49655001.0,2.46,-2.27,-0.19,-5.72,8.18,179.11,10.01,0.0,0.0
2020-02-07,-41671554.0,20720073.0,20951479.0,-15168695.0,-26502859.0,-5.21,2.59,2.62,-1.9,-3.31,183.81,2.62,0.0,0.0
2020-02-10,-57819096.0,28588736.0,29230359.0,-31434517.0,-26384579.0,-9.49,4.69,4.8,-5.16,-4.33,179.81,-2.18,0.0,0.0
2020-02-11,5977269.0,9317662.0,-15294932.0,-5516478.0,11493747.0,0.83,1.29,-2.11,-0.76,1.59,177.81,-1.11,0.0,0.0
2020-02-12,48859580.0,-7677470.0,-41182105.0,21818064.0,27041516.0,5.6,-0.88,-4.72,2.5,3.1,194.41,9.34,0.0,0.0
2020-02-13,-2421231.0,9707211.0,-7285979.0,-24663850.0,22242619.0,-0.31,1.24,-0.93,-3.15,2.84,190.79,-1.86,0.0,0.0
2020-02-14,-56983505.0,16800824.0,40182681.0,-35041271.0,-21942234.0,-10.71,3.16,7.55,-6.59,-4.12,184.01,-3.55,0.0,0.0
2020-02-17,-803979.0,20968084.0,-20164105.0,6403133.0,-7207112.0,-0.14,3.69,-3.55,1.13,-1.27,193.79,5.31,0.0,0.0
2020-02-18,11789729.0,-923715.0,-10866014.0,9526318.0,2263411.0,3.17,-0.25,-2.92,2.56,0.61,196.97,1.64,0.0,0.0
2020-02-19,-55029599.0,51345311.0,3684288.0,-15379458.0,-39650141.0,-11.64,10.86,0.78,-3.25,-8.39,190.49,-3.29,0.0,0.0
