date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11955045.0,10179371.0,1775674.0,-7271852.0,-4683193.0,-17.45,14.85,2.59,-10.61,-6.83,10.27,-3.84,0.0,0.0
2020-01-09,-1751410.0,3433256.0,-1681845.0,-1751410.0,0.0,-4.27,8.38,-4.1,-4.27,0.0,10.44,1.66,0.0,0.0
2020-01-10,-4562854.0,4824984.0,-262129.0,-2950346.0,-1612508.0,-13.37,14.14,-0.77,-8.65,-4.73,10.3,-1.34,0.0,0.0
2020-01-13,-2658214.0,4580208.0,-1921995.0,-1577496.0,-1080718.0,-6.67,11.49,-4.82,-3.96,-2.71,10.34,0.39,0.0,0.0
2020-01-14,-4933642.0,3760265.0,1173377.0,-4933642.0,0.0,-15.56,11.86,3.7,-15.56,0.0,10.27,-0.68,0.0,0.0
2020-01-15,-1042915.0,1819414.0,-776500.0,-1042915.0,0.0,-3.6,6.28,-2.68,-3.6,0.0,10.25,-0.19,0.0,0.0
2020-01-16,-472618.0,-3851304.0,4323923.0,1292543.0,-1765161.0,-1.38,-11.27,12.65,3.78,-5.16,10.3,0.49,0.0,0.0
2020-01-17,12662726.0,-13797115.0,1134389.0,7132264.0,5530462.0,10.72,-11.68,0.96,6.04,4.68,10.78,4.66,0.0,0.0
2020-01-20,-1932370.0,635580.0,1296789.0,487602.0,-2419972.0,-2.75,0.91,1.85,0.69,-3.45,10.64,-1.3,0.0,0.0
2020-01-21,-87451.0,-3238713.0,3326164.0,-264806.0,177355.0,-0.13,-4.78,4.91,-0.39,0.26,10.69,0.47,0.0,0.0
2020-01-22,2469287.0,-4728929.0,2259642.0,1385694.0,1083593.0,4.15,-7.94,3.8,2.33,1.82,10.88,1.78,0.0,0.0
2020-01-23,-4696025.0,2390612.0,2305414.0,-4372140.0,-323885.0,-6.79,3.46,3.33,-6.32,-0.47,10.57,-2.85,0.0,0.0
2020-02-03,-215383.0,6374016.0,-6158633.0,-1809975.0,1594592.0,-0.15,4.35,-4.2,-1.24,1.09,10.0,-5.39,0.0,0.0
2020-02-04,13525539.0,-2310466.0,-11215073.0,-1012826.0,14538365.0,10.19,-1.74,-8.45,-0.76,10.95,11.0,10.0,0.0,0.0
2020-02-05,25747984.0,-10315901.0,-15432083.0,-4488187.0,30236171.0,18.71,-7.5,-11.22,-3.26,21.98,12.1,10.0,0.0,0.0
