date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4927139.0,12151436.0,-7224298.0,4730457.0,-9657596.0,-2.97,7.32,-4.35,2.85,-5.82,6.06,-1.94,0.0,0.0
2020-01-09,-7926227.0,2090833.0,5835394.0,-6185136.0,-1741091.0,-8.59,2.27,6.32,-6.7,-1.89,6.07,0.17,0.0,0.0
2020-01-10,-5550930.0,16149913.0,-10598985.0,1384009.0,-6934939.0,-4.85,14.12,-9.27,1.21,-6.06,6.0,-1.15,0.0,0.0
2020-01-13,-3809320.0,17962088.0,-14152768.0,-2079384.0,-1729936.0,-3.51,16.54,-13.03,-1.91,-1.59,6.01,0.17,0.0,0.0
2020-01-14,-5527816.0,3887580.0,1640237.0,-923833.0,-4603983.0,-6.68,4.69,1.98,-1.12,-5.56,6.0,-0.17,0.0,0.0
2020-01-15,-12497737.0,8663325.0,3834412.0,-6258320.0,-6239417.0,-16.07,11.14,4.93,-8.05,-8.02,5.93,-1.17,0.0,0.0
2020-01-16,-2466153.0,4243320.0,-1777168.0,-1444304.0,-1021849.0,-4.26,7.32,-3.07,-2.49,-1.76,5.9,-0.51,0.0,0.0
2020-01-17,-5426809.0,3018706.0,2408104.0,-86896.0,-5339913.0,-9.11,5.07,4.04,-0.15,-8.96,5.9,0.0,0.0,0.0
2020-01-20,-4411739.0,9792551.0,-5380812.0,-1862371.0,-2549368.0,-5.88,13.05,-7.17,-2.48,-3.4,5.91,0.17,0.0,0.0
2020-01-21,-13139215.0,18089732.0,-4950517.0,-6861097.0,-6278118.0,-11.18,15.39,-4.21,-5.84,-5.34,5.8,-1.86,0.0,0.0
2020-01-22,-8790085.0,16548511.0,-7758427.0,-3331619.0,-5458466.0,-8.9,16.75,-7.85,-3.37,-5.53,5.78,-0.34,0.0,0.0
2020-01-23,-26548662.0,28813367.0,-2264705.0,-16220847.0,-10327815.0,-17.42,18.9,-1.49,-10.64,-6.78,5.58,-3.46,0.0,0.0
2020-02-03,-17685048.0,17395795.0,289254.0,-12168149.0,-5516899.0,-17.26,16.98,0.28,-11.88,-5.39,5.02,-10.04,0.0,0.0
2020-02-04,-28854841.0,19853544.0,9001298.0,-21252544.0,-7602297.0,-16.91,11.64,5.28,-12.46,-4.46,4.96,-1.2,0.0,0.0
2020-02-05,-6799621.0,7879799.0,-1080179.0,-5640629.0,-1158992.0,-5.32,6.17,-0.85,-4.42,-0.91,5.01,1.01,0.0,0.0
2020-02-06,-2034549.0,2636298.0,-601751.0,650909.0,-2685458.0,-1.9,2.46,-0.56,0.61,-2.5,5.09,1.6,0.0,0.0
2020-02-07,-10939027.0,5745387.0,5193641.0,-6097411.0,-4841616.0,-13.07,6.87,6.21,-7.29,-5.79,5.06,-0.59,0.0,0.0
2020-02-10,8088742.0,-3467955.0,-4620787.0,3869991.0,4218751.0,7.71,-3.3,-4.4,3.69,4.02,5.17,2.17,0.0,0.0
2020-02-11,-3329098.0,1205431.0,2123666.0,-1240488.0,-2088610.0,-2.21,0.8,1.41,-0.82,-1.39,5.22,0.97,0.0,0.0
2020-02-12,-3089109.0,-2109278.0,5198387.0,-3267364.0,178255.0,-3.64,-2.48,6.12,-3.85,0.21,5.26,0.77,0.0,0.0
2020-02-13,-11546486.0,9375345.0,2171142.0,-8737615.0,-2808871.0,-14.92,12.12,2.81,-11.29,-3.63,5.21,-0.95,0.0,0.0
2020-02-14,3189327.0,-4478713.0,1289385.0,1873481.0,1315846.0,5.13,-7.21,2.08,3.02,2.12,5.22,0.19,0.0,0.0
2020-02-17,-1371269.0,-5636117.0,7007387.0,-1160182.0,-211087.0,-1.16,-4.76,5.91,-0.98,-0.18,5.33,2.11,0.0,0.0
2020-02-18,2693177.0,-2602224.0,-90953.0,3480105.0,-786928.0,2.61,-2.52,-0.09,3.37,-0.76,5.34,0.19,0.0,0.0
2020-02-19,-3964964.0,136338.0,3828625.0,-2283864.0,-1681100.0,-4.74,0.16,4.58,-2.73,-2.01,5.3,-0.75,0.0,0.0
2020-02-20,-7450326.0,4607003.0,2843322.0,-430907.0,-7019419.0,-6.31,3.9,2.41,-0.37,-5.95,5.36,1.13,0.0,0.0
2020-02-21,-4329819.0,3121056.0,1208763.0,-7416046.0,3086227.0,-3.38,2.44,0.94,-5.79,2.41,5.38,0.37,0.0,0.0
2020-02-24,-17746022.0,10903158.0,6842865.0,-8816310.0,-8929712.0,-14.59,8.97,5.63,-7.25,-7.34,5.27,-2.04,0.0,0.0
2020-02-25,-13286763.0,15050114.0,-1763352.0,-12959374.0,-327389.0,-10.54,11.94,-1.4,-10.29,-0.26,5.17,-1.9,0.0,0.0
2020-02-26,15729567.0,-4244907.0,-11484661.0,15477973.0,251594.0,10.17,-2.74,-7.43,10.01,0.16,5.27,1.93,0.0,0.0
2020-02-27,4570803.0,-4822352.0,251548.0,4731941.0,-161138.0,5.02,-5.3,0.28,5.2,-0.18,5.26,-0.19,0.0,0.0
2020-02-28,-19354251.0,15871909.0,3482343.0,-10543998.0,-8810253.0,-15.08,12.37,2.71,-8.22,-6.86,5.06,-3.8,0.0,0.0
2020-03-02,24619512.0,-10939186.0,-13680327.0,13917913.0,10701599.0,17.82,-7.92,-9.9,10.08,7.75,5.28,4.35,0.0,0.0
2020-03-03,-5639515.0,-3419275.0,9058790.0,1946303.0,-7585818.0,-4.04,-2.45,6.48,1.39,-5.43,5.26,-0.38,0.0,0.0
2020-03-04,17728131.0,-11943220.0,-5784911.0,6496227.0,11231904.0,10.05,-6.77,-3.28,3.68,6.37,5.35,1.71,0.0,0.0
2020-03-05,17898174.0,-15235792.0,-2662381.0,118747.0,17779427.0,7.21,-6.13,-1.07,0.05,7.16,5.48,2.43,0.0,0.0
2020-03-06,-20578215.0,12725610.0,7852604.0,-6424456.0,-14153759.0,-11.51,7.12,4.39,-3.59,-7.91,5.36,-2.19,0.0,0.0
2020-03-09,-34306148.0,25625504.0,8680645.0,-8868739.0,-25437409.0,-24.2,18.08,6.12,-6.26,-17.94,5.16,-3.73,0.0,0.0
2020-03-10,3771935.0,9377834.0,-13149770.0,-864404.0,4636339.0,3.35,8.34,-11.69,-0.77,4.12,5.24,1.55,0.0,0.0
2020-03-11,-703753.0,-4832802.0,5536554.0,-2342218.0,1638465.0,-0.75,-5.16,5.91,-2.5,1.75,5.16,-1.53,0.0,0.0
2020-03-12,-21380667.0,16098161.0,5282505.0,-14158199.0,-7222468.0,-21.44,16.14,5.3,-14.2,-7.24,5.07,-1.74,0.0,0.0
2020-03-13,-4083986.0,9316731.0,-5232746.0,-3854827.0,-229159.0,-3.84,8.77,-4.93,-3.63,-0.22,5.03,-0.79,0.0,0.0
2020-03-16,-5769887.0,8702359.0,-2932473.0,-2918832.0,-2851055.0,-6.78,10.23,-3.45,-3.43,-3.35,4.92,-2.19,0.0,0.0
2020-03-17,-7123523.0,8084747.0,-961223.0,-7308739.0,185216.0,-9.4,10.67,-1.27,-9.64,0.24,4.94,0.41,0.0,0.0
2020-03-18,-1111275.0,-473186.0,1584461.0,1416408.0,-2527683.0,-1.47,-0.63,2.1,1.88,-3.35,4.87,-1.42,0.0,0.0
2020-03-19,-11923649.0,13279116.0,-1355466.0,-5079567.0,-6844082.0,-14.5,16.15,-1.65,-6.18,-8.32,4.84,-0.62,0.0,0.0
2020-03-20,2449166.0,-1580503.0,-868663.0,-113696.0,2562862.0,4.73,-3.05,-1.68,-0.22,4.95,4.9,1.24,0.0,0.0
2020-03-23,-10451892.0,6678868.0,3773024.0,-10451892.0,0.0,-18.54,11.85,6.69,-18.54,0.0,4.78,-2.45,0.0,0.0
2020-03-24,-433835.0,4180959.0,-3747124.0,-1778487.0,1344652.0,-0.73,7.07,-6.34,-3.01,2.28,4.87,1.88,0.0,0.0
2020-03-25,-9607236.0,-620414.0,10227650.0,1628600.0,-11235836.0,-13.81,-0.89,14.7,2.34,-16.15,4.9,0.62,0.0,0.0
2020-03-26,-3310761.0,2742285.0,568477.0,-2406315.0,-904446.0,-6.89,5.7,1.18,-5.0,-1.88,4.85,-1.02,0.0,0.0
2020-03-27,-287380.0,1919983.0,-1632602.0,-211572.0,-75808.0,-0.52,3.46,-2.94,-0.38,-0.14,4.86,0.21,0.0,0.0
2020-03-30,-6684758.0,5459469.0,1225289.0,-6549404.0,-135354.0,-12.89,10.52,2.36,-12.63,-0.26,4.83,-0.62,0.0,0.0
2020-03-31,-4268443.0,8194615.0,-3926171.0,-4025802.0,-242641.0,-8.8,16.89,-8.09,-8.3,-0.5,4.85,0.41,0.0,0.0
2020-04-01,-8426928.0,6890299.0,1536630.0,-2329672.0,-6097256.0,-17.35,14.18,3.16,-4.8,-12.55,4.81,-0.82,0.0,0.0
2020-04-02,-1633224.0,3721116.0,-2087892.0,-5593781.0,3960557.0,-3.04,6.92,-3.88,-10.4,7.36,4.86,1.04,0.0,0.0
2020-04-03,-5680158.0,4329319.0,1350839.0,-2593293.0,-3086865.0,-14.57,11.1,3.46,-6.65,-7.92,4.81,-1.03,0.0,0.0
2020-04-07,3855769.0,495900.0,-4351670.0,-530755.0,4386524.0,4.88,0.63,-5.5,-0.67,5.55,4.89,1.66,0.0,0.0
2020-04-08,411162.0,4997665.0,-5408827.0,1768726.0,-1357564.0,0.6,7.25,-7.84,2.56,-1.97,4.91,0.41,0.0,0.0
2020-04-09,-17826701.0,7045084.0,10781617.0,-6046773.0,-11779928.0,-27.46,10.85,16.61,-9.32,-18.15,4.87,-0.81,0.0,0.0
2020-04-10,-706104.0,2187421.0,-1481317.0,-4276256.0,3570152.0,-1.32,4.08,-2.76,-7.98,6.66,4.86,-0.21,0.0,0.0
2020-04-13,-6604450.0,4458542.0,2145909.0,-1431361.0,-5173089.0,-21.75,14.68,7.07,-4.71,-17.04,4.83,-0.62,0.0,0.0
2020-04-14,-4259399.0,10482756.0,-6223357.0,-5579651.0,1320252.0,-8.94,22.0,-13.06,-11.71,2.77,4.88,1.04,0.0,0.0
2020-04-15,-7253105.0,9111992.0,-1858887.0,-3086748.0,-4166357.0,-18.05,22.68,-4.63,-7.68,-10.37,4.85,-0.61,0.0,0.0
2020-04-16,-6324012.0,6007750.0,316263.0,-4633489.0,-1690523.0,-14.78,14.04,0.74,-10.83,-3.95,4.84,-0.21,0.0,0.0
