date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-17182356.0,12975420.0,4206936.0,-12065288.0,-5117068.0,-20.88,15.77,5.11,-14.66,-6.22,5.42,-3.73,0.0,0.0
2020-01-09,2156360.0,754538.0,-2910898.0,2156360.0,0.0,4.46,1.56,-6.02,4.46,0.0,5.47,0.92,0.0,0.0
2020-01-10,5880163.0,-2324088.0,-3556076.0,949549.0,4930614.0,11.25,-4.45,-6.8,1.82,9.43,5.51,0.73,0.0,0.0
2020-01-13,-8997353.0,8213993.0,783361.0,-1786417.0,-7210936.0,-15.02,13.71,1.31,-2.98,-12.04,5.5,-0.18,0.0,0.0
2020-01-14,-6551509.0,6794626.0,-243116.0,-6312563.0,-238946.0,-12.01,12.45,-0.45,-11.57,-0.44,5.45,-0.91,0.0,0.0
2020-01-15,-7035531.0,8609133.0,-1573602.0,-1844693.0,-5190838.0,-14.26,17.44,-3.19,-3.74,-10.52,5.39,-1.1,0.0,0.0
2020-01-16,-1326109.0,3014709.0,-1688600.0,-2676676.0,1350567.0,-4.13,9.38,-5.25,-8.33,4.2,5.34,-0.93,0.0,0.0
2020-01-17,-1001287.0,532511.0,468776.0,-1001287.0,0.0,-2.53,1.35,1.19,-2.53,0.0,5.36,0.37,0.0,0.0
2020-01-20,1561196.0,-6639.0,-1554557.0,1561196.0,0.0,4.86,-0.02,-4.84,4.86,0.0,5.42,1.12,0.0,0.0
2020-01-21,-7549555.0,7893285.0,-343728.0,-6504573.0,-1044982.0,-21.7,22.69,-0.99,-18.7,-3.0,5.3,-2.21,0.0,0.0
2020-01-22,-3764402.0,4384567.0,-620165.0,-638629.0,-3125773.0,-9.77,11.38,-1.61,-1.66,-8.11,5.22,-1.51,0.0,0.0
2020-01-23,-12167637.0,19483161.0,-7315524.0,-9907758.0,-2259879.0,-19.64,31.45,-11.81,-15.99,-3.65,4.94,-5.36,0.0,0.0
2020-02-03,329439.0,652620.0,-982059.0,329439.0,0.0,3.87,7.67,-11.54,3.87,0.0,4.44,-10.12,0.0,0.0
2020-02-04,-4277254.0,5747672.0,-1470418.0,-4277254.0,0.0,-6.9,9.27,-2.37,-6.9,0.0,4.23,-4.73,0.0,0.0
2020-02-05,-1457266.0,5587070.0,-4129804.0,-2789972.0,1332706.0,-3.09,11.85,-8.76,-5.92,2.83,4.32,2.13,0.0,0.0
