date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,996805.0,4643529.0,-5640334.0,1291803.0,-294998.0,1.71,7.95,-9.66,2.21,-0.51,11.56,-0.69,0.0,0.0
2020-01-09,657547.0,2837694.0,-3495241.0,657547.0,0.0,1.65,7.14,-8.79,1.65,0.0,11.68,1.04,0.0,0.0
2020-01-10,1891334.0,-3704505.0,1813171.0,999615.0,891719.0,4.83,-9.46,4.63,2.55,2.28,11.82,1.2,0.0,0.0
2020-01-13,2058622.0,2914220.0,-4972841.0,2393971.0,-335349.0,3.83,5.42,-9.24,4.45,-0.62,11.83,0.08,0.0,0.0
2020-01-14,573817.0,3650406.0,-4224223.0,1698780.0,-1124963.0,1.32,8.43,-9.75,3.92,-2.6,11.77,-0.51,0.0,0.0
2020-01-15,-606882.0,1144106.0,-537224.0,-606882.0,0.0,-2.77,5.23,-2.45,-2.77,0.0,11.79,0.17,0.0,0.0
2020-01-16,5253911.0,-3187425.0,-2066485.0,5425674.0,-171763.0,10.9,-6.61,-4.29,11.25,-0.36,11.95,1.36,0.0,0.0
2020-01-17,-573381.0,1285081.0,-711701.0,-2048577.0,1475196.0,-1.35,3.04,-1.68,-4.84,3.48,12.09,1.17,0.0,0.0
2020-01-20,10161740.0,-2994786.0,-7166954.0,8672989.0,1488751.0,14.01,-4.13,-9.88,11.96,2.05,12.62,4.38,0.0,0.0
2020-01-21,-10490949.0,2126061.0,8364889.0,-11317031.0,826082.0,-9.84,1.99,7.84,-10.61,0.77,12.16,-3.65,0.0,0.0
2020-01-22,-2596457.0,2131636.0,464821.0,-2596457.0,0.0,-3.33,2.73,0.6,-3.33,0.0,12.13,-0.25,0.0,0.0
2020-01-23,-12466372.0,16188071.0,-3721699.0,-11656560.0,-809812.0,-11.24,14.59,-3.35,-10.51,-0.73,11.21,-7.58,0.0,0.0
2020-02-03,-445977.0,987811.0,-541833.0,579671.0,-1025648.0,-5.32,11.79,-6.46,6.92,-12.24,10.09,-9.99,0.0,0.0
2020-02-04,3186142.0,517284.0,-3703426.0,2853353.0,332789.0,3.37,0.55,-3.91,3.01,0.35,10.78,6.84,0.0,0.0
2020-02-05,-3652616.0,3619689.0,32927.0,-3642050.0,-10566.0,-4.22,4.19,0.04,-4.21,-0.01,11.32,5.01,0.0,0.0
2020-02-06,5806476.0,-5589417.0,-217060.0,4356067.0,1450409.0,6.39,-6.15,-0.24,4.79,1.6,11.44,1.06,0.0,0.0
2020-02-07,1349311.0,-866458.0,-482855.0,667420.0,681891.0,1.82,-1.17,-0.65,0.9,0.92,11.71,2.36,0.0,0.0
2020-02-10,-7426048.0,372114.0,7053935.0,-6017553.0,-1408495.0,-8.75,0.44,8.31,-7.09,-1.66,11.71,0.0,0.0,0.0
2020-02-11,-2332027.0,-2285309.0,4617335.0,-3326318.0,994291.0,-2.19,-2.14,4.33,-3.12,0.93,11.81,0.85,0.0,0.0
2020-02-12,3383864.0,-1352996.0,-2030867.0,1708769.0,1675095.0,2.65,-1.06,-1.59,1.34,1.31,11.93,1.02,0.0,0.0
2020-02-13,-19695448.0,16987646.0,2707802.0,-12659111.0,-7036337.0,-19.32,16.67,2.66,-12.42,-6.9,11.28,-5.45,0.0,0.0
2020-02-14,-5004462.0,17024800.0,-12020338.0,-4723522.0,-280940.0,-5.48,18.64,-13.16,-5.17,-0.31,11.11,-1.51,0.0,0.0
2020-02-17,-233298.0,-11642957.0,11876255.0,2474849.0,-2708147.0,-0.17,-8.67,8.85,1.84,-2.02,11.16,0.45,0.0,0.0
2020-02-18,-11111894.0,1332288.0,9779606.0,-10816808.0,-295086.0,-10.35,1.24,9.11,-10.08,-0.27,11.05,-0.99,0.0,0.0
2020-02-19,-1033416.0,1147573.0,-114157.0,-1933342.0,899926.0,-1.42,1.58,-0.16,-2.67,1.24,10.97,-0.72,0.0,0.0
2020-02-20,-11043325.0,6995285.0,4048041.0,-10318692.0,-724633.0,-11.11,7.04,4.07,-10.38,-0.73,11.0,0.27,0.0,0.0
2020-02-21,6142968.0,729154.0,-6872123.0,3755161.0,2387807.0,3.88,0.46,-4.34,2.37,1.51,11.19,1.73,0.0,0.0
2020-02-24,1183031.0,-4936308.0,3753277.0,1246639.0,-63608.0,1.02,-4.27,3.25,1.08,-0.06,11.52,2.95,0.0,0.0
2020-02-25,5722649.0,-4700644.0,-1022005.0,2540330.0,3182319.0,4.64,-3.81,-0.83,2.06,2.58,11.79,2.34,0.0,0.0
2020-02-26,8671597.0,-3461072.0,-5210523.0,5290199.0,3381398.0,3.69,-1.47,-2.21,2.25,1.44,12.41,5.26,0.0,0.0
2020-02-27,-1064024.0,17186137.0,-16122113.0,-780693.0,-283331.0,-0.44,7.12,-6.68,-0.32,-0.12,12.41,0.0,0.0,0.0
2020-02-28,-10260751.0,16127026.0,-5866276.0,-5536988.0,-4723763.0,-6.33,9.95,-3.62,-3.42,-2.91,11.92,-3.95,0.0,0.0
2020-03-02,38288305.0,-18786688.0,-19501618.0,19680810.0,18607495.0,34.66,-17.01,-17.66,17.82,16.85,13.11,9.98,0.0,0.0
2020-03-03,8600867.0,-2890590.0,-5710276.0,-33123.0,8633990.0,10.68,-3.59,-7.09,-0.04,10.72,14.42,9.99,0.0,0.0
2020-03-04,-25996316.0,29795083.0,-3798768.0,-34820013.0,8823697.0,-3.3,3.79,-0.48,-4.42,1.12,15.4,6.8,0.0,0.0
2020-03-05,-6142153.0,24106539.0,-17964387.0,-13076706.0,6934553.0,-0.97,3.81,-2.84,-2.07,1.1,15.95,3.57,0.0,0.0
2020-03-06,-25080068.0,17327122.0,7752947.0,-8219998.0,-16860070.0,-5.72,3.95,1.77,-1.88,-3.85,15.11,-5.27,0.0,0.0
2020-03-09,-10035550.0,14237707.0,-4202157.0,2468603.0,-12504153.0,-3.41,4.84,-1.43,0.84,-4.25,14.1,-6.68,0.0,0.0
2020-03-10,23985547.0,-12658440.0,-11327108.0,23750664.0,234883.0,5.36,-2.83,-2.53,5.31,0.05,15.51,10.0,0.0,0.0
2020-03-11,-26142389.0,16831937.0,9310451.0,-18228572.0,-7913817.0,-8.0,5.15,2.85,-5.58,-2.42,15.2,-2.0,0.0,0.0
2020-03-12,-10638127.0,8321925.0,2316203.0,-8775851.0,-1862276.0,-5.6,4.38,1.22,-4.62,-0.98,15.05,-0.99,0.0,0.0
2020-03-13,-6575626.0,7953768.0,-1378143.0,-7603605.0,1027979.0,-3.06,3.71,-0.64,-3.54,0.48,15.28,1.53,0.0,0.0
2020-03-16,3252171.0,-2592272.0,-659899.0,1668256.0,1583915.0,1.05,-0.84,-0.21,0.54,0.51,14.9,-2.49,0.0,0.0
2020-03-17,1509003.0,-2582999.0,1073996.0,-5203851.0,6712854.0,0.65,-1.12,0.46,-2.25,2.9,15.76,5.77,0.0,0.0
2020-03-18,12242906.0,5704037.0,-17946943.0,-3299598.0,15542504.0,3.31,1.54,-4.85,-0.89,4.2,16.23,2.98,0.0,0.0
2020-03-19,-5851098.0,10562698.0,-4711600.0,-7381100.0,1530002.0,-2.38,4.31,-1.92,-3.01,0.62,15.9,-2.03,0.0,0.0
2020-03-20,17394114.0,-13484958.0,-3909157.0,12253615.0,5140499.0,6.22,-4.82,-1.4,4.38,1.84,16.82,5.79,0.0,0.0
2020-03-23,-26761777.0,18357110.0,8404669.0,-22608246.0,-4153531.0,-10.75,7.37,3.38,-9.08,-1.67,15.14,-9.99,0.0,0.0
2020-03-24,-2733132.0,6002344.0,-3269212.0,1408014.0,-4141146.0,-1.01,2.21,-1.21,0.52,-1.53,14.72,-2.77,0.0,0.0
2020-03-25,5288038.0,2866570.0,-8154609.0,5665623.0,-377585.0,3.19,1.73,-4.92,3.42,-0.23,15.08,2.45,0.0,0.0
2020-03-26,1236772.0,-1908937.0,672166.0,2528757.0,-1291985.0,1.0,-1.54,0.54,2.04,-1.04,15.08,0.0,0.0,0.0
2020-03-27,11606606.0,-5285816.0,-6320790.0,8882804.0,2723802.0,5.69,-2.59,-3.1,4.36,1.34,15.3,1.46,0.0,0.0
2020-03-30,-6522780.0,3827395.0,2695386.0,-4274687.0,-2248093.0,-4.44,2.61,1.84,-2.91,-1.53,15.32,0.13,0.0,0.0
2020-03-31,-2750215.0,3554075.0,-803861.0,1742431.0,-4492646.0,-1.45,1.87,-0.42,0.92,-2.37,14.98,-2.22,0.0,0.0
2020-04-01,-18381030.0,14580108.0,3800922.0,-13316913.0,-5064117.0,-11.79,9.36,2.44,-8.54,-3.25,14.44,-3.6,0.0,0.0
2020-04-02,5092739.0,10704150.0,-15796889.0,5225869.0,-133130.0,3.65,7.68,-11.34,3.75,-0.1,14.63,1.32,0.0,0.0
2020-04-03,2154867.0,149005.0,-2303873.0,7025080.0,-4870213.0,1.62,0.11,-1.73,5.27,-3.65,14.41,-1.5,0.0,0.0
2020-04-07,27483926.0,-9066925.0,-18417002.0,19143501.0,8340425.0,15.95,-5.26,-10.69,11.11,4.84,15.23,5.69,0.0,0.0
2020-04-08,18722625.0,-16085664.0,-2636962.0,14906260.0,3816365.0,12.18,-10.46,-1.72,9.7,2.48,15.3,0.46,0.0,0.0
2020-04-09,6816945.0,-17189724.0,10372779.0,8473741.0,-1656796.0,4.83,-12.18,7.35,6.0,-1.17,15.45,0.98,0.0,0.0
2020-04-10,-4697098.0,-1208836.0,5905935.0,-4540019.0,-157079.0,-4.27,-1.1,5.37,-4.13,-0.14,15.12,-2.14,0.0,0.0
2020-04-13,14835242.0,-17734574.0,2899331.0,11582998.0,3252244.0,6.85,-8.19,1.34,5.35,1.5,16.3,7.8,0.0,0.0
2020-04-14,5050627.0,-3393101.0,-1657527.0,2261053.0,2789574.0,2.77,-1.86,-0.91,1.24,1.53,16.58,1.72,0.0,0.0
2020-04-15,-17419226.0,5806501.0,11612727.0,-14794513.0,-2624713.0,-6.66,2.22,4.44,-5.65,-1.0,15.67,-5.49,0.0,0.0
2020-04-16,8018041.0,-10378277.0,2360238.0,9638275.0,-1620234.0,4.24,-5.49,1.25,5.1,-0.86,15.89,1.4,0.0,0.0
2020-04-17,4777610.0,-10573113.0,5795500.0,3141777.0,1635833.0,2.12,-4.7,2.58,1.4,0.73,16.46,3.59,0.0,0.0
2020-04-20,15450288.0,-14247016.0,-1203273.0,6653903.0,8796385.0,4.63,-4.27,-0.36,2.0,2.64,17.84,8.38,0.0,0.0
2020-04-21,6168950.0,-4936892.0,-1232057.0,10591685.0,-4422735.0,2.4,-1.92,-0.48,4.12,-1.72,18.23,2.19,0.0,0.0
2020-04-22,-3351726.0,1870212.0,1481515.0,1597442.0,-4949168.0,-1.72,0.96,0.76,0.82,-2.55,18.02,-1.15,0.0,0.0
2020-04-23,-5628720.0,9770708.0,-4141987.0,-4346377.0,-1282343.0,-4.79,8.31,-3.52,-3.7,-1.09,17.92,-0.55,0.0,0.0
2020-04-24,-17151295.0,31917571.0,-14766277.0,-17151295.0,0.0,-11.53,21.46,-9.93,-11.53,0.0,17.49,-2.4,0.0,0.0
2020-04-27,-7093310.0,11356695.0,-4263385.0,-4874778.0,-2218532.0,-4.76,7.62,-2.86,-3.27,-1.49,17.14,-2.0,0.0,0.0
2020-04-28,-15178740.0,3284503.0,11894235.0,-8873416.0,-6305324.0,-4.96,1.07,3.89,-2.9,-2.06,16.65,-2.86,0.0,0.0
2020-04-29,-3997944.0,-2856327.0,6854272.0,-4898370.0,900426.0,-2.38,-1.7,4.08,-2.92,0.54,16.51,-0.84,0.0,0.0
2020-04-30,361778.0,3833618.0,-4195396.0,2993412.0,-2631634.0,0.23,2.41,-2.64,1.88,-1.65,16.5,-0.06,0.0,0.0
2020-05-06,-579889.0,-3413441.0,3993331.0,-609949.0,30060.0,-0.48,-2.81,3.29,-0.5,0.02,16.8,1.82,0.0,0.0
2020-05-07,10490968.0,-11886181.0,1395213.0,10290946.0,200022.0,7.37,-8.35,0.98,7.23,0.14,17.53,4.35,0.0,0.0
2020-05-08,-97525.0,-23764714.0,23862239.0,-1016763.0,919238.0,-0.06,-14.19,14.25,-0.61,0.55,17.7,0.97,0.0,0.0
2020-05-11,4698370.0,-14763937.0,10065567.0,4502549.0,195821.0,2.86,-8.98,6.12,2.74,0.12,17.98,1.58,0.0,0.0
2020-05-12,9313565.0,-13438887.0,4125324.0,7781275.0,1532290.0,6.62,-9.55,2.93,5.53,1.09,18.21,1.28,0.0,0.0
2020-05-13,29594771.0,-17561124.0,-12033648.0,9729544.0,19865227.0,15.08,-8.95,-6.13,4.96,10.12,18.86,3.57,0.0,0.0
2020-05-14,11963828.0,-6034914.0,-5928913.0,-1142461.0,13106289.0,6.8,-3.43,-3.37,-0.65,7.45,18.8,-0.32,0.0,0.0
2020-05-15,-4302690.0,5741883.0,-1439194.0,-2711891.0,-1590799.0,-3.44,4.59,-1.15,-2.17,-1.27,18.6,-1.06,0.0,0.0
2020-05-18,-2815451.0,-26998.0,2842449.0,-3978790.0,1163339.0,-2.69,-0.03,2.72,-3.8,1.11,18.58,-0.11,0.0,0.0
2020-05-19,5677173.0,-3588099.0,-2089073.0,820373.0,4856800.0,3.94,-2.49,-1.45,0.57,3.37,19.3,3.88,0.0,0.0
2020-05-20,-8545907.0,6201490.0,2344418.0,-7217561.0,-1328346.0,-8.71,6.32,2.39,-7.36,-1.35,18.8,-2.59,0.0,0.0
2020-05-21,-14502133.0,13876282.0,625851.0,-8407545.0,-6094588.0,-13.56,12.98,0.59,-7.86,-5.7,18.11,-3.67,0.0,0.0
2020-05-22,-16280141.0,24298670.0,-8018529.0,-13590861.0,-2689280.0,-10.38,15.49,-5.11,-8.67,-1.71,17.3,-4.47,0.0,0.0
2020-05-25,-2077830.0,-200472.0,2278302.0,-929225.0,-1148605.0,-1.99,-0.19,2.18,-0.89,-1.1,17.35,0.29,0.0,0.0
2020-05-26,25329570.0,-12694343.0,-12635228.0,11118765.0,14210805.0,17.36,-8.7,-8.66,7.62,9.74,19.09,10.03,0.0,0.0
2020-05-27,-11400921.0,4957313.0,6443608.0,-4490523.0,-6910398.0,-5.92,2.58,3.35,-2.33,-3.59,19.42,1.73,0.0,0.0
2020-05-28,-4744190.0,6475835.0,-1731644.0,-6406729.0,1662539.0,-1.67,2.29,-0.61,-2.26,0.59,21.01,8.19,0.0,0.0
2020-05-29,-6039940.0,2395348.0,3644592.0,-7128230.0,1088290.0,-2.1,0.83,1.27,-2.48,0.38,22.33,6.28,0.0,0.0
2020-06-01,9647417.0,2900483.0,-12547900.0,7080664.0,2566753.0,3.77,1.13,-4.91,2.77,1.0,24.56,9.99,0.0,0.0
2020-06-02,-26645062.0,29646242.0,-3001179.0,-6633652.0,-20011410.0,-5.76,6.4,-0.65,-1.43,-4.32,22.7,-7.57,0.0,0.0
2020-06-03,-5645484.0,-521624.0,6167108.0,-7691951.0,2046467.0,-2.47,-0.23,2.7,-3.37,0.9,22.38,-1.41,0.0,0.0
2020-06-04,-10347689.0,14763412.0,-4415724.0,-5523841.0,-4823848.0,-7.04,10.04,-3.0,-3.76,-3.28,21.99,-1.74,0.0,0.0
2020-06-05,2107613.0,6175300.0,-8282914.0,1068113.0,1039500.0,0.84,2.47,-3.31,0.43,0.42,22.65,3.0,0.0,0.0
2020-06-08,-23040893.0,29145303.0,-6104409.0,-9639628.0,-13401265.0,-9.25,11.7,-2.45,-3.87,-5.38,21.72,-4.11,0.0,0.0
2020-06-09,2356697.0,1447111.0,-3803809.0,3288384.0,-931687.0,1.6,0.98,-2.59,2.24,-0.63,21.97,1.15,0.0,0.0
2020-06-10,9898580.0,7077884.0,-16976463.0,10729550.0,-830970.0,4.23,3.02,-7.25,4.58,-0.35,22.91,4.28,0.0,0.0
2020-06-11,-7440247.0,-8143798.0,15584046.0,-6197413.0,-1242834.0,-4.66,-5.1,9.75,-3.88,-0.78,22.53,-1.66,0.0,0.0
2020-06-12,8494949.0,-4780718.0,-3714231.0,5703064.0,2791885.0,3.47,-1.95,-1.52,2.33,1.14,24.18,7.32,0.0,0.0
2020-06-15,-643949.0,-3532923.0,4176871.0,-4283535.0,3639586.0,-0.26,-1.42,1.68,-1.73,1.47,24.92,3.06,0.0,0.0
2020-06-16,11171846.0,2628371.0,-13800216.0,12997779.0,-1825933.0,6.49,1.53,-8.01,7.55,-1.06,24.72,-0.8,0.0,0.0
2020-06-18,5855782.0,-5372744.0,-483039.0,5800403.0,55379.0,3.14,-2.88,-0.26,3.11,0.03,25.05,-0.91,0.0,0.0
2020-06-22,20630760.0,-21879426.0,1248665.0,15983197.0,4647563.0,9.46,-10.04,0.57,7.33,2.13,26.5,4.54,0.0,0.0
2020-06-23,1118261.0,-8684922.0,7566661.0,18531926.0,-17413665.0,0.65,-5.04,4.39,10.75,-10.1,26.48,0.53,0.0,0.0
