date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-34152681.0,23912902.0,10239778.0,-22250723.0,-11901958.0,-23.03,16.13,6.91,-15.01,-8.03,8.47,-5.36,0.0,0.0
2020-01-09,-1407109.0,4254696.0,-2847586.0,-3884695.0,2477586.0,-1.85,5.59,-3.74,-5.1,3.26,8.62,1.77,0.0,0.0
2020-01-10,-5979078.0,3690497.0,2288582.0,-2940072.0,-3039006.0,-10.64,6.57,4.07,-5.23,-5.41,8.48,-1.62,0.0,0.0
2020-01-13,-1866904.0,4800740.0,-2933836.0,-3146642.0,1279738.0,-4.11,10.57,-6.46,-6.93,2.82,8.54,0.71,0.0,0.0
2020-01-14,34755040.0,-17827145.0,-16927894.0,22314864.0,12440176.0,15.49,-7.95,-7.55,9.95,5.55,9.1,6.56,0.0,0.0
2020-01-15,-4008237.0,5390532.0,-1382296.0,-7506151.0,3497914.0,-2.82,3.79,-0.97,-5.27,2.46,8.95,-1.65,0.0,0.0
2020-01-16,-11826657.0,8404148.0,3422510.0,-5926393.0,-5900264.0,-11.28,8.02,3.26,-5.65,-5.63,8.57,-4.25,0.0,0.0
2020-01-17,-1661875.0,-628309.0,2290183.0,-1378241.0,-283634.0,-2.59,-0.98,3.57,-2.15,-0.44,8.62,0.58,0.0,0.0
2020-01-20,-1579315.0,1562288.0,17025.0,-421141.0,-1158174.0,-3.19,3.15,0.03,-0.85,-2.34,8.68,0.7,0.0,0.0
2020-01-21,-6755894.0,5355164.0,1400730.0,-6713394.0,-42500.0,-16.65,13.2,3.45,-16.55,-0.1,8.42,-3.0,0.0,0.0
2020-01-22,-2271302.0,1010377.0,1260924.0,-1832822.0,-438480.0,-5.72,2.54,3.17,-4.61,-1.1,8.45,0.36,0.0,0.0
2020-01-23,-5115204.0,8827983.0,-3712778.0,-5107144.0,-8060.0,-10.04,17.32,-7.28,-10.02,-0.02,8.06,-4.62,0.0,0.0
2020-02-03,408958.0,2034495.0,-2443453.0,408958.0,0.0,5.79,28.81,-34.6,5.79,0.0,7.25,-10.05,0.0,0.0
