date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,11633335.0,-3552847.0,-8080489.0,628729.0,11004606.0,6.04,-1.84,-4.19,0.33,5.71,10.22,2.61,0.0,0.0
2020-01-09,-13361103.0,2728116.0,10632988.0,-9527861.0,-3833242.0,-10.56,2.16,8.4,-7.53,-3.03,10.11,-1.08,0.0,0.0
2020-01-10,988093.0,646626.0,-1634720.0,-1958508.0,2946601.0,1.01,0.66,-1.68,-2.01,3.02,10.11,0.0,0.0,0.0
2020-01-13,-12293733.0,9219284.0,3074449.0,-9298658.0,-2995075.0,-15.26,11.44,3.82,-11.54,-3.72,9.97,-1.38,0.0,0.0
2020-01-14,-14602842.0,11082781.0,3520061.0,-7813506.0,-6789336.0,-20.4,15.48,4.92,-10.91,-9.48,9.77,-2.01,0.0,0.0
2020-01-15,3571379.0,-2765194.0,-806184.0,1555804.0,2015575.0,5.62,-4.35,-1.27,2.45,3.17,9.92,1.54,0.0,0.0
2020-01-16,-24679099.0,20430864.0,4248236.0,-22336480.0,-2342619.0,-17.25,14.28,2.97,-15.61,-1.64,9.63,-2.92,0.0,0.0
2020-01-17,-4284275.0,13083496.0,-8799221.0,-16236526.0,11952251.0,-3.09,9.43,-6.34,-11.7,8.62,9.8,1.77,0.0,0.0
2020-01-20,23346191.0,-12831064.0,-10515128.0,6685150.0,16661041.0,11.91,-6.55,-5.37,3.41,8.5,10.37,5.82,0.0,0.0
2020-01-21,-17310511.0,9130769.0,8179743.0,-9339017.0,-7971494.0,-12.97,6.84,6.13,-7.0,-5.97,10.13,-2.31,0.0,0.0
2020-01-22,-9097602.0,3123226.0,5974376.0,-6205287.0,-2892315.0,-10.08,3.46,6.62,-6.87,-3.2,9.92,-2.07,0.0,0.0
2020-01-23,87593016.0,-32999173.0,-54593844.0,1613815.0,85979201.0,17.4,-6.56,-10.85,0.32,17.08,10.93,10.18,0.0,0.0
2020-02-03,-19243700.0,9531446.0,9712253.0,6098971.0,-25342671.0,-25.74,12.75,12.99,8.16,-33.89,9.82,-10.16,0.0,0.0
2020-02-04,-34872322.0,19865441.0,15006881.0,-28291091.0,-6581231.0,-7.57,4.31,3.26,-6.14,-1.43,10.82,10.18,0.0,0.0
2020-02-05,16199901.0,-2401099.0,-13798802.0,-6674429.0,22874330.0,2.86,-0.42,-2.44,-1.18,4.04,11.47,6.01,0.0,0.0
2020-02-06,72000339.0,-20963861.0,-51036478.0,-15336787.0,87337126.0,12.56,-3.66,-8.9,-2.67,15.23,12.63,10.11,0.0,0.0
2020-02-07,-11869488.0,13647929.0,-1778441.0,-2412135.0,-9457353.0,-1.59,1.83,-0.24,-0.32,-1.27,12.43,-1.58,0.0,0.0
2020-02-10,76057087.0,-25774395.0,-50282685.0,-24920277.0,100977364.0,18.46,-6.26,-12.21,-6.05,24.51,13.69,10.14,0.0,0.0
2020-02-11,8297504.0,-2152812.0,-6144703.0,-27765552.0,36063056.0,0.67,-0.17,-0.5,-2.24,2.91,14.15,3.36,0.0,0.0
2020-02-12,12290866.0,-8509350.0,-3781519.0,-46310098.0,58600964.0,1.68,-1.16,-0.52,-6.34,8.02,15.58,10.11,0.0,0.0
2020-02-13,-74899117.0,37949973.0,36949151.0,-25191488.0,-49707629.0,-7.16,3.63,3.53,-2.41,-4.75,15.75,1.09,0.0,0.0
2020-02-14,-21175460.0,27897191.0,-6721722.0,-11587040.0,-9588420.0,-2.62,3.45,-0.83,-1.43,-1.19,16.35,3.81,0.0,0.0
2020-02-17,-14434859.0,83814.0,14351052.0,-15584109.0,1149250.0,-2.04,0.01,2.03,-2.2,0.16,16.9,3.36,0.0,0.0
2020-02-18,7250356.0,3505758.0,-10756117.0,-4695992.0,11946348.0,0.92,0.45,-1.37,-0.6,1.52,18.3,8.28,0.0,0.0
2020-02-19,-7399994.0,24054593.0,-16654576.0,-54691760.0,47291766.0,-0.76,2.47,-1.71,-5.61,4.85,19.0,3.83,0.0,0.0
2020-02-20,60087084.0,-23414335.0,-36672749.0,-30159765.0,90246849.0,7.95,-3.1,-4.85,-3.99,11.94,20.92,10.11,0.0,0.0
2020-02-21,-25549600.0,19760864.0,5788736.0,-32400608.0,6851008.0,-2.25,1.74,0.51,-2.85,0.6,22.75,8.75,0.0,0.0
2020-02-24,-98845405.0,45408564.0,53436832.0,-51466576.0,-47378829.0,-8.4,3.86,4.54,-4.37,-4.03,23.75,4.4,0.0,0.0
2020-02-25,-130068532.0,71138582.0,58929952.0,-53828608.0,-76239924.0,-11.23,6.14,5.09,-4.65,-6.58,23.57,-0.76,0.0,0.0
2020-02-26,-135832645.0,74033156.0,61799480.0,-41956838.0,-93875807.0,-17.46,9.52,7.95,-5.39,-12.07,21.2,-10.06,0.0,0.0
2020-02-27,-81870797.0,57105444.0,24765360.0,-10810928.0,-71059869.0,-9.19,6.41,2.78,-1.21,-7.97,19.29,-9.01,0.0,0.0
2020-02-28,-8498226.0,7273709.0,1224514.0,-8565081.0,66855.0,-1.12,0.96,0.16,-1.13,0.01,19.1,-0.98,0.0,0.0
2020-03-02,17589036.0,-1473438.0,-16115598.0,21141399.0,-3552363.0,2.48,-0.21,-2.27,2.98,-0.5,20.19,5.71,0.0,0.0
2020-03-03,-20303544.0,9497898.0,10805648.0,-1798095.0,-18505449.0,-2.78,1.3,1.48,-0.25,-2.53,20.54,1.73,0.0,0.0
2020-03-04,-17436372.0,20939769.0,-3503397.0,-16015177.0,-1421195.0,-3.16,3.79,-0.63,-2.9,-0.26,20.43,-0.54,0.0,0.0
2020-03-05,-69444147.0,31793664.0,37650482.0,-26719868.0,-42724279.0,-10.9,4.99,5.91,-4.19,-6.71,19.91,-2.55,0.0,0.0
2020-03-06,117651880.0,-39883435.0,-77768443.0,5175974.0,112475906.0,19.14,-6.49,-12.65,0.84,18.3,21.92,10.1,0.0,0.0
