date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7336842.0,12780451.0,-5443610.0,-6370540.0,-966302.0,-4.19,7.3,-3.11,-3.64,-0.55,7.09,-1.53,0.0,0.0
2020-01-09,-854661.0,4542862.0,-3688201.0,-1302553.0,447892.0,-0.6,3.18,-2.58,-0.91,0.31,7.21,1.69,0.0,0.0
2020-01-10,-26843014.0,27968918.0,-1125904.0,-16627871.0,-10215143.0,-20.04,20.88,-0.84,-12.41,-7.63,7.05,-2.22,0.0,0.0
2020-01-13,-14094410.0,13046667.0,1047743.0,-11681074.0,-2413336.0,-12.93,11.97,0.96,-10.72,-2.21,7.08,0.43,0.0,0.0
2020-01-14,-2338618.0,7515782.0,-5177164.0,-2851893.0,513275.0,-1.94,6.22,-4.29,-2.36,0.43,7.03,-0.71,0.0,0.0
2020-01-15,16891814.0,-16840021.0,-51795.0,7184166.0,9707648.0,6.61,-6.59,-0.02,2.81,3.8,7.2,2.42,0.0,0.0
2020-01-16,-20602282.0,23495131.0,-2892848.0,-15837047.0,-4765235.0,-13.16,15.01,-1.85,-10.12,-3.04,6.99,-2.92,0.0,0.0
2020-01-17,-18174591.0,21581314.0,-3406723.0,-17759112.0,-415479.0,-13.6,16.15,-2.55,-13.29,-0.31,6.73,-3.72,0.0,0.0
2020-01-20,-10429875.0,11720791.0,-1290914.0,-9967792.0,-462083.0,-10.19,11.45,-1.26,-9.74,-0.45,6.76,0.45,0.0,0.0
2020-01-21,-8272609.0,10575220.0,-2302611.0,-7792547.0,-480062.0,-9.68,12.37,-2.69,-9.12,-0.56,6.52,-3.55,0.0,0.0
2020-01-22,-10977616.0,8641110.0,2336506.0,-3066561.0,-7911055.0,-12.43,9.78,2.65,-3.47,-8.96,6.51,-0.15,0.0,0.0
2020-01-23,-12563930.0,16796876.0,-4232945.0,-10082235.0,-2481695.0,-10.88,14.54,-3.67,-8.73,-2.15,6.18,-5.07,0.0,0.0
2020-02-03,-1286784.0,2228948.0,-942164.0,-1124988.0,-161796.0,-12.43,21.52,-9.1,-10.86,-1.56,5.56,-10.03,0.0,0.0
2020-02-04,-11499139.0,12187405.0,-688264.0,-9297365.0,-2201774.0,-9.12,9.67,-0.55,-7.37,-1.75,5.16,-7.19,0.0,0.0
2020-02-05,2009518.0,6833434.0,-8842953.0,1741759.0,267759.0,1.48,5.02,-6.5,1.28,0.2,5.52,6.98,0.0,0.0
2020-02-06,88135.0,2523439.0,-2611574.0,88135.0,0.0,0.09,2.65,-2.74,0.09,0.0,5.64,2.17,0.0,0.0
2020-02-07,-872843.0,132073.0,740769.0,-2898973.0,2026130.0,-0.81,0.12,0.69,-2.69,1.88,5.8,2.84,0.0,0.0
2020-02-10,-1528394.0,6476030.0,-4947636.0,64314.0,-1592708.0,-1.78,7.54,-5.76,0.07,-1.85,5.86,1.03,0.0,0.0
2020-02-11,-2232522.0,5596370.0,-3363848.0,-1436490.0,-796032.0,-3.61,9.05,-5.44,-2.32,-1.29,5.74,-2.05,0.0,0.0
2020-02-12,-1670911.0,-945407.0,2616318.0,-1863487.0,192576.0,-2.41,-1.36,3.77,-2.68,0.28,5.84,1.74,0.0,0.0
2020-02-13,-7510300.0,6437255.0,1073044.0,-7388534.0,-121766.0,-7.95,6.81,1.14,-7.82,-0.13,5.67,-2.91,0.0,0.0
2020-02-14,-5201557.0,6477745.0,-1276187.0,-4875798.0,-325759.0,-7.41,9.23,-1.82,-6.95,-0.46,5.6,-1.23,0.0,0.0
2020-02-17,19088828.0,-10293066.0,-8795762.0,16184305.0,2904523.0,10.94,-5.9,-5.04,9.27,1.66,6.05,8.04,0.0,0.0
2020-02-18,12057568.0,-7792104.0,-4265464.0,4844174.0,7213394.0,5.72,-3.69,-2.02,2.3,3.42,6.48,7.11,0.0,0.0
2020-02-19,-13137841.0,9294944.0,3842897.0,-12062926.0,-1074915.0,-8.77,6.2,2.56,-8.05,-0.72,6.21,-4.17,0.0,0.0
2020-02-20,3974659.0,-1841261.0,-2133397.0,5702163.0,-1727504.0,3.4,-1.58,-1.83,4.88,-1.48,6.3,1.45,0.0,0.0
2020-02-21,5151386.0,257399.0,-5408784.0,3389216.0,1762170.0,3.11,0.16,-3.26,2.05,1.06,6.45,2.38,0.0,0.0
2020-02-24,8214480.0,-6007038.0,-2207442.0,5990855.0,2223625.0,4.17,-3.05,-1.12,3.04,1.13,6.7,3.88,0.0,0.0
2020-02-25,3495975.0,6436036.0,-9932012.0,4305202.0,-809227.0,0.98,1.81,-2.8,1.21,-0.23,7.0,4.48,0.0,0.0
2020-02-26,-27735288.0,19716990.0,8018298.0,-19710444.0,-8024844.0,-12.67,9.01,3.66,-9.0,-3.67,6.6,-5.71,0.0,0.0
2020-02-27,-5253043.0,5665555.0,-412512.0,-2726190.0,-2526853.0,-4.21,4.54,-0.33,-2.18,-2.02,6.57,-0.45,0.0,0.0
2020-02-28,-37158088.0,34031440.0,3126647.0,-27070245.0,-10087843.0,-22.25,20.38,1.87,-16.21,-6.04,6.03,-8.22,0.0,0.0
2020-03-02,4714560.0,-630618.0,-4083942.0,4675694.0,38866.0,3.53,-0.47,-3.05,3.5,0.03,6.46,7.13,0.0,0.0
2020-03-03,-2752445.0,5755636.0,-3003192.0,413439.0,-3165884.0,-1.7,3.56,-1.86,0.26,-1.96,6.52,0.93,0.0,0.0
2020-03-04,10536721.0,-8231724.0,-2304996.0,-2045086.0,12581807.0,5.07,-3.96,-1.11,-0.98,6.05,6.78,3.99,0.0,0.0
2020-03-05,-10106738.0,10594438.0,-487699.0,-4722294.0,-5384444.0,-6.27,6.57,-0.3,-2.93,-3.34,6.79,0.15,0.0,0.0
2020-03-06,-13002438.0,17458182.0,-4455742.0,-10496163.0,-2506275.0,-11.08,14.88,-3.8,-8.95,-2.14,6.58,-3.09,0.0,0.0
2020-03-09,-27348051.0,24200918.0,3147134.0,-20769814.0,-6578237.0,-22.48,19.89,2.59,-17.07,-5.41,6.25,-5.02,0.0,0.0
2020-03-10,-7441897.0,1405592.0,6036305.0,-3211179.0,-4230718.0,-6.54,1.23,5.3,-2.82,-3.72,6.37,1.92,0.0,0.0
2020-03-11,-7219133.0,8516790.0,-1297656.0,-5134465.0,-2084668.0,-6.91,8.15,-1.24,-4.91,-1.99,6.2,-2.67,0.0,0.0
2020-03-12,-5212508.0,2288347.0,2924161.0,-4581034.0,-631474.0,-6.15,2.7,3.45,-5.4,-0.74,6.05,-2.42,0.0,0.0
