date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,308315.0,432741.0,-741057.0,308315.0,0.0,1.65,2.32,-3.97,1.65,0.0,18.16,-1.63,0.0,0.0
2020-01-09,65521.0,428758.0,-494279.0,65521.0,0.0,0.47,3.1,-3.57,0.47,0.0,18.27,0.61,0.0,0.0
2020-01-10,7681838.0,-5219618.0,-2462219.0,7672478.0,9360.0,14.53,-9.88,-4.66,14.52,0.02,19.08,4.43,0.0,0.0
2020-01-13,-10130228.0,5938937.0,4191291.0,-11612731.0,1482503.0,-18.08,10.6,7.48,-20.73,2.65,19.39,1.62,0.0,0.0
2020-01-14,-1501985.0,-148607.0,1650593.0,-45687.0,-1456298.0,-3.7,-0.37,4.06,-0.11,-3.58,18.9,-2.53,0.0,0.0
2020-01-15,-6433.0,1173250.0,-1166818.0,-6433.0,0.0,-0.03,6.01,-5.98,-0.03,0.0,18.78,-0.63,0.0,0.0
2020-01-16,-1337006.0,1467216.0,-130210.0,-1337006.0,0.0,-5.52,6.05,-0.54,-5.52,0.0,18.52,-1.38,0.0,0.0
2020-01-17,-2185399.0,4171273.0,-1985875.0,-2185399.0,0.0,-11.43,21.81,-10.38,-11.43,0.0,18.2,-1.73,0.0,0.0
2020-01-20,207684.0,-3869108.0,3661424.0,207684.0,0.0,0.35,-6.56,6.21,0.35,0.0,18.82,3.41,0.0,0.0
2020-01-21,614249.0,462853.0,-1077102.0,614249.0,0.0,1.73,1.31,-3.04,1.73,0.0,19.09,1.43,0.0,0.0
2020-01-22,-1221970.0,1153316.0,68655.0,-1221970.0,0.0,-4.93,4.65,0.28,-4.93,0.0,18.6,-2.57,0.0,0.0
2020-01-23,-3838172.0,3429541.0,408631.0,-4211238.0,373066.0,-14.3,12.78,1.52,-15.69,1.39,18.15,-2.42,0.0,0.0
2020-02-03,-1906876.0,349839.0,1557039.0,-1570273.0,-336603.0,-35.8,6.57,29.23,-29.48,-6.32,16.34,-9.97,0.0,0.0
2020-02-04,1584959.0,-1641266.0,56308.0,1357739.0,227220.0,4.77,-4.93,0.17,4.08,0.68,17.16,5.02,0.0,0.0
2020-02-05,-1512605.0,8807.0,1503799.0,-1512605.0,0.0,-6.33,0.04,6.3,-6.33,0.0,17.5,1.98,0.0,0.0
2020-02-06,-178486.0,1685703.0,-1507217.0,-178486.0,0.0,-0.96,9.11,-8.15,-0.96,0.0,17.52,0.11,0.0,0.0
2020-02-07,-14366272.0,7924553.0,6441720.0,-11784506.0,-2581766.0,-35.4,19.53,15.87,-29.04,-6.36,17.03,-2.8,0.0,0.0
2020-02-10,-2107374.0,3687456.0,-1580082.0,-2107374.0,0.0,-8.49,14.85,-6.36,-8.49,0.0,16.83,-1.17,0.0,0.0
2020-02-11,-600562.0,291990.0,308572.0,-600562.0,0.0,-2.93,1.43,1.51,-2.93,0.0,16.92,0.53,0.0,0.0
2020-02-12,-410591.0,780862.0,-370271.0,-410591.0,0.0,-2.63,5.0,-2.37,-2.63,0.0,16.89,-0.18,0.0,0.0
