date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-53535047.0,57208805.0,-3673760.0,-37966331.0,-15568716.0,-10.1,10.79,-0.69,-7.16,-2.94,6.86,-2.97,0.0,0.0
2020-01-09,-591559.0,2810957.0,-2219398.0,-1769775.0,1178216.0,-0.2,0.95,-0.75,-0.6,0.4,6.96,1.46,0.0,0.0
2020-01-10,75354708.0,-41434297.0,-33920413.0,34870948.0,40483760.0,13.4,-7.37,-6.03,6.2,7.2,7.05,1.29,0.0,0.0
2020-01-13,-24737690.0,15303148.0,9434542.0,17984138.0,-42721828.0,-5.47,3.39,2.09,3.98,-9.45,7.12,0.99,0.0,0.0
2020-01-14,-50137429.0,34314009.0,15823420.0,-18186398.0,-31951031.0,-12.88,8.81,4.06,-4.67,-8.21,7.05,-0.98,0.0,0.0
2020-01-15,10364742.0,-2421195.0,-7943547.0,1165945.0,9198797.0,3.51,-0.82,-2.69,0.39,3.12,7.05,0.0,0.0,0.0
2020-01-16,52764959.0,-27377076.0,-25387884.0,-406308.0,53171267.0,9.75,-5.06,-4.69,-0.08,9.82,7.13,1.13,0.0,0.0
2020-01-17,-9912628.0,6334090.0,3578539.0,4795891.0,-14708519.0,-2.13,1.36,0.77,1.03,-3.16,7.11,-0.28,0.0,0.0
2020-01-20,16916095.0,-2961877.0,-13954218.0,7995592.0,8920503.0,4.76,-0.83,-3.93,2.25,2.51,7.17,0.84,0.0,0.0
2020-01-21,-89624086.0,53082575.0,36541510.0,-49712197.0,-39911889.0,-22.3,13.21,9.09,-12.37,-9.93,7.03,-1.95,0.0,0.0
2020-01-22,-56984276.0,35698894.0,21285382.0,-19966623.0,-37017653.0,-13.45,8.42,5.02,-4.71,-8.73,7.06,0.43,0.0,0.0
2020-01-23,-92934400.0,78518300.0,14416098.0,-51279882.0,-41654518.0,-19.62,16.58,3.04,-10.83,-8.79,6.8,-3.68,0.0,0.0
2020-02-03,-17486138.0,27572344.0,-10086207.0,-21651459.0,4165321.0,-11.78,18.58,-6.8,-14.59,2.81,6.12,-10.0,0.0,0.0
2020-02-04,-7578676.0,39123121.0,-31544445.0,7728350.0,-15307026.0,-1.26,6.5,-5.24,1.28,-2.54,6.13,0.16,0.0,0.0
2020-02-05,-21749939.0,3562906.0,18187033.0,2641240.0,-24391179.0,-5.14,0.84,4.3,0.62,-5.77,6.21,1.31,0.0,0.0
2020-02-06,38038365.0,-30004272.0,-8034092.0,-1626602.0,39664967.0,8.36,-6.59,-1.77,-0.36,8.72,6.36,2.42,0.0,0.0
2020-02-07,-6094534.0,-2576968.0,8671501.0,5145746.0,-11240280.0,-1.4,-0.59,2.0,1.19,-2.59,6.42,0.94,0.0,0.0
2020-02-10,-17351957.0,8911409.0,8440547.0,3612392.0,-20964349.0,-5.13,2.63,2.5,1.07,-6.2,6.47,0.78,0.0,0.0
