date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2067617.0,-4727400.0,2659783.0,2325761.0,-258144.0,1.58,-3.62,2.04,1.78,-0.2,17.85,6.63,0.0,0.0
2020-01-09,-5559493.0,7372882.0,-1813389.0,-5858344.0,298851.0,-7.9,10.47,-2.58,-8.32,0.42,17.17,-3.81,0.0,0.0
2020-01-10,-4241025.0,6285838.0,-2044812.0,-3243009.0,-998016.0,-10.52,15.6,-5.07,-8.05,-2.48,16.83,-1.98,0.0,0.0
2020-01-13,-2264496.0,3123576.0,-859080.0,-2264496.0,0.0,-8.69,11.98,-3.3,-8.69,0.0,16.86,0.18,0.0,0.0
2020-01-14,-3469767.0,3635117.0,-165349.0,-3469767.0,0.0,-14.55,15.25,-0.69,-14.55,0.0,16.7,-0.95,0.0,0.0
2020-01-15,1805245.0,-472335.0,-1332910.0,1805245.0,0.0,9.03,-2.36,-6.67,9.03,0.0,16.78,0.48,0.0,0.0
2020-01-16,-1764810.0,2700709.0,-935899.0,-1764810.0,0.0,-7.79,11.93,-4.13,-7.79,0.0,16.65,-0.77,0.0,0.0
2020-01-17,-1426907.0,823837.0,603070.0,-1437817.0,10910.0,-9.53,5.5,4.03,-9.6,0.07,16.58,-0.42,0.0,0.0
2020-01-20,-381582.0,1215263.0,-833680.0,5340.0,-386922.0,-2.56,8.15,-5.59,0.04,-2.59,16.64,0.36,0.0,0.0
2020-01-21,-6200579.0,5664309.0,536270.0,-6151504.0,-49075.0,-19.9,18.18,1.72,-19.74,-0.16,16.05,-3.55,0.0,0.0
2020-01-22,-975869.0,1477294.0,-501425.0,-975869.0,0.0,-6.26,9.47,-3.22,-6.26,0.0,16.07,0.12,0.0,0.0
2020-01-23,-2342448.0,2738572.0,-396123.0,-2342448.0,0.0,-10.04,11.74,-1.7,-10.04,0.0,15.68,-2.43,0.0,0.0
2020-02-03,-1031673.0,1470124.0,-438451.0,-1031673.0,0.0,-19.03,27.12,-8.09,-19.03,0.0,14.1,-10.08,0.0,0.0
2020-02-04,-454940.0,3115320.0,-2660381.0,-454940.0,0.0,-1.78,12.19,-10.41,-1.78,0.0,13.3,-5.67,0.0,0.0
2020-02-05,-547010.0,2075729.0,-1528719.0,-547010.0,0.0,-2.6,9.88,-7.28,-2.6,0.0,13.56,1.95,0.0,0.0
2020-02-06,41411.0,301372.0,-342783.0,35963.0,5448.0,0.21,1.56,-1.77,0.19,0.03,13.84,2.06,0.0,0.0
2020-02-07,1334975.0,475635.0,-1810610.0,1334975.0,0.0,5.86,2.09,-7.95,5.86,0.0,14.13,2.1,0.0,0.0
2020-02-10,-1927890.0,993909.0,933982.0,-1927890.0,0.0,-10.83,5.58,5.25,-10.83,0.0,14.25,0.85,0.0,0.0
2020-02-11,-1329422.0,703156.0,626266.0,-1329422.0,0.0,-9.02,4.77,4.25,-9.02,0.0,14.25,0.0,0.0,0.0
2020-02-12,696580.0,622599.0,-1319179.0,696580.0,0.0,4.03,3.6,-7.63,4.03,0.0,14.41,1.12,0.0,0.0
2020-02-13,-1738184.0,3057253.0,-1319067.0,-1738184.0,0.0,-8.63,15.18,-6.55,-8.63,0.0,14.12,-2.01,0.0,0.0
2020-02-14,-198064.0,1016540.0,-818476.0,-198064.0,0.0,-1.4,7.19,-5.79,-1.4,0.0,14.18,0.42,0.0,0.0
2020-02-17,3636761.0,-6736156.0,3099395.0,3267890.0,368871.0,10.23,-18.95,8.72,9.19,1.04,14.98,5.64,0.0,0.0
2020-02-18,200532.0,545428.0,-745960.0,200532.0,0.0,0.55,1.5,-2.06,0.55,0.0,15.32,2.27,0.0,0.0
2020-02-19,-1249555.0,3682516.0,-2432961.0,-1249555.0,0.0,-4.12,12.15,-8.03,-4.12,0.0,15.18,-0.91,0.0,0.0
2020-02-20,-228599.0,1965890.0,-1737291.0,-228599.0,0.0,-1.12,9.6,-8.49,-1.12,0.0,15.21,0.2,0.0,0.0
2020-02-21,75101.0,258005.0,-333106.0,75101.0,0.0,0.23,0.78,-1.01,0.23,0.0,15.43,1.45,0.0,0.0
2020-02-24,1056571.0,-2592867.0,1536296.0,1056571.0,0.0,3.73,-9.16,5.43,3.73,0.0,15.68,1.62,0.0,0.0
2020-02-25,-2344401.0,3535907.0,-1191505.0,-2344401.0,0.0,-6.16,9.3,-3.13,-6.16,0.0,15.33,-2.23,0.0,0.0
2020-02-26,-2712151.0,3151519.0,-439368.0,-1343096.0,-1369055.0,-9.32,10.83,-1.51,-4.62,-4.7,15.19,-0.91,0.0,0.0
2020-02-27,417330.0,-362442.0,-54888.0,417330.0,0.0,2.01,-1.74,-0.26,2.01,0.0,15.38,1.25,0.0,0.0
2020-02-28,-1463653.0,3016811.0,-1553157.0,-1463653.0,0.0,-4.8,9.9,-5.1,-4.8,0.0,14.05,-8.65,0.0,0.0
2020-03-02,-2542864.0,2577497.0,-34634.0,-2542864.0,0.0,-10.0,10.14,-0.14,-10.0,0.0,14.9,6.05,0.0,0.0
2020-03-03,480420.0,-269822.0,-210598.0,480420.0,0.0,2.15,-1.21,-0.94,2.15,0.0,15.06,1.07,0.0,0.0
2020-03-04,-103128.0,-514658.0,617786.0,-103128.0,0.0,-0.62,-3.09,3.71,-0.62,0.0,15.27,1.39,0.0,0.0
2020-03-05,573608.0,-717822.0,144213.0,573608.0,0.0,2.06,-2.58,0.52,2.06,0.0,15.55,1.83,0.0,0.0
2020-03-06,-30087.0,935872.0,-905785.0,-30087.0,0.0,-0.16,4.95,-4.79,-0.16,0.0,15.48,-0.45,0.0,0.0
2020-03-09,-44153.0,3209033.0,-3164880.0,-44153.0,0.0,-0.17,12.01,-11.85,-0.17,0.0,14.85,-4.07,0.0,0.0
2020-03-10,-1480111.0,1269609.0,210502.0,-1480111.0,0.0,-6.65,5.7,0.95,-6.65,0.0,15.25,2.69,0.0,0.0
2020-03-11,1004596.0,-942516.0,-62081.0,1004596.0,0.0,2.66,-2.49,-0.16,2.66,0.0,15.29,0.26,0.0,0.0
