date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1957356.0,5201818.0,-3244461.0,-1957356.0,0.0,-5.33,14.16,-8.83,-5.33,0.0,19.51,-0.96,0.0,0.0
2020-01-09,-398949.0,4677308.0,-4278358.0,-398949.0,0.0,-1.29,15.15,-13.86,-1.29,0.0,19.63,0.62,0.0,0.0
2020-01-10,56611.0,1584012.0,-1640624.0,56611.0,0.0,0.31,8.77,-9.08,0.31,0.0,19.46,-0.87,0.0,0.0
2020-01-13,-3092210.0,5979401.0,-2887190.0,-2306610.0,-785600.0,-8.64,16.71,-8.07,-6.45,-2.2,19.51,0.26,0.0,0.0
2020-01-14,7069733.0,-6979056.0,-90677.0,7069733.0,0.0,9.89,-9.76,-0.13,9.89,0.0,20.16,3.33,0.0,0.0
2020-01-15,-3192335.0,3237875.0,-45539.0,-3192335.0,0.0,-8.04,8.15,-0.11,-8.04,0.0,19.65,-2.53,0.0,0.0
2020-01-16,1573619.0,5035878.0,-6609497.0,1573619.0,0.0,1.81,5.8,-7.61,1.81,0.0,20.53,4.48,0.0,0.0
2020-01-17,-928996.0,6909921.0,-5980924.0,-928996.0,0.0,-1.4,10.43,-9.03,-1.4,0.0,20.01,-2.53,0.0,0.0
2020-01-20,-24393472.0,29607680.0,-5214207.0,-20709063.0,-3684409.0,-19.81,24.04,-4.23,-16.81,-2.99,17.99,-10.09,0.0,0.0
2020-01-21,-17530222.0,22573163.0,-5042941.0,-14565451.0,-2964771.0,-10.55,13.59,-3.04,-8.77,-1.78,16.71,-7.12,0.0,0.0
2020-01-22,344663.0,-47331.0,-297332.0,344663.0,0.0,0.43,-0.06,-0.38,0.43,0.0,16.28,-2.57,0.0,0.0
2020-01-23,-5538465.0,12014613.0,-6476148.0,-6001605.0,463140.0,-5.34,11.59,-6.24,-5.79,0.45,15.8,-2.95,0.0,0.0
2020-02-03,-2529523.0,2493884.0,35638.0,-2529523.0,0.0,-26.15,25.78,0.37,-26.15,0.0,14.2,-10.13,0.0,0.0
2020-02-04,-12855783.0,13351841.0,-496058.0,-12542497.0,-313286.0,-11.04,11.46,-0.43,-10.77,-0.27,13.56,-4.51,0.0,0.0
2020-02-05,1220358.0,431058.0,-1651416.0,1220358.0,0.0,1.08,0.38,-1.46,1.08,0.0,14.11,4.06,0.0,0.0
2020-02-06,1318692.0,-9381844.0,8063153.0,398686.0,920006.0,1.47,-10.49,9.01,0.45,1.03,14.63,3.69,0.0,0.0
2020-02-07,-1924374.0,-187374.0,2111748.0,-1840653.0,-83721.0,-3.17,-0.31,3.48,-3.04,-0.14,14.8,1.16,0.0,0.0
2020-02-10,4997708.0,2521358.0,-7519066.0,5113130.0,-115422.0,5.31,2.68,-7.99,5.44,-0.12,15.26,3.11,0.0,0.0
2020-02-11,6791167.0,5506961.0,-12298129.0,6156887.0,634280.0,7.65,6.2,-13.86,6.94,0.71,15.53,1.77,0.0,0.0
2020-02-12,-1772309.0,5430172.0,-3657863.0,-1675695.0,-96614.0,-3.09,9.46,-6.37,-2.92,-0.17,15.47,-0.39,0.0,0.0
