date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-50337.0,-235444.0,285781.0,-50337.0,0.0,-0.43,-2.0,2.42,-0.43,0.0,5.86,-1.18,0.0,0.0
2020-01-09,-1417931.0,844532.0,573399.0,-1417931.0,0.0,-15.55,9.26,6.29,-15.55,0.0,5.89,0.51,0.0,0.0
2020-01-10,1010811.0,112563.0,-1123374.0,1010811.0,0.0,9.35,1.04,-10.39,9.35,0.0,5.92,0.51,0.0,0.0
2020-01-13,239088.0,499662.0,-738750.0,239088.0,0.0,2.95,6.16,-9.1,2.95,0.0,5.91,-0.17,0.0,0.0
2020-01-14,600428.0,-602184.0,1755.0,600428.0,0.0,5.32,-5.34,0.02,5.32,0.0,5.91,0.0,0.0,0.0
2020-01-15,-211542.0,-571132.0,782674.0,-211542.0,0.0,-2.39,-6.46,8.85,-2.39,0.0,5.86,-0.85,0.0,0.0
2020-01-16,-533116.0,-97603.0,630719.0,-533116.0,0.0,-8.03,-1.47,9.5,-8.03,0.0,5.84,-0.34,0.0,0.0
2020-01-17,-271640.0,71255.0,200384.0,-271640.0,0.0,-5.31,1.39,3.91,-5.31,0.0,5.81,-0.51,0.0,0.0
2020-01-20,53208.0,-244658.0,191451.0,53208.0,0.0,0.97,-4.46,3.49,0.97,0.0,5.85,0.69,0.0,0.0
2020-01-21,-649946.0,896493.0,-246546.0,-649946.0,0.0,-7.52,10.38,-2.85,-7.52,0.0,5.79,-1.03,0.0,0.0
2020-01-22,-167034.0,662381.0,-495347.0,-167034.0,0.0,-2.82,11.2,-8.38,-2.82,0.0,5.78,-0.17,0.0,0.0
2020-01-23,-516315.0,1591242.0,-1074927.0,-516315.0,0.0,-5.25,16.18,-10.93,-5.25,0.0,5.65,-2.25,0.0,0.0
2020-02-03,-3469896.0,2833955.0,635942.0,-2869785.0,-600111.0,-18.25,14.9,3.34,-15.09,-3.16,5.09,-9.91,0.0,0.0
2020-02-04,-256650.0,632648.0,-375998.0,-256650.0,0.0,-1.96,4.84,-2.87,-1.96,0.0,5.11,0.39,0.0,0.0
2020-02-05,-301811.0,781452.0,-479641.0,-301811.0,0.0,-2.67,6.9,-4.24,-2.67,0.0,5.17,1.17,0.0,0.0
2020-02-06,-851374.0,676166.0,175209.0,-790125.0,-61249.0,-4.67,3.71,0.96,-4.33,-0.34,5.24,1.35,0.0,0.0
2020-02-07,269422.0,535638.0,-805060.0,269422.0,0.0,1.53,3.05,-4.58,1.53,0.0,5.3,1.15,0.0,0.0
2020-02-10,-1661804.0,659233.0,1002571.0,-1416164.0,-245640.0,-12.87,5.11,7.77,-10.97,-1.9,5.33,0.57,0.0,0.0
2020-02-11,553165.0,805430.0,-1358595.0,553165.0,0.0,5.86,8.53,-14.38,5.86,0.0,5.28,-0.94,0.0,0.0
2020-02-12,-3056616.0,1622774.0,1433843.0,-46598.0,-3010018.0,-20.6,10.93,9.66,-0.31,-20.28,5.3,0.38,0.0,0.0
2020-02-13,7257.0,1323632.0,-1330889.0,7257.0,0.0,0.07,12.73,-12.8,0.07,0.0,5.23,-1.32,0.0,0.0
2020-02-14,-512337.0,517332.0,-4994.0,-536349.0,24012.0,-6.41,6.47,-0.06,-6.71,0.3,5.22,-0.19,0.0,0.0
2020-02-17,1386116.0,-736173.0,-649943.0,1386116.0,0.0,7.91,-4.2,-3.71,7.91,0.0,5.33,2.11,0.0,0.0
2020-02-18,-1471003.0,1691972.0,-220970.0,-1471003.0,0.0,-7.81,8.99,-1.17,-7.81,0.0,5.37,0.75,0.0,0.0
2020-02-19,-579685.0,218152.0,361533.0,-579685.0,0.0,-4.12,1.55,2.57,-4.12,0.0,5.36,-0.19,0.0,0.0
2020-02-20,178744.0,-476670.0,297925.0,178744.0,0.0,1.23,-3.28,2.05,1.23,0.0,5.43,1.31,0.0,0.0
2020-02-21,726617.0,-1104179.0,377562.0,726617.0,0.0,4.4,-6.68,2.29,4.4,0.0,5.47,0.74,0.0,0.0
2020-02-24,-683135.0,758224.0,-75089.0,-683135.0,0.0,-5.48,6.08,-0.6,-5.48,0.0,5.45,-0.37,0.0,0.0
2020-02-25,-713554.0,2246331.0,-1532778.0,-713554.0,0.0,-3.93,12.38,-8.45,-3.93,0.0,5.36,-1.65,0.0,0.0
2020-02-26,-403690.0,113077.0,290612.0,-449272.0,45582.0,-2.22,0.62,1.59,-2.47,0.25,5.38,0.37,0.0,0.0
2020-02-27,1443927.0,-1535108.0,91181.0,2251767.0,-807840.0,7.63,-8.11,0.48,11.9,-4.27,5.46,1.49,0.0,0.0
2020-02-28,-1633522.0,1936726.0,-303204.0,-1633522.0,0.0,-9.43,11.18,-1.75,-9.43,0.0,5.23,-4.21,0.0,0.0
2020-03-02,560113.0,-613791.0,53678.0,560113.0,0.0,4.45,-4.87,0.43,4.45,0.0,5.38,2.87,0.0,0.0
2020-03-03,-1226620.0,-66283.0,1292902.0,-1226620.0,0.0,-7.18,-0.39,7.57,-7.18,0.0,5.4,0.37,0.0,0.0
2020-03-04,1597053.0,-100865.0,-1496188.0,1459896.0,137157.0,7.61,-0.48,-7.13,6.96,0.65,5.52,2.22,0.0,0.0
2020-03-05,345406.0,-244963.0,-100444.0,328201.0,17205.0,1.55,-1.1,-0.45,1.48,0.08,5.56,0.72,0.0,0.0
2020-03-06,651.0,256089.0,-256739.0,651.0,0.0,0.0,1.51,-1.51,0.0,0.0,5.56,0.0,0.0,0.0
2020-03-09,-1330448.0,-2671674.0,4002122.0,-1330448.0,0.0,-5.66,-11.36,17.02,-5.66,0.0,5.55,-0.18,0.0,0.0
2020-03-10,-649365.0,-572675.0,1222041.0,-649365.0,0.0,-3.21,-2.83,6.05,-3.21,0.0,5.62,1.26,0.0,0.0
2020-03-11,829253.0,1139260.0,-1968513.0,829253.0,0.0,3.72,5.11,-8.83,3.72,0.0,5.59,-0.53,0.0,0.0
2020-03-12,-351811.0,1134090.0,-782279.0,-351811.0,0.0,-2.19,7.05,-4.86,-2.19,0.0,5.53,-1.07,0.0,0.0
2020-03-13,62181.0,1175650.0,-1237830.0,62181.0,0.0,0.38,7.28,-7.66,0.38,0.0,5.44,-1.63,0.0,0.0
2020-03-16,325692.0,523831.0,-849523.0,325692.0,0.0,1.98,3.19,-5.17,1.98,0.0,5.38,-1.1,0.0,0.0
2020-03-17,-215846.0,578985.0,-363138.0,-215846.0,0.0,-1.93,5.18,-3.25,-1.93,0.0,5.32,-1.12,0.0,0.0
2020-03-18,-280200.0,65992.0,214209.0,-280200.0,0.0,-3.04,0.72,2.32,-3.04,0.0,5.28,-0.75,0.0,0.0
2020-03-19,-1617089.0,908726.0,708363.0,-901196.0,-715893.0,-13.61,7.65,5.96,-7.59,-6.03,5.32,0.76,0.0,0.0
2020-03-20,-460780.0,350865.0,109915.0,-460780.0,0.0,-7.05,5.37,1.68,-7.05,0.0,5.36,0.75,0.0,0.0
2020-03-23,-592838.0,708200.0,-115362.0,-592838.0,0.0,-6.59,7.87,-1.28,-6.59,0.0,5.28,-1.49,0.0,0.0
2020-03-24,506600.0,-585114.0,78514.0,506600.0,0.0,7.06,-8.16,1.09,7.06,0.0,5.37,1.7,0.0,0.0
2020-03-25,-1535382.0,458926.0,1076456.0,-517632.0,-1017750.0,-10.19,3.05,7.14,-3.44,-6.75,5.46,1.68,0.0,0.0
2020-03-26,-50795.0,786917.0,-736122.0,-50795.0,0.0,-0.49,7.52,-7.04,-0.49,0.0,5.38,-1.47,0.0,0.0
2020-03-27,-218019.0,769695.0,-551676.0,-218019.0,0.0,-2.75,9.7,-6.95,-2.75,0.0,5.41,0.56,0.0,0.0
2020-03-30,-315896.0,526486.0,-210590.0,-315896.0,0.0,-3.76,6.27,-2.51,-3.76,0.0,5.28,-2.4,0.0,0.0
2020-03-31,-157242.0,234594.0,-77352.0,-157242.0,0.0,-2.88,4.3,-1.42,-2.88,0.0,5.28,0.0,0.0,0.0
2020-04-01,617304.0,-95846.0,-521458.0,617304.0,0.0,12.02,-1.87,-10.15,12.02,0.0,5.24,-0.76,0.0,0.0
2020-04-02,-1289957.0,532430.0,757527.0,-1205271.0,-84686.0,-16.85,6.95,9.89,-15.74,-1.11,5.29,0.95,0.0,0.0
2020-04-03,-1561280.0,1019959.0,541321.0,-865874.0,-695406.0,-21.11,13.79,7.32,-11.71,-9.4,5.24,-0.95,0.0,0.0
2020-04-07,-1068035.0,466119.0,601915.0,-1068035.0,0.0,-10.73,4.68,6.05,-10.73,0.0,5.31,1.34,0.0,0.0
2020-04-08,21572.0,152082.0,-173654.0,21572.0,0.0,0.28,1.99,-2.27,0.28,0.0,5.33,0.38,0.0,0.0
2020-04-09,39136.0,112273.0,-151409.0,39136.0,0.0,0.25,0.73,-0.98,0.25,0.0,5.4,1.31,0.0,0.0
2020-04-10,1594591.0,-342560.0,-1252032.0,1594591.0,0.0,10.76,-2.31,-8.45,10.76,0.0,5.44,0.74,0.0,0.0
