date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1190500.0,-1468679.0,2659179.0,9704.0,-1200204.0,-3.09,-3.81,6.9,0.03,-3.11,13.31,-1.48,0.0,0.0
2020-01-09,439833.0,-598046.0,158214.0,439833.0,0.0,1.53,-2.08,0.55,1.53,0.0,13.42,0.83,0.0,0.0
2020-01-10,412628.0,422233.0,-834861.0,412628.0,0.0,1.1,1.12,-2.22,1.1,0.0,13.43,0.07,0.0,0.0
2020-01-13,1447265.0,-165437.0,-1281829.0,1860190.0,-412925.0,4.35,-0.5,-3.86,5.6,-1.24,13.8,2.76,0.0,0.0
2020-01-14,-2679687.0,5794584.0,-3114896.0,-2679687.0,0.0,-7.08,15.32,-8.23,-7.08,0.0,13.38,-3.04,0.0,0.0
2020-01-15,3116832.0,-99559.0,-3017272.0,2894000.0,222832.0,9.62,-0.31,-9.31,8.93,0.69,13.62,1.79,0.0,0.0
2020-01-16,1147395.0,-1567984.0,420589.0,1147395.0,0.0,6.17,-8.43,2.26,6.17,0.0,13.57,-0.37,0.0,0.0
2020-01-17,-1260340.0,4081620.0,-2821280.0,141116.0,-1401456.0,-3.29,10.66,-7.37,0.37,-3.66,13.32,-1.84,0.0,0.0
2020-01-20,1359596.0,-3455913.0,2096318.0,1359596.0,0.0,2.92,-7.43,4.51,2.92,0.0,13.91,4.43,0.0,0.0
2020-01-21,-2095933.0,1819186.0,276747.0,-2095933.0,0.0,-8.24,7.15,1.09,-8.24,0.0,13.61,-2.16,0.0,0.0
2020-01-22,331267.0,-1221043.0,889776.0,339323.0,-8056.0,1.1,-4.06,2.96,1.13,-0.03,13.83,1.62,0.0,0.0
2020-01-23,-2440339.0,1464910.0,975429.0,-1422148.0,-1018191.0,-6.6,3.96,2.64,-3.85,-2.75,12.91,-6.65,0.0,0.0
2020-02-03,-1094808.0,1645045.0,-550237.0,-4390164.0,3295356.0,-4.56,6.85,-2.29,-18.29,13.73,11.61,-10.07,0.0,0.0
2020-02-04,-2519671.0,2548682.0,-29011.0,-2323571.0,-196100.0,-7.18,7.27,-0.08,-6.62,-0.56,11.99,3.27,0.0,0.0
2020-02-05,-433488.0,2268491.0,-1835003.0,178234.0,-611722.0,-1.35,7.08,-5.73,0.56,-1.91,11.9,-0.75,0.0,0.0
2020-02-06,-97318.0,1309382.0,-1212065.0,-1098033.0,1000715.0,-0.25,3.32,-3.08,-2.79,2.54,12.05,1.26,0.0,0.0
2020-02-07,-1980455.0,4479188.0,-2498733.0,-1980455.0,0.0,-7.19,16.25,-9.07,-7.19,0.0,11.89,-1.33,0.0,0.0
2020-02-10,-325590.0,-1390827.0,1716417.0,-246298.0,-79292.0,-0.98,-4.2,5.19,-0.74,-0.24,12.19,2.52,0.0,0.0
2020-02-11,535449.0,1218777.0,-1754227.0,535449.0,0.0,2.18,4.97,-7.15,2.18,0.0,12.05,-1.15,0.0,0.0
2020-02-12,-68794.0,1298431.0,-1229637.0,-68794.0,0.0,-0.32,5.98,-5.67,-0.32,0.0,12.15,0.83,0.0,0.0
2020-02-13,-2109319.0,515498.0,1593821.0,-2109319.0,0.0,-8.83,2.16,6.67,-8.83,0.0,11.95,-1.65,0.0,0.0
2020-02-14,542836.0,610875.0,-1153711.0,542836.0,0.0,3.31,3.72,-7.03,3.31,0.0,11.97,0.17,0.0,0.0
2020-02-17,-3666432.0,3002991.0,663441.0,-3718568.0,52136.0,-10.12,8.29,1.83,-10.27,0.14,12.28,2.59,0.0,0.0
