date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-19936991.0,20064248.0,-127256.0,-13861738.0,-6075253.0,-13.05,13.13,-0.08,-9.07,-3.98,6.33,-1.86,0.0,0.0
2020-01-09,108090461.0,-47793361.0,-60297099.0,2682286.0,105408175.0,22.68,-10.03,-12.65,0.56,22.11,6.96,9.95,0.0,0.0
2020-01-10,-50671962.0,23132050.0,27539911.0,-43429769.0,-7242193.0,-8.82,4.03,4.79,-7.56,-1.26,6.94,-0.29,0.0,0.0
2020-01-13,-32432572.0,15006242.0,17426329.0,-14923157.0,-17509415.0,-10.19,4.72,5.48,-4.69,-5.5,6.93,-0.14,0.0,0.0
2020-01-14,4553398.0,-5791026.0,1237629.0,-2601036.0,7154434.0,1.47,-1.86,0.4,-0.84,2.3,7.1,2.45,0.0,0.0
2020-01-15,6033230.0,-8818233.0,2785004.0,838927.0,5194303.0,1.37,-2.0,0.63,0.19,1.18,7.34,3.38,0.0,0.0
2020-01-16,-14090724.0,15870754.0,-1780030.0,-9076996.0,-5013728.0,-4.77,5.37,-0.6,-3.07,-1.7,7.16,-2.45,0.0,0.0
2020-01-17,1510412.0,370233.0,-1880645.0,1085327.0,425085.0,0.8,0.2,-0.99,0.57,0.22,7.16,0.0,0.0,0.0
2020-01-20,-14937044.0,12754249.0,2182796.0,-4884407.0,-10052637.0,-9.78,8.35,1.43,-3.2,-6.58,7.09,-0.98,0.0,0.0
2020-01-21,-34133007.0,25542423.0,8590586.0,-21475133.0,-12657874.0,-16.89,12.64,4.25,-10.63,-6.26,6.79,-4.23,0.0,0.0
2020-01-22,-12355309.0,10051882.0,2303426.0,-7070464.0,-5284845.0,-8.14,6.62,1.52,-4.66,-3.48,6.84,0.74,0.0,0.0
2020-01-23,-17389464.0,20738854.0,-3349389.0,-11293361.0,-6096103.0,-10.69,12.75,-2.06,-6.95,-3.75,6.54,-4.39,0.0,0.0
2020-02-03,-2317014.0,4083281.0,-1766268.0,-3938538.0,1621524.0,-11.67,20.57,-8.9,-19.84,8.17,5.88,-10.09,0.0,0.0
2020-02-04,-16701029.0,14651305.0,2049724.0,-13474966.0,-3226063.0,-9.18,8.05,1.13,-7.41,-1.77,5.67,-3.57,0.0,0.0
