date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2635425.0,7873976.0,-5238550.0,-3104948.0,469523.0,-3.98,11.9,-7.92,-4.69,0.71,3.47,-1.98,0.0,0.0
2020-01-09,-316547.0,3042350.0,-2725802.0,-560840.0,244293.0,-0.61,5.91,-5.29,-1.09,0.47,3.5,0.86,0.0,0.0
2020-01-10,-3481934.0,3767893.0,-285960.0,-2415907.0,-1066027.0,-11.53,12.48,-0.95,-8.0,-3.53,3.47,-0.86,0.0,0.0
2020-01-13,-3872075.0,2964706.0,907370.0,-4474221.0,602146.0,-10.17,7.79,2.38,-11.75,1.58,3.47,0.0,0.0,0.0
2020-01-14,-8693009.0,5313081.0,3379928.0,-5556293.0,-3136716.0,-9.76,5.96,3.79,-6.24,-3.52,3.51,1.15,0.0,0.0
2020-01-15,-6980558.0,6350644.0,629915.0,-7417833.0,437275.0,-13.1,11.92,1.18,-13.93,0.82,3.43,-2.28,0.0,0.0
2020-01-16,375319.0,4541296.0,-4916614.0,661665.0,-286346.0,0.85,10.34,-11.2,1.51,-0.65,3.38,-1.46,0.0,0.0
2020-01-17,-2651113.0,3011711.0,-360598.0,-1321592.0,-1329521.0,-9.59,10.9,-1.3,-4.78,-4.81,3.37,-0.3,0.0,0.0
2020-01-20,-1434732.0,2318466.0,-883733.0,-1434732.0,0.0,-5.93,9.58,-3.65,-5.93,0.0,3.38,0.3,0.0,0.0
2020-01-21,-7091183.0,5435063.0,1656120.0,-6015163.0,-1076020.0,-22.97,17.6,5.36,-19.48,-3.48,3.31,-2.07,0.0,0.0
2020-01-22,-70266.0,553174.0,-482908.0,1908830.0,-1979096.0,-0.18,1.44,-1.26,4.97,-5.15,3.31,0.0,0.0,0.0
2020-01-23,-5905676.0,7383468.0,-1477792.0,-4418337.0,-1487339.0,-11.03,13.79,-2.76,-8.25,-2.78,3.18,-3.93,0.0,0.0
2020-02-03,-3813013.0,9546989.0,-5733976.0,-2001740.0,-1811273.0,-7.2,18.04,-10.83,-3.78,-3.42,2.86,-10.06,0.0,0.0
2020-02-04,-4933756.0,8859133.0,-3925377.0,-5016968.0,83212.0,-9.31,16.72,-7.41,-9.47,0.16,2.82,-1.4,0.0,0.0
