date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-49039268.0,42848521.0,6190747.0,-25796456.0,-23242812.0,-10.87,9.5,1.37,-5.72,-5.15,11.85,-3.34,0.0,0.0
2020-01-09,-21135637.0,21472004.0,-336367.0,-12030728.0,-9104909.0,-4.84,4.91,-0.08,-2.75,-2.08,12.21,3.04,0.0,0.0
2020-01-10,10913804.0,-5713599.0,-5200204.0,7475730.0,3438074.0,2.97,-1.55,-1.42,2.03,0.94,12.14,-0.57,0.0,0.0
2020-01-13,13224009.0,1533670.0,-14757680.0,4209428.0,9014581.0,2.36,0.27,-2.63,0.75,1.61,12.68,4.45,0.0,0.0
2020-01-14,-1367356.0,3482083.0,-2114727.0,3660337.0,-5027693.0,-0.38,0.96,-0.58,1.01,-1.39,12.54,-1.1,0.0,0.0
2020-01-15,-1273170.0,12768403.0,-11495233.0,1696818.0,-2969988.0,-0.26,2.62,-2.36,0.35,-0.61,12.81,2.15,0.0,0.0
2020-01-16,-32548343.0,21135084.0,11413259.0,-9417144.0,-23131199.0,-9.47,6.15,3.32,-2.74,-6.73,12.55,-2.03,0.0,0.0
2020-01-17,-68788267.0,63456589.0,5331679.0,-32978284.0,-35809983.0,-13.5,12.45,1.05,-6.47,-7.03,12.33,-1.75,0.0,0.0
2020-01-20,-96921137.0,57354668.0,39566448.0,-41978407.0,-54942730.0,-9.68,5.73,3.95,-4.19,-5.49,11.83,-4.06,0.0,0.0
2020-01-21,-86954852.0,47226771.0,39728083.0,-46820151.0,-40134701.0,-11.22,6.09,5.13,-6.04,-5.18,11.13,-5.92,0.0,0.0
2020-01-22,-48687007.0,17245753.0,31441254.0,-15710816.0,-32976191.0,-9.51,3.37,6.14,-3.07,-6.44,11.07,-0.54,0.0,0.0
2020-01-23,-33901207.0,9430091.0,24471116.0,-11042156.0,-22859051.0,-5.44,1.51,3.93,-1.77,-3.67,10.52,-4.97,0.0,0.0
2020-02-03,3271182.0,3983891.0,-7255074.0,-10540466.0,13811648.0,4.46,5.43,-9.89,-14.37,18.82,9.46,-10.08,0.0,0.0
2020-02-04,18439118.0,-7482863.0,-10956256.0,4802812.0,13636306.0,2.96,-1.2,-1.76,0.77,2.19,9.81,3.7,0.0,0.0
2020-02-05,9673202.0,4768024.0,-14441226.0,6737647.0,2935555.0,2.23,1.1,-3.33,1.55,0.68,9.96,1.53,0.0,0.0
2020-02-06,46238166.0,-32166933.0,-14071234.0,56756466.0,-10518300.0,8.85,-6.16,-2.69,10.86,-2.01,10.38,4.22,0.0,0.0
