date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,6850558.0,4318890.0,-11169447.0,9672416.0,-2821858.0,6.6,4.16,-10.76,9.32,-2.72,4.15,-0.95,0.0,0.0
2020-01-09,9949765.0,-117118.0,-9832648.0,4131431.0,5818334.0,11.07,-0.13,-10.94,4.6,6.47,4.17,0.48,0.0,0.0
2020-01-10,2292723.0,-7836.0,-2284887.0,2292723.0,0.0,4.22,-0.01,-4.2,4.22,0.0,4.16,-0.24,0.0,0.0
2020-01-13,-4645272.0,3133621.0,1511650.0,-1580281.0,-3064991.0,-5.22,3.52,1.7,-1.78,-3.45,4.16,0.0,0.0,0.0
2020-01-14,2981442.0,8698795.0,-11680238.0,4138158.0,-1156716.0,4.56,13.3,-17.85,6.33,-1.77,4.16,0.0,0.0,0.0
2020-01-15,-11464969.0,11332599.0,132371.0,-5025185.0,-6439784.0,-14.66,14.49,0.17,-6.42,-8.23,4.08,-1.92,0.0,0.0
2020-01-16,-2195813.0,11914459.0,-9718647.0,-2195813.0,0.0,-3.85,20.91,-17.05,-3.85,0.0,4.06,-0.49,0.0,0.0
2020-01-17,-10034531.0,6458146.0,3576384.0,-11259656.0,1225125.0,-17.4,11.2,6.2,-19.52,2.12,4.04,-0.49,0.0,0.0
2020-01-20,-6608309.0,4298048.0,2310262.0,-17795854.0,11187545.0,-7.43,4.83,2.6,-20.02,12.58,4.04,0.0,0.0,0.0
2020-01-21,-19154083.0,15583936.0,3570146.0,-10730854.0,-8423229.0,-16.42,13.36,3.06,-9.2,-7.22,3.96,-1.98,0.0,0.0
2020-01-22,-150261.0,1394476.0,-1244214.0,1508358.0,-1658619.0,-0.16,1.52,-1.36,1.64,-1.81,3.92,-1.01,0.0,0.0
2020-01-23,-10250206.0,9434153.0,816053.0,-5678256.0,-4571950.0,-9.08,8.36,0.72,-5.03,-4.05,3.84,-2.04,0.0,0.0
2020-02-03,-13176211.0,17346701.0,-4170490.0,-9221765.0,-3954446.0,-11.33,14.91,-3.58,-7.93,-3.4,3.46,-9.9,0.0,0.0
2020-02-04,-9538318.0,7973138.0,1565179.0,-3328876.0,-6209442.0,-6.92,5.79,1.14,-2.42,-4.51,3.45,-0.29,0.0,0.0
2020-02-05,2263478.0,-4347950.0,2084472.0,1106746.0,1156732.0,2.29,-4.41,2.11,1.12,1.17,3.48,0.87,0.0,0.0
2020-02-06,-8310412.0,2064146.0,6246266.0,3184826.0,-11495238.0,-7.23,1.8,5.43,2.77,-10.0,3.49,0.29,0.0,0.0
2020-02-07,-8342961.0,13174262.0,-4831302.0,6755433.0,-15098394.0,-9.21,14.55,-5.34,7.46,-16.68,3.48,-0.29,0.0,0.0
2020-02-10,6232815.0,-3052087.0,-3180729.0,13161316.0,-6928501.0,5.55,-2.72,-2.83,11.71,-6.16,3.55,2.01,0.0,0.0
2020-02-11,-2963399.0,14277797.0,-11314398.0,-4658726.0,1695327.0,-2.13,10.29,-8.15,-3.36,1.22,3.58,0.85,0.0,0.0
2020-02-12,-2741051.0,-1887417.0,4628467.0,-2988094.0,247043.0,-2.97,-2.04,5.01,-3.23,0.27,3.58,0.0,0.0,0.0
2020-02-13,-9940060.0,6333652.0,3606409.0,-1415661.0,-8524399.0,-12.26,7.81,4.45,-1.75,-10.51,3.54,-1.12,0.0,0.0
2020-02-14,2987857.0,-8574395.0,5586537.0,7315601.0,-4327744.0,3.35,-9.61,6.26,8.2,-4.85,3.56,0.56,0.0,0.0
2020-02-17,9360183.0,-12546490.0,3186308.0,2659004.0,6701179.0,7.96,-10.67,2.71,2.26,5.7,3.65,2.53,0.0,0.0
2020-02-18,-15624689.0,6509738.0,9114952.0,-3837639.0,-11787050.0,-11.87,4.94,6.92,-2.91,-8.95,3.64,-0.27,0.0,0.0
2020-02-19,-2479568.0,7665388.0,-5185820.0,3819369.0,-6298937.0,-2.04,6.32,-4.28,3.15,-5.19,3.61,-0.82,0.0,0.0
2020-02-20,-13138459.0,2778232.0,10360226.0,-16144202.0,3005743.0,-7.76,1.64,6.12,-9.53,1.77,3.65,1.11,0.0,0.0
2020-02-21,-17426307.0,11557308.0,5869000.0,-6317502.0,-11108805.0,-12.13,8.05,4.09,-4.4,-7.73,3.64,-0.27,0.0,0.0
2020-02-24,-10150831.0,6021392.0,4129439.0,-7396707.0,-2754124.0,-7.49,4.44,3.05,-5.46,-2.03,3.65,0.27,0.0,0.0
