date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-17647560.0,15662073.0,1985488.0,-6751994.0,-10895566.0,-16.35,14.51,1.84,-6.25,-10.09,6.27,-2.03,0.0,0.0
2020-01-09,70357472.0,-43055730.0,-27301742.0,17978334.0,52379138.0,34.26,-20.97,-13.3,8.75,25.51,6.9,10.05,0.0,0.0
2020-01-10,-29936945.0,43648855.0,-13711920.0,-22728134.0,-7208811.0,-3.76,5.49,-1.72,-2.86,-0.91,6.9,0.0,0.0,0.0
2020-01-13,-35589272.0,30094407.0,5494866.0,-20499627.0,-15089645.0,-9.64,8.16,1.49,-5.56,-4.09,6.8,-1.45,0.0,0.0
2020-01-14,-17173680.0,21176216.0,-4002536.0,-7710995.0,-9462685.0,-7.24,8.92,-1.69,-3.25,-3.99,6.65,-2.21,0.0,0.0
2020-01-15,3851261.0,-7431047.0,3579788.0,2781827.0,1069434.0,1.15,-2.23,1.07,0.83,0.32,6.9,3.76,0.0,0.0
2020-01-16,-20845205.0,20493897.0,351308.0,-13987479.0,-6857726.0,-12.56,12.35,0.21,-8.43,-4.13,6.74,-2.32,0.0,0.0
2020-01-17,7859374.0,-7057644.0,-801732.0,-1816863.0,9676237.0,4.24,-3.8,-0.43,-0.98,5.22,6.84,1.48,0.0,0.0
2020-01-20,6427857.0,-7641229.0,1213373.0,5630891.0,796966.0,2.73,-3.24,0.51,2.39,0.34,7.09,3.65,0.0,0.0
2020-01-21,-20267616.0,24486121.0,-4218503.0,-21779504.0,1511888.0,-7.44,8.99,-1.55,-7.99,0.55,7.14,0.71,0.0,0.0
2020-01-22,3366904.0,-4043957.0,677053.0,1505169.0,1861735.0,1.53,-1.84,0.31,0.69,0.85,7.21,0.98,0.0,0.0
2020-01-23,-16253920.0,21797927.0,-5544006.0,-10336684.0,-5917236.0,-8.1,10.87,-2.76,-5.15,-2.95,6.85,-4.99,0.0,0.0
2020-02-03,-1347332.0,7871277.0,-6523944.0,-13251156.0,11903824.0,-1.66,9.68,-8.02,-16.3,14.64,6.17,-9.93,0.0,0.0
2020-02-04,8599201.0,4217222.0,-12816423.0,1378059.0,7221142.0,3.94,1.93,-5.87,0.63,3.31,6.53,5.83,0.0,0.0
2020-02-05,-11398554.0,6724158.0,4674395.0,-8767988.0,-2630566.0,-6.17,3.64,2.53,-4.74,-1.42,6.57,0.61,0.0,0.0
2020-02-06,201761.0,4004409.0,-4206171.0,-2085802.0,2287563.0,0.1,2.02,-2.12,-1.05,1.15,6.71,2.13,0.0,0.0
2020-02-07,17697295.0,-14200939.0,-3496356.0,9722881.0,7974414.0,5.65,-4.54,-1.12,3.11,2.55,7.19,7.15,0.0,0.0
2020-02-10,7028647.0,-549621.0,-6479027.0,10698636.0,-3669989.0,2.49,-0.19,-2.29,3.79,-1.3,7.26,0.97,0.0,0.0
2020-02-11,-4561950.0,5921304.0,-1359354.0,-9652918.0,5090968.0,-1.1,1.43,-0.33,-2.34,1.23,7.28,0.28,0.0,0.0
2020-02-12,5592170.0,-1897378.0,-3694792.0,1648860.0,3943310.0,1.52,-0.52,-1.01,0.45,1.07,7.49,2.88,0.0,0.0
2020-02-13,13522980.0,2825676.0,-16348656.0,6773882.0,6749098.0,2.63,0.55,-3.18,1.32,1.31,7.74,3.34,0.0,0.0
2020-02-14,-18436697.0,32490689.0,-14053991.0,-16422474.0,-2014223.0,-3.94,6.95,-3.0,-3.51,-0.43,7.55,-2.45,0.0,0.0
2020-02-17,4945293.0,-3236143.0,-1709149.0,14247538.0,-9302245.0,1.35,-0.88,-0.46,3.88,-2.53,7.71,2.12,0.0,0.0
2020-02-18,-31174646.0,30260868.0,913779.0,-23499174.0,-7675472.0,-9.95,9.66,0.29,-7.5,-2.45,7.66,-0.65,0.0,0.0
2020-02-19,-46698853.0,36604163.0,10094688.0,-26244291.0,-20454562.0,-18.42,14.44,3.98,-10.35,-8.07,7.37,-3.79,0.0,0.0
2020-02-20,-1619300.0,12309826.0,-10690526.0,-4887959.0,3268659.0,-0.7,5.34,-4.64,-2.12,1.42,7.45,1.09,0.0,0.0
2020-02-21,25519524.0,-15639851.0,-9879672.0,781526.0,24737998.0,37.07,-22.72,-14.35,1.14,35.94,8.2,10.07,0.0,0.0
2020-02-24,-75155270.0,66492319.0,8662944.0,-33113680.0,-42041590.0,-6.23,5.51,0.72,-2.74,-3.48,8.46,3.17,0.0,0.0
2020-02-25,-87618221.0,69026051.0,18592160.0,-55896551.0,-31721670.0,-10.98,8.65,2.33,-7.0,-3.97,8.21,-2.96,0.0,0.0
2020-02-26,-55299140.0,46481595.0,8817545.0,-24807886.0,-30491254.0,-14.12,11.87,2.25,-6.33,-7.79,7.66,-6.7,0.0,0.0
2020-02-27,-336709.0,4510233.0,-4173522.0,2468110.0,-2804819.0,-0.12,1.57,-1.45,0.86,-0.98,7.79,1.7,0.0,0.0
2020-02-28,-27379931.0,29355092.0,-1975162.0,-18300704.0,-9079227.0,-10.88,11.66,-0.78,-7.27,-3.61,7.44,-4.49,0.0,0.0
2020-03-02,9538069.0,-11626829.0,2088760.0,3376741.0,6161328.0,3.66,-4.46,0.8,1.29,2.36,7.87,5.78,0.0,0.0
2020-03-03,-18885692.0,25370626.0,-6484933.0,-8525604.0,-10360088.0,-5.53,7.43,-1.9,-2.5,-3.04,7.84,-0.38,0.0,0.0
2020-03-04,-10670422.0,13742684.0,-3072261.0,-3024765.0,-7645657.0,-4.79,6.17,-1.38,-1.36,-3.43,7.9,0.77,0.0,0.0
2020-03-05,-16998113.0,13479631.0,3518481.0,-12890983.0,-4107130.0,-7.96,6.31,1.65,-6.04,-1.92,7.92,0.25,0.0,0.0
2020-03-06,-24812750.0,27053034.0,-2240284.0,-16588082.0,-8224668.0,-14.57,15.89,-1.32,-9.74,-4.83,7.77,-1.89,0.0,0.0
2020-03-09,-39713690.0,54924514.0,-15210825.0,-29528633.0,-10185057.0,-15.99,22.11,-6.12,-11.89,-4.1,7.18,-7.59,0.0,0.0
2020-03-10,-4582118.0,6601967.0,-2019847.0,-4137658.0,-444460.0,-2.49,3.59,-1.1,-2.25,-0.24,7.34,2.23,0.0,0.0
2020-03-11,-3143979.0,12416672.0,-9272693.0,-3074667.0,-69312.0,-2.32,9.17,-6.85,-2.27,-0.05,7.27,-0.95,0.0,0.0
2020-03-12,-10593003.0,11389427.0,-796423.0,-7414587.0,-3178416.0,-10.08,10.84,-0.76,-7.06,-3.03,7.15,-1.65,0.0,0.0
2020-03-13,-15998007.0,10787334.0,5210674.0,-11501977.0,-4496030.0,-10.87,7.33,3.54,-7.82,-3.05,6.98,-2.38,0.0,0.0
2020-03-16,-12771964.0,17450730.0,-4678766.0,-12771964.0,0.0,-9.98,13.63,-3.65,-9.98,0.0,6.64,-4.87,0.0,0.0
2020-03-17,-3830484.0,7254388.0,-3423903.0,36640.0,-3867124.0,-3.66,6.92,-3.27,0.03,-3.69,6.69,0.75,0.0,0.0
2020-03-18,-682903.0,2238415.0,-1555512.0,779207.0,-1462110.0,-0.65,2.12,-1.47,0.74,-1.38,6.65,-0.6,0.0,0.0
2020-03-19,1840445.0,-493875.0,-1346569.0,5030103.0,-3189658.0,1.37,-0.37,-1.0,3.74,-2.37,6.89,3.61,0.0,0.0
2020-03-20,-1723510.0,2478716.0,-755206.0,1194683.0,-2918193.0,-1.09,1.57,-0.48,0.76,-1.85,7.03,2.03,0.0,0.0
2020-03-23,-13302310.0,16834733.0,-3532424.0,-11744880.0,-1557430.0,-13.06,16.53,-3.47,-11.53,-1.53,6.73,-4.27,0.0,0.0
2020-03-24,2064153.0,1107317.0,-3171469.0,-113104.0,2177257.0,2.18,1.17,-3.35,-0.12,2.3,6.87,2.08,0.0,0.0
2020-03-25,-7899202.0,7130148.0,769054.0,-7899202.0,0.0,-7.38,6.66,0.72,-7.38,0.0,6.92,0.73,0.0,0.0
2020-03-26,-5295420.0,11102505.0,-5807087.0,-6048678.0,753258.0,-7.51,15.75,-8.24,-8.58,1.07,6.73,-2.75,0.0,0.0
2020-03-27,-7996503.0,7757253.0,239250.0,-7996503.0,0.0,-14.52,14.08,0.43,-14.52,0.0,6.71,-0.3,0.0,0.0
2020-03-30,-10003703.0,10299495.0,-295791.0,-3689084.0,-6314619.0,-15.14,15.59,-0.45,-5.58,-9.56,6.48,-3.43,0.0,0.0
