date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-39606266.0,27504119.0,12102148.0,-8292592.0,-31313674.0,-15.81,10.98,4.83,-3.31,-12.5,5.49,-2.31,0.0,0.0
2020-01-09,55052209.0,-31357173.0,-23695037.0,12679925.0,42372284.0,13.98,-7.96,-6.02,3.22,10.76,5.7,3.83,0.0,0.0
2020-01-10,-8192663.0,2048451.0,6144211.0,-4179286.0,-4013377.0,-4.03,1.01,3.02,-2.05,-1.97,5.66,-0.7,0.0,0.0
2020-01-13,-16473764.0,2600950.0,13872814.0,-12193325.0,-4280439.0,-8.3,1.31,6.99,-6.15,-2.16,5.68,0.35,0.0,0.0
2020-01-14,-10132125.0,16862566.0,-6730441.0,-3094288.0,-7037837.0,-2.46,4.09,-1.63,-0.75,-1.71,5.73,0.88,0.0,0.0
2020-01-15,-15093523.0,13047532.0,2045990.0,-2109117.0,-12984406.0,-7.0,6.05,0.95,-0.98,-6.03,5.66,-1.22,0.0,0.0
2020-01-16,-44340841.0,26162714.0,18178128.0,-12859551.0,-31481290.0,-25.82,15.24,10.59,-7.49,-18.33,5.57,-1.59,0.0,0.0
2020-01-17,-9280890.0,4630623.0,4650267.0,392678.0,-9673568.0,-7.8,3.89,3.91,0.33,-8.13,5.55,-0.36,0.0,0.0
2020-01-20,-74389451.0,52857159.0,21532291.0,-35924516.0,-38464935.0,-16.08,11.43,4.65,-7.77,-8.31,5.38,-3.06,0.0,0.0
2020-01-21,-111855838.0,75081712.0,36774126.0,-43476751.0,-68379087.0,-24.8,16.64,8.15,-9.64,-15.16,5.22,-2.97,0.0,0.0
2020-01-22,-9130811.0,1758718.0,7372092.0,-2201608.0,-6929203.0,-3.66,0.7,2.95,-0.88,-2.78,5.28,1.15,0.0,0.0
2020-01-23,-76001936.0,41545807.0,34456129.0,-15850988.0,-60150948.0,-19.96,10.91,9.05,-4.16,-15.8,5.1,-3.41,0.0,0.0
2020-02-03,-14043825.0,20869445.0,-6825619.0,-5484912.0,-8558913.0,-15.81,23.49,-7.68,-6.17,-9.63,4.59,-10.0,0.0,0.0
2020-02-04,-46921274.0,42301128.0,4620146.0,-29679642.0,-17241632.0,-9.42,8.49,0.93,-5.96,-3.46,4.43,-3.49,0.0,0.0
2020-02-05,-24176209.0,24755202.0,-578993.0,-13192975.0,-10983234.0,-5.85,5.99,-0.14,-3.19,-2.66,4.56,2.93,0.0,0.0
2020-02-06,10318368.0,4700477.0,-15018844.0,-3334774.0,13653142.0,2.44,1.11,-3.55,-0.79,3.23,4.7,3.07,0.0,0.0
2020-02-07,-11064343.0,3191945.0,7872397.0,-7715077.0,-3349266.0,-4.39,1.27,3.12,-3.06,-1.33,4.72,0.43,0.0,0.0
2020-02-10,-29592467.0,8216980.0,21375487.0,-13479447.0,-16113020.0,-12.44,3.46,8.99,-5.67,-6.78,4.7,-0.42,0.0,0.0
2020-02-11,17359621.0,-15223378.0,-2136244.0,1517222.0,15842399.0,6.25,-5.48,-0.77,0.55,5.7,4.81,2.34,0.0,0.0
2020-02-12,-21053718.0,7608795.0,13444923.0,-10472155.0,-10581563.0,-10.13,3.66,6.47,-5.04,-5.09,4.84,0.62,0.0,0.0
2020-02-13,-36959568.0,20180045.0,16779523.0,-13289049.0,-23670519.0,-15.29,8.35,6.94,-5.5,-9.79,4.78,-1.24,0.0,0.0
2020-02-14,5884113.0,-938049.0,-4946064.0,4170943.0,1713170.0,4.77,-0.76,-4.01,3.38,1.39,4.84,1.26,0.0,0.0
2020-02-17,8523711.0,2056406.0,-10580118.0,-3365922.0,11889633.0,3.8,0.92,-4.72,-1.5,5.3,4.92,1.65,0.0,0.0
2020-02-18,-14880624.0,6492879.0,8387745.0,-10845659.0,-4034965.0,-9.72,4.24,5.48,-7.08,-2.64,4.91,-0.2,0.0,0.0
2020-02-19,31278400.0,-20951211.0,-10327190.0,-1508606.0,32787006.0,9.88,-6.62,-3.26,-0.48,10.36,4.95,0.81,0.0,0.0
2020-02-20,-36065916.0,12338745.0,23727171.0,7458825.0,-43524741.0,-9.39,3.21,6.17,1.94,-11.33,5.07,2.42,0.0,0.0
2020-02-21,-22472670.0,34340308.0,-11867639.0,-7477347.0,-14995323.0,-7.11,10.87,-3.76,-2.37,-4.75,5.02,-0.99,0.0,0.0
