date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2940818.0,1936376.0,1004441.0,-2940818.0,0.0,-6.04,3.98,2.06,-6.04,0.0,3.99,-2.44,0.0,0.0
2020-01-09,-1214278.0,-2713874.0,3928151.0,790850.0,-2005128.0,-3.48,-7.77,11.24,2.26,-5.74,4.03,1.0,0.0,0.0
2020-01-10,-586115.0,2378722.0,-1792607.0,-586115.0,0.0,-2.17,8.83,-6.65,-2.17,0.0,3.96,-1.74,0.0,0.0
2020-01-13,293896.0,735585.0,-1029481.0,293896.0,0.0,1.86,4.66,-6.52,1.86,0.0,4.0,1.01,0.0,0.0
2020-01-14,391643.0,893821.0,-1285464.0,391643.0,0.0,1.39,3.17,-4.55,1.39,0.0,4.03,0.75,0.0,0.0
2020-01-15,-4134545.0,3616041.0,518505.0,-3933885.0,-200660.0,-16.25,14.21,2.04,-15.46,-0.79,3.95,-1.99,0.0,0.0
2020-01-16,-3677220.0,3138848.0,538373.0,-1828182.0,-1849038.0,-18.86,16.1,2.76,-9.38,-9.48,3.9,-1.27,0.0,0.0
2020-01-17,-1566965.0,1448133.0,118832.0,-834821.0,-732144.0,-9.17,8.48,0.7,-4.89,-4.29,3.87,-0.77,0.0,0.0
2020-01-20,-2077421.0,2286947.0,-209526.0,-1114389.0,-963032.0,-11.26,12.39,-1.14,-6.04,-5.22,3.93,1.55,0.0,0.0
2020-01-21,-3241768.0,1939790.0,1301978.0,-3241768.0,0.0,-20.73,12.41,8.33,-20.73,0.0,3.85,-2.04,0.0,0.0
2020-01-22,987043.0,415087.0,-1402130.0,987043.0,0.0,5.42,2.28,-7.7,5.42,0.0,3.86,0.26,0.0,0.0
2020-01-23,-2577060.0,2019848.0,557214.0,-1234916.0,-1342144.0,-9.79,7.67,2.12,-4.69,-5.1,3.7,-4.15,0.0,0.0
2020-02-03,-1392937.0,2241567.0,-848627.0,-1318013.0,-74924.0,-27.18,43.74,-16.56,-25.72,-1.46,3.33,-10.0,0.0,0.0
2020-02-04,-2076680.0,446073.0,1630607.0,-1311457.0,-765223.0,-7.04,1.51,5.53,-4.45,-2.6,3.19,-4.2,0.0,0.0
2020-02-05,-2938877.0,2787314.0,151563.0,-1751441.0,-1187436.0,-13.68,12.98,0.71,-8.15,-5.53,3.24,1.57,0.0,0.0
2020-02-06,492507.0,1180896.0,-1673404.0,492507.0,0.0,2.62,6.28,-8.9,2.62,0.0,3.3,1.85,0.0,0.0
2020-02-07,-3798439.0,811731.0,2986708.0,-3138880.0,-659559.0,-16.98,3.63,13.35,-14.03,-2.95,3.3,0.0,0.0,0.0
2020-02-10,669271.0,-369820.0,-299452.0,669271.0,0.0,4.04,-2.24,-1.81,4.04,0.0,3.38,2.42,0.0,0.0
2020-02-11,-690037.0,866170.0,-176132.0,-690037.0,0.0,-4.71,5.91,-1.2,-4.71,0.0,3.36,-0.59,0.0,0.0
2020-02-12,1925440.0,-1015870.0,-909570.0,1925440.0,0.0,13.33,-7.03,-6.3,13.33,0.0,3.4,1.19,0.0,0.0
2020-02-13,-559372.0,1167794.0,-608423.0,-559372.0,0.0,-3.84,8.01,-4.17,-3.84,0.0,3.35,-1.47,0.0,0.0
2020-02-14,1319222.0,-687759.0,-631462.0,1319222.0,0.0,8.83,-4.6,-4.23,8.83,0.0,3.37,0.6,0.0,0.0
2020-02-17,3777790.0,-1148160.0,-2629631.0,2726265.0,1051525.0,17.46,-5.31,-12.15,12.6,4.86,3.48,3.26,0.0,0.0
2020-02-18,-739231.0,-1959494.0,2698725.0,-739231.0,0.0,-3.42,-9.07,12.49,-3.42,0.0,3.51,0.86,0.0,0.0
2020-02-19,-1958411.0,1115993.0,842417.0,-1958411.0,0.0,-10.42,5.94,4.48,-10.42,0.0,3.46,-1.42,0.0,0.0
2020-02-20,408639.0,421405.0,-830043.0,408639.0,0.0,1.68,1.73,-3.42,1.68,0.0,3.56,2.89,0.0,0.0
2020-02-21,-1830047.0,1060061.0,769986.0,-457450.0,-1372597.0,-6.95,4.03,2.93,-1.74,-5.22,3.57,0.28,0.0,0.0
2020-02-24,-851661.0,-115754.0,967415.0,-851661.0,0.0,-3.66,-0.5,4.15,-3.66,0.0,3.55,-0.56,0.0,0.0
2020-02-25,-1313328.0,-171062.0,1484390.0,-1313328.0,0.0,-4.55,-0.59,5.14,-4.55,0.0,3.49,-1.69,0.0,0.0
2020-02-26,123541.0,943321.0,-1066864.0,123541.0,0.0,0.47,3.56,-4.02,0.47,0.0,3.52,0.86,0.0,0.0
2020-02-27,1557125.0,223998.0,-1781123.0,1557125.0,0.0,8.67,1.25,-9.91,8.67,0.0,3.54,0.57,0.0,0.0
2020-02-28,-3032526.0,2157360.0,875167.0,-3055098.0,22572.0,-11.4,8.11,3.29,-11.48,0.08,3.34,-5.65,0.0,0.0
2020-03-02,-2203139.0,1601946.0,601193.0,-2203139.0,0.0,-9.95,7.23,2.71,-9.95,0.0,3.44,2.99,0.0,0.0
2020-03-03,-1028675.0,-109743.0,1138418.0,4183.0,-1032858.0,-3.78,-0.4,4.19,0.02,-3.8,3.49,1.45,0.0,0.0
2020-03-04,2212745.0,-351579.0,-1861166.0,2212745.0,0.0,9.61,-1.53,-8.08,9.61,0.0,3.56,2.01,0.0,0.0
2020-03-05,-1885764.0,1039298.0,846467.0,-372766.0,-1512998.0,-4.91,2.7,2.2,-0.97,-3.94,3.67,3.09,0.0,0.0
2020-03-06,534179.0,894510.0,-1428689.0,534179.0,0.0,1.83,3.06,-4.89,1.83,0.0,3.67,0.0,0.0,0.0
2020-03-09,-570071.0,2436752.0,-1866681.0,-570071.0,0.0,-2.32,9.91,-7.59,-2.32,0.0,3.53,-3.81,0.0,0.0
2020-03-10,-390631.0,-443368.0,833999.0,-390631.0,0.0,-1.45,-1.64,3.09,-1.45,0.0,3.61,2.27,0.0,0.0
2020-03-11,37503749.0,-19561863.0,-17941886.0,5576751.0,31926998.0,31.9,-16.64,-15.26,4.74,27.16,3.97,9.97,0.0,0.0
2020-03-12,50283396.0,-15136857.0,-35146539.0,19769475.0,30513921.0,13.33,-4.01,-9.32,5.24,8.09,4.37,10.08,0.0,0.0
2020-03-13,76448379.0,-34505438.0,-41942941.0,-22492687.0,98941066.0,29.89,-13.49,-16.4,-8.79,38.68,4.81,10.07,0.0,0.0
2020-03-16,-66760296.0,48600879.0,18159417.0,-27766854.0,-38993442.0,-13.1,9.53,3.56,-5.45,-7.65,4.33,-9.98,0.0,0.0
2020-03-17,-10911140.0,7468795.0,3442345.0,460271.0,-11371411.0,-3.59,2.46,1.13,0.15,-3.74,3.92,-9.47,0.0,0.0
2020-03-18,-20707197.0,13846696.0,6860502.0,-14295537.0,-6411660.0,-11.65,7.79,3.86,-8.04,-3.61,3.75,-4.34,0.0,0.0
2020-03-19,-5499622.0,1640144.0,3859478.0,-4434217.0,-1065405.0,-4.03,1.2,2.83,-3.25,-0.78,3.83,2.13,0.0,0.0
2020-03-20,8297335.0,-4673916.0,-3623419.0,5748223.0,2549112.0,6.38,-3.6,-2.79,4.42,1.96,3.9,1.83,0.0,0.0
2020-03-23,-18647600.0,17787352.0,860247.0,-13438904.0,-5208696.0,-17.72,16.9,0.82,-12.77,-4.95,3.55,-8.97,0.0,0.0
2020-03-24,-9374130.0,6192610.0,3181521.0,-6625355.0,-2748775.0,-9.72,6.42,3.3,-6.87,-2.85,3.56,0.28,0.0,0.0
2020-03-25,27996310.0,-17953055.0,-10043257.0,2310571.0,25685739.0,24.54,-15.74,-8.8,2.03,22.52,3.92,10.11,0.0,0.0
2020-03-26,-24815116.0,23497289.0,1317827.0,-19672665.0,-5142451.0,-9.28,8.78,0.49,-7.35,-1.92,3.97,1.28,0.0,0.0
2020-03-27,-12519591.0,11627797.0,891794.0,-7588300.0,-4931291.0,-7.72,7.17,0.55,-4.68,-3.04,3.89,-2.02,0.0,0.0
2020-03-30,3328247.0,-6310960.0,2982712.0,822044.0,2506203.0,2.16,-4.09,1.93,0.53,1.62,4.02,3.34,0.0,0.0
2020-03-31,-11096769.0,13704715.0,-2607946.0,-6319977.0,-4776792.0,-10.32,12.75,-2.43,-5.88,-4.44,3.93,-2.24,0.0,0.0
2020-04-01,-9399217.0,14162414.0,-4763197.0,-4202852.0,-5196365.0,-7.89,11.89,-4.0,-3.53,-4.36,3.87,-1.53,0.0,0.0
2020-04-02,-6072867.0,4520036.0,1552832.0,4305878.0,-10378745.0,-5.35,3.98,1.37,3.79,-9.14,3.91,1.03,0.0,0.0
2020-04-03,-11601473.0,11523028.0,78446.0,-7742163.0,-3859310.0,-14.92,14.82,0.1,-9.96,-4.96,3.72,-4.86,0.0,0.0
2020-04-07,336489.0,-2331079.0,1994589.0,-1127815.0,1464304.0,0.36,-2.49,2.13,-1.21,1.57,3.85,3.49,0.0,0.0
