date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-04-29,3626953.0,-3626954.0,0.0,979039.0,2647914.0,96.18,-96.18,0.0,25.96,70.22,31.44,46.03,0.0,0.0
2020-04-30,2085424.0,-2078288.0,-7136.0,0.0,2085424.0,80.23,-79.96,-0.27,0.0,80.23,34.68,10.31,0.0,0.0
2020-05-06,1352437.0,-1352437.0,0.0,0.0,1352437.0,73.28,-73.28,0.0,0.0,73.28,38.25,10.29,0.0,0.0
2020-05-07,2369847.0,-2369847.0,0.0,0.0,2369847.0,71.85,-71.85,0.0,0.0,71.85,42.18,10.27,0.0,0.0
2020-05-08,10802972.0,-10802972.0,0.0,0.0,10802972.0,85.04,-85.04,0.0,0.0,85.04,46.5,10.24,0.0,0.0
2020-05-11,7367511.0,-7354658.0,-12853.0,807837.0,6559674.0,63.49,-63.38,-0.11,6.96,56.53,51.25,10.22,0.0,0.0
2020-05-12,21194313.0,-21557242.0,362929.0,6781376.0,14412937.0,60.07,-61.1,1.03,19.22,40.85,56.48,10.2,0.0,0.0
2020-05-13,6414872.0,-6104414.0,-310459.0,922462.0,5492410.0,50.77,-48.31,-2.46,7.3,43.47,62.23,10.18,0.0,0.0
2020-05-14,11909115.0,-12301099.0,391983.0,2863095.0,9046020.0,32.73,-33.81,1.08,7.87,24.86,68.55,10.16,0.0,0.0
2020-05-15,7023311.0,-7139454.0,116143.0,2151614.0,4871697.0,48.97,-49.78,0.81,15.0,33.97,75.51,10.15,0.0,0.0
2020-05-18,11980091.0,-4449286.0,-7530805.0,555456.0,11424635.0,61.75,-22.93,-38.81,2.86,58.88,83.16,10.13,0.0,0.0
2020-05-19,780964029.0,-240297056.0,-540666976.0,305150122.0,475813907.0,35.23,-10.84,-24.39,13.77,21.47,91.58,10.13,0.0,0.0
2020-05-20,34214992.0,11709552.0,-45924544.0,58811872.0,-24596880.0,1.58,0.54,-2.13,2.72,-1.14,100.84,10.11,0.0,0.0
2020-05-21,-57407997.0,37392496.0,20015504.0,-10731104.0,-46676893.0,-4.44,2.89,1.55,-0.83,-3.61,96.26,-4.54,0.0,0.0
2020-05-22,-40475931.0,28851712.0,11624224.0,-30121680.0,-10354251.0,-2.59,1.84,0.74,-1.92,-0.66,97.27,1.05,0.0,0.0
2020-05-25,-18882555.0,19218896.0,-336352.0,-19373424.0,490869.0,-1.55,1.58,-0.03,-1.59,0.04,97.25,-0.02,0.0,0.0
2020-05-26,31933502.0,-23898000.0,-8035520.0,23857184.0,8076318.0,2.51,-1.88,-0.63,1.88,0.64,100.5,3.34,0.0,0.0
2020-05-27,79847296.0,9013344.0,-88860640.0,23644752.0,56202544.0,4.41,0.5,-4.91,1.31,3.11,110.65,10.1,0.0,0.0
2020-05-28,-137020607.0,75888083.0,61132528.0,-59427568.0,-77593039.0,-11.85,6.56,5.29,-5.14,-6.71,107.75,-2.62,0.0,0.0
2020-05-29,-164549952.0,115970510.0,48579424.0,-87862560.0,-76687392.0,-15.6,11.0,4.61,-8.33,-7.27,101.66,-5.65,0.0,0.0
2020-06-01,-11244653.0,22815112.0,-11570464.0,-22885381.0,11640728.0,-1.19,2.42,-1.23,-2.42,1.23,103.15,1.47,0.0,0.0
2020-06-02,-66937719.0,59273104.0,7664608.0,-18292896.0,-48644823.0,-6.04,5.35,0.69,-1.65,-4.39,99.79,-3.26,0.0,0.0
2020-06-03,-113275629.0,82564629.0,30710992.0,-68687825.0,-44587804.0,-12.99,9.47,3.52,-7.88,-5.11,95.04,-4.76,0.0,0.0
