date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,26118875.0,-10320817.0,-15798058.0,1813542.0,24305333.0,8.77,-3.47,-5.31,0.61,8.16,196.12,5.54,0.0,0.0
2020-01-09,-14005807.0,5948276.0,8057530.0,-16273980.0,2268173.0,-4.3,1.82,2.47,-4.99,0.7,195.53,-0.31,0.0,0.0
2020-01-10,-2104763.0,2029901.0,74861.0,-186737.0,-1918026.0,-1.23,1.18,0.04,-0.11,-1.12,197.25,0.88,0.0,0.0
2020-01-13,14412964.0,-69318.0,-14343646.0,11442628.0,2970336.0,5.74,-0.03,-5.71,4.56,1.18,207.12,5.01,0.0,0.0
2020-01-14,-28197011.0,5126970.0,23070040.0,-2985060.0,-25211951.0,-10.74,1.95,8.78,-1.14,-9.6,199.25,-3.8,0.0,0.0
2020-01-15,-19003208.0,9869380.0,9133828.0,-8730224.0,-10272984.0,-10.17,5.28,4.89,-4.67,-5.5,196.78,-1.24,0.0,0.0
2020-01-16,3914581.0,-546158.0,-3368423.0,6073816.0,-2159235.0,1.83,-0.26,-1.57,2.84,-1.01,201.62,2.46,0.0,0.0
2020-01-17,3181184.0,-3063027.0,-118158.0,-5173579.0,8354763.0,0.86,-0.83,-0.03,-1.39,2.25,212.12,5.21,0.0,0.0
2020-01-20,23832517.0,-6602275.0,-17230244.0,397518.0,23434999.0,4.33,-1.2,-3.13,0.07,4.25,241.03,13.62,0.0,0.0
2020-01-21,-43507785.0,-106658.0,43614444.0,-35167561.0,-8340224.0,-9.91,-0.02,9.94,-8.01,-1.9,224.22,-6.97,0.0,0.0
2020-01-22,-11324854.0,-796060.0,12120916.0,15001204.0,-26326058.0,-2.24,-0.16,2.4,2.96,-5.2,233.62,4.19,0.0,0.0
2020-01-23,-30477863.0,916576.0,29561287.0,-24854253.0,-5623610.0,-7.3,0.22,7.08,-5.96,-1.35,223.01,-4.54,0.0,0.0
2020-02-03,-42705375.0,-5479178.0,48184553.0,-40741140.0,-1964235.0,-9.89,-1.27,11.16,-9.43,-0.45,205.03,-8.07,0.0,0.0
2020-02-04,2909242.0,-3046834.0,137592.0,13160024.0,-10250782.0,0.89,-0.93,0.04,4.02,-3.13,233.93,14.1,0.0,0.0
2020-02-05,-41322155.0,419008.0,40903148.0,-24275404.0,-17046751.0,-10.67,0.11,10.56,-6.27,-4.4,227.62,-2.69,0.0,0.0
2020-02-06,-3443703.0,-3161672.0,6605375.0,-4001625.0,557922.0,-1.06,-0.98,2.04,-1.24,0.17,235.93,3.65,0.0,0.0
2020-02-07,-1850277.0,-3490469.0,5340746.0,8239846.0,-10090123.0,-0.38,-0.72,1.11,1.71,-2.09,257.52,9.16,0.0,0.0
2020-02-10,-22605980.0,-509173.0,23115154.0,-16011629.0,-6594351.0,-5.82,-0.13,5.95,-4.12,-1.7,263.07,2.16,0.0,0.0
2020-02-11,-33739788.0,695638.0,33044150.0,-20612891.0,-13126897.0,-11.77,0.24,11.53,-7.19,-4.58,258.02,-1.92,0.0,0.0
2020-02-12,16620045.0,-2184301.0,-14435744.0,4225834.0,12394211.0,5.68,-0.75,-4.93,1.44,4.23,273.12,5.85,0.0,0.0
2020-02-13,-1120609.0,-1280900.0,2401508.0,2168078.0,-3288687.0,-0.3,-0.34,0.64,0.58,-0.88,275.12,0.74,0.0,0.0
2020-02-14,9144091.0,-847518.0,-8296572.0,1056604.0,8087487.0,2.14,-0.2,-1.94,0.25,1.9,270.43,-1.71,0.0,0.0
2020-02-17,-20971229.0,-477677.0,21448907.0,447197.0,-21418426.0,-3.67,-0.08,3.75,0.08,-3.75,287.12,6.18,0.0,0.0
2020-02-18,-25620899.0,-777486.0,26398386.0,-17235680.0,-8385219.0,-6.3,-0.19,6.49,-4.24,-2.06,291.69,1.59,0.0,0.0
2020-02-19,12598395.0,-2487878.0,-10110517.0,11210648.0,1387747.0,3.78,-0.75,-3.03,3.36,0.42,294.12,0.83,0.0,0.0
2020-02-20,-18506342.0,1375425.0,17130917.0,-24304062.0,5797720.0,-3.97,0.29,3.67,-5.21,1.24,293.65,-0.16,0.0,0.0
2020-02-21,-47070298.0,1406355.0,45663943.0,-15596929.0,-31473369.0,-10.62,0.32,10.3,-3.52,-7.1,282.12,-3.93,0.0,0.0
2020-02-24,-35558018.0,-1255785.0,36813804.0,-3678674.0,-31879344.0,-7.23,-0.26,7.48,-0.75,-6.48,274.12,-2.84,0.0,0.0
2020-02-25,6683596.0,139981.0,-6823578.0,-2529166.0,9212762.0,2.19,0.05,-2.24,-0.83,3.02,277.48,1.22,0.0,0.0
2020-02-26,-16753347.0,-252366.0,17005713.0,-29061945.0,12308598.0,-5.21,-0.08,5.29,-9.04,3.83,268.12,-3.37,0.0,0.0
