date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1358681.0,1546788.0,-188107.0,-1358681.0,0.0,-8.1,9.22,-1.12,-8.1,0.0,24.64,-2.03,0.0,0.0
2020-01-09,-1387372.0,1276788.0,110584.0,-1284532.0,-102840.0,-9.73,8.95,0.78,-9.01,-0.72,25.0,1.46,0.0,0.0
2020-01-10,530628.0,-746755.0,216126.0,530628.0,0.0,4.03,-5.67,1.64,4.03,0.0,25.19,0.76,0.0,0.0
2020-01-13,-224848.0,521186.0,-296338.0,-224848.0,0.0,-2.08,4.82,-2.74,-2.08,0.0,25.19,0.0,0.0,0.0
2020-01-14,906200.0,121531.0,-1027730.0,906200.0,0.0,5.14,0.69,-5.83,5.14,0.0,25.3,0.44,0.0,0.0
2020-01-15,373888.0,-234845.0,-139044.0,373888.0,0.0,2.4,-1.51,-0.89,2.4,0.0,25.17,-0.51,0.0,0.0
2020-01-16,-354920.0,1862862.0,-1507941.0,-354920.0,0.0,-2.86,15.0,-12.14,-2.86,0.0,24.78,-1.55,0.0,0.0
2020-01-17,112292.0,-110904.0,-1388.0,112292.0,0.0,1.36,-1.34,-0.02,1.36,0.0,24.67,-0.44,0.0,0.0
2020-01-20,495776.0,59836.0,-555612.0,495776.0,0.0,5.48,0.66,-6.14,5.48,0.0,24.75,0.32,0.0,0.0
2020-01-21,-830072.0,1089504.0,-259432.0,-830072.0,0.0,-7.0,9.19,-2.19,-7.0,0.0,24.47,-1.13,0.0,0.0
2020-01-22,87885.0,555724.0,-643608.0,87885.0,0.0,0.98,6.2,-7.18,0.98,0.0,24.42,-0.2,0.0,0.0
2020-01-23,-2158893.0,3135100.0,-976207.0,-2254093.0,95200.0,-11.26,16.36,-5.09,-11.76,0.5,23.15,-5.2,0.0,0.0
