date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8054970.0,9712926.0,-1657956.0,-6646258.0,-1408712.0,-16.26,19.61,-3.35,-13.42,-2.84,10.95,-2.84,0.0,0.0
2020-01-09,2283810.0,-2688824.0,405015.0,2283810.0,0.0,4.1,-4.83,0.73,4.1,0.0,11.31,3.29,0.0,0.0
2020-01-10,7315970.0,-8046161.0,730189.0,6288341.0,1027629.0,8.43,-9.27,0.84,7.25,1.18,11.89,5.13,0.0,0.0
2020-01-13,-6714630.0,11511887.0,-4797257.0,-4592312.0,-2122318.0,-7.3,12.51,-5.21,-4.99,-2.31,11.94,0.42,0.0,0.0
2020-01-14,-6572231.0,5171347.0,1400884.0,-6525626.0,-46605.0,-11.44,9.0,2.44,-11.36,-0.08,11.64,-2.51,0.0,0.0
2020-01-15,-1105612.0,1943649.0,-838037.0,-1105612.0,0.0,-3.0,5.27,-2.27,-3.0,0.0,11.7,0.52,0.0,0.0
2020-01-16,-1680395.0,4080928.0,-2400533.0,-1680395.0,0.0,-4.96,12.03,-7.08,-4.96,0.0,11.59,-0.94,0.0,0.0
2020-01-17,921845.0,-2102504.0,1180659.0,939605.0,-17760.0,2.83,-6.44,3.62,2.88,-0.05,11.67,0.69,0.0,0.0
2020-01-20,2275344.0,-3932446.0,1657101.0,2275344.0,0.0,5.46,-9.43,3.97,5.46,0.0,11.91,2.06,0.0,0.0
2020-01-21,-1313014.0,5730485.0,-4417472.0,-1313014.0,0.0,-3.18,13.87,-10.69,-3.18,0.0,11.52,-3.27,0.0,0.0
2020-01-22,-1678317.0,3235001.0,-1556685.0,-1678317.0,0.0,-4.73,9.11,-4.39,-4.73,0.0,11.44,-0.69,0.0,0.0
2020-01-23,-7692625.0,11415220.0,-3722594.0,-7478662.0,-213963.0,-15.68,23.27,-7.59,-15.24,-0.44,10.72,-6.29,0.0,0.0
2020-02-03,-1804084.0,2077503.0,-273418.0,-1594066.0,-210018.0,-22.8,26.25,-3.46,-20.14,-2.65,9.63,-10.17,0.0,0.0
2020-02-04,-13470346.0,9733727.0,3736619.0,-12486024.0,-984322.0,-13.55,9.79,3.76,-12.56,-0.99,9.33,-3.12,0.0,0.0
2020-02-05,-8806153.0,10780710.0,-1974557.0,-6051155.0,-2754998.0,-11.82,14.47,-2.65,-8.12,-3.7,9.42,0.96,0.0,0.0
2020-02-06,3602752.0,-5903926.0,2301173.0,2503852.0,1098900.0,4.43,-7.27,2.83,3.08,1.35,9.67,2.65,0.0,0.0
2020-02-07,-2993173.0,2107547.0,885627.0,-4270301.0,1277128.0,-6.37,4.49,1.89,-9.09,2.72,9.66,-0.1,0.0,0.0
2020-02-10,303074.0,-2286548.0,1983474.0,303074.0,0.0,0.82,-6.22,5.4,0.82,0.0,9.88,2.28,0.0,0.0
2020-02-11,2958782.0,-1704634.0,-1254149.0,2958782.0,0.0,6.05,-3.49,-2.56,6.05,0.0,9.97,0.91,0.0,0.0
2020-02-12,-2917059.0,-4442715.0,7359774.0,-2259198.0,-657861.0,-2.79,-4.25,7.03,-2.16,-0.63,10.22,2.51,0.0,0.0
2020-02-13,-7444627.0,10287083.0,-2842456.0,-5131015.0,-2313612.0,-10.38,14.34,-3.96,-7.15,-3.23,9.81,-4.01,0.0,0.0
2020-02-14,-8336810.0,2221630.0,6115179.0,-8227592.0,-109218.0,-15.11,4.03,11.08,-14.91,-0.2,9.78,-0.31,0.0,0.0
2020-02-17,2280909.0,-817087.0,-1463821.0,1961305.0,319604.0,3.8,-1.36,-2.44,3.27,0.53,10.12,3.48,0.0,0.0
2020-02-18,-4583788.0,5805875.0,-1222087.0,-5613639.0,1029851.0,-10.28,13.02,-2.74,-12.59,2.31,10.06,-0.59,0.0,0.0
2020-02-19,166693.0,1926131.0,-2092824.0,166693.0,0.0,0.4,4.62,-5.02,0.4,0.0,9.99,-0.7,0.0,0.0
2020-02-20,-4381817.0,-357805.0,4739623.0,-4336453.0,-45364.0,-7.77,-0.63,8.4,-7.68,-0.08,10.15,1.6,0.0,0.0
2020-02-21,-4948901.0,5014047.0,-65147.0,-3592660.0,-1356241.0,-7.69,7.79,-0.1,-5.58,-2.11,10.05,-0.99,0.0,0.0
2020-02-24,-6964678.0,7282329.0,-317650.0,-6646910.0,-317768.0,-11.82,12.35,-0.54,-11.28,-0.54,9.88,-1.69,0.0,0.0
2020-02-25,-5015320.0,2612648.0,2402672.0,-4786399.0,-228921.0,-10.04,5.23,4.81,-9.59,-0.46,9.74,-1.42,0.0,0.0
2020-02-26,2498249.0,-4292683.0,1794435.0,3306992.0,-808743.0,3.38,-5.81,2.43,4.47,-1.09,9.93,1.95,0.0,0.0
2020-02-27,767384.0,-838279.0,70893.0,663972.0,103412.0,1.71,-1.86,0.16,1.48,0.23,10.04,1.11,0.0,0.0
2020-02-28,-4951191.0,6852950.0,-1901758.0,-2476284.0,-2474907.0,-7.33,10.14,-2.81,-3.66,-3.66,9.31,-7.27,0.0,0.0
2020-03-02,12745706.0,-11376989.0,-1368718.0,11313773.0,1431933.0,18.29,-16.32,-1.96,16.23,2.05,9.98,7.2,0.0,0.0
2020-03-03,1372185.0,-2639767.0,1267582.0,1372185.0,0.0,2.52,-4.85,2.33,2.52,0.0,9.98,0.0,0.0,0.0
2020-03-04,8637626.0,-6316019.0,-2321607.0,9187211.0,-549585.0,10.21,-7.46,-2.74,10.86,-0.65,10.46,4.81,0.0,0.0
2020-03-05,6801214.0,-6829671.0,28458.0,2212165.0,4589049.0,6.78,-6.81,0.03,2.21,4.58,10.86,3.82,0.0,0.0
2020-03-06,-6589285.0,6218149.0,371136.0,-3499620.0,-3089665.0,-12.99,12.26,0.73,-6.9,-6.09,10.59,-2.49,0.0,0.0
2020-03-09,-6527226.0,7895731.0,-1368505.0,-6315378.0,-211848.0,-13.21,15.97,-2.77,-12.78,-0.43,10.13,-4.34,0.0,0.0
2020-03-10,-478679.0,417470.0,61209.0,-478679.0,0.0,-1.25,1.09,0.16,-1.25,0.0,10.25,1.18,0.0,0.0
2020-03-11,1660166.0,-3329517.0,1669351.0,1660166.0,0.0,4.94,-9.91,4.97,4.94,0.0,10.26,0.1,0.0,0.0
2020-03-12,-271283.0,79805.0,191478.0,-271283.0,0.0,-1.01,0.3,0.71,-1.01,0.0,10.1,-1.56,0.0,0.0
2020-03-13,-2347399.0,2586569.0,-239169.0,-2347399.0,0.0,-5.04,5.56,-0.51,-5.04,0.0,9.82,-2.77,0.0,0.0
2020-03-16,-3851305.0,7661326.0,-3810022.0,-3851305.0,0.0,-8.31,16.52,-8.22,-8.31,0.0,9.3,-5.3,0.0,0.0
2020-03-17,-791790.0,1098775.0,-306985.0,-791790.0,0.0,-2.51,3.49,-0.97,-2.51,0.0,9.42,1.29,0.0,0.0
2020-03-18,3362359.0,-85940.0,-3276418.0,2619594.0,742765.0,6.42,-0.16,-6.26,5.0,1.42,9.57,1.59,0.0,0.0
2020-03-19,-356019.0,-857168.0,1213187.0,-356019.0,0.0,-1.02,-2.45,3.47,-1.02,0.0,9.8,2.4,0.0,0.0
2020-03-20,3077424.0,2228660.0,-5306084.0,3077424.0,0.0,3.39,2.46,-5.85,3.39,0.0,10.03,2.35,0.0,0.0
2020-03-23,-6462968.0,7642194.0,-1179224.0,-6462968.0,0.0,-12.5,14.78,-2.28,-12.5,0.0,9.78,-2.49,0.0,0.0
2020-03-24,-4048255.0,5114023.0,-1065768.0,-3920755.0,-127500.0,-10.94,13.82,-2.88,-10.6,-0.34,9.93,1.53,0.0,0.0
2020-03-25,-36992.0,68793.0,-31801.0,516399.0,-553391.0,-0.08,0.15,-0.07,1.12,-1.2,10.14,2.11,0.0,0.0
2020-03-26,-1300288.0,4447985.0,-3147697.0,-1300288.0,0.0,-3.98,13.6,-9.63,-3.98,0.0,9.82,-3.16,0.0,0.0
2020-03-27,3172902.0,-1156428.0,-2016474.0,3172902.0,0.0,6.75,-2.46,-4.29,6.75,0.0,10.04,2.24,0.0,0.0
2020-03-30,-724254.0,-1058212.0,1782465.0,-724254.0,0.0,-1.24,-1.82,3.06,-1.24,0.0,10.27,2.29,0.0,0.0
2020-03-31,2262045.0,-5808776.0,3546731.0,1506101.0,755944.0,2.52,-6.47,3.95,1.68,0.84,10.61,3.31,0.0,0.0
2020-04-01,-2605693.0,1299222.0,1306471.0,-1435692.0,-1170001.0,-4.89,2.44,2.45,-2.69,-2.2,10.17,-4.15,0.0,0.0
2020-04-02,-1174245.0,1405711.0,-231466.0,-1174245.0,0.0,-3.2,3.83,-0.63,-3.2,0.0,10.37,1.97,0.0,0.0
2020-04-03,-2758528.0,2382047.0,376480.0,-2758528.0,0.0,-7.01,6.05,0.96,-7.01,0.0,9.97,-3.86,0.0,0.0
2020-04-07,336130.0,-851280.0,515149.0,336130.0,0.0,0.63,-1.6,0.97,0.63,0.0,10.44,4.71,0.0,0.0
2020-04-08,-4913960.0,5922775.0,-1008816.0,-4913960.0,0.0,-12.04,14.51,-2.47,-12.04,0.0,10.32,-1.15,0.0,0.0
2020-04-09,5190454.0,-6820065.0,1629611.0,5190454.0,0.0,6.38,-8.38,2.0,6.38,0.0,10.67,3.39,0.0,0.0
