date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-9925635.0,4452989.0,5472647.0,-7164601.0,-2761034.0,-21.96,9.85,12.11,-15.85,-6.11,4.39,-2.01,0.0,0.0
2020-01-09,6819285.0,-2863351.0,-3955934.0,5081771.0,1737514.0,20.31,-8.53,-11.78,15.14,5.18,4.44,1.14,0.0,0.0
2020-01-10,-2419577.0,-505388.0,2924964.0,-1875637.0,-543940.0,-8.92,-1.86,10.78,-6.91,-2.0,4.43,-0.23,0.0,0.0
2020-01-13,-1993419.0,2775838.0,-782420.0,-1993419.0,0.0,-7.08,9.85,-2.78,-7.08,0.0,4.44,0.23,0.0,0.0
2020-01-14,5179304.0,-4494865.0,-684440.0,3391835.0,1787469.0,13.76,-11.94,-1.82,9.01,4.75,4.46,0.45,0.0,0.0
2020-01-15,53842.0,720664.0,-774506.0,53842.0,0.0,0.23,3.1,-3.33,0.23,0.0,4.42,-0.9,0.0,0.0
2020-01-16,-2455584.0,2007090.0,448493.0,-2455584.0,0.0,-15.14,12.37,2.77,-15.14,0.0,4.39,-0.68,0.0,0.0
2020-01-17,104723.0,283286.0,-388010.0,104723.0,0.0,0.8,2.15,-2.95,0.8,0.0,4.39,0.0,0.0,0.0
2020-01-20,-2632724.0,870128.0,1762596.0,-1445582.0,-1187142.0,-13.0,4.3,8.7,-7.14,-5.86,4.41,0.46,0.0,0.0
2020-01-21,-717696.0,3311934.0,-2594237.0,-717696.0,0.0,-2.88,13.27,-10.4,-2.88,0.0,4.35,-1.36,0.0,0.0
2020-01-22,-2284374.0,2074026.0,210348.0,-2284374.0,0.0,-8.8,7.99,0.81,-8.8,0.0,4.33,-0.46,0.0,0.0
2020-01-23,-6713994.0,7159661.0,-445667.0,-6513589.0,-200405.0,-17.99,19.19,-1.19,-17.46,-0.54,4.22,-2.54,0.0,0.0
2020-02-03,-6236697.0,7988369.0,-1751672.0,-4544893.0,-1691804.0,-10.48,13.42,-2.94,-7.64,-2.84,3.8,-9.95,0.0,0.0
2020-02-04,1954758.0,1231180.0,-3185938.0,-1041020.0,2995778.0,3.37,2.13,-5.5,-1.8,5.17,3.91,2.89,0.0,0.0
2020-02-05,256030.0,1793938.0,-2049970.0,-761268.0,1017298.0,0.6,4.21,-4.81,-1.79,2.39,3.96,1.28,0.0,0.0
2020-02-06,4667939.0,302796.0,-4970735.0,-1774049.0,6441988.0,5.9,0.38,-6.28,-2.24,8.14,4.13,4.29,0.0,0.0
2020-02-07,-34925844.0,29701827.0,5224017.0,-28215327.0,-6710517.0,-34.49,29.33,5.16,-27.87,-6.63,4.02,-2.66,0.0,0.0
2020-02-10,3553170.0,-6477345.0,2924174.0,4631774.0,-1078604.0,3.02,-5.51,2.49,3.94,-0.92,4.28,6.47,0.0,0.0
2020-02-11,-5993134.0,5436682.0,556454.0,-4954889.0,-1038245.0,-9.57,8.68,0.89,-7.91,-1.66,4.16,-2.8,0.0,0.0
2020-02-12,-9232724.0,4542461.0,4690263.0,-7806760.0,-1425964.0,-21.39,10.52,10.87,-18.09,-3.3,4.15,-0.24,0.0,0.0
2020-02-13,-153415.0,2843030.0,-2689616.0,-153415.0,0.0,-0.27,5.01,-4.74,-0.27,0.0,4.18,0.72,0.0,0.0
2020-02-14,-245087.0,-267079.0,512166.0,-905987.0,660900.0,-0.74,-0.8,1.54,-2.73,1.99,4.13,-1.2,0.0,0.0
2020-02-17,-6735459.0,2218648.0,4516811.0,-7914282.0,1178823.0,-10.5,3.46,7.04,-12.34,1.84,4.16,0.73,0.0,0.0
2020-02-18,-3043589.0,2081730.0,961858.0,-1963815.0,-1079774.0,-8.42,5.76,2.66,-5.43,-2.99,4.13,-0.72,0.0,0.0
2020-02-19,-1169326.0,131230.0,1038095.0,-2059863.0,890537.0,-3.21,0.36,2.85,-5.65,2.44,4.13,0.0,0.0,0.0
2020-02-20,-78307.0,471666.0,-393359.0,-3760845.0,3682538.0,-0.14,0.85,-0.71,-6.77,6.63,4.16,0.73,0.0,0.0
2020-02-21,-17126398.0,10131403.0,6994997.0,-8989628.0,-8136770.0,-24.06,14.23,9.83,-12.63,-11.43,4.13,-0.72,0.0,0.0
2020-02-24,-10294112.0,7716982.0,2577130.0,-6417447.0,-3876665.0,-18.59,13.94,4.65,-11.59,-7.0,4.08,-1.21,0.0,0.0
2020-02-25,-13277786.0,10182520.0,3095267.0,-8702987.0,-4574799.0,-20.93,16.05,4.88,-13.72,-7.21,4.01,-1.72,0.0,0.0
2020-02-26,-216324.0,2038032.0,-1821708.0,-4676140.0,4459816.0,-0.4,3.73,-3.33,-8.56,8.16,4.04,0.75,0.0,0.0
2020-02-27,6624732.0,-3011378.0,-3613354.0,-767344.0,7392076.0,7.84,-3.56,-4.28,-0.91,8.75,4.13,2.23,0.0,0.0
2020-02-28,-4474425.0,5614097.0,-1139673.0,-3660667.0,-813758.0,-4.59,5.76,-1.17,-3.76,-0.84,4.05,-1.94,0.0,0.0
2020-03-02,2057596.0,-2840853.0,783256.0,5299905.0,-3242309.0,1.92,-2.66,0.73,4.95,-3.03,4.19,3.46,0.0,0.0
2020-03-03,10867893.0,-6036956.0,-4830936.0,4239735.0,6628158.0,7.36,-4.09,-3.27,2.87,4.49,4.27,1.91,0.0,0.0
2020-03-04,-3945855.0,4238226.0,-292372.0,6351.0,-3952206.0,-4.4,4.73,-0.33,0.01,-4.41,4.26,-0.23,0.0,0.0
2020-03-05,-4212875.0,5375223.0,-1162348.0,-4220991.0,8116.0,-3.59,4.58,-0.99,-3.59,0.01,4.29,0.7,0.0,0.0
2020-03-06,-7641166.0,8195916.0,-554750.0,-1141314.0,-6499852.0,-11.11,11.91,-0.81,-1.66,-9.45,4.21,-1.86,0.0,0.0
2020-03-09,-15760650.0,13250683.0,2509967.0,-9689810.0,-6070840.0,-21.12,17.76,3.36,-12.99,-8.14,4.09,-2.85,0.0,0.0
2020-03-10,-4159702.0,5103955.0,-944254.0,-3222495.0,-937207.0,-6.51,7.99,-1.48,-5.05,-1.47,4.14,1.22,0.0,0.0
2020-03-11,14410957.0,-5857288.0,-8553670.0,10181118.0,4229839.0,14.03,-5.7,-8.33,9.91,4.12,4.21,1.69,0.0,0.0
2020-03-12,-5143727.0,4222401.0,921326.0,-5143727.0,0.0,-8.28,6.8,1.48,-8.28,0.0,4.15,-1.43,0.0,0.0
2020-03-13,-2243688.0,2621261.0,-377573.0,-741284.0,-1502404.0,-3.75,4.38,-0.63,-1.24,-2.51,4.08,-1.69,0.0,0.0
2020-03-16,-8511306.0,8732254.0,-220947.0,-7311306.0,-1200000.0,-15.58,15.98,-0.4,-13.38,-2.2,4.0,-1.96,0.0,0.0
2020-03-17,-4010317.0,4293153.0,-282836.0,-301073.0,-3709244.0,-10.52,11.26,-0.74,-0.79,-9.73,3.97,-0.75,0.0,0.0
2020-03-18,-7582786.0,9294037.0,-1711250.0,-5254931.0,-2327855.0,-21.66,26.54,-4.89,-15.01,-6.65,3.88,-2.27,0.0,0.0
2020-03-19,-7217151.0,7639148.0,-421997.0,-6846365.0,-370786.0,-20.83,22.05,-1.22,-19.76,-1.07,3.87,-0.26,0.0,0.0
2020-03-20,-3022426.0,38584.0,2983843.0,-2825086.0,-197340.0,-10.03,0.13,9.9,-9.38,-0.65,3.9,0.78,0.0,0.0
2020-03-23,-3508572.0,5381299.0,-1872727.0,-3508572.0,0.0,-15.25,23.39,-8.14,-15.25,0.0,3.79,-2.82,0.0,0.0
2020-03-24,467685.0,-1415312.0,947627.0,512647.0,-44962.0,2.43,-7.35,4.92,2.66,-0.23,3.84,1.32,0.0,0.0
2020-03-25,1777663.0,113108.0,-1890772.0,1777663.0,0.0,5.45,0.35,-5.79,5.45,0.0,3.9,1.56,0.0,0.0
2020-03-26,-3308479.0,4413392.0,-1104913.0,-3308479.0,0.0,-17.74,23.66,-5.92,-17.74,0.0,3.84,-1.54,0.0,0.0
2020-03-27,-367441.0,355254.0,12188.0,-367441.0,0.0,-1.91,1.84,0.06,-1.91,0.0,3.86,0.52,0.0,0.0
2020-03-30,-2697044.0,3311967.0,-614924.0,-2697044.0,0.0,-11.33,13.92,-2.58,-11.33,0.0,3.79,-1.81,0.0,0.0
2020-03-31,353622.0,-96994.0,-256629.0,353622.0,0.0,2.52,-0.69,-1.83,2.52,0.0,3.8,0.26,0.0,0.0
2020-04-01,138759.0,-865248.0,726489.0,967632.0,-828873.0,0.9,-5.63,4.73,6.3,-5.4,3.79,-0.26,0.0,0.0
