date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-26309580.0,18366782.0,7942798.0,-11885379.0,-14424201.0,-17.43,12.17,5.26,-7.87,-9.56,7.37,-1.99,0.0,0.0
2020-01-09,33181502.0,-22504816.0,-10676686.0,721945.0,32459557.0,13.86,-9.4,-4.46,0.3,13.56,7.6,3.12,0.0,0.0
2020-01-10,16586996.0,-21087545.0,4500548.0,6292132.0,10294864.0,6.04,-7.67,1.64,2.29,3.75,7.7,1.32,0.0,0.0
2020-01-13,-24670794.0,10756657.0,13914137.0,-21260581.0,-3410213.0,-8.17,3.56,4.61,-7.04,-1.13,7.55,-1.95,0.0,0.0
2020-01-14,-6501811.0,7934295.0,-1432485.0,-8216253.0,1714442.0,-4.45,5.43,-0.98,-5.62,1.17,7.5,-0.66,0.0,0.0
2020-01-15,-8428909.0,7412165.0,1016743.0,-5360458.0,-3068451.0,-9.46,8.32,1.14,-6.01,-3.44,7.45,-0.67,0.0,0.0
2020-01-16,-26442262.0,18836487.0,7605775.0,-15317897.0,-11124365.0,-25.89,18.44,7.45,-15.0,-10.89,7.35,-1.34,0.0,0.0
2020-01-17,-2660259.0,5525764.0,-2865504.0,-1647014.0,-1013245.0,-3.89,8.07,-4.19,-2.41,-1.48,7.37,0.27,0.0,0.0
2020-01-20,-19012064.0,11965361.0,7046703.0,-11169744.0,-7842320.0,-20.32,12.79,7.53,-11.94,-8.38,7.38,0.14,0.0,0.0
2020-01-21,-38890631.0,24855557.0,14035073.0,-7559899.0,-31330732.0,-27.71,17.71,10.0,-5.39,-22.32,7.21,-2.3,0.0,0.0
2020-01-22,-6123385.0,8437413.0,-2314027.0,-7128322.0,1004937.0,-6.37,8.77,-2.41,-7.41,1.04,7.24,0.42,0.0,0.0
2020-01-23,-13869290.0,15494667.0,-1625378.0,-15846022.0,1976732.0,-10.88,12.15,-1.27,-12.43,1.55,7.04,-2.76,0.0,0.0
2020-02-03,-6633535.0,10622695.0,-3989160.0,-3151728.0,-3481807.0,-15.04,24.09,-9.05,-7.15,-7.9,6.34,-9.94,0.0,0.0
2020-02-04,-11357986.0,11474339.0,-116354.0,-10470009.0,-887977.0,-6.89,6.96,-0.07,-6.35,-0.54,6.29,-0.79,0.0,0.0
2020-02-05,-570824.0,4921184.0,-4350358.0,87239.0,-658063.0,-0.48,4.14,-3.66,0.07,-0.55,6.36,1.11,0.0,0.0
2020-02-06,-2131417.0,2087983.0,43433.0,-2247832.0,116415.0,-1.81,1.77,0.04,-1.91,0.1,6.42,0.94,0.0,0.0
2020-02-07,14320313.0,-10099250.0,-4221063.0,16410530.0,-2090217.0,6.33,-4.46,-1.87,7.25,-0.92,6.7,4.36,0.0,0.0
2020-02-10,5639339.0,-3932404.0,-1706935.0,5415513.0,223826.0,3.86,-2.69,-1.17,3.7,0.15,6.8,1.49,0.0,0.0
2020-02-11,-11151468.0,8250923.0,2900545.0,-10462463.0,-689005.0,-12.01,8.89,3.12,-11.27,-0.74,6.8,0.0,0.0,0.0
2020-02-12,-9018561.0,2998091.0,6020472.0,-3355763.0,-5662798.0,-10.55,3.51,7.04,-3.93,-6.63,6.81,0.15,0.0,0.0
2020-02-13,-6399522.0,2335739.0,4063783.0,-3038679.0,-3360843.0,-8.47,3.09,5.38,-4.02,-4.45,6.76,-0.73,0.0,0.0
2020-02-14,-5213149.0,2048247.0,3164902.0,-3317844.0,-1895305.0,-8.5,3.34,5.16,-5.41,-3.09,6.73,-0.44,0.0,0.0
