date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4812572.0,11158121.0,-6345550.0,-2107911.0,-2704661.0,-7.38,17.12,-9.74,-3.23,-4.15,17.62,-3.77,0.0,0.0
2020-01-09,-1788861.0,1789059.0,-198.0,-1788861.0,0.0,-3.72,3.72,-0.0,-3.72,0.0,18.01,2.21,0.0,0.0
2020-01-10,-4001666.0,16991126.0,-12989460.0,-3057882.0,-943784.0,-5.93,25.19,-19.26,-4.53,-1.4,17.37,-3.55,0.0,0.0
2020-01-13,32368644.0,-25159781.0,-7208863.0,15440014.0,16928630.0,23.25,-18.07,-5.18,11.09,12.16,19.11,10.02,0.0,0.0
2020-01-14,-7788401.0,20436373.0,-12647973.0,-4763382.0,-3025019.0,-3.24,8.51,-5.27,-1.98,-1.26,19.29,0.94,0.0,0.0
2020-01-15,-3126413.0,5858721.0,-2732309.0,-3608913.0,482500.0,-2.77,5.18,-2.42,-3.19,0.43,19.25,-0.21,0.0,0.0
2020-01-16,2929239.0,-760753.0,-2168484.0,1889923.0,1039316.0,2.05,-0.53,-1.52,1.32,0.73,19.58,1.71,0.0,0.0
2020-01-17,6612100.0,-3976788.0,-2635311.0,6634353.0,-22253.0,4.47,-2.69,-1.78,4.49,-0.02,20.0,2.15,0.0,0.0
2020-01-20,-1494357.0,2033201.0,-538845.0,825033.0,-2319390.0,-1.17,1.59,-0.42,0.64,-1.81,20.55,2.75,0.0,0.0
2020-01-21,-6288451.0,9965951.0,-3677499.0,-5147024.0,-1141427.0,-7.05,11.17,-4.12,-5.77,-1.28,19.85,-3.41,0.0,0.0
2020-01-22,46742.0,5591238.0,-5637980.0,75039.0,-28297.0,0.05,6.4,-6.45,0.09,-0.03,20.14,1.46,0.0,0.0
2020-01-23,-3383033.0,7822337.0,-4439304.0,-3383033.0,0.0,-4.47,10.32,-5.86,-4.47,0.0,19.39,-3.72,0.0,0.0
2020-02-03,568102.0,1416452.0,-1984554.0,-1002398.0,1570500.0,5.22,13.01,-18.23,-9.21,14.43,17.45,-10.01,0.0,0.0
2020-02-04,-5710070.0,5589012.0,121059.0,-3962474.0,-1747596.0,-6.7,6.55,0.14,-4.65,-2.05,16.46,-5.67,0.0,0.0
2020-02-05,1427396.0,3789311.0,-5216706.0,1427396.0,0.0,2.26,6.01,-8.27,2.26,0.0,17.48,6.2,0.0,0.0
2020-02-06,2594484.0,595859.0,-3190342.0,1925894.0,668590.0,3.53,0.81,-4.34,2.62,0.91,18.14,3.78,0.0,0.0
2020-02-07,1915642.0,295504.0,-2211145.0,1912000.0,3642.0,2.51,0.39,-2.9,2.51,0.0,18.23,0.5,0.0,0.0
2020-02-10,3124237.0,-1344251.0,-1779985.0,3124237.0,0.0,4.49,-1.93,-2.56,4.49,0.0,18.85,3.4,0.0,0.0
2020-02-11,-2815237.0,8892136.0,-6076899.0,-1128739.0,-1686498.0,-4.22,13.32,-9.11,-1.69,-2.53,18.25,-3.18,0.0,0.0
2020-02-12,-1668147.0,3644170.0,-1976023.0,-2092939.0,424792.0,-3.39,7.41,-4.02,-4.26,0.86,18.27,0.11,0.0,0.0
2020-02-13,-4822339.0,8299350.0,-3477011.0,-4822339.0,0.0,-9.44,16.25,-6.81,-9.44,0.0,17.91,-1.97,0.0,0.0
2020-02-14,618356.0,1323822.0,-1942178.0,618356.0,0.0,1.4,3.0,-4.4,1.4,0.0,17.73,-1.01,0.0,0.0
2020-02-17,-1052085.0,-2361822.0,3413908.0,9662.0,-1061747.0,-1.83,-4.12,5.95,0.02,-1.85,18.2,2.65,0.0,0.0
2020-02-18,-5471411.0,6405356.0,-933945.0,-5471411.0,0.0,-8.77,10.27,-1.5,-8.77,0.0,18.33,0.71,0.0,0.0
2020-02-19,-438479.0,3090877.0,-2652400.0,-1798772.0,1360293.0,-0.77,5.39,-4.63,-3.14,2.37,17.85,-2.62,0.0,0.0
2020-02-20,1959150.0,-3993764.0,2034613.0,1324439.0,634711.0,3.07,-6.26,3.19,2.07,0.99,18.41,3.14,0.0,0.0
2020-02-21,-330261.0,-6005227.0,6335488.0,-330261.0,0.0,-0.29,-5.23,5.52,-0.29,0.0,19.35,5.11,0.0,0.0
2020-02-24,-3150673.0,-2083716.0,5234389.0,-1457274.0,-1693399.0,-2.52,-1.67,4.19,-1.17,-1.35,19.78,2.22,0.0,0.0
2020-02-25,-7209694.0,11484244.0,-4274550.0,-8227270.0,1017576.0,-7.28,11.6,-4.32,-8.31,1.03,19.01,-3.89,0.0,0.0
2020-02-26,-6341068.0,7544816.0,-1203748.0,-5313927.0,-1027141.0,-9.07,10.79,-1.72,-7.6,-1.47,18.51,-2.63,0.0,0.0
2020-02-27,-601579.0,3961447.0,-3359868.0,-601579.0,0.0,-1.21,7.98,-6.77,-1.21,0.0,18.25,-1.4,0.0,0.0
2020-02-28,-5273982.0,9684760.0,-4410779.0,-5135717.0,-138265.0,-9.03,16.59,-7.56,-8.8,-0.24,16.68,-8.6,0.0,0.0
2020-03-02,2907831.0,-577305.0,-2330526.0,2907831.0,0.0,8.05,-1.6,-6.45,8.05,0.0,17.48,4.8,0.0,0.0
2020-03-03,-24226.0,4875454.0,-4851229.0,-24226.0,0.0,-0.06,11.99,-11.93,-0.06,0.0,17.6,0.69,0.0,0.0
2020-03-04,-2968485.0,2495653.0,472832.0,-2968485.0,0.0,-9.98,8.39,1.59,-9.98,0.0,17.67,0.4,0.0,0.0
2020-03-05,3949358.0,-3721105.0,-228253.0,2667906.0,1281452.0,7.9,-7.44,-0.46,5.33,2.56,18.12,2.55,0.0,0.0
2020-03-06,-3402095.0,3113645.0,288451.0,-3599342.0,197247.0,-10.33,9.45,0.88,-10.93,0.6,17.77,-1.93,0.0,0.0
2020-03-09,-610856.0,4658808.0,-4047952.0,-610856.0,0.0,-1.51,11.54,-10.03,-1.51,0.0,16.92,-4.78,0.0,0.0
2020-03-10,-508922.0,1491023.0,-982101.0,-508922.0,0.0,-1.6,4.7,-3.1,-1.6,0.0,17.19,1.6,0.0,0.0
2020-03-11,-1887765.0,1514279.0,373486.0,-1887765.0,0.0,-6.34,5.09,1.25,-6.34,0.0,16.88,-1.8,0.0,0.0
2020-03-12,531498.0,969020.0,-1500518.0,523263.0,8235.0,1.78,3.24,-5.02,1.75,0.03,16.66,-1.3,0.0,0.0
2020-03-13,-3259710.0,1825968.0,1433743.0,-1404629.0,-1855081.0,-10.48,5.87,4.61,-4.51,-5.96,16.15,-3.06,0.0,0.0
2020-03-16,-498393.0,1896329.0,-1397936.0,-498393.0,0.0,-1.9,7.22,-5.32,-1.9,0.0,15.69,-2.85,0.0,0.0
2020-03-17,95895.0,2023006.0,-2118901.0,95895.0,0.0,0.41,8.65,-9.06,0.41,0.0,15.54,-0.96,0.0,0.0
2020-03-18,-1567586.0,712995.0,854592.0,-1567586.0,0.0,-7.37,3.35,4.02,-7.37,0.0,15.31,-1.48,0.0,0.0
2020-03-19,61484.0,963067.0,-1024550.0,61484.0,0.0,0.46,7.21,-7.67,0.46,0.0,15.44,0.85,0.0,0.0
2020-03-20,-5122051.0,3369870.0,1752180.0,-5122051.0,0.0,-22.73,14.96,7.78,-22.73,0.0,15.48,0.26,0.0,0.0
2020-03-23,-442011.0,3760266.0,-3318255.0,-442011.0,0.0,-1.72,14.65,-12.93,-1.72,0.0,15.06,-2.71,0.0,0.0
2020-03-24,-1218381.0,2545985.0,-1327605.0,-1218381.0,0.0,-6.64,13.87,-7.23,-6.64,0.0,15.26,1.33,0.0,0.0
2020-03-25,-1579559.0,2066607.0,-487048.0,-1579559.0,0.0,-5.72,7.48,-1.76,-5.72,0.0,15.77,3.34,0.0,0.0
2020-03-26,-772916.0,1810236.0,-1037319.0,-772916.0,0.0,-3.25,7.6,-4.36,-3.25,0.0,15.91,0.89,0.0,0.0
2020-03-27,-838830.0,1623987.0,-785157.0,-838830.0,0.0,-3.56,6.88,-3.33,-3.56,0.0,16.16,1.57,0.0,0.0
2020-03-30,-503725.0,-1583195.0,2086921.0,837420.0,-1341145.0,-1.62,-5.09,6.71,2.69,-4.31,16.33,1.05,0.0,0.0
2020-03-31,-2892498.0,2929360.0,-36862.0,-1851076.0,-1041422.0,-11.16,11.3,-0.14,-7.14,-4.02,16.37,0.24,0.0,0.0
2020-04-01,-1966452.0,4166808.0,-2200356.0,-2292565.0,326113.0,-9.52,20.17,-10.65,-11.1,1.58,16.06,-1.89,0.0,0.0
2020-04-02,-487824.0,-1154652.0,1642475.0,-487824.0,0.0,-1.36,-3.22,4.58,-1.36,0.0,16.49,2.68,0.0,0.0
2020-04-03,-2647062.0,3026909.0,-379847.0,-1429086.0,-1217976.0,-8.63,9.87,-1.24,-4.66,-3.97,16.1,-2.37,0.0,0.0
2020-04-07,-419910.0,366819.0,53091.0,-419910.0,0.0,-0.95,0.83,0.12,-0.95,0.0,16.42,1.99,0.0,0.0
2020-04-08,2198618.0,-2514302.0,315684.0,2150194.0,48424.0,6.22,-7.11,0.89,6.08,0.14,16.73,1.89,0.0,0.0
2020-04-09,738432.0,-969008.0,230576.0,738432.0,0.0,2.38,-3.12,0.74,2.38,0.0,16.96,1.37,0.0,0.0
