date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1084382.0,-3319694.0,4404075.0,-4380637.0,3296255.0,-2.86,-8.77,11.63,-11.57,8.71,2.23,0.45,0.0,0.0
2020-01-09,-147535.0,887215.0,-739679.0,-147535.0,0.0,-1.02,6.13,-5.11,-1.02,0.0,2.23,0.0,0.0,0.0
2020-01-10,269647.0,98099.0,-367746.0,269647.0,0.0,1.87,0.68,-2.55,1.87,0.0,2.24,0.45,0.0,0.0
2020-01-13,-813718.0,1892075.0,-1078358.0,-2092660.0,1278942.0,-4.57,10.63,-6.06,-11.76,7.19,2.22,-0.89,0.0,0.0
2020-01-14,-4324829.0,3509013.0,815816.0,-1284399.0,-3040430.0,-29.04,23.56,5.48,-8.62,-20.42,2.21,-0.45,0.0,0.0
2020-01-15,-2639333.0,2917639.0,-278306.0,-2639333.0,0.0,-16.71,18.47,-1.76,-16.71,0.0,2.18,-1.36,0.0,0.0
2020-01-16,-1620836.0,1226377.0,394458.0,-1620836.0,0.0,-14.25,10.78,3.47,-14.25,0.0,2.15,-1.38,0.0,0.0
2020-01-17,-3370221.0,2149343.0,1220879.0,-3370221.0,0.0,-31.65,20.18,11.47,-31.65,0.0,2.16,0.47,0.0,0.0
2020-01-20,-1243437.0,-77816.0,1321253.0,-1243437.0,0.0,-5.35,-0.33,5.68,-5.35,0.0,2.19,1.39,0.0,0.0
2020-01-21,-1603609.0,1080081.0,523528.0,-1659416.0,55807.0,-8.5,5.73,2.77,-8.8,0.3,2.17,-0.91,0.0,0.0
2020-01-22,-1047273.0,-11384.0,1058657.0,-1047273.0,0.0,-4.25,-0.05,4.3,-4.25,0.0,2.17,0.0,0.0,0.0
2020-01-23,-3347018.0,2852728.0,494290.0,-3347018.0,0.0,-14.3,12.19,2.11,-14.3,0.0,2.11,-2.76,0.0,0.0
2020-02-03,-1351687.0,2795939.0,-1444252.0,-1351687.0,0.0,-6.09,12.59,-6.5,-6.09,0.0,1.9,-9.95,0.0,0.0
2020-02-04,-2336197.0,4131442.0,-1795246.0,-3367570.0,1031373.0,-8.85,15.66,-6.8,-12.76,3.91,1.88,-1.05,0.0,0.0
2020-02-05,-4458112.0,2009309.0,2448804.0,-4205789.0,-252323.0,-16.14,7.27,8.86,-15.22,-0.91,1.93,2.66,0.0,0.0
2020-02-06,9790965.0,-8108933.0,-1682033.0,4491159.0,5299806.0,25.94,-21.48,-4.46,11.9,14.04,2.12,9.84,0.0,0.0
2020-02-07,-11730123.0,13630558.0,-1900435.0,-11724881.0,-5242.0,-9.64,11.2,-1.56,-9.63,-0.0,2.23,5.19,0.0,0.0
2020-02-10,-3850275.0,4007023.0,-156747.0,-3850275.0,0.0,-6.1,6.34,-0.25,-6.1,0.0,2.2,-1.35,0.0,0.0
2020-02-11,-4846278.0,5235533.0,-389255.0,-3309381.0,-1536897.0,-11.78,12.72,-0.95,-8.04,-3.73,2.11,-4.09,0.0,0.0
2020-02-12,1776182.0,-1271265.0,-504917.0,292520.0,1483662.0,8.37,-5.99,-2.38,1.38,6.99,2.13,0.95,0.0,0.0
2020-02-13,-3293945.0,4813320.0,-1519375.0,-1973597.0,-1320348.0,-14.99,21.9,-6.91,-8.98,-6.01,2.1,-1.41,0.0,0.0
2020-02-14,-6458092.0,7853185.0,-1395092.0,-4278025.0,-2180067.0,-26.5,32.22,-5.72,-17.55,-8.95,2.05,-2.38,0.0,0.0
2020-02-17,241494.0,61471.0,-302964.0,241494.0,0.0,0.96,0.24,-1.2,0.96,0.0,2.1,2.44,0.0,0.0
2020-02-18,3033234.0,-1902792.0,-1130443.0,164319.0,2868915.0,7.38,-4.63,-2.75,0.4,6.98,2.15,2.38,0.0,0.0
2020-02-19,-3208857.0,2692065.0,516792.0,-524094.0,-2684763.0,-12.51,10.5,2.01,-2.04,-10.47,2.11,-1.86,0.0,0.0
2020-02-20,-616044.0,108855.0,507189.0,-616044.0,0.0,-3.53,0.62,2.91,-3.53,0.0,2.13,0.95,0.0,0.0
2020-02-21,768747.0,-3087138.0,2318393.0,1298268.0,-529521.0,1.79,-7.18,5.39,3.02,-1.23,2.18,2.35,0.0,0.0
2020-02-24,2046335.0,-1620626.0,-425709.0,1498622.0,547713.0,2.14,-1.69,-0.44,1.57,0.57,2.27,4.13,0.0,0.0
2020-02-25,-97656.0,94692.0,2962.0,-2466054.0,2368398.0,-0.1,0.09,0.0,-2.45,2.35,2.32,2.2,0.0,0.0
2020-02-26,199377.0,4614831.0,-4814208.0,-1637172.0,1836549.0,0.21,4.78,-4.99,-1.7,1.9,2.29,-1.29,0.0,0.0
