date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,37743239.0,-19504760.0,-18238480.0,-664273.0,38407512.0,39.62,-20.47,-19.14,-0.7,40.31,4.72,10.02,0.0,0.0
2020-01-09,-35842087.0,34938328.0,903761.0,-17130584.0,-18711503.0,-8.82,8.59,0.22,-4.21,-4.6,4.83,2.33,0.0,0.0
2020-01-10,-8179976.0,10627789.0,-2447814.0,-8011857.0,-168119.0,-4.63,6.02,-1.39,-4.54,-0.1,4.62,-4.35,0.0,0.0
2020-01-13,-8959942.0,9509246.0,-549304.0,-8782930.0,-177012.0,-8.23,8.73,-0.5,-8.07,-0.16,4.5,-2.6,0.0,0.0
2020-01-14,8145683.0,-8219940.0,74257.0,6072349.0,2073334.0,4.64,-4.68,0.04,3.46,1.18,4.71,4.67,0.0,0.0
2020-01-15,-4066877.0,6075653.0,-2008775.0,-3003040.0,-1063837.0,-4.96,7.41,-2.45,-3.66,-1.3,4.61,-2.12,0.0,0.0
2020-01-16,-1056243.0,3424542.0,-2368298.0,-245034.0,-811209.0,-1.96,6.34,-4.39,-0.45,-1.5,4.56,-1.08,0.0,0.0
2020-01-17,-6158046.0,7830121.0,-1672076.0,-6772320.0,614274.0,-10.63,13.52,-2.89,-11.69,1.06,4.41,-3.29,0.0,0.0
2020-01-20,-5715893.0,7962531.0,-2246638.0,-5715893.0,0.0,-12.74,17.75,-5.01,-12.74,0.0,4.39,-0.45,0.0,0.0
2020-01-21,-7961613.0,10397812.0,-2436200.0,-7961613.0,0.0,-17.9,23.38,-5.48,-17.9,0.0,4.23,-3.64,0.0,0.0
2020-01-22,-828129.0,2485672.0,-1657542.0,-879865.0,51736.0,-2.23,6.69,-4.46,-2.37,0.14,4.22,-0.24,0.0,0.0
2020-01-23,-4489212.0,5984285.0,-1495073.0,-3572292.0,-916920.0,-10.79,14.38,-3.59,-8.58,-2.2,4.09,-3.08,0.0,0.0
2020-02-03,-3620597.0,4359174.0,-738576.0,-3534117.0,-86480.0,-23.91,28.79,-4.88,-23.34,-0.57,3.68,-10.02,0.0,0.0
2020-02-04,-3324050.0,6464522.0,-3140471.0,-2221924.0,-1102126.0,-5.5,10.69,-5.19,-3.67,-1.82,3.61,-1.9,0.0,0.0
2020-02-05,599362.0,4595194.0,-5194555.0,-684983.0,1284345.0,1.17,8.93,-10.1,-1.33,2.5,3.73,3.32,0.0,0.0
2020-02-06,3431741.0,-3393278.0,-38463.0,3033382.0,398359.0,6.06,-6.0,-0.07,5.36,0.7,3.92,5.09,0.0,0.0
2020-02-07,4251351.0,-2986156.0,-1265195.0,3175226.0,1076125.0,5.79,-4.07,-1.72,4.33,1.47,4.09,4.34,0.0,0.0
2020-02-10,-8896540.0,11392385.0,-2495843.0,-8374331.0,-522209.0,-14.83,18.98,-4.16,-13.96,-0.87,4.05,-0.98,0.0,0.0
2020-02-11,-6311319.0,11103145.0,-4791826.0,-4591088.0,-1720231.0,-14.05,24.72,-10.67,-10.22,-3.83,3.93,-2.96,0.0,0.0
2020-02-12,2956644.0,-2812201.0,-144442.0,-509066.0,3465710.0,7.47,-7.1,-0.36,-1.29,8.76,4.02,2.29,0.0,0.0
2020-02-13,-1740372.0,6689581.0,-4949209.0,-1740765.0,393.0,-5.64,21.67,-16.03,-5.64,0.0,3.91,-2.74,0.0,0.0
2020-02-14,3640806.0,181255.0,-3822061.0,2463180.0,1177626.0,11.73,0.58,-12.32,7.94,3.79,3.93,0.51,0.0,0.0
2020-02-17,2974239.0,-455907.0,-2518332.0,282558.0,2691681.0,6.24,-0.96,-5.29,0.59,5.65,4.03,2.54,0.0,0.0
2020-02-18,3762689.0,-1389970.0,-2372719.0,1558302.0,2204387.0,5.62,-2.08,-3.55,2.33,3.29,4.13,2.48,0.0,0.0
2020-02-19,5590669.0,-6017934.0,427267.0,6814936.0,-1224267.0,6.14,-6.61,0.47,7.49,-1.35,4.23,2.42,0.0,0.0
2020-02-20,86003.0,-2734002.0,2648000.0,918062.0,-832059.0,0.08,-2.58,2.5,0.87,-0.78,4.31,1.89,0.0,0.0
2020-02-21,25464366.0,-16193698.0,-9270667.0,10161108.0,15303258.0,27.49,-17.48,-10.01,10.97,16.52,4.74,9.98,0.0,0.0
2020-02-24,-11456716.0,17142044.0,-5685329.0,-9704957.0,-1751759.0,-3.86,5.78,-1.92,-3.27,-0.59,4.72,-0.42,0.0,0.0
2020-02-25,-19702771.0,18261297.0,1441475.0,-11957641.0,-7745130.0,-10.47,9.7,0.77,-6.35,-4.12,4.56,-3.39,0.0,0.0
2020-02-26,-3341341.0,3870973.0,-529632.0,-4563158.0,1221817.0,-2.52,2.92,-0.4,-3.44,0.92,4.48,-1.75,0.0,0.0
2020-02-27,8094840.0,-3507208.0,-4587632.0,408620.0,7686220.0,5.52,-2.39,-3.13,0.28,5.25,4.67,4.24,0.0,0.0
2020-02-28,50184334.0,-26202472.0,-23981862.0,4791175.0,45393159.0,9.3,-4.86,-4.45,0.89,8.42,5.14,10.06,0.0,0.0
2020-03-02,-99517834.0,66922329.0,32595506.0,-63076467.0,-36441367.0,-17.81,11.98,5.83,-11.29,-6.52,5.07,-1.36,0.0,0.0
2020-03-03,-29425064.0,25977883.0,3447179.0,-23932464.0,-5492600.0,-8.53,7.53,1.0,-6.94,-1.59,4.97,-1.97,0.0,0.0
2020-03-04,-16127980.0,16160874.0,-32894.0,-14922290.0,-1205690.0,-8.22,8.24,-0.02,-7.61,-0.61,4.85,-2.41,0.0,0.0
2020-03-05,-30110023.0,29265273.0,844751.0,-27103302.0,-3006721.0,-15.6,15.16,0.44,-14.04,-1.56,4.71,-2.89,0.0,0.0
2020-03-06,-2967910.0,10931379.0,-7963470.0,-8484469.0,5516559.0,-1.64,6.05,-4.41,-4.7,3.06,4.69,-0.42,0.0,0.0
2020-03-09,-19271466.0,23056983.0,-3785516.0,-16954743.0,-2316723.0,-16.33,19.53,-3.21,-14.36,-1.96,4.43,-5.54,0.0,0.0
2020-03-10,-924650.0,4132138.0,-3207487.0,-1035090.0,110440.0,-0.97,4.33,-3.36,-1.08,0.12,4.5,1.58,0.0,0.0
2020-03-11,-5422391.0,6351204.0,-928813.0,-5912811.0,490420.0,-7.86,9.2,-1.35,-8.57,0.71,4.41,-2.0,0.0,0.0
2020-03-12,-2311758.0,7557892.0,-5246133.0,-1038122.0,-1273636.0,-4.36,14.26,-9.9,-1.96,-2.4,4.32,-2.04,0.0,0.0
2020-03-13,-4711929.0,5186253.0,-474324.0,-3524939.0,-1186990.0,-7.52,8.28,-0.76,-5.63,-1.89,4.21,-2.55,0.0,0.0
2020-03-16,-517350.0,-175618.0,692968.0,1009977.0,-1527327.0,-0.75,-0.26,1.01,1.47,-2.23,4.16,-1.19,0.0,0.0
2020-03-17,-5083554.0,5192945.0,-109391.0,-5083554.0,0.0,-10.43,10.66,-0.22,-10.43,0.0,4.09,-1.68,0.0,0.0
2020-03-18,-4806276.0,4290297.0,515981.0,-4743320.0,-62956.0,-13.06,11.66,1.4,-12.89,-0.17,4.0,-2.2,0.0,0.0
2020-03-19,-1077103.0,4407163.0,-3330059.0,-1077103.0,0.0,-2.97,12.16,-9.19,-2.97,0.0,4.02,0.5,0.0,0.0
2020-03-20,776380.0,-157057.0,-619322.0,776380.0,0.0,2.56,-0.52,-2.04,2.56,0.0,4.1,1.99,0.0,0.0
2020-03-23,-5761686.0,8259385.0,-2497699.0,-4572570.0,-1189116.0,-16.94,24.28,-7.34,-13.44,-3.5,3.92,-4.39,0.0,0.0
2020-03-24,-206581.0,1032269.0,-825688.0,-212981.0,6400.0,-0.63,3.16,-2.53,-0.65,0.02,4.04,3.06,0.0,0.0
2020-03-25,207766.0,826990.0,-1034756.0,-91758.0,299524.0,0.6,2.37,-2.96,-0.26,0.86,4.12,1.98,0.0,0.0
2020-03-26,745879.0,293350.0,-1039229.0,745879.0,0.0,2.74,1.08,-3.82,2.74,0.0,4.07,-1.21,0.0,0.0
2020-03-27,-3252532.0,3925464.0,-672933.0,-3252532.0,0.0,-13.99,16.88,-2.89,-13.99,0.0,4.03,-0.98,0.0,0.0
2020-03-30,-4284476.0,6232354.0,-1947879.0,-4748833.0,464357.0,-14.11,20.52,-6.41,-15.63,1.53,3.9,-3.23,0.0,0.0
2020-03-31,-683298.0,1803188.0,-1119891.0,-683298.0,0.0,-4.04,10.66,-6.62,-4.04,0.0,3.85,-1.28,0.0,0.0
2020-04-01,1812559.0,687161.0,-2499719.0,1812559.0,0.0,9.22,3.5,-12.72,9.22,0.0,3.85,0.0,0.0,0.0
2020-04-02,3880099.0,-4217989.0,337890.0,3755675.0,124424.0,7.68,-8.35,0.67,7.43,0.25,4.03,4.68,0.0,0.0
2020-04-03,-3270243.0,6052404.0,-2782160.0,-3270243.0,0.0,-11.96,22.14,-10.18,-11.96,0.0,3.95,-1.99,0.0,0.0
2020-04-07,1820158.0,-3275978.0,1455821.0,1820158.0,0.0,6.59,-11.86,5.27,6.59,0.0,4.05,2.53,0.0,0.0
2020-04-08,2401311.0,-1849885.0,-551426.0,275570.0,2125741.0,5.71,-4.4,-1.31,0.66,5.06,4.12,1.73,0.0,0.0
2020-04-09,-6852603.0,5612239.0,1240365.0,-6728267.0,-124336.0,-22.43,18.37,4.06,-22.02,-0.41,4.09,-0.73,0.0,0.0
2020-04-10,-3187105.0,6010853.0,-2823749.0,-3187105.0,0.0,-11.85,22.35,-10.5,-11.85,0.0,3.97,-2.93,0.0,0.0
2020-04-13,-409497.0,1554525.0,-1145028.0,-409497.0,0.0,-2.86,10.85,-7.99,-2.86,0.0,3.94,-0.76,0.0,0.0
2020-04-14,3619776.0,-3242221.0,-377555.0,3597264.0,22512.0,18.4,-16.48,-1.92,18.28,0.11,4.05,2.79,0.0,0.0
2020-04-15,-2550105.0,3753385.0,-1203279.0,-2550105.0,0.0,-15.09,22.22,-7.12,-15.09,0.0,3.99,-1.48,0.0,0.0
2020-04-16,770415.0,21776.0,-792191.0,548715.0,221700.0,3.68,0.1,-3.79,2.62,1.06,3.98,-0.25,0.0,0.0
2020-04-17,6113167.0,-1743494.0,-4369672.0,1611239.0,4501928.0,14.81,-4.22,-10.58,3.9,10.91,4.08,2.51,0.0,0.0
2020-04-20,161301.0,168328.0,-329628.0,-866240.0,1027541.0,0.25,0.26,-0.51,-1.33,1.57,4.17,2.21,0.0,0.0
2020-04-21,545728.0,-2571427.0,2025698.0,-1498526.0,2044254.0,0.67,-3.18,2.5,-1.85,2.53,4.25,1.92,0.0,0.0
2020-04-22,-5162726.0,6727629.0,-1564903.0,-5162726.0,0.0,-9.22,12.01,-2.79,-9.22,0.0,4.19,-1.41,0.0,0.0
2020-04-23,-995845.0,3227259.0,-2231414.0,-995845.0,0.0,-1.9,6.15,-4.25,-1.9,0.0,4.18,-0.24,0.0,0.0
2020-04-24,-7229592.0,9407926.0,-2178334.0,-4984077.0,-2245515.0,-19.17,24.94,-5.78,-13.21,-5.95,4.02,-3.83,0.0,0.0
2020-04-27,-2969012.0,3580059.0,-611047.0,-1782575.0,-1186437.0,-11.85,14.29,-2.44,-7.11,-4.73,3.93,-2.24,0.0,0.0
2020-04-28,467173.0,2531777.0,-2998950.0,-714926.0,1182099.0,1.85,10.04,-11.89,-2.83,4.69,3.82,-2.8,0.0,0.0
2020-04-29,-2308719.0,3691058.0,-1382338.0,-1708264.0,-600455.0,-13.89,22.21,-8.32,-10.28,-3.61,3.8,-0.52,0.0,0.0
2020-04-30,4102946.0,-5459788.0,1356842.0,2799675.0,1303271.0,16.06,-21.37,5.31,10.96,5.1,3.97,4.47,0.0,0.0
2020-05-06,-211215.0,113295.0,97919.0,-211215.0,0.0,-1.0,0.54,0.46,-1.0,0.0,4.04,1.76,0.0,0.0
2020-05-07,-3896628.0,3047144.0,849483.0,-3896628.0,0.0,-20.47,16.01,4.46,-20.47,0.0,3.98,-1.49,0.0,0.0
2020-05-08,875639.0,636915.0,-1512553.0,875639.0,0.0,4.3,3.13,-7.43,4.3,0.0,4.04,1.51,0.0,0.0
2020-05-11,-5153165.0,3293076.0,1860088.0,-231091.0,-4922074.0,-21.67,13.85,7.82,-0.97,-20.7,4.0,-0.99,0.0,0.0
2020-05-12,-2694589.0,3296407.0,-601817.0,-2694589.0,0.0,-14.03,17.17,-3.13,-14.03,0.0,3.97,-0.75,0.0,0.0
2020-05-13,12405153.0,-9742924.0,-2662230.0,11174214.0,1230939.0,14.88,-11.69,-3.19,13.41,1.48,4.2,5.79,0.0,0.0
