date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-9094305.0,9313059.0,-218754.0,-10346937.0,1252632.0,-12.84,13.15,-0.31,-14.61,1.77,3.99,-2.92,0.0,0.0
2020-01-09,8630455.0,-5164710.0,-3465744.0,6113485.0,2516970.0,11.31,-6.77,-4.54,8.01,3.3,4.12,3.26,0.0,0.0
2020-01-13,-265488.0,373405.0,-107916.0,-265488.0,0.0,-36.35,51.12,-14.78,-36.35,0.0,3.91,-5.1,0.0,0.0
2020-01-14,-587663.0,864059.0,-276395.0,-1346358.0,758695.0,-17.74,26.09,-8.35,-40.65,22.91,3.71,-5.12,0.0,0.0
2020-01-15,-504064.0,529972.0,-25907.0,-504064.0,0.0,-40.81,42.91,-2.1,-40.81,0.0,3.52,-5.12,0.0,0.0
2020-01-16,-1260182.0,692048.0,568134.0,-743150.0,-517032.0,-40.66,22.33,18.33,-23.98,-16.68,3.34,-5.11,0.0,0.0
2020-01-17,-8542940.0,9308738.0,-765799.0,-6015606.0,-2527334.0,-7.38,8.05,-0.66,-5.2,-2.18,3.17,-5.09,0.0,0.0
2020-01-20,-9907933.0,6929724.0,2978210.0,-3866562.0,-6041371.0,-31.67,22.15,9.52,-12.36,-19.31,3.01,-5.05,0.0,0.0
2020-01-21,-321178.0,842842.0,-521664.0,-321178.0,0.0,-9.57,25.12,-15.54,-9.57,0.0,2.86,-4.98,0.0,0.0
2020-01-22,-8319315.0,9837973.0,-1518657.0,-15920013.0,7600698.0,-7.1,8.4,-1.3,-13.59,6.49,2.72,-4.9,0.0,0.0
2020-01-23,-5609777.0,3264443.0,2345335.0,798935.0,-6408712.0,-27.05,15.74,11.31,3.85,-30.91,2.58,-5.15,0.0,0.0
2020-02-03,-193060.0,144060.0,49000.0,-193060.0,0.0,-39.44,29.43,10.01,-39.44,0.0,2.45,-5.04,0.0,0.0
2020-02-04,-686184.0,527745.0,158441.0,-493726.0,-192458.0,-54.3,41.76,12.54,-39.07,-15.23,2.33,-4.9,0.0,0.0
2020-02-05,-2672085.0,3841082.0,-1168997.0,-2426419.0,-245666.0,-2.74,3.93,-1.2,-2.49,-0.25,2.27,-2.58,0.0,0.0
2020-02-06,-3928466.0,1730497.0,2197970.0,-2615413.0,-1313053.0,-6.97,3.07,3.9,-4.64,-2.33,2.27,0.0,0.0,0.0
2020-02-07,-5048948.0,5132622.0,-83674.0,-2302322.0,-2746626.0,-8.54,8.69,-0.14,-3.9,-4.65,2.2,-3.08,0.0,0.0
