date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,61636732.0,-1460314.0,-60176416.0,-61901408.0,123538140.0,4.62,-0.11,-4.51,-4.64,9.25,4.6,6.48,0.0,0.0
2020-01-09,-73096736.0,29963745.0,43132979.0,1576880.0,-74673616.0,-8.25,3.38,4.87,0.18,-8.43,4.49,-2.39,0.0,0.0
2020-01-10,-38068459.0,12160198.0,25908265.0,-44832514.0,6764055.0,-5.48,1.75,3.73,-6.46,0.97,4.47,-0.45,0.0,0.0
2020-01-13,-46101928.0,49769519.0,-3667593.0,-35112716.0,-10989212.0,-6.17,6.67,-0.49,-4.7,-1.47,4.46,-0.22,0.0,0.0
2020-01-14,48293369.0,-22287160.0,-26006208.0,-14085344.0,62378713.0,4.37,-2.02,-2.36,-1.28,5.65,4.91,10.09,0.0,0.0
2020-01-15,-73272956.0,59324931.0,13948016.0,-23472736.0,-49800220.0,-5.09,4.12,0.97,-1.63,-3.46,4.93,0.41,0.0,0.0
2020-01-16,21537928.0,-2492694.0,-19045232.0,36492864.0,-14954936.0,2.07,-0.24,-1.83,3.51,-1.44,5.08,3.04,0.0,0.0
2020-01-17,-6999611.0,9271640.0,-2272029.0,-4361948.0,-2637663.0,-0.97,1.29,-0.32,-0.61,-0.37,5.1,0.39,0.0,0.0
2020-01-20,-61283444.0,26944477.0,34338973.0,-14374759.0,-46908685.0,-8.05,3.54,4.51,-1.89,-6.16,5.08,-0.39,0.0,0.0
2020-01-21,52962459.0,-32251402.0,-20711056.0,44905240.0,8057219.0,6.04,-3.68,-2.36,5.12,0.92,5.29,4.13,0.0,0.0
2020-01-22,94832403.0,-49802851.0,-45029552.0,-55382560.0,150214963.0,5.61,-2.94,-2.66,-3.27,8.88,5.74,8.51,0.0,0.0
2020-01-23,-43298832.0,19977350.0,23321482.0,662587.0,-43961419.0,-5.03,2.32,2.71,0.08,-5.1,5.3,-7.67,0.0,0.0
2020-02-03,-42306319.0,22420603.0,19885714.0,4963793.0,-47270112.0,-5.03,2.67,2.37,0.59,-5.62,4.92,-7.17,0.0,0.0
2020-02-04,38439872.0,-18215880.0,-20223992.0,-7549433.0,45989305.0,6.57,-3.11,-3.46,-1.29,7.86,5.41,9.96,0.0,0.0
2020-02-05,32818176.0,-4982623.0,-27835552.0,11473616.0,21344560.0,3.83,-0.58,-3.25,1.34,2.49,5.89,8.87,0.0,0.0
2020-02-06,-105153198.0,68476313.0,36676880.0,-40249088.0,-64904110.0,-8.47,5.52,2.96,-3.24,-5.23,5.74,-2.55,0.0,0.0
2020-02-07,5420062.0,-14201384.0,8781312.0,-42193455.0,47613517.0,0.59,-1.55,0.96,-4.62,5.21,6.2,8.01,0.0,0.0
2020-02-10,-62323567.0,25548761.0,36774806.0,-15209982.0,-47113585.0,-9.59,3.93,5.66,-2.34,-7.25,5.98,-3.55,0.0,0.0
2020-02-11,-19591297.0,4729137.0,14862161.0,-22371174.0,2779877.0,-5.23,1.26,3.97,-5.97,0.74,5.94,-0.67,0.0,0.0
2020-02-12,34696132.0,-3644673.0,-31051459.0,-14057344.0,48753476.0,6.22,-0.65,-5.57,-2.52,8.74,6.17,3.87,0.0,0.0
2020-02-13,-30791762.0,18606034.0,12185729.0,-1535594.0,-29256168.0,-7.9,4.78,3.13,-0.39,-7.51,5.95,-3.57,0.0,0.0
2020-02-14,-96820409.0,68120409.0,28700001.0,-23044148.0,-73776261.0,-18.73,13.18,5.55,-4.46,-14.27,5.65,-5.04,0.0,0.0
2020-02-17,-48837098.0,44257421.0,4579678.0,-29300383.0,-19536715.0,-9.44,8.55,0.88,-5.66,-3.78,5.78,2.3,0.0,0.0
2020-02-18,21523612.0,-447465.0,-21076147.0,18584323.0,2939289.0,4.29,-0.09,-4.2,3.71,0.59,5.91,2.25,0.0,0.0
2020-02-19,-85409602.0,70661410.0,14748192.0,-18709694.0,-66699908.0,-16.75,13.86,2.89,-3.67,-13.08,5.58,-5.58,0.0,0.0
2020-02-20,-6386269.0,22795233.0,-16408964.0,-5470529.0,-915740.0,-1.37,4.9,-3.53,-1.18,-0.2,5.46,-2.15,0.0,0.0
2020-02-21,-15064612.0,16365409.0,-1300797.0,-18577070.0,3512458.0,-2.74,2.98,-0.24,-3.38,0.64,5.6,2.56,0.0,0.0
2020-02-24,-24414124.0,12764613.0,11649511.0,-3398759.0,-21015365.0,-4.99,2.61,2.38,-0.69,-4.29,5.57,-0.54,0.0,0.0
2020-02-25,-59627634.0,43607454.0,16020180.0,2966421.0,-62594055.0,-10.99,8.04,2.95,0.55,-11.53,5.35,-3.95,0.0,0.0
2020-02-26,-27166640.0,28973905.0,-1807266.0,-25500907.0,-1665733.0,-3.45,3.68,-0.23,-3.23,-0.21,5.19,-2.99,0.0,0.0
2020-02-27,-23538493.0,22006409.0,1532085.0,-6132107.0,-17406386.0,-4.3,4.02,0.28,-1.12,-3.18,5.07,-2.31,0.0,0.0
2020-02-28,-72041017.0,51589604.0,20451412.0,-13718188.0,-58322829.0,-12.19,8.73,3.46,-2.32,-9.87,4.64,-8.48,0.0,0.0
2020-03-02,-6016459.0,18776259.0,-12759798.0,-678140.0,-5338319.0,-1.34,4.17,-2.83,-0.15,-1.19,4.64,0.0,0.0,0.0
2020-03-03,32111669.0,-1833438.0,-30278235.0,-26466094.0,58577763.0,4.25,-0.24,-4.01,-3.5,7.76,4.96,6.9,0.0,0.0
2020-03-04,-47246494.0,33664584.0,13581910.0,-9043052.0,-38203442.0,-8.08,5.76,2.32,-1.55,-6.54,4.88,-1.61,0.0,0.0
2020-03-05,-1078322.0,3387261.0,-2308939.0,-11654876.0,10576554.0,-0.28,0.88,-0.6,-3.02,2.74,5.02,2.87,0.0,0.0
2020-03-06,-53990560.0,29951402.0,24039157.0,-4723094.0,-49267466.0,-15.33,8.5,6.82,-1.34,-13.98,4.82,-3.98,0.0,0.0
2020-03-09,-61536217.0,28478000.0,33058217.0,-30987937.0,-30548280.0,-18.99,8.79,10.2,-9.56,-9.43,4.59,-4.77,0.0,0.0
2020-03-10,-11256838.0,20637522.0,-9380685.0,-11108310.0,-148528.0,-2.75,5.04,-2.29,-2.72,-0.04,4.73,3.05,0.0,0.0
2020-03-11,-30324695.0,29013706.0,1310988.0,-23476461.0,-6848234.0,-9.04,8.65,0.39,-7.0,-2.04,4.53,-4.23,0.0,0.0
2020-03-12,4518732.0,4970006.0,-9488738.0,-5530860.0,10049592.0,1.67,1.83,-3.5,-2.04,3.71,4.57,0.88,0.0,0.0
2020-03-13,12595113.0,-8322614.0,-4272499.0,-9894313.0,22489426.0,3.14,-2.07,-1.06,-2.46,5.6,4.71,3.06,0.0,0.0
2020-03-16,-53317813.0,28789958.0,24527854.0,-21870084.0,-31447729.0,-17.02,9.19,7.83,-6.98,-10.04,4.36,-7.43,0.0,0.0
2020-03-17,-12481576.0,8555619.0,3925958.0,-15467138.0,2985562.0,-4.4,3.01,1.38,-5.45,1.05,4.42,1.38,0.0,0.0
2020-03-18,-35408835.0,22288611.0,13120223.0,-15421830.0,-19987005.0,-10.36,6.52,3.84,-4.51,-5.85,4.17,-5.66,0.0,0.0
2020-03-19,-25105600.0,33993649.0,-8888048.0,-20943905.0,-4161695.0,-8.67,11.74,-3.07,-7.23,-1.44,4.14,-0.72,0.0,0.0
2020-03-20,-14622976.0,35060384.0,-20437407.0,-13410993.0,-1211983.0,-5.32,12.75,-7.43,-4.88,-0.44,4.1,-0.97,0.0,0.0
2020-03-23,-29987713.0,39034472.0,-9046758.0,-29947859.0,-39854.0,-11.55,15.03,-3.48,-11.53,-0.02,3.83,-6.59,0.0,0.0
2020-03-24,-39782352.0,49023900.0,-9241548.0,-30505779.0,-9276573.0,-12.93,15.94,-3.0,-9.92,-3.02,3.81,-0.52,0.0,0.0
2020-03-25,-11135030.0,14799475.0,-3664446.0,-23488342.0,12353312.0,-3.36,4.46,-1.1,-7.08,3.72,3.96,3.94,0.0,0.0
2020-03-26,-17697080.0,18143548.0,-446467.0,-16854497.0,-842583.0,-8.27,8.47,-0.21,-7.87,-0.39,3.85,-2.78,0.0,0.0
2020-03-27,-7562264.0,19905121.0,-12342857.0,-2222210.0,-5340054.0,-3.09,8.14,-5.05,-0.91,-2.18,3.74,-2.86,0.0,0.0
2020-03-30,-15289180.0,21863038.0,-6573858.0,-14773918.0,-515262.0,-7.67,10.96,-3.3,-7.41,-0.26,3.64,-2.67,0.0,0.0
2020-03-31,-18496575.0,13874409.0,4622166.0,-7565664.0,-10930911.0,-12.6,9.45,3.15,-5.16,-7.45,3.5,-3.85,0.0,0.0
2020-04-01,-26895051.0,9840871.0,17054180.0,-1790947.0,-25104104.0,-8.38,3.06,5.31,-0.56,-7.82,3.57,2.0,0.0,0.0
2020-04-02,-6676078.0,-1819394.0,8495472.0,-12039067.0,5362989.0,-2.73,-0.74,3.47,-4.92,2.19,3.75,5.04,0.0,0.0
