date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11753606.0,38958082.0,-27204475.0,-15366285.0,3612679.0,-3.38,11.22,-7.83,-4.43,1.04,45.9,-0.86,0.0,0.0
2020-01-09,114453467.0,-63225170.0,-51228298.0,21844480.0,92608987.0,21.35,-11.8,-9.56,4.08,17.28,48.22,5.05,0.0,0.0
2020-01-10,59467008.0,-55021001.0,-4446008.0,28279861.0,31187147.0,11.19,-10.35,-0.84,5.32,5.87,50.0,3.69,0.0,0.0
2020-01-13,27482192.0,-13517821.0,-13964371.0,22662124.0,4820068.0,6.79,-3.34,-3.45,5.6,1.19,50.26,0.52,0.0,0.0
2020-01-14,6782588.0,-1503372.0,-5279216.0,-6835026.0,13617614.0,1.46,-0.32,-1.14,-1.47,2.94,49.67,-1.17,0.0,0.0
2020-01-15,-48484205.0,38829241.0,9654963.0,-37514674.0,-10969531.0,-13.56,10.86,2.7,-10.49,-3.07,49.3,-0.74,0.0,0.0
2020-01-16,-33780316.0,23969968.0,9810348.0,-34611124.0,830808.0,-12.16,8.63,3.53,-12.46,0.3,49.51,0.43,0.0,0.0
2020-01-17,-26859624.0,27450755.0,-591131.0,-26105793.0,-753831.0,-12.53,12.81,-0.28,-12.18,-0.35,48.8,-1.43,0.0,0.0
2020-01-20,40477580.0,-25811194.0,-14666386.0,29570726.0,10906854.0,10.38,-6.62,-3.76,7.59,2.8,50.62,3.73,0.0,0.0
2020-01-21,-5302096.0,-798874.0,6100970.0,-5386238.0,84142.0,-1.88,-0.28,2.16,-1.91,0.03,49.96,-1.3,0.0,0.0
2020-01-22,10703151.0,2098303.0,-12801454.0,-19063115.0,29766266.0,2.11,0.41,-2.53,-3.76,5.87,51.46,3.0,0.0,0.0
2020-01-23,-42361982.0,3626286.0,38735696.0,-38090310.0,-4271672.0,-10.94,0.94,10.01,-9.84,-1.1,49.98,-2.88,0.0,0.0
2020-02-03,-12039937.0,17826810.0,-5786874.0,-12348145.0,308208.0,-7.78,11.52,-3.74,-7.98,0.2,44.98,-10.0,0.0,0.0
2020-02-04,-4574588.0,-3682390.0,8256976.0,5370764.0,-9945352.0,-1.02,-0.82,1.85,1.2,-2.23,44.3,-1.51,0.0,0.0
2020-02-05,-29074241.0,19362938.0,9711303.0,-24707480.0,-4366761.0,-6.44,4.29,2.15,-5.47,-0.97,44.88,1.31,0.0,0.0
2020-02-06,-50054752.0,65968133.0,-15913381.0,-24477746.0,-25577006.0,-10.03,13.22,-3.19,-4.9,-5.12,44.01,-1.94,0.0,0.0
