date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,3911600.0,-4359246.0,447647.0,2572912.0,1338688.0,1.48,-1.65,0.17,0.97,0.51,13.18,2.17,0.0,0.0
2020-01-09,-5914080.0,-9740105.0,15654185.0,-118524.0,-5795556.0,-3.16,-5.2,8.36,-0.06,-3.1,13.36,1.37,0.0,0.0
2020-01-10,-5082889.0,5792607.0,-709720.0,-3047738.0,-2035151.0,-4.06,4.63,-0.57,-2.44,-1.63,13.47,0.82,0.0,0.0
2020-01-13,-30099717.0,21324781.0,8774934.0,-19714861.0,-10384856.0,-18.81,13.33,5.48,-12.32,-6.49,13.31,-1.19,0.0,0.0
2020-01-14,6410344.0,-2312268.0,-4098077.0,2541135.0,3869209.0,3.18,-1.15,-2.03,1.26,1.92,13.54,1.73,0.0,0.0
2020-01-15,-10674159.0,5129789.0,5544369.0,-3814540.0,-6859619.0,-7.72,3.71,4.01,-2.76,-4.96,13.64,0.74,0.0,0.0
2020-01-16,-3763387.0,1018962.0,2744426.0,2330760.0,-6094147.0,-2.86,0.78,2.09,1.77,-4.64,13.47,-1.25,0.0,0.0
2020-01-17,-9062682.0,10587967.0,-1525286.0,-7547195.0,-1515487.0,-10.02,11.71,-1.69,-8.34,-1.68,13.39,-0.59,0.0,0.0
2020-01-20,-6107589.0,-1096709.0,7204298.0,-6076769.0,-30820.0,-8.86,-1.59,10.45,-8.82,-0.04,13.4,0.07,0.0,0.0
2020-01-21,-31246980.0,31176168.0,70812.0,-21024788.0,-10222192.0,-23.95,23.89,0.05,-16.11,-7.83,13.13,-2.01,0.0,0.0
2020-01-22,5759223.0,-3180803.0,-2578419.0,2918736.0,2840487.0,5.6,-3.09,-2.51,2.84,2.76,13.4,2.06,0.0,0.0
2020-01-23,-10727423.0,10443945.0,283478.0,-4942264.0,-5785159.0,-8.24,8.02,0.22,-3.8,-4.44,12.64,-5.67,0.0,0.0
2020-02-03,-2193824.0,2081534.0,112290.0,-3111829.0,918005.0,-2.8,2.65,0.14,-3.97,1.17,11.38,-9.97,0.0,0.0
2020-02-04,-1512647.0,670356.0,842291.0,-857100.0,-655547.0,-1.22,0.54,0.68,-0.69,-0.53,11.94,4.92,0.0,0.0
2020-02-05,-5557705.0,-2713191.0,8270897.0,-4083312.0,-1474393.0,-4.32,-2.11,6.42,-3.17,-1.14,11.94,0.0,0.0,0.0
2020-02-06,868593.0,-7169091.0,6300499.0,1876049.0,-1007456.0,0.76,-6.26,5.5,1.64,-0.88,12.01,0.59,0.0,0.0
2020-02-07,2050254.0,459036.0,-2509289.0,2796491.0,-746237.0,1.28,0.29,-1.56,1.74,-0.46,12.23,1.83,0.0,0.0
2020-02-10,-16564823.0,15112153.0,1452669.0,-16913242.0,348419.0,-11.77,10.74,1.03,-12.02,0.25,12.21,-0.16,0.0,0.0
2020-02-11,-523431.0,-2063858.0,2587288.0,706686.0,-1230117.0,-0.68,-2.69,3.37,0.92,-1.6,12.07,-1.15,0.0,0.0
2020-02-12,3639713.0,-2117237.0,-1522477.0,4285008.0,-645295.0,4.54,-2.64,-1.9,5.34,-0.8,12.32,2.07,0.0,0.0
2020-02-13,-3507517.0,3186349.0,321169.0,-3449437.0,-58080.0,-4.94,4.49,0.45,-4.86,-0.08,12.12,-1.62,0.0,0.0
2020-02-14,-5077197.0,3928810.0,1148387.0,-3935731.0,-1141466.0,-9.18,7.1,2.08,-7.11,-2.06,12.13,0.08,0.0,0.0
2020-02-17,1914502.0,-2588328.0,673826.0,3894302.0,-1979800.0,1.86,-2.52,0.66,3.79,-1.93,12.45,2.64,0.0,0.0
2020-02-18,5240519.0,3554679.0,-8795197.0,4215786.0,1024733.0,3.26,2.21,-5.48,2.63,0.64,13.0,4.42,0.0,0.0
2020-02-19,6126372.0,338425.0,-6464796.0,3586316.0,2540056.0,4.23,0.23,-4.46,2.47,1.75,13.02,0.15,0.0,0.0
2020-02-20,-435546.0,5182999.0,-4747452.0,1552670.0,-1988216.0,-0.35,4.16,-3.81,1.25,-1.59,13.2,1.38,0.0,0.0
2020-02-21,-4404464.0,4454029.0,-49563.0,-4078328.0,-326136.0,-3.17,3.2,-0.04,-2.93,-0.23,13.3,0.76,0.0,0.0
2020-02-24,-3813278.0,6391880.0,-2578602.0,-20646.0,-3792632.0,-2.42,4.06,-1.64,-0.01,-2.41,13.47,1.28,0.0,0.0
2020-02-25,-8145829.0,15069587.0,-6923758.0,-12000241.0,3854412.0,-3.84,7.11,-3.26,-5.66,1.82,13.44,-0.22,0.0,0.0
2020-02-26,-12697164.0,9456261.0,3240902.0,-16526763.0,3829599.0,-4.99,3.72,1.27,-6.5,1.51,13.18,-1.93,0.0,0.0
2020-02-27,3209929.0,152107.0,-3362034.0,7265679.0,-4055750.0,1.82,0.09,-1.9,4.12,-2.3,13.4,1.67,0.0,0.0
2020-02-28,-21872513.0,8488918.0,13383595.0,-7837773.0,-14034740.0,-11.43,4.44,7.0,-4.1,-7.34,12.5,-6.72,0.0,0.0
2020-03-02,-6476398.0,5859782.0,616616.0,-4253321.0,-2223077.0,-5.28,4.78,0.5,-3.47,-1.81,12.71,1.68,0.0,0.0
2020-03-03,-3573415.0,324207.0,3249207.0,-5608032.0,2034617.0,-2.84,0.26,2.58,-4.46,1.62,12.82,0.87,0.0,0.0
2020-03-04,-18944239.0,11052399.0,7891841.0,-13266761.0,-5677478.0,-18.01,10.51,7.5,-12.61,-5.4,12.75,-0.55,0.0,0.0
2020-03-05,-3633618.0,4023255.0,-389637.0,-752902.0,-2880716.0,-3.95,4.38,-0.42,-0.82,-3.13,12.85,0.78,0.0,0.0
2020-03-06,-1785541.0,-460396.0,2245937.0,-2338825.0,553284.0,-2.57,-0.66,3.24,-3.37,0.8,12.8,-0.39,0.0,0.0
2020-03-09,-15731468.0,11087756.0,4643711.0,-12307882.0,-3423586.0,-12.37,8.72,3.65,-9.67,-2.69,12.13,-5.23,0.0,0.0
2020-03-10,-4026020.0,4876208.0,-850188.0,-525639.0,-3500381.0,-4.41,5.34,-0.93,-0.58,-3.84,12.36,1.9,0.0,0.0
2020-03-11,-2583310.0,367813.0,2215496.0,-201706.0,-2381604.0,-3.26,0.46,2.79,-0.25,-3.0,12.18,-1.46,0.0,0.0
2020-03-12,-14876159.0,7030094.0,7846064.0,-9256436.0,-5619723.0,-17.14,8.1,9.04,-10.66,-6.47,11.74,-3.61,0.0,0.0
2020-03-13,-4424549.0,1977119.0,2447431.0,3098865.0,-7523414.0,-5.1,2.28,2.82,3.57,-8.67,11.73,-0.09,0.0,0.0
2020-03-16,-6243874.0,4737243.0,1506632.0,-3426047.0,-2817827.0,-6.78,5.14,1.63,-3.72,-3.06,11.15,-4.94,0.0,0.0
2020-03-17,-652659.0,-4469917.0,5122575.0,-652659.0,0.0,-1.1,-7.5,8.6,-1.1,0.0,11.25,0.9,0.0,0.0
2020-03-18,198386.0,-2623087.0,2424700.0,198386.0,0.0,0.37,-4.88,4.51,0.37,0.0,11.22,-0.27,0.0,0.0
2020-03-19,3589010.0,-4534151.0,945141.0,2436247.0,1152763.0,7.48,-9.45,1.97,5.08,2.4,11.48,2.32,0.0,0.0
2020-03-20,-889142.0,1050316.0,-161175.0,-999158.0,110016.0,-2.45,2.9,-0.44,-2.76,0.3,11.52,0.35,0.0,0.0
2020-03-23,-1561325.0,2526446.0,-965120.0,-1381649.0,-179676.0,-4.91,7.94,-3.03,-4.34,-0.56,11.19,-2.86,0.0,0.0
