date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1097131.0,971927.0,125204.0,-1077051.0,-20080.0,-4.2,3.72,0.48,-4.13,-0.08,5.03,-2.52,0.0,0.0
2020-01-09,-116936.0,-1017290.0,1134225.0,-116936.0,0.0,-0.64,-5.54,6.18,-0.64,0.0,5.08,0.99,0.0,0.0
2020-01-10,436006.0,355517.0,-791524.0,436006.0,0.0,1.33,1.08,-2.41,1.33,0.0,5.15,1.38,0.0,0.0
2020-01-13,-690094.0,2202544.0,-1512450.0,-690094.0,0.0,-3.71,11.84,-8.13,-3.71,0.0,5.13,-0.39,0.0,0.0
2020-01-14,-4569428.0,4443015.0,126413.0,-4130368.0,-439060.0,-16.3,15.85,0.45,-14.73,-1.57,5.04,-1.75,0.0,0.0
2020-01-15,-477413.0,375496.0,101918.0,555325.0,-1032738.0,-2.55,2.01,0.55,2.97,-5.52,5.02,-0.4,0.0,0.0
2020-01-16,-1730362.0,2279608.0,-549246.0,-1730362.0,0.0,-7.75,10.22,-2.46,-7.75,0.0,4.95,-1.39,0.0,0.0
2020-01-17,-1817694.0,931680.0,886015.0,-706062.0,-1111632.0,-9.03,4.63,4.4,-3.51,-5.52,4.91,-0.81,0.0,0.0
2020-01-20,439144.0,-154926.0,-284218.0,439144.0,0.0,3.1,-1.1,-2.01,3.1,0.0,4.97,1.22,0.0,0.0
2020-01-21,-1128347.0,1794791.0,-666444.0,-1128347.0,0.0,-5.82,9.26,-3.44,-5.82,0.0,4.86,-2.21,0.0,0.0
2020-01-22,-1643921.0,3162110.0,-1518189.0,-1643921.0,0.0,-7.44,14.31,-6.87,-7.44,0.0,4.77,-1.85,0.0,0.0
2020-01-23,247134.0,489447.0,-736581.0,49860.0,197274.0,0.91,1.81,-2.73,0.18,0.73,4.63,-2.94,0.0,0.0
2020-02-03,-621734.0,1353557.0,-731822.0,-621734.0,0.0,-13.41,29.19,-15.78,-13.41,0.0,4.17,-9.94,0.0,0.0
2020-02-04,2877231.0,632988.0,-3510218.0,2881311.0,-4080.0,7.96,1.75,-9.71,7.97,-0.01,4.08,-2.16,0.0,0.0
2020-02-05,-1161879.0,2042838.0,-880958.0,-1161879.0,0.0,-5.99,10.53,-4.54,-5.99,0.0,4.16,1.96,0.0,0.0
2020-02-06,-1186775.0,2176729.0,-989953.0,-1234730.0,47955.0,-6.42,11.78,-5.36,-6.68,0.26,4.23,1.68,0.0,0.0
2020-02-07,287003.0,-715252.0,428249.0,287003.0,0.0,1.59,-3.96,2.37,1.59,0.0,4.25,0.47,0.0,0.0
2020-02-10,8010981.0,-5384679.0,-2626302.0,4734266.0,3276715.0,12.12,-8.14,-3.97,7.16,4.96,4.68,10.12,0.0,0.0
2020-02-11,-1995531.0,2154300.0,-158768.0,-120730.0,-1874801.0,-3.72,4.01,-0.3,-0.22,-3.49,4.51,-3.63,0.0,0.0
2020-02-12,-1470191.0,4284829.0,-2814639.0,-145446.0,-1324745.0,-4.3,12.52,-8.23,-0.43,-3.87,4.49,-0.44,0.0,0.0
2020-02-13,-2186432.0,1966458.0,219973.0,-2186432.0,0.0,-9.68,8.71,0.97,-9.68,0.0,4.36,-2.9,0.0,0.0
2020-02-14,1166340.0,826368.0,-1992708.0,1166340.0,0.0,7.23,5.12,-12.35,7.23,0.0,4.39,0.69,0.0,0.0
2020-02-17,-2177786.0,2534500.0,-356714.0,-3325887.0,1148101.0,-6.63,7.72,-1.09,-10.12,3.49,4.51,2.73,0.0,0.0
2020-02-18,-2165497.0,2176467.0,-10971.0,-2165497.0,0.0,-8.83,8.87,-0.04,-8.83,0.0,4.55,0.89,0.0,0.0
2020-02-19,-615582.0,-232671.0,848252.0,-615582.0,0.0,-3.54,-1.34,4.88,-3.54,0.0,4.48,-1.54,0.0,0.0
2020-02-20,-2367272.0,1052263.0,1315008.0,-2367272.0,0.0,-7.93,3.52,4.4,-7.93,0.0,4.55,1.56,0.0,0.0
2020-02-21,-3590887.0,2383628.0,1207259.0,-3590887.0,0.0,-13.57,9.01,4.56,-13.57,0.0,4.54,-0.22,0.0,0.0
2020-02-24,-5042483.0,-1841641.0,6884124.0,-4166725.0,-875758.0,-5.49,-2.01,7.5,-4.54,-0.95,4.74,4.41,0.0,0.0
