date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-95604581.0,46860583.0,48743998.0,-45759148.0,-49845433.0,-21.96,10.76,11.2,-10.51,-11.45,5.64,-1.74,0.0,0.0
2020-01-09,-4177487.0,-8010965.0,12188453.0,5456960.0,-9634447.0,-1.58,-3.03,4.61,2.06,-3.64,5.67,0.53,0.0,0.0
2020-01-10,-50109855.0,13803678.0,36306177.0,16936091.0,-67045946.0,-19.92,5.49,14.43,6.73,-26.65,5.65,-0.35,0.0,0.0
2020-01-13,-10061087.0,161640.0,9899447.0,1311710.0,-11372797.0,-4.91,0.08,4.83,0.64,-5.55,5.66,0.18,0.0,0.0
2020-01-14,-21740224.0,14969861.0,6770362.0,-24561078.0,2820854.0,-6.96,4.79,2.17,-7.86,0.9,5.68,0.35,0.0,0.0
2020-01-15,-41626097.0,19463475.0,22162622.0,1921495.0,-43547592.0,-19.87,9.29,10.58,0.92,-20.79,5.65,-0.53,0.0,0.0
2020-01-16,-39842885.0,20117745.0,19725139.0,9026132.0,-48869017.0,-19.41,9.8,9.61,4.4,-23.81,5.61,-0.71,0.0,0.0
2020-01-17,-3912679.0,66885.0,3845795.0,-820967.0,-3091712.0,-2.05,0.04,2.02,-0.43,-1.62,5.62,0.18,0.0,0.0
2020-01-20,-8293211.0,-1397588.0,9690798.0,7870844.0,-16164055.0,-4.27,-0.72,4.99,4.05,-8.32,5.63,0.18,0.0,0.0
2020-01-21,-67187072.0,28439175.0,38747897.0,-5745282.0,-61441790.0,-23.04,9.75,13.29,-1.97,-21.07,5.56,-1.24,0.0,0.0
2020-01-22,-48771010.0,25904869.0,22866141.0,-22398491.0,-26372519.0,-16.77,8.91,7.86,-7.7,-9.07,5.55,-0.18,0.0,0.0
2020-01-23,-96996008.0,57172996.0,39823012.0,10724085.0,-107720093.0,-19.08,11.25,7.83,2.11,-21.19,5.42,-2.34,0.0,0.0
2020-02-03,-32008359.0,43482399.0,-11474040.0,-36693751.0,4685392.0,-4.62,6.28,-1.66,-5.3,0.68,5.11,-5.72,0.0,0.0
2020-02-04,22605372.0,-11857118.0,-10748253.0,22566285.0,39087.0,5.66,-2.97,-2.69,5.66,0.01,5.19,1.57,0.0,0.0
2020-02-05,9439321.0,-1629494.0,-7809828.0,1510614.0,7928707.0,3.69,-0.64,-3.05,0.59,3.1,5.2,0.19,0.0,0.0
2020-02-06,8887320.0,-15386123.0,6498801.0,9115745.0,-228425.0,3.29,-5.69,2.41,3.37,-0.08,5.23,0.58,0.0,0.0
2020-02-07,16002432.0,-3465907.0,-12536525.0,-6019567.0,22021999.0,7.31,-1.58,-5.73,-2.75,10.06,5.25,0.38,0.0,0.0
2020-02-10,6651926.0,-17781649.0,11129721.0,3714482.0,2937444.0,3.55,-9.48,5.94,1.98,1.57,5.24,-0.19,0.0,0.0
2020-02-11,-714509.0,-18844894.0,19559404.0,19896284.0,-20610793.0,-0.31,-8.14,8.45,8.6,-8.9,5.25,0.19,0.0,0.0
2020-02-12,-10510109.0,4960972.0,5549138.0,3369892.0,-13880001.0,-5.66,2.67,2.99,1.82,-7.48,5.26,0.19,0.0,0.0
2020-02-13,-3926893.0,-1533280.0,5460173.0,2830956.0,-6757849.0,-2.05,-0.8,2.85,1.48,-3.52,5.22,-0.76,0.0,0.0
2020-02-14,4584468.0,-2507806.0,-2076662.0,-1316281.0,5900749.0,3.21,-1.76,-1.46,-0.92,4.14,5.25,0.57,0.0,0.0
2020-02-17,5364733.0,-2590539.0,-2774195.0,-6472561.0,11837294.0,2.04,-0.99,-1.06,-2.46,4.51,5.33,1.52,0.0,0.0
2020-02-18,-33522356.0,18817977.0,14704380.0,3360778.0,-36883134.0,-16.58,9.31,7.27,1.66,-18.25,5.29,-0.75,0.0,0.0
