date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6432167.0,6890911.0,-458745.0,-6432167.0,0.0,-11.38,12.19,-0.81,-11.38,0.0,16.11,-1.77,0.0,0.0
2020-01-09,2961498.0,-1846448.0,-1115050.0,2961498.0,0.0,4.81,-3.0,-1.81,4.81,0.0,16.53,2.61,0.0,0.0
2020-01-10,-3828403.0,6705859.0,-2877457.0,-2683673.0,-1144730.0,-7.07,12.38,-5.31,-4.96,-2.11,16.48,-0.3,0.0,0.0
2020-01-13,3589231.0,-3718860.0,129628.0,4494328.0,-905097.0,4.39,-4.54,0.16,5.49,-1.11,16.82,2.06,0.0,0.0
2020-01-14,16549869.0,-8368838.0,-8181032.0,9256254.0,7293615.0,13.52,-6.84,-6.68,7.56,5.96,17.01,1.13,0.0,0.0
2020-01-15,18521658.0,-20730261.0,2208602.0,16414528.0,2107130.0,8.02,-8.98,0.96,7.11,0.91,18.0,5.82,0.0,0.0
2020-01-16,-16039546.0,10715384.0,5324162.0,-15958113.0,-81433.0,-7.86,5.25,2.61,-7.82,-0.04,16.72,-7.11,0.0,0.0
2020-01-17,44063132.0,-23165987.0,-20897145.0,-4476397.0,48539529.0,27.16,-14.28,-12.88,-2.76,29.92,18.39,9.99,0.0,0.0
2020-01-20,-14929318.0,12922123.0,2007194.0,-10328091.0,-4601227.0,-6.21,5.37,0.83,-4.29,-1.91,18.18,-1.14,0.0,0.0
2020-01-21,-1768926.0,3552707.0,-1783782.0,-5495702.0,3726776.0,-0.66,1.33,-0.67,-2.06,1.4,18.9,3.96,0.0,0.0
2020-01-22,47499595.0,-19237879.0,-28261715.0,4703359.0,42796236.0,29.62,-12.0,-17.62,2.93,26.69,20.79,10.0,0.0,0.0
2020-01-23,-30071466.0,21344953.0,8726514.0,-16405036.0,-13666430.0,-9.71,6.89,2.82,-5.3,-4.41,20.08,-3.42,0.0,0.0
2020-02-03,-1478307.0,564687.0,913619.0,654314.0,-2132621.0,-7.62,2.91,4.71,3.37,-10.99,18.07,-10.01,0.0,0.0
2020-02-04,-10809969.0,9976979.0,832991.0,-10076107.0,-733862.0,-5.95,5.49,0.46,-5.55,-0.4,17.63,-2.43,0.0,0.0
2020-02-05,-15241938.0,19746478.0,-4504542.0,-16560283.0,1318345.0,-7.67,9.94,-2.27,-8.34,0.66,18.63,5.67,0.0,0.0
2020-02-06,-5017666.0,-6879311.0,11896977.0,-2696648.0,-2321018.0,-2.5,-3.43,5.94,-1.35,-1.16,19.03,2.15,0.0,0.0
2020-02-07,8714645.0,-4231127.0,-4483519.0,7103533.0,1611112.0,4.4,-2.14,-2.26,3.59,0.81,19.93,4.73,0.0,0.0
2020-02-10,-7183188.0,8361471.0,-1178283.0,-7414337.0,231149.0,-4.79,5.57,-0.79,-4.94,0.15,19.65,-1.4,0.0,0.0
2020-02-11,12592521.0,-14620829.0,2028307.0,10407922.0,2184599.0,7.12,-8.27,1.15,5.89,1.24,20.24,3.0,0.0,0.0
2020-02-12,1446395.0,-8155246.0,6708852.0,2101212.0,-654817.0,0.6,-3.38,2.78,0.87,-0.27,21.39,5.68,0.0,0.0
2020-02-13,178359.0,-1127813.0,949455.0,6561698.0,-6383339.0,0.08,-0.48,0.41,2.82,-2.74,21.92,2.48,0.0,0.0
2020-02-14,1307714.0,2868357.0,-4176071.0,797533.0,510181.0,0.83,1.81,-2.63,0.5,0.32,22.18,1.19,0.0,0.0
2020-02-17,-6117175.0,2260602.0,3856572.0,-7894763.0,1777588.0,-3.87,1.43,2.44,-5.0,1.13,22.6,1.89,0.0,0.0
2020-02-18,5303207.0,2498365.0,-7801572.0,3255861.0,2047346.0,2.92,1.37,-4.29,1.79,1.13,23.46,3.81,0.0,0.0
2020-02-19,-21274562.0,13640922.0,7633640.0,-3673285.0,-17601277.0,-11.93,7.65,4.28,-2.06,-9.87,22.1,-5.8,0.0,0.0
2020-02-20,-22817451.0,22747835.0,69615.0,-17838498.0,-4978953.0,-12.77,12.73,0.04,-9.98,-2.79,21.79,-1.4,0.0,0.0
2020-02-21,-2771262.0,17781828.0,-15010567.0,-5303917.0,2532655.0,-1.29,8.26,-6.97,-2.46,1.18,22.16,1.7,0.0,0.0
2020-02-24,49414556.0,-18274897.0,-31139658.0,949498.0,48465058.0,19.55,-7.23,-12.32,0.38,19.17,24.38,10.02,0.0,0.0
2020-02-25,-42424043.0,21087745.0,21336296.0,-25305432.0,-17118611.0,-13.46,6.69,6.77,-8.03,-5.43,23.78,-2.46,0.0,0.0
2020-02-26,-29987603.0,22484957.0,7502646.0,-18259981.0,-11727622.0,-14.46,10.84,3.62,-8.81,-5.66,21.4,-10.01,0.0,0.0
2020-02-27,31762169.0,-9031022.0,-22731147.0,21284967.0,10477202.0,13.47,-3.83,-9.64,9.03,4.44,22.87,6.87,0.0,0.0
2020-02-28,-15251867.0,7557094.0,7694773.0,-10887898.0,-4363969.0,-10.8,5.35,5.45,-7.71,-3.09,21.5,-5.99,0.0,0.0
2020-03-02,-2716218.0,-702072.0,3418291.0,-2497422.0,-218796.0,-1.74,-0.45,2.2,-1.6,-0.14,22.14,2.98,0.0,0.0
