date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-06-19,90871084.0,-314547440.0,223676352.0,115184160.0,-24313076.0,3.87,-13.41,9.53,4.91,-1.04,37.0,313.41,0.0,0.0
2020-06-22,-236856029.0,123509776.0,113346240.0,-94779056.0,-142076973.0,-14.75,7.69,7.06,-5.9,-8.85,32.9,-11.08,0.0,0.0
2020-06-23,91460818.0,-72198784.0,-19262032.0,38247264.0,53213554.0,5.85,-4.62,-1.23,2.45,3.4,35.8,8.81,0.0,0.0
2020-06-29,5468222.0,-2863594.0,-2604624.0,1430384.0,4037838.0,0.58,-0.3,-0.27,0.15,0.43,34.94,0.14,0.0,0.0
2020-06-30,-124272670.0,88912421.0,35360240.0,-73907239.0,-50365431.0,-15.17,10.86,4.32,-9.02,-6.15,34.03,-2.6,0.0,0.0
2020-07-01,86829625.0,-54269863.0,-32559760.0,20558944.0,66270681.0,7.11,-4.45,-2.67,1.68,5.43,36.58,7.49,0.0,0.0
2020-07-02,-142650608.0,99077869.0,43572736.0,-92209916.0,-50440692.0,-17.94,12.46,5.48,-11.6,-6.35,35.2,-3.77,0.0,0.0
2020-07-06,-38261010.0,15312945.0,22948064.0,-26580580.0,-11680430.0,-4.36,1.75,2.62,-3.03,-1.33,35.5,2.01,0.0,0.0
2020-07-08,-31281793.0,20552556.0,10729241.0,-20773193.0,-10508600.0,-4.32,2.84,1.48,-2.87,-1.45,36.8,1.38,0.0,0.0
