date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1206027.0,26031229.0,-24825203.0,-928176.0,-277851.0,-0.29,6.28,-5.99,-0.22,-0.07,25.01,0.4,0.0,0.0
2020-01-09,-21627203.0,23462716.0,-1835513.0,-5684822.0,-15942381.0,-6.9,7.49,-0.59,-1.81,-5.09,25.09,0.32,0.0,0.0
2020-01-10,3700343.0,7421987.0,-11122330.0,-1611590.0,5311933.0,1.67,3.34,-5.01,-0.73,2.39,25.07,-0.08,0.0,0.0
2020-01-13,-17155920.0,13657156.0,3498764.0,-2906204.0,-14249716.0,-5.11,4.07,1.04,-0.87,-4.25,25.24,0.68,0.0,0.0
2020-01-14,64802135.0,-27021101.0,-37781033.0,27723759.0,37078376.0,10.48,-4.37,-6.11,4.48,6.0,26.19,3.76,0.0,0.0
2020-01-15,25204879.0,-17138362.0,-8066517.0,18308023.0,6896856.0,6.28,-4.27,-2.01,4.56,1.72,25.79,-1.53,0.0,0.0
2020-01-16,-6275772.0,11772401.0,-5496629.0,3404610.0,-9680382.0,-2.27,4.26,-1.99,1.23,-3.51,25.82,0.12,0.0,0.0
2020-01-17,-31145474.0,29020174.0,2125300.0,-10246016.0,-20899458.0,-7.07,6.59,0.48,-2.33,-4.74,25.64,-0.7,0.0,0.0
2020-01-20,-57921669.0,48783613.0,9138056.0,-54731648.0,-3190021.0,-13.67,11.51,2.16,-12.92,-0.75,25.02,-2.42,0.0,0.0
2020-01-21,-33382475.0,30673026.0,2709448.0,-26773444.0,-6609031.0,-10.01,9.2,0.81,-8.03,-1.98,24.75,-1.08,0.0,0.0
2020-01-22,-24592807.0,-389563.0,24982369.0,-12137154.0,-12455653.0,-7.75,-0.12,7.87,-3.82,-3.92,25.0,1.01,0.0,0.0
2020-01-23,-36969679.0,28856231.0,8113448.0,-14985730.0,-21983949.0,-8.0,6.25,1.76,-3.24,-4.76,24.59,-1.64,0.0,0.0
2020-02-03,7940128.0,13326824.0,-21266952.0,-5705584.0,13645712.0,1.35,2.27,-3.62,-0.97,2.32,22.68,-7.77,0.0,0.0
2020-02-04,-12206413.0,18707774.0,-6501363.0,-22002124.0,9795711.0,-2.99,4.58,-1.59,-5.39,2.4,23.86,5.2,0.0,0.0
2020-02-05,-10112287.0,26950528.0,-16838240.0,-4633629.0,-5478658.0,-2.86,7.64,-4.77,-1.31,-1.55,23.9,0.17,0.0,0.0
2020-02-06,-36736973.0,58273858.0,-21536886.0,-62411964.0,25674991.0,-7.44,11.81,-4.36,-12.64,5.2,23.95,0.21,0.0,0.0
2020-02-07,-36360865.0,55237811.0,-18876946.0,-23498161.0,-12862704.0,-12.08,18.36,-6.27,-7.81,-4.28,23.83,-0.5,0.0,0.0
2020-02-10,463210.0,12118618.0,-12581828.0,4741245.0,-4278035.0,0.14,3.73,-3.87,1.46,-1.32,24.13,1.26,0.0,0.0
2020-02-11,-28194984.0,-20941732.0,49136716.0,-24059494.0,-4135490.0,-8.41,-6.24,14.65,-7.17,-1.23,24.47,1.41,0.0,0.0
2020-02-12,-27576817.0,11942512.0,15634306.0,-32082774.0,4505957.0,-8.49,3.68,4.81,-9.87,1.39,24.51,0.16,0.0,0.0
2020-02-13,-33275317.0,17081139.0,16194178.0,-26426803.0,-6848514.0,-14.23,7.31,6.93,-11.3,-2.93,24.13,-1.55,0.0,0.0
2020-02-14,-5128180.0,-7260544.0,12388724.0,-7424516.0,2296336.0,-2.54,-3.59,6.13,-3.67,1.14,24.39,1.08,0.0,0.0
2020-02-17,54995402.0,-22032676.0,-32962726.0,28364840.0,26630562.0,14.49,-5.81,-8.69,7.47,7.02,25.28,3.65,0.0,0.0
2020-02-18,-22628475.0,6882474.0,15746001.0,2540073.0,-25168548.0,-7.67,2.33,5.34,0.86,-8.53,24.91,-1.46,0.0,0.0
2020-02-19,-24904807.0,22810377.0,2094430.0,-10785376.0,-14119431.0,-10.34,9.47,0.87,-4.48,-5.86,24.64,-1.08,0.0,0.0
2020-02-20,10624252.0,20852700.0,-31476952.0,-12312207.0,22936459.0,2.8,5.51,-8.31,-3.25,6.06,25.09,1.83,0.0,0.0
