date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-14614493.0,18738932.0,-4124438.0,-15449647.0,835154.0,-13.75,17.63,-3.88,-14.53,0.79,6.82,-2.15,0.0,0.0
2020-01-09,4484601.0,-7700156.0,3215555.0,-2072751.0,6557352.0,3.39,-5.82,2.43,-1.57,4.95,7.0,2.64,0.0,0.0
2020-01-10,-3336855.0,4189923.0,-853067.0,-4872592.0,1535737.0,-3.91,4.92,-1.0,-5.72,1.8,6.98,-0.29,0.0,0.0
2020-01-13,-4851848.0,8537206.0,-3685358.0,-7675716.0,2823868.0,-5.68,9.99,-4.31,-8.98,3.31,7.0,0.29,0.0,0.0
2020-01-14,-5297842.0,9332740.0,-4034897.0,-3482132.0,-1815710.0,-3.47,6.12,-2.64,-2.28,-1.19,7.0,0.0,0.0,0.0
2020-01-15,-17186172.0,17348334.0,-162163.0,-14331847.0,-2854325.0,-18.15,18.33,-0.17,-15.14,-3.02,6.9,-1.43,0.0,0.0
2020-01-16,-12846025.0,15354763.0,-2508738.0,-9233491.0,-3612534.0,-15.81,18.9,-3.09,-11.37,-4.45,6.79,-1.59,0.0,0.0
2020-01-17,-8641546.0,14144815.0,-5503270.0,-2416294.0,-6225252.0,-8.07,13.21,-5.14,-2.26,-5.81,6.66,-1.91,0.0,0.0
2020-01-20,-10066018.0,18153513.0,-8087494.0,-4693614.0,-5372404.0,-7.21,13.0,-5.79,-3.36,-3.85,6.66,0.0,0.0,0.0
2020-01-21,-4106482.0,2076547.0,2029933.0,-5154006.0,1047524.0,-5.02,2.54,2.48,-6.3,1.28,6.58,-1.2,0.0,0.0
2020-01-22,-3090693.0,1195873.0,1894819.0,-1131590.0,-1959103.0,-3.02,1.17,1.85,-1.1,-1.91,6.63,0.76,0.0,0.0
2020-01-23,-10790512.0,11205738.0,-415226.0,-6768043.0,-4022469.0,-10.48,10.88,-0.4,-6.57,-3.91,6.41,-3.32,0.0,0.0
2020-02-03,-3888980.0,4583111.0,-694131.0,-1679070.0,-2209910.0,-40.9,48.2,-7.3,-17.66,-23.24,5.77,-9.98,0.0,0.0
2020-02-04,-38862504.0,42761088.0,-3898585.0,-25415496.0,-13447008.0,-16.41,18.05,-1.65,-10.73,-5.68,5.19,-10.05,0.0,0.0
2020-02-05,-12065450.0,9496973.0,2568478.0,-10255662.0,-1809788.0,-7.47,5.88,1.59,-6.35,-1.12,5.21,0.39,0.0,0.0
2020-02-06,1575708.0,87321.0,-1663029.0,-2697416.0,4273124.0,0.97,0.05,-1.03,-1.66,2.63,5.28,1.34,0.0,0.0
2020-02-07,11725957.0,-6685241.0,-5040716.0,7968784.0,3757173.0,6.53,-3.72,-2.81,4.44,2.09,5.48,3.79,0.0,0.0
2020-02-10,-3783073.0,5830523.0,-2047450.0,-4635931.0,852858.0,-3.23,4.99,-1.75,-3.96,0.73,5.52,0.73,0.0,0.0
2020-02-11,-7702500.0,5440241.0,2262259.0,-4742684.0,-2959816.0,-6.98,4.93,2.05,-4.3,-2.68,5.5,-0.36,0.0,0.0
2020-02-12,4707147.0,701994.0,-5409142.0,-147373.0,4854520.0,3.7,0.55,-4.25,-0.12,3.81,5.55,0.91,0.0,0.0
2020-02-13,-9947157.0,10163073.0,-215916.0,-10913290.0,966133.0,-10.42,10.65,-0.23,-11.43,1.01,5.46,-1.62,0.0,0.0
2020-02-14,-2200722.0,4964747.0,-2764025.0,-1492043.0,-708679.0,-2.57,5.79,-3.22,-1.74,-0.83,5.47,0.18,0.0,0.0
2020-02-17,-508179.0,-1971248.0,2479427.0,-3116143.0,2607964.0,-0.35,-1.35,1.69,-2.13,1.78,5.72,4.57,0.0,0.0
2020-02-18,-12465755.0,9069572.0,3396184.0,-9518527.0,-2947228.0,-7.33,5.33,2.0,-5.59,-1.73,5.93,3.67,0.0,0.0
2020-02-19,-5246171.0,4713667.0,532504.0,-4338272.0,-907899.0,-4.56,4.1,0.46,-3.77,-0.79,5.83,-1.69,0.0,0.0
2020-02-20,-1419178.0,782595.0,636584.0,-732522.0,-686656.0,-1.21,0.67,0.54,-0.63,-0.59,5.92,1.54,0.0,0.0
2020-02-21,1938013.0,-3193943.0,1255929.0,-923325.0,2861338.0,1.38,-2.28,0.9,-0.66,2.04,6.07,2.53,0.0,0.0
2020-02-24,24617496.0,-10258887.0,-14358609.0,16653469.0,7964027.0,9.78,-4.07,-5.7,6.61,3.16,6.4,5.44,0.0,0.0
2020-02-25,3893463.0,17318493.0,-21211957.0,7475633.0,-3582170.0,1.56,6.93,-8.49,2.99,-1.43,6.46,0.94,0.0,0.0
2020-02-26,-31648652.0,26786605.0,4862047.0,-24347424.0,-7301228.0,-12.12,10.26,1.86,-9.32,-2.8,6.16,-4.64,0.0,0.0
2020-02-27,-7618281.0,10685987.0,-3067708.0,-8308590.0,690309.0,-5.0,7.01,-2.01,-5.45,0.45,6.08,-1.3,0.0,0.0
